Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-758.8581	-927.7268	168.8687	0.02395064	2.902871	0.8701439	1.802635
6	-774.3022	-942.0857	167.7834	0.5718434	3.736994	0.7493658	1.874381
12	-765.4871	-933.645	168.1579	0.1842131	3.824324	0.9269888	1.723208
18	-758.4356	-926.1941	167.7586	0.1661658	4.7012	0.8890815	1.688286
24	-775.2247	-942.5619	167.3372	0.2107582	6.288661	1.050105	1.256785
30	-775.0969	-942.6449	167.548	0.103049	4.724347	1.950604	1.051245
36	-767.856	-934.8232	166.9672	0.02467276	6.207555	1.882758	1.044284
42	-773.652	-940.0792	166.4272	0.2034494	7.395323	1.547317	1.212109
48	-770.4694	-937.2888	166.8194	0.1018177	6.632378	1.707793	1.097189
54	-778.6597	-945.7186	167.0589	0.008406474	6.728299	1.520041	1.097189
60	-781.7902	-948.6662	166.876	0.1980227	6.728299	1.520041	1.090988
66	-765.2053	-932.6011	167.3959	0.1243327	5.811529	1.748404	0.8160378
72	-766.5755	-931.6017	165.0262	0.1472174	9.331549	2.756682	0.6966481
78	-771.1167	-937.0924	165.9757	0.006175199	8.351428	2.266529	0.7522224
84	-778.8736	-944.9698	166.0962	0.01150137	8.351428	2.035685	0.8872921
90	-774.5908	-941.266	166.6752	0.07159354	6.399812	2.192296	0.8872921
96	-761.9597	-928.6675	166.7078	0.2270004	6.504024	2.007014	0.8284919
102	-774.8412	-941.5668	166.7256	0.1031145	6.371881	1.965688	1.050041
108	-775.5524	-942.0382	166.4858	0.07108403	7.590259	1.72322	1.050041
114	-771.2992	-939.5395	168.2403	0.01702245	4.8719	1.021033	1.266537
120	-768.2771	-936.7881	168.5109	0.0242177	3.41729	1.082841	1.658073
126	-767.7815	-935.8618	168.0803	0.0227988	4.659939	1.043101	1.46097
132	-781.2234	-948.3186	167.0952	0.1890792	7.015989	1.34643	0.9333628
138	-768.2364	-934.8111	166.5747	0.08829205	6.71982	2.165628	0.8518293
144	-770.1893	-936.5871	166.3977	0.1889621	7.557877	1.828676	0.9260786
150	-773.4627	-941.2594	167.7967	0.1875971	4.751632	1.478589	1.16435
156	-764.059	-931.6285	167.5695	0.5742445	5.135279	1.29784	0.9961393
