Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-197.7294	-365.3789	167.6495	1.101246	3.981016
6	-195.5279	-363.8615	168.3336	0.9507557	3.674142
12	-195.0263	-363.8627	168.8364	1.343172	3.149444
18	-205.9956	-373.2212	167.2256	1.0931	4.227029
24	-202.6594	-371.794	169.1345	1.691124	2.760514
30	-214.259	-382.8667	168.6076	2.309498	2.704532
36	-196.4027	-366.3335	169.9308	1.909272	2.121714
42	-223.6128	-392.5949	168.9821	1.279964	3.100375
48	-215.0656	-383.147	168.0814	1.116803	3.723939
54	-205.5538	-374.6862	169.1324	1.793966	2.698883
60	-190.4849	-359.0355	168.5505	1.793966	3.051163
66	-202.5596	-371.7777	169.2181	2.10447	2.453035
72	-205.0164	-374.3427	169.3263	1.336595	2.859533
78	-198.3978	-367.113	168.7153	0.9802502	3.434873
84	-200.0681	-367.0535	166.9854	0.9516612	4.442744
90	-223.4948	-392.9933	169.4985	1.431588	2.696604
96	-213.3094	-380.674	167.3646	0.9723415	4.216676
102	-217.2493	-385.5469	168.2976	1.904032	3.136365
108	-210.9072	-379.6882	168.781	1.271529	3.224828
114	-227.4558	-394.2796	166.8238	1.143448	4.42576
120	-212.2226	-381.0472	168.8246	1.049863	3.329869
126	-224.0618	-392.913	168.8512	1.63758	2.964652
132	-226.2739	-394.9823	168.7084	1.796718	2.954817
138	-218.6337	-387.1753	168.5417	1.509457	3.225644
144	-209.7385	-377.7199	167.9814	1.162425	3.755296
150	-196.5364	-366.058	169.5216	1.27329	2.779316
156	-195.9383	-365.2204	169.2821	1.41506	2.838765
162	-203.6804	-373.2932	169.6128	0.9138739	2.941831
168	-197.9911	-366.1197	168.1286	1.01713	3.754229
174	-192.1031	-360.2317	168.1286	1.01713	3.754229
180	-197.5615	-366.288	168.7265	1.070343	3.375508
186	-199.8316	-368.5898	168.7582	1.136403	3.318017
192	-202.5	-371.6592	169.1592	1.19507	3.045318
198	-197.9519	-367.5864	169.6345	1.424713	2.617062
204	-204.1178	-373.4211	169.3034	1.424713	2.819964
210	-191.1422	-360.1489	169.0067	1.260694	3.097214
216	-193.0322	-361.9524	168.9202	1.26223	3.147757
222	-179.3221	-348.148	168.8259	1.171777	3.257249
228	-194.4324	-363.582	169.1495	1.582225	2.817736
234	-195.8006	-363.1428	167.3421	1.227212	4.08458
240	-200.9624	-369.3312	168.3687	0.6439911	3.830815
246	-211.6453	-379.3137	167.6684	0.967882	4.046441
252	-200.6942	-368.5625	167.8683	0.7952625	4.030832
258	-200.6252	-368.4479	167.8227	1.094191	3.88587
264	-212.4735	-381.0298	168.5564	1.268642	3.358945
270	-199.978	-368.3493	168.3713	1.605081	3.269819
276	-202.5673	-370.9494	168.3821	1.40665	3.380262
282	-196.2659	-366.3312	170.0653	1.774137	2.122141
288	-189.2802	-359.3194	170.0392	1.304206	2.43992
294	-190.4008	-360.0478	169.6469	1.107485	2.803947
300	-188.9115	-357.2532	168.3417	1.116567	3.573242
306	-201.9378	-369.119	167.1812	0.7633677	4.438519
312	-193.2772	-359.7435	166.4663	0.8942082	4.766168
318	-197.3151	-364.4428	167.1277	0.772377	4.463585
324	-202.4399	-370.2197	167.7798	0.9996093	3.964639
330	-192.4042	-360.5572	168.153	0.6608821	3.944922
336	-193.5293	-361.3538	167.8245	0.950972	3.966873
342	-184.5062	-353.319	168.8128	1.051975	3.33558
348	-188.5681	-357.3809	168.8128	1.051975	3.33558
354	-195.1234	-363.9765	168.8532	1.191897	3.229238
360	-206.043	-375.1943	169.1513	1.488317	2.873612
366	-198.5624	-366.9135	168.3511	1.361979	3.424587
372	-210.0759	-378.7188	168.6429	1.03232	3.446754
378	-212.3105	-380.0306	167.7201	1.093305	3.945194
384	-214.1828	-381.9344	167.7516	1.061836	3.945194
390	-213.1393	-381.0935	167.9542	1.2082	3.744595
396	-218.7837	-387.0931	168.3094	1.042219	3.635151
