Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-774.2192	-941.7193	167.5	1.296001	2.770878	2.171059	0.9015331
6	-773.8043	-941.3849	167.5806	0.9291492	2.470227	2.692139	0.8908409
12	-773.4728	-941.6286	168.1559	0.6458793	2.512853	2.201562	1.061307
18	-776.5734	-944.6418	168.0684	0.5228276	2.608644	2.122921	1.252383
24	-773.9467	-941.7447	167.798	0.6445777	2.608644	2.232376	1.284718
30	-769.1857	-938.3062	169.1205	0.8622511	1.166721	2.286801	0.9764075
36	-773.0048	-938.898	165.8932	0.6532425	2.650317	4.644709	0.7248859
42	-780.312	-947.5552	167.2432	1.249967	1.632153	3.586194	0.6325673
48	-778.2688	-944.4216	166.1528	1.378485	2.651048	3.660503	0.7230207
54	-781.0696	-948.1348	167.0652	0.7236362	2.368303	3.638226	0.6906916
60	-784.5741	-950.1244	165.5503	0.5854215	4.312816	4.012956	0.6567369
66	-797.8678	-962.692	164.8242	1.278114	4.40329	4.029147	0.5600406
72	-781.8842	-949.7955	167.9113	0.5162808	3.152971	2.304811	0.8616939
78	-776.2706	-944.9092	168.6386	0.4943844	2.029411	2.269356	1.050549
84	-777.3193	-944.4219	167.1026	0.6866471	4.212858	2.073213	1.074971
90	-772.2124	-940.9427	168.7303	0.5483721	1.937951	2.380022	0.8627593
96	-771.2481	-939.309	168.0608	0.9691647	1.455819	3.136259	0.7680268
102	-778.8357	-945.9377	167.102	1.050226	2.339045	3.136259	0.9086886
108	-782.2478	-950.8346	168.5867	0.8563927	1.267303	2.748944	0.9542324
114	-787.7959	-954.1498	166.3539	2.253395	2.527506	2.427409	1.020309
120	-789.5421	-957.8678	168.3257	0.9983737	1.8182	2.534245	0.7343919
126	-790.7611	-957.5967	166.8356	0.7090247	4.263479	2.534245	0.8116938
132	-785.6273	-952.3437	166.7164	0.7090247	3.932882	2.744953	0.932664
138	-792.3329	-959.2803	166.9474	0.6332671	3.177266	3.146962	0.8475691
144	-798.2899	-966.0704	167.7805	1.207262	2.063829	2.616133	0.7977163
150	-776.4544	-942.8276	166.3732	0.6364749	4.178547	3.096512	0.8392664
156	-776.5108	-944.5407	168.03	0.9080403	2.242611	2.515043	0.8031491
162	-777.6378	-945.1884	167.5506	0.9080403	2.775638	2.428604	0.9829842
168	-787.0958	-954.5098	167.4139	1.159696	2.514261	2.527194	0.9638471
174	-797.2669	-964.8805	167.6136	0.7058838	2.634728	2.417671	1.216638
180	-781.8164	-950.2227	168.4063	0.4487637	2.223717	2.587297	0.8364192
186	-796.559	-963.0189	166.4599	0.860597	3.026982	3.642688	0.6444581
192	-785.7692	-953.1384	167.3692	0.5743814	3.247554	2.853549	0.6761091
198	-775.7124	-942.6204	166.908	0.6726685	2.922803	3.436463	0.6834201
204	-789.2521	-954.6634	165.4114	0.6726685	5.249451	3.55788	0.6642699
210	-799.5827	-967.9937	168.411	0.6853752	1.244151	3.120957	0.951489
216	-778.8466	-947.6926	168.846	0.6853752	1.604171	2.214657	1.079012
222	-787.1842	-955.8182	168.634	0.8606372	1.740378	2.019059	1.17699
228	-776.6112	-943.8917	167.2805	0.4774429	3.056209	2.875636	1.036921
234	-784.7599	-951.2677	166.5078	0.7006138	3.552216	3.309448	0.8005706
240	-788.9803	-955.2602	166.2799	2.075982	2.191469	2.720855	1.221773
246	-787.7662	-955.3165	167.5503	0.6492779	1.421826	3.883581	0.9111501
252	-788.8799	-954.3876	165.5077	0.6520563	4.539172	3.883581	0.6037025
258	-791.3439	-957.7426	166.3987	0.7223682	2.985306	3.883581	0.6143377
264	-782.9306	-950.4481	167.5175	0.8314568	2.629783	2.913039	0.6146833
270	-775.9843	-944.0368	168.0525	0.8439077	2.100938	2.508338	0.9895938
276	-773.932	-942.3215	168.3894	0.6933447	1.742191	2.508338	1.106675
282	-779.1848	-948.6042	169.4194	0.3669918	1.458139	2.065682	1.106675
288	-775.4274	-943.1223	167.6948	0.568776	2.184998	3.287905	0.7284543
294	-781.7837	-950.1218	168.3381	0.04787648	2.523012	2.783254	0.8818111
300	-771.0804	-937.6853	166.605	0.6722547	3.992402	3.022308	0.7226433
306	-765.1683	-932.1166	166.9483	0.6987988	2.564206	3.644009	0.6614228
312	-771.6162	-938.7369	167.1207	0.2696629	2.97708	3.569599	0.7165282
318	-770.8422	-937.6715	166.8293	0.6856258	2.712869	3.569599	0.8113931
324	-776.4141	-943.7314	167.3173	0.9772005	2.985128	2.573377	0.8380559
330	-781.4654	-949.2872	167.8217	0.5270944	1.999275	3.248792	0.8731636
