Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2212.404	-2381.728	169.3233	0.6692431	1.069887	2.615088
6	-2208.647	-2377.188	168.5403	0.5924248	0.9365274	3.214906
12	-2201.7	-2370.49	168.7905	0.7242248	1.125714	2.873132
18	-2200.031	-2369.282	169.2509	0.7242248	0.9196446	2.718229
24	-2209.795	-2379.361	169.566	0.7242248	1.055984	2.438139
30	-2212.86	-2381.7	168.84	0.6206858	1.001619	2.980571
36	-2221.409	-2391.146	169.7369	0.5291025	1.109786	2.419511
42	-2210.629	-2379.855	169.226	0.8226081	0.9721212	2.640813
48	-2207.301	-2376.38	169.0785	0.6291619	1.026419	2.816329
54	-2213.606	-2382.832	169.2258	0.5103724	1.258535	2.656835
60	-2196.148	-2365.835	169.6868	0.4179249	1.043846	2.561673
66	-2206.944	-2376.573	169.6286	0.4583209	1.06166	2.561673
72	-2208.041	-2377.287	169.2461	0.6782829	0.8870869	2.769174
78	-2211.245	-2380.579	169.3343	0.3917393	0.9430295	2.855774
84	-2197.794	-2367.35	169.5569	0.6089319	0.9548933	2.578997
90	-2202.454	-2371.662	169.208	0.6021594	0.7681295	2.910705
96	-2208.869	-2378.157	169.2886	0.6925262	1.034063	2.644257
102	-2213.243	-2382.665	169.4221	0.6187111	1.034063	2.607357
108	-2201.279	-2370.472	169.1926	0.6693703	1.000308	2.738151
114	-2212.061	-2381.611	169.5502	0.6693703	0.9399047	2.554886
120	-2202.221	-2371.539	169.3178	0.4368624	1.008479	2.798613
126	-2211.318	-2380.81	169.4918	0.7990854	1.022747	2.458652
132	-2210.102	-2379.651	169.5498	0.6491998	0.9700102	2.548964
138	-2209.148	-2378.172	169.025	0.9142951	0.9145835	2.743283
144	-2212.433	-2381.299	168.8657	0.635353	0.9145835	3.008531
150	-2200.488	-2369.215	168.7267	0.5259816	0.7463485	3.256418
156	-2207.39	-2376.727	169.3368	0.4079635	0.8147211	2.922051
162	-2202.206	-2370.59	168.3846	0.7752844	0.918085	3.209728
168	-2202.441	-2371.543	169.1016	0.6233692	0.8492261	2.913176
174	-2200.019	-2369.355	169.3355	0.4913833	1.018483	2.748461
180	-2216.624	-2386.012	169.388	0.7004496	1.018483	2.587529
186	-2211.309	-2381.069	169.7606	0.4268585	1.467769	2.241611
192	-2206.749	-2376.489	169.7404	0.5772542	1.120839	2.379915
198	-2212.442	-2381.887	169.4452	0.645792	1.247686	2.442867
204	-2220.826	-2390.021	169.1949	0.645792	1.028122	2.734162
210	-2204.259	-2373.8	169.5411	0.5093436	1.028122	2.605076
216	-2205.291	-2374.684	169.3925	0.6316758	1.11517	2.567411
222	-2205.809	-2375.02	169.2117	0.5651941	1.005966	2.78662
228	-2212.447	-2381.068	168.6206	0.4365253	0.8669693	3.300649
234	-2212.065	-2380.664	168.5987	0.9856126	0.8379975	3.004533
240	-2210.407	-2379.439	169.0316	0.7482136	0.8379975	2.886798
246	-2209.771	-2378.406	168.6343	0.7242368	0.9613733	3.065863
252	-2215.695	-2385.4	169.7054	0.6132117	0.9943335	2.459085
258	-2211.4	-2380.588	169.188	0.5062508	1.101039	2.779031
264	-2216.422	-2385.557	169.1343	0.7090202	0.9520075	2.779031
270	-2214.414	-2383.54	169.1259	0.7174458	0.9520075	2.779031
276	-2205.964	-2374.455	168.4909	0.7174458	0.8106896	3.24465
282	-2196.566	-2365.258	168.6914	0.6857063	0.7941716	3.15439
288	-2198.654	-2367.539	168.8845	0.4990596	0.9117333	3.080564
294	-2204.758	-2374.012	169.2537	0.4990596	0.9117333	2.858528
300	-2206.423	-2375.112	168.6887	0.7534172	0.8296717	3.094564
306	-2198.573	-2367.662	169.0894	0.444855	0.7999951	3.057261
312	-2204.406	-2373.113	168.7073	0.5800876	0.7283896	3.246539
318	-2212.488	-2381.83	169.3416	0.5419047	1.022308	2.711473
324	-2206.688	-2375.997	169.3087	0.5563714	1.088028	2.682456
330	-2212.825	-2381.975	169.1506	0.9030207	0.845014	2.715888
336	-2213.511	-2382.68	169.1686	0.6128125	1.117247	2.715888
342	-2208.938	-2377.868	168.93	0.7542975	0.7959449	2.969783
348	-2203.292	-2372.941	169.649	0.474295	1.06858	2.534768
354	-2209.22	-2378.59	169.3702	0.6675698	1.154126	2.534768
360	-2221.694	-2390.49	168.7961	0.520429	0.8906373	3.13308
366	-2211.071	-2380.284	169.2132	0.5864727	0.9842745	2.785967
372	-2223.837	-2393.301	169.464	0.7571808	1.044084	2.488915
378	-2207.559	-2376.369	168.8094	0.5862413	0.8779645	3.093515
384	-2197.347	-2366.819	169.4713	0.5541753	0.8644638	2.721202
390	-2198.357	-2366.677	168.3196	0.9165676	0.8695746	3.193291
396	-2189.215	-2358.491	169.2761	0.5558051	0.8293991	2.860471
402	-2205.691	-2374.813	169.1216	0.6270336	0.912647	2.860471
408	-2208.972	-2377.934	168.9617	0.4822392	0.912647	3.043931
414	-2203.612	-2372.973	169.3613	0.4343858	0.8730289	2.855986
420	-2199.994	-2369.462	169.468	0.5380722	1.000742	2.649428
426	-2205.429	-2374.769	169.3395	0.4201496	0.8239055	2.907514
432	-2197.931	-2367.017	169.0859	0.5410564	0.997181	2.882957
438	-2206.481	-2375.677	169.1957	0.6142937	0.9165704	2.820889
444	-2208.716	-2377.704	168.9882	0.6058343	0.9154346	2.952209
450	-2209.127	-2378.189	169.0614	0.8100326	0.9677223	2.752273
456	-2209.683	-2378.853	169.1699	0.550981	0.9535517	2.852518
462	-2207.847	-2376.644	168.7969	0.6053067	0.9219927	3.063264
468	-2201.406	-2370.107	168.7014	0.744046	0.9219927	3.037454
474	-2202.361	-2371.854	169.4932	0.4882044	1.01428	2.656245
480	-2209.631	-2379.437	169.8062	0.6281276	1.014608	2.373329
486	-2198.979	-2368.529	169.5499	0.5477472	1.014608	2.584248
492	-2203.192	-2372.603	169.4104	0.9351083	0.8509933	2.531876
498	-2207.551	-2376.85	169.2993	0.4712159	0.8730842	2.871231
504	-2212.037	-2381.362	169.3252	0.7083461	0.9529806	2.661886
510	-2201.094	-2370.629	169.5356	0.4580611	1.005686	2.653974
516	-2201.326	-2370.072	168.7461	0.6223361	0.9328169	3.077001
522	-2210.181	-2378.96	168.7783	0.6223361	0.8051359	3.133884
528	-2216.388	-2385.387	168.9985	0.6235472	0.9593673	2.9088
534	-2203.322	-2372.253	168.9309	0.87398	0.869327	2.852654
540	-2197.564	-2366.95	169.3858	0.5133037	1.046276	2.687174
546	-2204.069	-2372.833	168.7646	0.5624367	0.9477805	3.092751
552	-2230.995	-2400.458	169.4633	0.7220521	1.338757	2.32556
558	-2203.269	-2373.011	169.7423	0.5596771	1.167878	2.360056
564	-2196.131	-2365.35	169.2188	0.6221084	0.9699277	2.76959
570	-2200.509	-2370.086	169.5764	0.6692558	1.12033	2.425732
576	-2205.535	-2374.632	169.0974	0.7148859	1.169875	2.664559
582	-2204.2	-2373.483	169.2821	0.7148859	0.8843202	2.726484
588	-2212.084	-2381.499	169.4146	0.5671476	0.8095221	2.781497
594	-2207.531	-2376.896	169.3645	0.6131321	1.017915	2.656334
600	-2204.152	-2372.896	168.7436	0.6200534	0.9075465	3.094922
606	-2199.624	-2368.386	168.7623	0.7809839	1.024099	2.917246
612	-2202.802	-2371.63	168.8283	0.5112185	0.8235394	3.159296
618	-2206.555	-2375.209	168.6546	0.8715433	0.9183391	2.991262
624	-2208.597	-2377.276	168.6793	0.5751097	0.7637782	3.245118
630	-2206.63	-2375.912	169.2819	0.5507641	0.9750761	2.771461
636	-2216.108	-2384.901	168.7931	0.4787204	0.879045	3.166506
642	-2205.27	-2373.909	168.6395	0.5824311	0.879045	3.196095
648	-2208.804	-2378.315	169.5119	0.4926802	1.021744	2.637387
654	-2215.213	-2384.63	169.4165	0.726444	1.195122	2.443293
660	-2208.103	-2377.27	169.1677	0.726444	1.11541	2.647704
666	-2202.589	-2371.698	169.109	0.5695837	0.9271254	2.894124
672	-2200.903	-2369.507	168.6036	0.5526998	0.9271254	3.206522
678	-2203.704	-2372.508	168.8039	0.3857608	0.6738063	3.33632
