Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-931.2924	-1100.406	169.114	2.361918	2.49112
6	-925.2607	-1094.555	169.2941	2.361918	2.377809
12	-941.4474	-1109.964	168.5167	2.519205	2.784435
18	-937.7067	-1107.031	169.3246	1.885227	2.605047
24	-937.8829	-1106.984	169.1015	2.310487	2.524362
30	-929.0914	-1098.268	169.177	2.292191	2.486321
36	-936.3147	-1105.402	169.0871	2.292191	2.542401
42	-930.8786	-1100.436	169.5577	2.396894	2.191448
48	-938.0346	-1107.59	169.5554	2.399957	2.191448
54	-926.8612	-1096.047	169.1856	2.046741	2.605855
60	-920.1052	-1089.665	169.5597	2.003013	2.395096
66	-927.8536	-1097.593	169.7391	2.043111	2.259306
72	-925.7823	-1095.707	169.9251	1.9695	2.179433
78	-925.6293	-1095.059	169.4294	2.171344	2.38896
84	-937.4294	-1106.87	169.4403	1.831933	2.562162
90	-932.6266	-1102.011	169.3848	1.98311	2.515449
96	-929.6768	-1098.786	169.1094	1.835436	2.763991
102	-928.7953	-1098.52	169.7248	1.835436	2.381903
108	-930.5153	-1099.715	169.1993	2.475302	2.381903
114	-947.9399	-1116.77	168.8299	2.374781	2.66111
120	-941.9675	-1111.202	169.2348	2.056643	2.570265
126	-937.1315	-1106.595	169.4636	2.078948	2.415487
132	-925.9086	-1095.83	169.921	1.942363	2.197088
138	-933.1049	-1102.258	169.1534	1.942363	2.680272
144	-930.2061	-1099.88	169.6741	2.127769	2.25578
150	-942.3621	-1111.611	169.2485	3.012958	2.096452
156	-942.1762	-1112.434	170.2577	2.037736	1.921191
162	-936.3206	-1105.198	168.8772	2.27422	2.681065
168	-951.5106	-1120.479	168.9689	2.61515	2.460111
174	-928.9414	-1098.562	169.621	2.298757	2.200685
180	-929.3231	-1099.056	169.7328	2.160338	2.200685
186	-933.5678	-1102.706	169.1385	2.199193	2.557017
192	-941.6915	-1111.006	169.3142	2.157274	2.468698
198	-937.6123	-1106.431	168.8182	2.496194	2.610199
