Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1383.054	-1555.503	172.449	0.00235445	0.0190038	0.0134722	0.000813475	0.00911295	0.00953694	0.00633548	0.0169923	0.00349774	0.00408376	0.0134664	0.00126553	0.0139586	0.00216583	0.00610746	0.00305454	0.00640426	0.0218234	0.00110868	0.0383945	0.0511365	0.000255946	0.0271664	0.000858383	0.0268774	0.0104911	0.00129003	0.00447111	0.00874434	0.00914988	0.00634254	0.00684381	0.0465096	0.000240055	0.0259466	0.0153476	0.00124913	0.0032468	0.0016839	0.0059058	0.00988925	0.000714535	0.00392086	0.0093815	0.0124378	0.00347903	0.00825916	0.0173239	0.0160367	0.00968595	0.00349943	0.00594114	0.000911281	0.0138945	0.042337	0.00869497	0.0037911	0.00245052	0.00158593	0.00782141	0.00120069	0.00162581	0.00603743	0.00435181	0.00866922	0.00155836	0.0222098	0.00287129	0.0226419	0.00651596	0.0090285	0.00805701	0.0212338	0.0271932	0.0113905	0.0209953	0.000451454	0.0148192	0.00968023	0.012495	0.0071097	0.00511256	0.0027524	0.00969374	0.00245097	0.0167512	0.0340541	0.0146064	0.0067979	0.0183409	0.00225058	0.00242543	0.0108498	0.00464017	0.00355542	0.00320571	0.000958037	0.9759125	0.00238462	0.0192474	0.0136448	0.0008239	0.00922974	0.00965916	0.00641667	0.0172101	0.00354256	0.0041361	0.0136389	0.00128175	0.0141375	0.00219359	0.00618573	0.00309369	0.00648634	0.0221031	0.00112288	0.0388866	0.0517918	0.000259227	0.0275146	0.000869384	0.0272219	0.0106255	0.00130656	0.00452841	0.0088564	0.00926714	0.00642382	0.00693152	0.0471056	0.000243131	0.0262792	0.0155442	0.00126514	0.0032884	0.00170548	0.00598149	0.010016	0.000723692	0.00397111	0.00950173	0.0125972	0.00352362	0.008365	0.0175459	0.0162422	0.00981009	0.00354428	0.00601728	0.00092296	0.0140726	0.0428796	0.0088064	0.00383969	0.00248192	0.00160625	0.00792165	0.00121607	0.00164664	0.0061148	0.00440758	0.00878032	0.00157833	0.0224944	0.00290809	0.0229321	0.00659946	0.00914421	0.00816027	0.0215059	0.0275417	0.0115365	0.0212644	0.000457239	0.0150091	0.00980429	0.0126551	0.00720081	0.00517808	0.00278767	0.00981797	0.00248238	0.0169659	0.0344906	0.0147936	0.00688502	0.0185759	0.00227942	0.00245652	0.0109888	0.00469964	0.00360099	0.00324679	0.000970315	0.9873465
36	-1381.833	-1554.288	172.4558	0.00150376	0.00694933	0.00721037	0.00302442	0.00658832	0.00544226	0.00290347	0.0116038	0.00584301	0.0222017	0.01541	3.2563e-05	0.0266576	0.00192748	0.00209235	0.0148927	0.00435627	0.019427	0.000930055	0.0493912	0.0645952	0.00245164	0.034958	0.00370662	0.0342651	0.0106941	0.00515004	0.0035948	0.00798928	0.00478818	0.000730384	0.00505181	0.031281	0.00204931	0.015172	0.0192087	0.000944417	0.00304436	0.00821445	0.00534222	0.00633501	0.00618501	0.00278077	0.0084705	0.00470673	0.00199782	0.0174467	0.0296038	0.00729294	0.00492074	0.013191	0.0240215	0.0194477	0.00734503	0.00462995	0.00133642	0.0150178	0.00725985	0.0158965	0.00022298	0.0038072	0.0123003	0.0124104	0.00911708	0.0015871	0.00940511	0.017994	0.0197067	0.00160943	0.00483671	0.00553441	0.00839176	0.00635697	0.00279615	0.00519903	0.000604596	0.0151554	0.00121114	0.0141177	0.00555558	0.0188314	0.0295939	0.00168041	0.00498373	0.00286214	0.000678441	0.00734415	0.0115965	0.0143374	0.017478	0.0356869	0.021781	0.0181328	0.00488883	0.00268475	0.00104866	0.000625192	0.9345578	0.00147188	0.00680201	0.00705751	0.0029603	0.00644865	0.00532688	0.00284192	0.0113578	0.00571914	0.021731	0.0150834	3.18727e-05	0.0260924	0.00188661	0.00204799	0.0145769	0.00426392	0.0190151	0.000910338	0.0483441	0.0632258	0.00239966	0.0342169	0.00362804	0.0335387	0.0104674	0.00504086	0.00351859	0.0078199	0.00468667	0.0007149	0.00494472	0.0306178	0.00200586	0.0148504	0.0188015	0.000924396	0.00297982	0.0080403	0.00522896	0.00620071	0.00605389	0.00272182	0.00829093	0.00460695	0.00195547	0.0170769	0.0289762	0.00713833	0.00481642	0.0129113	0.0235122	0.0190354	0.00718931	0.00453179	0.00130808	0.0146994	0.00710594	0.0155595	0.000218253	0.00372649	0.0120395	0.0121473	0.0089238	0.00155345	0.00920572	0.0176125	0.019289	0.00157531	0.00473417	0.00541708	0.00821385	0.0062222	0.00273687	0.00508881	0.000591778	0.0148341	0.00118546	0.0138185	0.00543781	0.0184322	0.0289665	0.00164478	0.00487808	0.00280146	0.000664058	0.00718845	0.0113507	0.0140335	0.0171075	0.0349303	0.0213192	0.0177484	0.00478519	0.00262784	0.00102642	0.000611938	1.021659
72	-1385.24	-1557.4	172.1604	0.00329977	0.00938469	0.0229956	0.000300444	0.0209626	0.00672792	0.00426483	0.00900819	0.00248419	8.38134e-06	0.0214596	8.12881e-06	0.0186108	0.00284707	0.0188603	0.00894032	0.00114694	0.0156732	0.000262794	0.0543371	0.0329397	0.000173797	0.0264242	0.00516572	0.0292744	0.0151024	0.00089712	0.00957905	0.0300664	0.00779286	0.00525644	0.00411973	0.0477274	0.000221325	0.0040709	0.0101527	0.00283536	0.00615193	0.0137048	0.0146952	0.0057978	0.00607693	0.00272141	0.0171561	0.014361	0.00666268	0.029139	0.0188358	0.0160463	0.00905199	0.0111094	0.0352095	0.0101374	0.00921849	0.019015	0.00148982	0.00622548	0.00719562	0.0243774	0.000372811	0.0197506	0.0278235	0.0208069	0.00766422	0.00980597	0.014878	0.0402262	0.029868	0.000570821	0.00811218	0.00894183	0.0121933	0.0200362	0.000551365	0.00487433	0.000183635	0.0205849	0.00399885	0.00561587	0.00901338	0.0127882	0.0128179	0.00704314	0.00660637	0.0066428	0.00932211	0.00581233	0.0107925	0.0145986	0.00835108	0.0324487	0.0123729	0.0045309	0.00382875	0.0016386	0.00303294	0.000483554	1.084203	0.00285264	0.00811302	0.0198796	0.000259732	0.0181221	0.00581625	0.00368692	0.00778753	0.00214756	7.24562e-06	0.0185517	7.02731e-06	0.016089	0.00246128	0.0163046	0.00772886	0.000991525	0.0135494	0.000227184	0.0469741	0.0284762	0.000150246	0.0228436	0.00446574	0.0253076	0.0130559	0.000775555	0.00828104	0.0259922	0.00673688	0.00454417	0.00356148	0.0412601	0.000191334	0.00351927	0.00877697	0.00245115	0.00531831	0.0118477	0.0127039	0.00501216	0.00525347	0.00235265	0.0148314	0.012415	0.00575985	0.0251905	0.0162835	0.013872	0.00782539	0.00960399	0.0304384	0.00876372	0.00796934	0.0164383	0.00128794	0.00538189	0.00622057	0.0210741	0.000322293	0.0170743	0.0240532	0.0179875	0.00662568	0.0084772	0.0128619	0.0347753	0.0258207	0.000493472	0.00701293	0.00773016	0.010541	0.0173212	0.000476652	0.00421383	0.000158751	0.0177956	0.00345699	0.00485489	0.00779202	0.0110553	0.011081	0.00608875	0.00571117	0.00574266	0.00805891	0.00502472	0.00933003	0.0126204	0.00721947	0.0280517	0.0106963	0.00391694	0.00330994	0.00141656	0.00262196	0.00041803	1.156745
108	-1387.846	-1560.207	172.3615	0.00190048	0.0134944	0.0273339	0.010086	0.00262478	0.00283519	0.00978311	0.0162616	0.00638044	0.000369213	0.0136027	0.00148259	0.0233254	0.00110461	0.00546112	0.00122933	0.00612429	0.0104773	0.0115167	0.0529808	0.0325839	0.0034732	0.0210811	0.00130045	0.032315	0.0118262	0.00323131	0.00214404	0.00469822	0.00469675	0.00158314	0.00154193	0.0418771	0.000184303	0.0170037	0.0084361	9.35639e-05	0.0119534	0.00180569	0.0202521	0.00102934	0.00169105	0.00742652	0.0208594	0.00751167	0.00362316	0.0208677	0.0180144	0.0136072	0.00586281	0.00473696	0.00542076	0.0123919	0.00489271	0.00848382	0.0216981	0.0362334	0.00321812	0.000446958	0.0059404	0.0217272	0.00383706	0.0224988	0.00417983	0.0210468	0.00267367	0.00668654	0.0111846	0.00190801	0.0293504	0.000281935	0.00777552	0.0163736	0.0035724	0.00181535	0.00038397	0.00057812	0.00540446	0.00178712	0.00160186	0.00762247	0.00523882	0.000635811	0.0264778	5.8885e-05	0.00621808	3.83954e-05	0.00335035	0.00947202	0.0111672	0.00389854	0.0101591	0.000490287	0.00585483	0.0209663	0.012733	0.00449125	1.111106	0.00202621	0.0143871	0.0291421	0.0107532	0.00279841	0.00302274	0.0104303	0.0173374	0.00680252	0.000393638	0.0145026	0.00158067	0.0248684	0.00117768	0.00582239	0.00131065	0.00652943	0.0111704	0.0122785	0.0564856	0.0347394	0.00370297	0.0224757	0.00138648	0.0344528	0.0126085	0.00344507	0.00228588	0.00500902	0.00500746	0.00168787	0.00164393	0.0446474	0.000196496	0.0181286	0.00899417	9.97534e-05	0.0127441	0.00192514	0.0215918	0.00109743	0.00180292	0.0079178	0.0222393	0.00800859	0.00386284	0.0222481	0.0192062	0.0145073	0.00625065	0.00505032	0.00577936	0.0132117	0.00521638	0.00904505	0.0231335	0.0386304	0.00343101	0.000476526	0.00633337	0.0231645	0.00409089	0.0239872	0.00445634	0.0224392	0.00285054	0.00712887	0.0119245	0.00203423	0.031292	0.000300585	0.00828989	0.0174567	0.00380872	0.00193544	0.000409371	0.000616364	0.00576198	0.00190535	0.00170783	0.00812672	0.00558538	0.000677872	0.0282294	6.27804e-05	0.00662943	4.09354e-05	0.00357199	0.0100986	0.011906	0.00415644	0.0108312	0.000522721	0.00624214	0.0223532	0.0135753	0.00478836	0.9379517
144	-1377.575	-1549.635	172.0599	0.0112852	0.0144827	0.0198499	0.00373371	0.0137394	0.0104121	0.0162773	0.0175244	0.00628521	0.000236743	0.0191912	0.00118867	0.027614	0.000814674	0.00812542	0.00351258	0.000123931	0.00481434	0.00297869	0.0446682	0.0382665	0.00340961	0.0283943	0.00111124	0.024813	0.0202616	0.000218154	0.00629276	0.00364789	0.00590778	0.00425379	0.00343258	0.0231308	0.00365821	0.0125985	0.0102234	0.00340999	0.00132804	0.00329106	0.0126241	0.00590873	0.0039425	0.00216456	0.0125634	0.00835737	0.00392007	0.0212308	0.0120333	0.0286742	0.0116881	0.00567129	0.00955999	0.0145488	0.000240393	0.00867186	0.0186371	0.030075	0.00182528	0.00292787	0.0124302	0.03614	0.0130163	0.0167493	0.0064659	0.0142383	0.0039583	0.0109932	0.00613198	0.000530995	0.0231936	0.0066708	0.0163574	0.0218579	0.00651688	0.00293726	0.000480538	0.00110669	0.00196809	0.000235753	0.000693443	0.0131916	0.00486744	0.00569745	0.0324473	0.000310422	0.0274191	0.000277492	0.00864705	0.00378199	0.00705508	0.00504055	0.0130262	0.0012156	0.013147	0.0170557	0.0232058	0.0106466	1.326539	0.0109621	0.014068	0.0192815	0.0036268	0.013346	0.010114	0.0158112	0.0170226	0.00610524	0.000229964	0.0186417	0.00115463	0.0268233	0.000791347	0.00789276	0.00341201	0.000120382	0.00467649	0.0028934	0.0433892	0.0371708	0.00331198	0.0275812	0.00107942	0.0241025	0.0196814	0.000211908	0.00611257	0.00354344	0.00573862	0.00413199	0.00333429	0.0224685	0.00355346	0.0122378	0.00993071	0.00331235	0.00129001	0.00319683	0.0122626	0.00573955	0.00382961	0.00210258	0.0122037	0.00811807	0.00380783	0.0206228	0.0116887	0.0278531	0.0113534	0.00550891	0.00928625	0.0141322	0.00023351	0.00842355	0.0181034	0.0292139	0.00177302	0.00284403	0.0120742	0.0351052	0.0126436	0.0162697	0.00628076	0.0138306	0.00384496	0.0106784	0.0059564	0.000515791	0.0225295	0.00647979	0.015889	0.021232	0.00633027	0.00285316	0.000466779	0.001075	0.00191173	0.000229002	0.000673587	0.0128139	0.00472807	0.00553431	0.0315182	0.000301533	0.026634	0.000269547	0.00839946	0.0036737	0.00685307	0.00489622	0.0126532	0.0011808	0.0127705	0.0165673	0.0225414	0.0103418	1.029478
180	-1381.862	-1554.379	172.5168	0.000383583	0.00382906	0.029147	0.000247217	0.00619916	0.0060043	0.0121306	0.0142827	0.0142124	0.0037975	0.00663601	0.000678088	0.0167211	0.00221241	0.00491438	0.00503517	0.00262551	0.0172969	0.00395201	0.0400495	0.030524	0.0023614	0.0232653	0.000825333	0.0247738	0.00930403	8.11514e-06	0.00403841	0.0121574	0.00483149	0.00721205	0.0134752	0.0416642	0.000704893	0.0150751	0.00352609	0.00704566	0.00394792	0.00135057	0.0171257	0.00255472	0.00135136	0.00247527	0.00438822	0.00825496	0.00392218	0.00734279	0.0210596	0.00960364	0.00983332	0.0197062	0.0131461	0.00473389	0.0108784	0.0295598	0.0199971	0.0011633	0.00429334	0.00554116	0.0126245	0.00262397	0.000280123	0.0134914	0.00862612	0.00396309	0.00680389	0.0174876	0.000660258	0.0151812	0.00699373	0.00600812	0.00369594	0.00831216	0.0208356	9.73838e-06	0.0269758	0.00212303	0.0154222	0.000486994	0.000301028	0.0118245	0.00374171	0.00669385	0.00487777	0.0126191	0.0114816	0.0023734	0.0149901	0.00960707	0.0151326	0.00474331	0.00625028	0.0148146	0.00440972	0.0145333	0.00284298	0.00866275	0.9759215	0.000418813	0.00418074	0.0318239	0.000269922	0.00676851	0.00655576	0.0132447	0.0155945	0.0155177	0.00414628	0.00724548	0.000740367	0.0182568	0.0024156	0.00536573	0.00549762	0.00286665	0.0188855	0.00431498	0.0437278	0.0333274	0.00257828	0.0254021	0.000901134	0.0270492	0.0101585	8.86046e-06	0.00440931	0.013274	0.00527523	0.00787444	0.0147128	0.0454908	0.000769634	0.0164597	0.00384994	0.00769276	0.00431052	0.00147461	0.0186986	0.00278936	0.00147547	0.0027026	0.00479125	0.00901313	0.0042824	0.00801718	0.0229938	0.0104857	0.0107365	0.021516	0.0143535	0.00516867	0.0118775	0.0322746	0.0218337	0.00127014	0.00468765	0.00605009	0.013784	0.00286496	0.00030585	0.0147305	0.00941838	0.00432707	0.00742878	0.0190938	0.000720899	0.0165755	0.00763607	0.00655993	0.00403539	0.00907558	0.0227492	1.06328e-05	0.0294533	0.00231801	0.0168386	0.000531721	0.000328675	0.0129105	0.00408536	0.00730864	0.00532576	0.0137781	0.0125361	0.00259138	0.0163669	0.0104894	0.0165224	0.00517895	0.00682433	0.0161752	0.00481472	0.0158681	0.00310409	0.00945837	0.9158817
216	-1392.179	-1564.456	172.2773	0.000383844	0.011038	0.0412098	0.00420669	0.0074237	0.00536871	0.00233257	0.0130191	0.00510904	0.00191759	0.019949	0.00292111	0.0351574	0.00182784	0.00637082	0.00771875	0.00363687	0.0085475	0.00484606	0.0543175	0.0174344	0.000356333	0.0118641	0.0031467	0.0259023	0.0148356	0.000141627	0.00436284	0.0200509	0.00294001	0.000200183	0.00666979	0.0355945	0.00242665	0.0129137	0.00763977	0.0140905	0.00383212	0.00790807	0.0141775	0.00198697	0.00206028	0.0192307	0.0137048	0.00721497	0.0089934	0.0119189	0.0240934	0.00899491	0.0124447	0.018836	0.00920691	0.0132197	0.0138945	0.0306444	0.0320499	0.00516179	0.00813118	0.0108921	0.0152935	0.00609553	5.02875e-05	0.00967138	0.0104935	0.0018187	0.00208434	0.0183568	0.00122833	0.0243465	0.0240566	0.0102748	0.00410622	0.0124852	0.021004	0.00016514	0.0153217	0.00594552	0.00758764	0.000778356	0.00202462	0.00537943	0.00346264	0.00772742	0.00218477	0.00274898	0.00475268	0.000633052	0.0216266	0.0089734	0.018161	0.00474818	0.00393478	0.0243174	0.00308903	0.0149136	0.00213975	0.0215055	1.094411	0.000369096	0.0106139	0.0396265	0.00404507	0.00713848	0.00516244	0.00224295	0.0125189	0.00491275	0.00184391	0.0191825	0.00280888	0.0338067	0.00175762	0.00612605	0.00742219	0.00349713	0.0082191	0.00465987	0.0522305	0.0167645	0.000342643	0.0114083	0.0030258	0.0249071	0.0142656	0.000136186	0.00419521	0.0192805	0.00282706	0.000192492	0.00641353	0.0342269	0.00233342	0.0124176	0.00734624	0.0135491	0.00368489	0.00760424	0.0136328	0.00191063	0.00198112	0.0184919	0.0131783	0.00693776	0.00864787	0.011461	0.0231677	0.00864932	0.0119665	0.0181123	0.00885317	0.0127118	0.0133606	0.029467	0.0308185	0.00496347	0.00781878	0.0104736	0.0147059	0.00586134	4.83554e-05	0.0092998	0.0100903	0.00174882	0.00200426	0.0176515	0.00118113	0.0234111	0.0231323	0.00988007	0.00394845	0.0120055	0.020197	0.000158795	0.0147331	0.00571709	0.00729612	0.000748451	0.00194683	0.00517275	0.0033296	0.00743053	0.00210083	0.00264336	0.00457007	0.00060873	0.0207956	0.00862864	0.0174633	0.00456575	0.00378361	0.0233831	0.00297035	0.0143406	0.00205754	0.0206792	1.039956
252	-1388.321	-1560.579	172.2577	0.00362876	0.012713	0.0165448	0.000977894	0.00385178	0.0252309	0.00209178	0.0271799	0.00253933	0.00137094	0.0255568	0.00100279	0.0159032	0.00432417	0.00562093	0.00589937	0.000282101	0.0163277	0.000543819	0.0547741	0.0388818	0.00320326	0.0395477	0.0101565	0.0187653	0.0128493	0.000836592	0.00368268	0.00757244	0.00463159	0.000865962	0.0154563	0.0385762	0.0056889	0.0283311	0.0163418	0.000717037	0.00238684	0.00914465	0.00427484	0.00300942	0.0132715	0.00791015	0.0155052	0.00485167	0.00954838	0.0116782	0.0238782	0.0221836	0.00536538	0.00412094	0.00890258	0.00820893	0.0028692	0.00637981	0.0212035	0.0230142	0.013908	0.000856484	0.011587	0.0423977	0.000260202	0.0261951	0.00371301	0.0120962	0.0170798	0.00730358	0.00722774	0.00215486	0.0178786	0.00237253	0.0120276	0.000543305	0.00619278	0.0239866	0.00550268	0.011577	0.00439706	0.000532946	0.00396047	0.0370567	0.0012685	0.0085358	0.0159041	0.00124151	0.0365272	0.00164081	0.00540513	0.00303226	0.0043657	0.000289736	0.0117947	0.00518863	0.0112592	0.014142	0.0237848	0.0120965	1.04182	0.00327665	0.0114794	0.0149394	0.000883006	0.00347803	0.0227827	0.00188881	0.0245425	0.00229293	0.00123791	0.023077	0.000905489	0.01436	0.00390459	0.00507552	0.00532693	0.000254728	0.0147434	0.000491051	0.0494592	0.035109	0.00289244	0.0357103	0.00917099	0.0169444	0.0116025	0.000755414	0.00332533	0.00683766	0.00418218	0.000781935	0.0139565	0.034833	0.00513689	0.0255821	0.0147561	0.00064746	0.00215524	0.00825732	0.00386004	0.00271741	0.0119837	0.0071426	0.0140007	0.0043809	0.00862187	0.0105451	0.0215612	0.020031	0.00484476	0.00372107	0.00803874	0.00741239	0.00259079	0.00576075	0.019146	0.0207811	0.0125585	0.000773377	0.0104626	0.0382837	0.000234954	0.0236533	0.00335272	0.0109225	0.0154225	0.0065949	0.00652641	0.00194577	0.0161438	0.00214231	0.0108605	0.000490586	0.00559187	0.0216591	0.00496874	0.0104536	0.0039704	0.000481232	0.00357618	0.0334609	0.00114541	0.00770755	0.0143609	0.00112105	0.0329828	0.00148159	0.00488066	0.00273803	0.00394208	0.000261622	0.0106503	0.00468516	0.0101667	0.0127697	0.0214769	0.0109228	1.10746
288	-1382.537	-1554.668	172.131	0.00363317	0.0203636	0.0125721	0.00133688	0.00346566	0.0111775	0.00403658	0.0131259	0.0133623	0.000770381	0.0124044	0.000143585	0.0170521	0.00379085	0.00321885	0.00658436	0.000252355	0.0137532	0.00375714	0.0367204	0.0300756	0.000285331	0.0182298	0.00356169	0.0350839	0.0327238	0.00418379	0.00105822	0.00963969	0.0105097	0.000201485	0.0055139	0.0338854	0.00400259	0.0131374	0.0115577	0.00295674	0.00229087	0.00105885	0.0206461	0.000928598	0.00489502	0.00518927	0.0175441	0.0133396	0.00354827	0.0213119	0.00829282	0.0149113	0.00429515	0.00302736	0.012142	0.00404374	8.30228e-05	0.0107966	0.0147856	0.0374837	0.0089919	0.00723812	0.0102896	0.0253553	0.000187678	0.0191061	0.000797374	0.0180166	0.0117477	0.016617	0.0174656	0.000242395	0.0166097	0.00619979	0.01771	0.00110882	0.00249323	0.00873318	0.0151517	0.00364261	0.00232205	0.00155716	0.00179374	0.0228397	0.00521308	0.00574105	0.0270704	0.00161082	0.0168236	0.00614285	0.000641748	0.00313015	0.00394433	0.000266448	0.0204617	0.0136975	0.00848367	0.0107034	0.0238162	0.00645655	1.295235	0.00367297	0.0205867	0.0127098	0.00135153	0.00350363	0.0113	0.00408081	0.0132697	0.0135087	0.000778821	0.0125403	0.000145158	0.017239	0.00383238	0.00325412	0.0066565	0.00025512	0.0139039	0.0037983	0.0371227	0.0304051	0.000288457	0.0184295	0.00360071	0.0354683	0.0330823	0.00422963	0.00106981	0.00974531	0.0106249	0.000203692	0.00557431	0.0342566	0.00404644	0.0132814	0.0116843	0.00298913	0.00231597	0.00107045	0.0208723	0.000938772	0.00494865	0.00524612	0.0177363	0.0134858	0.00358714	0.0215454	0.00838368	0.0150747	0.00434221	0.00306053	0.0122751	0.00408804	8.39324e-05	0.0109149	0.0149476	0.0378944	0.00909042	0.00731743	0.0104023	0.0256331	0.000189734	0.0193154	0.00080611	0.018214	0.0118764	0.0167991	0.0176569	0.000245051	0.0167917	0.00626771	0.0179041	0.00112097	0.00252055	0.00882886	0.0153177	0.00368252	0.00234749	0.00157422	0.00181339	0.0230899	0.00527019	0.00580395	0.027367	0.00162847	0.0170079	0.00621016	0.000648779	0.00316444	0.00398754	0.000269367	0.0206858	0.0138475	0.00857661	0.0108207	0.0240771	0.00652729	0.9891626
324	-1386.5	-1558.69	172.1891	0.00740765	0.0103163	0.0319528	0.000247049	0.0106491	0.00713026	0.00352396	0.0169683	0.0022982	0.00896219	0.0172927	0.00233489	0.022431	0.000309415	0.00790781	0.00489938	0.00157521	0.0142398	0.00704249	0.0559493	0.0587221	0.000368657	0.0145121	0.00323665	0.0359266	0.0223949	0.00817806	0.00660123	0.00283664	0.0142745	0.000160875	0.00636812	0.0453861	0.00702677	0.00723217	0.00895833	0.00195192	0.0044913	0.00513902	0.0157624	0.00986522	0.00525574	0.00499923	0.00539282	0.00662577	0.00184813	0.00962995	0.0056295	0.00754751	0.00370556	0.0119475	0.00438149	0.00115687	0.0201777	0.0328381	0.0258642	0.000412944	0.0117069	0.00167183	0.00914759	0.00660207	1.46944e-06	0.00913706	0.000376872	0.000789135	0.00382563	0.0212763	0.00203822	0.011451	0.0118426	0.0145472	0.00379089	0.00459185	0.028396	0.0100546	0.0150187	0.00846679	0.0166105	0.000835932	0.00672908	0.00497646	0.00362882	0.00901022	0.00506748	0.00270991	0.00119218	0.00597724	0.0208223	0.00280354	0.00985838	0.0069728	0.00665358	0.016142	0.0077225	0.0105513	0.00276116	0.00632228	1.242516	0.00754093	0.0105019	0.0325277	0.000251494	0.0108407	0.00725856	0.00358737	0.0172736	0.00233955	0.00912345	0.0176039	0.0023769	0.0228346	0.000314982	0.00805009	0.00498753	0.00160355	0.014496	0.0071692	0.056956	0.0597787	0.00037529	0.0147732	0.00329489	0.036573	0.0227979	0.00832521	0.00672001	0.00288768	0.0145314	0.000163769	0.0064827	0.0462028	0.00715321	0.0073623	0.00911952	0.00198704	0.00457212	0.00523149	0.0160461	0.0100427	0.0053503	0.00508918	0.00548985	0.00674499	0.00188138	0.00980322	0.00573079	0.00768331	0.00377223	0.0121625	0.00446032	0.00117769	0.0205408	0.033429	0.0263296	0.000420374	0.0119175	0.00170191	0.00931219	0.00672086	1.49588e-06	0.00930146	0.000383653	0.000803334	0.00389447	0.0216591	0.00207489	0.011657	0.0120557	0.014809	0.0038591	0.00467447	0.0289069	0.0102355	0.0152889	0.00861914	0.0169094	0.000850972	0.00685016	0.005066	0.00369411	0.00917234	0.00515866	0.00275867	0.00121363	0.00608479	0.0211969	0.00285399	0.0100358	0.00709826	0.00677329	0.0164325	0.00786146	0.0107411	0.00281084	0.00643604	0.982325
