Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-4132.263	-4293.683	161.4198	1.062867	7.426842
6	-4141.27	-4301.835	160.5648	1.062867	7.884235
12	-4138.424	-4300.592	162.1681	1.185526	6.958839
18	-4139.491	-4301.557	162.0661	1.171947	7.021092
24	-4130.429	-4292.57	162.141	1.193956	6.968875
30	-4147.134	-4309.147	162.0134	1.165064	7.053166
36	-4138.088	-4299.837	161.7493	1.121722	7.218466
42	-4137.855	-4299.909	162.054	1.162199	7.032857
48	-4141.828	-4302.977	161.1496	1.013387	7.598107
54	-4148.077	-4309.745	161.668	1.17826	7.231725
60	-4137.565	-4299.586	162.0203	1.115801	7.075916
66	-4145.345	-4307.245	161.8997	1.169169	7.112089
72	-4143.378	-4305.287	161.909	1.159862	7.112089
78	-4142.555	-4304.092	161.5371	1.18117	7.300493
84	-4147.107	-4308.919	161.8112	1.100638	7.196537
90	-4147.219	-4308.52	161.3012	1.118591	7.460587
96	-4155.8	-4317.266	161.4657	1.081943	7.391994
102	-4150.949	-4312.293	161.344	1.203699	7.391994
108	-4139.491	-4301.798	162.3073	1.209229	6.871035
114	-4145.379	-4307.572	162.1934	1.223732	6.924615
120	-4133.316	-4295.43	162.1145	1.200828	6.979475
126	-4143.514	-4305.658	162.1443	1.170969	6.979475
132	-4139.162	-4301.381	162.2185	1.217862	6.914266
138	-4146.286	-4308.301	162.0141	1.094714	7.090639
144	-4138.375	-4299.603	161.2281	1.031223	7.546503
150	-4147.322	-4307.735	160.4125	1.09555	7.948076
156	-4154.487	-4314.847	160.3603	1.15647	7.943443
162	-4141.323	-4303.391	162.0681	1.109554	7.053599
168	-4136.492	-4297.893	161.4002	1.076275	7.430179
174	-4129.914	-4291.698	161.7838	1.076275	7.224308
180	-4142.985	-4304.398	161.4127	1.115021	7.402679
186	-4129.943	-4291.546	161.603	0.9997113	7.362485
192	-4145.107	-4306.051	160.9435	0.9997113	7.715645
198	-4148.828	-4309.962	161.1343	0.9997113	7.613609
204	-4145.736	-4307.094	161.3583	1.192591	7.390303
210	-4142.961	-4305.866	162.9046	1.26577	6.517718
