Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-508.5037	-675.5618	167.0581	0.1963678	3.027725	2.904701	1.452517
6	-505.7293	-672.8496	167.1203	0.764424	1.536103	3.041761	1.766866
12	-493.8684	-661.3374	167.469	0.4826683	2.128259	2.490884	1.742167
18	-500.5204	-667.3158	166.7954	0.6792485	2.215537	2.734008	1.854804
24	-513.4853	-678.7718	165.2865	1.242144	2.328942	3.517195	1.903769
30	-514.5283	-680.4924	165.9641	1.242144	2.849059	2.499066	1.868552
36	-503.0233	-669.8921	166.8688	0.3493528	2.535799	3.395273	1.378078
42	-505.1056	-674.1121	169.0066	0.2371594	1.506403	2.426252	1.226381
48	-514.5023	-681.3471	166.8448	0.4160422	2.536551	3.871455	0.9119054
54	-517.552	-685.3468	167.7948	0.1930782	1.470315	3.871455	1.089433
60	-511.1974	-677.9809	166.7835	0.1499955	3.05015	3.725533	1.01618
66	-509.8813	-675.7281	165.8468	0.3802123	3.408065	4.422083	0.746498
72	-502.5293	-670.0022	167.4729	0.2245572	2.677922	3.180393	1.062473
78	-494.2787	-661.5598	167.2811	0.2625139	2.778077	3.077435	1.225385
84	-513.9927	-681.7514	167.7587	0.3657162	2.68865	2.046363	1.624205
90	-499.8591	-665.3407	165.4816	0.9996396	2.614772	4.038915	1.404338
96	-505.8016	-672.8512	167.0496	0.398787	2.069979	3.849181	1.11627
102	-510.0845	-676.7573	166.6728	0.4264193	2.655872	3.489882	1.325649
108	-515.3449	-682.8574	167.5125	0.334412	2.326184	2.909551	1.393602
114	-520.464	-685.5662	165.1022	1.575323	3.33426	3.579359	1.207189
120	-522.0128	-689.0929	167.0801	0.1809176	3.33426	3.198492	1.023213
126	-523.3634	-689.7788	166.4154	0.259841	4.279313	3.198492	1.027666
132	-513.7786	-681.5867	167.8081	0.4955653	1.988576	2.228865	1.760989
138	-512.2029	-679.1209	166.918	0.4331535	2.85922	3.036297	1.367927
144	-507.2365	-674.2723	167.0358	0.45851	1.966513	3.872776	1.132281
150	-533.7773	-698.8327	165.0554	0.1967186	4.494389	4.543764	0.9842833
156	-513.441	-680.4708	167.0298	0.2187216	2.240045	3.864341	1.156629
162	-519.476	-687.3867	167.9107	0.2187216	1.553899	3.403013	1.30357
168	-515.0244	-682.0074	166.983	0.2322072	2.547857	3.514272	1.277634
174	-516.8476	-683.1306	166.283	0.2944754	3.230334	3.849705	1.118547
180	-514.2546	-680.5392	166.2846	0.1655141	3.164732	4.178816	0.9671688
186	-508.5295	-676.0587	167.5292	0.3594961	1.368038	4.178816	0.9821608
192	-506.5283	-673.1322	166.6039	0.1735707	3.13064	3.875057	0.9668305
198	-509.8325	-676.5569	166.7244	0.5689264	2.285106	3.312598	1.532833
204	-512.1109	-678.9195	166.8086	0.3023672	2.27313	4.086325	1.055292
210	-500.8376	-668.7403	167.9027	0.4034529	1.642726	3.23086	1.23235
216	-496.9775	-664.7434	167.7659	0.2919258	1.50049	3.547569	1.284619
222	-501.9982	-670.5095	168.5114	0.3826199	1.637776	2.320449	1.491245
228	-504.8773	-670.7468	165.8695	0.9617378	2.998862	3.296939	1.491245
234	-498.4618	-667.2634	168.8016	0.2910987	0.9089707	3.479748	0.9281053
240	-501.2179	-667.5172	166.2993	0.5201321	2.29514	3.825171	1.497963
246	-510.3988	-678.0328	167.6341	0.2568106	1.916011	3.682395	0.9771566
252	-501.2582	-667.0945	165.8363	0.3267206	3.483539	3.630337	1.498186
258	-498.0166	-664.4597	166.443	0.3691092	3.298653	3.229432	1.401151
264	-510.1165	-677.7409	167.6244	0.4131692	1.680191	3.23335	1.418868
270	-498.4843	-665.7251	167.2408	0.2818973	2.261669	2.696911	1.821662
276	-507.6049	-675.0097	167.4049	0.4116695	2.172351	2.696911	1.666416
282	-506.241	-673.3166	167.0756	0.1929389	2.266135	3.260149	1.600714
288	-515.7963	-683.1718	167.3755	0.1887715	2.78186	2.753772	1.464733
294	-512.1466	-678.1681	166.0216	0.7689375	2.45547	2.485957	2.342676
300	-495.0253	-663.1269	168.1015	0.2920284	2.286547	2.04365	1.65492
306	-498.6005	-666.6049	168.0044	0.2463198	2.344883	2.717985	1.209003
312	-500.2232	-667.7609	167.5377	0.1865653	2.252644	3.325051	1.20295
318	-496.7206	-664.0287	167.308	0.3286816	2.252644	3.142011	1.42187
324	-492.5075	-658.9212	166.4137	0.2952068	2.988728	3.517486	1.42187
330	-493.8529	-660.8596	167.0066	0.2047034	2.318279	3.514911	1.42187
336	-494.325	-661.7119	167.3869	0.2174987	2.403651	3.310472	1.215582
342	-495.6727	-662.9949	167.3222	0.2549648	2.370055	3.368542	1.211723
348	-499.5877	-665.1936	165.6059	0.2750402	4.235642	2.99593	1.826104
354	-510.1069	-675.3131	165.2062	0.1840667	4.939033	3.30243	1.684137
360	-513.4322	-679.2617	165.8295	0.2020327	4.060953	3.82873	1.157449
366	-505.2249	-671.0853	165.8604	0.7614905	3.065321	3.385517	1.546786
372	-504.7571	-672.6716	167.9145	0.738361	1.971159	2.085569	1.6254
378	-503.6614	-671.3118	167.6505	0.2216793	2.232912	2.911257	1.430517
384	-496.9543	-663.7544	166.8	0.4210654	2.074611	4.142632	1.051287
390	-506.9723	-672.5549	165.5826	0.5736403	3.847678	3.965619	1.034573
396	-517.6691	-684.43	166.7609	0.5697127	2.955843	3.120616	1.260978
402	-514.3162	-681.9231	167.6069	0.7465262	1.531758	2.492538	1.825425
408	-503.9001	-672.1147	168.2147	0.3516782	1.531758	2.705289	1.521556
414	-509.7278	-677.7705	168.0427	0.2561278	1.997261	2.29322	1.714038
420	-507.2967	-674.7458	167.449	0.310386	2.198455	3.398055	1.146977
426	-502.5336	-668.5241	165.9905	0.5959899	4.141344	3.017968	1.331926
432	-508.3436	-674.1587	165.8151	0.7182243	3.382523	3.017968	1.721543
438	-513.6387	-679.4338	165.7951	0.926001	2.532112	3.811917	1.442547
444	-508.4172	-674.6821	166.2649	0.3000424	3.845629	3.168491	1.369723
450	-500.512	-668.1006	167.5886	0.537613	1.730682	2.555737	1.813309
456	-503.4437	-670.8015	167.3578	0.5341811	1.730682	2.871553	1.756624
462	-504.7193	-668.0237	163.3044	0.3483949	5.559355	5.765502	0.7780985
468	-510.1546	-675.6083	165.4537	0.1406487	3.43054	4.63522	1.176305
474	-518.2919	-683.3867	165.0948	0.5099475	3.526571	4.63522	1.112003
480	-509.249	-675.7841	166.5351	0.3159429	3.372289	2.674516	1.744351
486	-505.9959	-672.3798	166.3839	0.4755404	4.463837	2.186172	1.615738
492	-517.3887	-681.5261	164.1374	1.452835	3.036074	3.250031	2.349496
498	-507.0093	-674.8711	167.8618	0.6013195	2.153789	2.558239	1.293348
504	-503.2742	-670.3621	167.0878	0.1696229	3.494768	2.612762	1.434396
510	-507.0095	-673.2686	166.2591	0.2728336	2.54881	4.543922	0.9624356
516	-510.6292	-676.5245	165.8953	0.3234022	1.949877	5.310654	0.9922217
522	-511.8378	-678.2174	166.3796	0.2497783	2.62048	4.311997	1.042674
528	-498.604	-664.6207	166.0167	0.620298	3.018628	4.218655	0.8239766
534	-505.687	-672.8061	167.1192	0.5903254	2.469423	3.103815	1.257981
540	-497.5491	-663.7583	166.2091	0.7640268	2.21762	3.232899	1.855397
546	-491.8206	-659.6448	167.8242	0.5981132	1.414046	3.072348	1.436847
552	-496.2359	-663.6307	167.3947	0.1631517	3.127181	2.430256	1.52954
558	-496.7066	-664.7404	168.0337	0.2113776	1.51184	3.35061	1.283892
564	-499.8664	-666.9369	167.0705	0.380835	1.624777	4.039982	1.283892
570	-494.199	-662.259	168.06	0.2010827	1.918825	2.969306	1.283892
576	-498.0981	-666.6523	168.5542	0.2204647	1.483145	2.849418	1.282697
582	-501.3018	-668.1916	166.8898	0.279849	3.351348	2.801501	1.4286
588	-502.0304	-669.5181	167.4876	0.2514845	2.546027	2.801501	1.4286
594	-502.8527	-670.2769	167.4242	0.3560689	2.584303	2.731421	1.4286
600	-517.125	-683.2608	166.1358	0.3590335	3.781103	3.674124	1.028528
606	-519.2733	-685.5992	166.3259	0.2369396	3.781103	3.815793	0.7947652
612	-518.2354	-685.8142	167.5788	0.1591999	2.370599	3.473864	0.9641653
618	-515.7256	-683.3032	167.5776	0.1591999	2.790693	2.918699	1.188125
624	-512.075	-677.8536	165.7786	0.4637129	4.491529	3.335687	1.188125
630	-527.6371	-694.3742	166.7372	0.2308345	2.814868	3.709493	1.153699
636	-524.9655	-691.8381	166.8726	0.2760263	2.804105	3.551011	1.140955
642	-525.7836	-690.0057	164.2221	0.6824479	6.363372	3.752559	1.178155
648	-515.2706	-679.2575	163.9869	0.7942706	4.437774	4.83837	1.178155
654	-508.8001	-676.5465	167.7464	0.2100924	1.531378	3.808665	1.123226
660	-506.4579	-670.883	164.4251	0.3259593	6.32185	3.924624	1.178224
666	-510.3243	-678.5585	168.2342	0.3889231	2.104177	2.382061	1.339383
672	-503.7208	-671.2097	167.4889	0.4201663	1.843614	3.200711	1.431065
678	-501.6669	-668.8912	167.2243	0.3609483	2.945096	2.642172	1.444644
684	-502.9444	-670.2963	167.3519	0.7730477	1.260764	2.972153	1.830696
690	-513.1804	-679.6167	166.4363	0.5917747	2.749507	3.460219	1.350984
696	-506.4973	-674.1747	167.6774	0.2016784	2.60888	2.908933	1.189615
702	-510.2273	-677.1999	166.9726	0.7144448	2.208576	2.281115	2.020678
708	-502.0316	-669.5768	167.5451	0.1979613	2.878721	2.0019	1.826803
714	-499.2709	-667.2243	167.9534	0.1979613	2.878721	2.0019	1.535911
720	-502.2211	-668.8346	166.6135	0.5119684	3.321115	1.857281	2.133325
726	-499.8489	-668.2296	168.3807	0.3563906	2.150438	1.89845	1.591245
732	-498.0127	-664.6833	166.6705	0.24462	3.598231	2.861645	1.455252
738	-502.6714	-670.4685	167.797	0.5142035	1.758001	3.021272	1.315276
744	-509.8911	-676.4738	166.5827	0.7441294	2.362883	2.745237	1.867708
750	-493.5004	-660.5251	167.0247	0.4847992	3.410601	2.517733	1.354549
756	-490.9666	-657.8322	166.8656	0.2065383	4.261073	2.065072	1.632654
762	-502.4606	-668.7886	166.328	0.2065383	5.114482	2.509918	1.353259
768	-498.2843	-664.6422	166.3579	0.3332241	5.114482	2.510649	1.224664
774	-497.0385	-663.1617	166.1232	0.3118605	3.204042	3.888312	1.224664
780	-500.456	-667.0131	166.5571	0.4795873	2.748902	3.513992	1.301302
786	-522.0398	-687.3225	165.2827	0.4301165	6.142182	3.231728	1.005152
792	-511.8245	-676.1846	164.3601	2.458986	1.809775	4.132251	1.572181
798	-500.6675	-668.2407	167.5732	0.15787	3.081552	2.855854	1.064649
804	-504.1027	-670.8718	166.7691	1.100783	2.342882	2.855854	1.407203
810	-492.4913	-657.6209	165.1296	1.508836	3.39287	3.113265	1.572793
816	-494.6471	-662.4482	167.8011	0.2118271	1.788006	3.484118	1.154529
822	-510.8465	-678.2212	167.3746	0.670665	1.720576	2.614398	1.834869
828	-513.0154	-678.8147	165.7994	0.6706051	3.366428	3.149793	1.680579
834	-513.0408	-680.634	167.5932	0.1914088	1.367347	4.067195	1.183685
840	-495.3542	-661.1491	165.7949	0.3976656	3.712684	3.969707	1.075239
846	-494.3025	-661.7955	167.493	0.3182206	2.535287	2.523858	1.588506
852	-499.9061	-666.1917	166.2856	0.573832	4.222783	2.629124	1.38616
858	-511.9486	-675.8113	163.8628	1.631231	3.402014	4.498666	1.38616
864	-499.2299	-665.0721	165.8422	0.7818156	2.189266	4.12861	1.480899
870	-508.9525	-675.0915	166.139	0.7842276	1.736604	4.462464	1.287613
876	-503.5132	-668.7454	165.2322	1.268388	3.603639	3.432863	1.330339
882	-506.7081	-671.5113	164.8032	1.164646	4.256246	3.332719	1.514899
888	-512.3587	-679.5424	167.1837	0.5784452	2.007298	2.885322	1.668687
894	-509.528	-675.6388	166.1108	0.236983	3.896912	3.742801	1.035849
900	-519.7079	-685.7239	166.0159	0.236983	3.896912	3.837715	1.035849
906	-514.9431	-681.705	166.7619	0.3169578	2.235455	4.121977	1.080474
912	-509.4921	-676.944	167.4519	0.3949179	2.158096	3.344681	1.146008
918	-524.063	-692.2578	168.1949	0.2375335	2.037232	2.560064	1.393427
924	-512.8121	-679.5289	166.7169	0.3949254	2.333584	2.934727	1.900821
930	-505.4946	-673.216	167.7214	0.4740515	2.333584	2.641017	1.325697
