Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-228.5782	-400.8516	172.2733	0.0068855	0.00502837	0.0245217	0.00432426	0.0133485	0.0105756	7.6765e-05	0.0175194	0.0147051	0.00128782	0.00830181	0.0311476	0.00432069	0.0075122	0.0247962	0.0150836	0.0319921	0.00930136	0.00674676	0.000921077	0.00031909	0.0202305	0.000994177	1.1681e-05	0.00287152	0.00122322	0.00232719	0.0139262	0.00509545	0.00261258	0.00597678	0.00251777	0.0253938	0.00156165	0.00478865	0.000617212	0.0030606	0.00491872	0.00659094	0.0223054	0.00513379	0.00374361	0.00590768	0.0224122	0.00271273	0.0111938	0.0142815	0.00340899	0.00560196	0.0021364	0.00277197	0.00856867	0.00136717	0.0256457	0.00665435	0.0102385	0.00978606	7.49253e-05	0.0148391	0.0140369	0.027476	0.0126329	0.00148946	0.0073603	0.00564104	0.0123462	0.0282247	0.0338774	0.0191969	0.0291413	0.0265981	0.0144813	0.0257791	0.000824898	0.0166227	0.00648638	0.0403209	0.00130647	0.0165721	0.00957358	0.0104188	0.00632294	0.0036646	0.0171339	0.0193114	0.00366676	0.013974	8.17498e-05	0.0280128	0.0110341	0.00606032	0.0107954	0.0420571	0.00797305	0.0119539	0.0109307	0.00451587	1.055883	0.00637478	0.0046554	0.0227029	0.00400352	0.0123584	0.00979122	7.10712e-05	0.0162199	0.0136144	0.0011923	0.00768605	0.0288374	0.00400021	0.00695501	0.022957	0.0139648	0.0296192	0.00861145	0.00624634	0.000852759	0.000295422	0.01873	0.000920437	1.08146e-05	0.00265853	0.00113249	0.00215458	0.0128932	0.00471751	0.0024188	0.00553347	0.00233102	0.0235103	0.00144582	0.00443347	0.000571432	0.00283359	0.00455388	0.00610207	0.0206509	0.004753	0.00346594	0.00546949	0.0207498	0.00251152	0.0103635	0.0132222	0.00315614	0.00518645	0.00197794	0.00256637	0.00793311	0.00126576	0.0237435	0.00616078	0.00947911	0.0090602	6.93679e-05	0.0137385	0.0129958	0.0254381	0.0116959	0.00137898	0.00681437	0.00522263	0.0114304	0.0261312	0.0313646	0.017773	0.0269799	0.0246253	0.0134072	0.023867	0.000763713	0.0153897	0.00600527	0.0373302	0.00120957	0.0153429	0.00886349	0.00964603	0.00585395	0.00339279	0.015863	0.017879	0.00339479	0.0129375	7.56862e-05	0.025935	0.0102157	0.00561081	0.00999467	0.0389376	0.00738167	0.0110672	0.01012	0.00418092	1.080115
36	-230.0943	-402.0902	171.9959	0.00522995	0.0068621	0.0257407	0.00229887	0.00279025	0.00797692	0.000130781	0.00149764	0.0126094	0.000621547	0.0070811	0.0126497	0.00464554	0.00718836	0.00796136	0.0151013	0.00787079	0.0160687	0.0113579	0.0010676	0.000279869	0.032701	0.00203314	0.00056816	0.00177622	0.00153106	0.00591405	0.0170869	0.00687902	0.000199712	0.0040056	0.00439043	0.00783545	0.0107377	0.000972762	0.00082198	0.00218217	0.00101713	0.00401291	0.00563053	0.0100823	0.000303695	0.00612879	0.0822748	0.00774669	0.00188718	0.0234071	0.0192938	0.0146525	0.000956351	0.00377008	0.00725745	0.00650906	0.024155	0.00397645	0.0117711	0.00637633	0.000288647	0.0417115	0.0163739	0.00665018	0.0282838	0.00326652	0.0126268	0.00466232	0.0501677	0.0347806	0.0165787	0.00924514	0.0604415	0.0153591	0.00352401	0.0439878	0.00572442	0.0304421	0.0037223	0.012363	0.00618013	0.0216457	0.00730178	0.00766929	0.00236014	0.00248154	0.0238087	0.0116154	0.00858722	0.0187481	0.00113025	0.00504418	0.0205828	0.00548436	0.0314388	0.0352796	0.00752446	0.0146133	0.0146579	0.00376131	1.260668	0.00455574	0.00597749	0.0224224	0.00200252	0.00243055	0.0069486	0.000113922	0.00130457	0.0109839	0.000541422	0.00616826	0.011019	0.00404667	0.00626169	0.00693504	0.0131546	0.00685615	0.0139972	0.00989372	0.000929974	0.00024379	0.0284855	0.00177104	0.000494918	0.00154724	0.00133369	0.00515166	0.0148842	0.00599223	0.000173966	0.00348923	0.00382445	0.00682537	0.00935345	0.000847361	0.000716016	0.00190086	0.00088601	0.00349559	0.00490469	0.00878259	0.000264545	0.00533872	0.0716686	0.00674804	0.0016439	0.0203897	0.0168066	0.0127636	0.000833066	0.00328407	0.00632187	0.00566996	0.0210412	0.00346383	0.0102537	0.00555434	0.000251437	0.0363344	0.0142631	0.00579289	0.0246377	0.00284542	0.010999	0.00406129	0.0437004	0.0302969	0.0144415	0.00805333	0.0526499	0.0133791	0.00306972	0.0383172	0.00498648	0.0265177	0.00324245	0.0107693	0.00538343	0.0188553	0.00636049	0.00668062	0.00205589	0.00216164	0.0207395	0.0101181	0.00748022	0.0163312	0.000984544	0.00439392	0.0179294	0.00477736	0.0273859	0.0307316	0.00655446	0.0127295	0.0127684	0.00327643	1.14799
72	-229.5406	-400.8745	171.3339	0.00523077	0.00599063	0.0343278	0.00178059	0.00649597	0.00205164	0.0118753	0.00914723	0.0246298	0.0197295	0.0100642	0.0228332	0.0142435	0.0152205	0.0362435	0.0223257	0.0158916	0.00654901	0.00311167	0.00463718	0.000580083	0.033723	0.00252234	0.000511919	0.00523116	0.00790869	0.00610513	0.00684979	0.00128208	0.00320958	0.00195513	0.00337165	0.0205515	0.00305311	0.00438866	0.00506123	0.0303752	0.000524066	0.00299561	0.0111769	0.0150384	0.00367243	0.00739031	0.0520776	0.00474918	0.0225356	0.00999627	0.0180138	0.0231694	0.000619649	0.030304	0.00585814	0.00186785	0.0064065	0.00586708	0.00625705	0.00984687	0.000152345	0.00405147	0.00177557	0.00380715	0.00725696	0.0466277	0.0170586	0.0276234	0.00805998	0.0382516	0.00088899	0.0337575	0.0207382	0.0491657	0.00944956	0.0047638	0.00707657	0.0304822	0.00415637	0.0229077	0.0162771	0.0049022	0.0122862	0.010314	0.00396364	0.00548578	0.00401649	0.0172111	0.00350257	0.0339347	0.0111923	0.0170305	0.00718378	0.0406665	0.0375504	0.00554885	0.00100269	0.0110745	0.00700176	0.00692341	1.856995	0.00420972	0.00482125	0.027627	0.00143302	0.00522795	0.00165116	0.0095572	0.00736168	0.0198221	0.0158783	0.00809964	0.0183762	0.0114632	0.0122494	0.0291687	0.0179677	0.0127896	0.00527064	0.00250427	0.00373199	0.00046685	0.0271402	0.00202998	0.000411992	0.00421004	0.00636491	0.0049134	0.0055127	0.00103182	0.00258307	0.00157349	0.0027135	0.0165399	0.00245714	0.00353199	0.00407328	0.0244459	0.000421768	0.00241087	0.00899518	0.0121029	0.00295557	0.00594771	0.041912	0.00382214	0.0181366	0.00804499	0.0144975	0.0186467	0.000498693	0.0243886	0.00471463	0.00150325	0.00515594	0.00472182	0.00503566	0.00792475	0.000122607	0.00326062	0.00142898	0.00306399	0.0058404	0.037526	0.0137288	0.0222313	0.00648666	0.0307848	0.000715459	0.027168	0.0166901	0.0395685	0.00760499	0.0038339	0.00569522	0.024532	0.00334504	0.0184361	0.0130998	0.00394529	0.00988788	0.00830073	0.00318993	0.00441495	0.00323247	0.0138515	0.00281886	0.0273106	0.00900757	0.0137061	0.0057815	0.0327284	0.0302206	0.00446571	0.000806966	0.00891272	0.00563501	0.00557195	1.242546
108	-221.3157	-393.0278	171.7121	0.00259706	0.00967257	0.0377931	0.00246319	0.0173973	0.000308283	0.00959699	0.0111616	0.00445619	0.00815867	0.000676566	0.0344776	0.00574422	0.00166325	0.0188866	0.00390442	0.0404439	0.0126266	0.00731967	0.00131848	0.00350151	0.0268328	0.000928954	0.00539445	0.00490282	0.00494395	0.00628121	0.00751369	0.000723602	0.00622804	0.00291309	0.00387625	0.00432434	0.00303517	0.00897016	0.00472529	0.0310251	8.3731e-06	0.0076628	0.00856091	0.0062088	0.00927302	0.00541138	0.0422181	0.0177207	0.0100027	0.00720632	0.0106295	0.00167955	0.00290535	0.0429896	0.0113189	0.00152933	0.0103909	0.0108533	0.00507244	0.00255872	0.00725865	0.0405428	0.00319234	0.00665769	0.0127066	0.0290389	0.00249603	0.010582	0.00582134	0.0495738	0.00206918	0.0320525	0.0212347	0.0165527	0.0229946	0.007477	0.00166551	0.0134666	0.00663483	0.0111239	0.0113276	0.00807377	0.0266438	0.000395991	0.0115947	0.00121738	0.0127054	0.0149561	0.0123688	0.0256012	0.000423712	0.0023384	0.00570221	0.0196325	0.0175892	0.0016024	0.00657152	0.004941	0.00360567	0.0104791	1.649686	0.00242286	0.00902377	0.0352581	0.00229797	0.0162304	0.000287604	0.00895326	0.0104129	0.00415728	0.00761141	0.000631184	0.032165	0.00535891	0.00155169	0.0176198	0.00364253	0.0377311	0.0117797	0.00682869	0.00123004	0.00326664	0.025033	0.000866643	0.00503261	0.00457395	0.00461233	0.00585988	0.00700969	0.000675065	0.00581028	0.00271768	0.00361624	0.00403428	0.00283158	0.00836847	0.00440833	0.028944	7.81146e-06	0.0071488	0.00798667	0.00579234	0.00865102	0.0050484	0.0393863	0.016532	0.00933171	0.00672294	0.00991653	0.00156689	0.00271047	0.040106	0.0105596	0.00142675	0.00969395	0.0101253	0.0047322	0.00238709	0.00677177	0.0378233	0.00297821	0.00621112	0.0118543	0.0270911	0.0023286	0.00987216	0.00543086	0.0462485	0.00193039	0.0299026	0.0198103	0.0154424	0.0214522	0.00697546	0.00155379	0.0125633	0.00618979	0.0103777	0.0105678	0.00753221	0.0248566	0.000369429	0.0108169	0.00113572	0.0118531	0.0139529	0.0115392	0.023884	0.000395291	0.00218155	0.00531972	0.0183156	0.0164094	0.00149492	0.00613072	0.00460957	0.00336381	0.00977615	1.0719
144	-238.1126	-409.5114	171.3989	0.0187673	0.0108941	0.0303887	0.00202133	0.0140678	0.00307414	0.0140596	0.00318697	0.00449342	0.00715447	0.00637964	0.0229881	0.00393752	0.0270769	0.0123891	0.00939675	0.0206553	0.00432825	0.00132464	0.00573232	0.0073023	0.0173818	0.00103631	0.00586467	0.00380066	0.0130382	0.00656638	0.0089564	0.017849	0.00117316	0.0214037	0.00665997	0.00688913	0.00160682	0.00581486	0.00644362	0.00261687	5.79989e-05	0.000449704	0.00232235	0.00525767	0.00420849	0.00353975	0.0195451	0.000827452	0.0058384	0.00139549	0.00670707	0.00339973	0.0044777	0.00173345	0.00648551	0.00498886	0.00551963	0.0109135	0.00465883	0.00546291	0.00864735	0.0292899	0.00728725	0.0120009	0.0387843	0.0192809	0.00140471	0.00723125	0.00950031	0.0262051	0.00251236	0.0102174	0.0182322	0.0127312	0.0106734	0.0373556	0.0278342	0.0247176	0.00356764	0.0227919	0.0154363	0.0114436	0.0170083	0.0264256	0.0158401	0.00546012	0.0404771	0.038731	0.0211869	0.00203871	0.00109932	0.0035432	0.029336	0.0404755	0.00416548	0.0272527	0.0016053	0.0128108	0.0022492	0.00166283	1.967186	0.0170144	0.00987654	0.0275504	0.00183253	0.0127539	0.00278702	0.0127464	0.0028893	0.00407373	0.00648624	0.00578377	0.020841	0.00356975	0.0245479	0.0112319	0.00851908	0.0187261	0.00392399	0.00120091	0.00519692	0.00662026	0.0157583	0.000939516	0.0053169	0.00344568	0.0118204	0.00595308	0.00811986	0.0161819	0.00106359	0.0194046	0.00603792	0.00624568	0.00145674	0.00527175	0.00584178	0.00237245	5.25817e-05	0.000407701	0.00210544	0.0047666	0.00381541	0.00320914	0.0177196	0.000750167	0.00529309	0.00126515	0.00608063	0.00308219	0.00405948	0.00157155	0.00587976	0.0045229	0.00500409	0.00989418	0.00422369	0.00495267	0.00783968	0.0265542	0.00660662	0.01088	0.0351618	0.01748	0.00127351	0.00655584	0.00861297	0.0237576	0.0022777	0.00926309	0.0165293	0.0115421	0.0096765	0.0338665	0.0252344	0.0224089	0.00323442	0.0206631	0.0139945	0.0103747	0.0154197	0.0239575	0.0143606	0.00495014	0.0366965	0.0351135	0.019208	0.00184829	0.000996646	0.00321227	0.026596	0.036695	0.00377642	0.0247072	0.00145537	0.0116143	0.00203912	0.00150752	1.103023
180	-233.6728	-405.7177	172.0449	0.00683869	0.0112887	0.0273323	0.00104483	0.0206529	0.000574893	0.00928714	0.000797978	0.00215771	0.00720857	0.0112066	0.0347353	0.0121891	0.000467994	0.0144068	0.00528823	0.0230402	0.0260536	0.031836	0.00427059	0.00949776	0.0148196	0.00139101	0.00838872	0.0072341	0.0252748	0.00716692	0.00464654	0.0044073	0.00160959	0.00433885	0.00656845	0.0406089	0.0200566	0.0188355	0.00691961	0.00333091	0.000455768	0.0147488	0.00368758	0.00294466	0.0160195	0.0138576	0.0700411	0.00776911	0.00182131	0.00227293	0.00499709	0.0228806	0.00681236	0.000740934	0.00414944	0.0174767	0.0047703	0.018255	0.0135885	0.0225964	0.00108445	0.0207788	0.0107108	0.0074506	0.0275791	0.036783	0.000637431	0.0191576	0.002177	0.00508743	0.000860341	0.0222664	0.0512006	0.0170654	0.0052516	0.0240556	0.0129621	0.00983407	0.0167009	0.0316644	0.00661934	0.00672167	0.0119155	0.0211177	0.00276363	0.0652263	0.00755307	0.0207857	0.0309773	0.00788572	0.00208971	0.0100797	0.0098553	0.010923	0.0132663	0.045671	0.00928226	0.0093391	0.024208	0.0126898	0.9827108	0.00511137	0.00843741	0.0204287	0.000780929	0.0154364	0.000429687	0.00694139	0.000596425	0.00161271	0.00538783	0.00837606	0.0259619	0.0091104	0.000349788	0.0107679	0.00395253	0.0172207	0.019473	0.0237949	0.00319192	0.00709881	0.0110765	0.00103967	0.00626989	0.0054069	0.0188909	0.0053567	0.00347292	0.0032941	0.00120304	0.00324294	0.00490939	0.0303519	0.0149907	0.014078	0.00517185	0.00248959	0.00034065	0.0110236	0.00275617	0.0022009	0.0119733	0.0103575	0.0523501	0.00580678	0.00136128	0.00169883	0.00373493	0.0171014	0.00509169	0.000553788	0.00310137	0.0130625	0.00356542	0.0136442	0.0101563	0.016889	0.000810537	0.0155305	0.00800544	0.00556872	0.0206131	0.0274923	0.000476429	0.0143188	0.00162713	0.00380244	0.000643036	0.0166423	0.0382683	0.012755	0.00392515	0.0179796	0.00968809	0.00735017	0.0124826	0.0236666	0.00494743	0.00502391	0.00890586	0.0157838	0.00206559	0.0487514	0.00564531	0.0155357	0.023153	0.00589394	0.00156189	0.00753375	0.00736604	0.00816408	0.00991547	0.0341354	0.00693774	0.00698022	0.0180935	0.0094846	1.337937
216	-232.5817	-404.7418	172.1601	0.00597402	0.00219822	0.0352815	0.0117294	0.000873615	0.000458661	0.00691287	0.00811166	0.0149013	0.00734068	0.00918326	0.025677	0.0022241	0.00644268	0.0206242	0.0130708	0.0374794	0.0308367	0.00794547	0.00110146	0.0137262	0.016506	0.00368618	0.00560622	0.00618751	0.0288426	0.0161679	0.00032089	0.000712736	0.0151128	0.00268039	0.00871609	0.0178864	0.00097537	0.00193157	0.010348	0.00617314	0.00173917	0.00440858	0.00716487	0.004498	0.0107613	0.0122817	0.0275205	0.0022508	0.00236962	0.00752472	0.00434442	0.0108359	0.00332607	0.00259253	0.0155514	0.0104194	0.00424733	0.0133262	0.0235818	0.0327846	0.00843929	0.0187597	0.0201865	0.0130425	0.00320103	0.00413123	0.0115449	0.00129322	0.00392539	0.00409124	0.0100347	0.00279651	0.00740177	0.012131	0.0092408	0.000402112	0.000373126	0.00522852	0.0301301	0.00973079	0.00085047	0.0172766	0.00931888	0.0128615	0.00415034	2.98926e-05	0.0396181	0.0199114	0.0440105	0.00450111	0.0346431	0.0379494	0.0131291	0.012762	0.000138794	0.00051497	0.0132818	0.00123223	0.0187554	0.00532284	1.178775	0.00557372	0.00205092	0.0329174	0.0109435	0.000815077	0.000427928	0.00644966	0.00756812	0.0139028	0.00684881	0.00856793	0.0239565	0.00207507	0.00601098	0.0192422	0.012195	0.034968	0.0287704	0.00741307	0.00102766	0.0128064	0.0154	0.00343918	0.00523057	0.00577291	0.0269099	0.0150845	0.000299389	0.000664978	0.0141001	0.00250079	0.00813206	0.0166879	0.000910014	0.00180215	0.00965465	0.0057595	0.00162264	0.00411318	0.00668478	0.0041966	0.0100403	0.0114587	0.0256765	0.00209998	0.00221084	0.00702052	0.00405332	0.0101098	0.00310321	0.00241882	0.0145094	0.00972126	0.00396273	0.0124332	0.0220016	0.0305879	0.0078738	0.0175027	0.0188339	0.0121685	0.00298654	0.00385442	0.0107713	0.00120657	0.00366237	0.0038171	0.00936232	0.00260913	0.0069058	0.0113182	0.00862161	0.000375168	0.000348124	0.00487817	0.0281111	0.00907877	0.000793483	0.016119	0.00869445	0.0119997	0.00387225	2.78896e-05	0.0369635	0.0185772	0.0410615	0.0041995	0.0323218	0.0354065	0.0122493	0.0119069	0.000129494	0.000480464	0.0123918	0.00114966	0.0174987	0.00496618	1.071819
252	-226.7117	-398.3349	171.6232	0.0210734	0.00931567	0.0124961	0.000811396	0.00179227	0.00132408	0.003007	0.0103438	0.0161809	0.0116259	0.0183466	0.0210914	0.00104076	0.00222714	0.00782393	0.00723797	0.0184669	0.0103828	0.00251555	0.000417733	0.00141438	0.0348387	0.0016135	0.00288444	0.00240004	0.00189967	0.00516438	0.00924772	0.00851086	9.08768e-05	0.00074993	0.00948927	0.0133919	0.00256858	0.00417295	0.00167222	0.00110777	0.000792005	0.00264588	0.00639299	0.001585	0.0116056	0.00124428	0.0342597	0.00306026	0.00136006	0.00648718	0.00605305	0.0159289	0.00701795	0.00838805	0.0124165	0.00358987	0.00542676	0.00252999	0.0140521	0.0127215	0.00213364	0.0102794	0.00144866	0.000245676	0.0418115	0.0044615	0.0205156	0.020364	0.000610965	0.00998942	0.0025611	0.00293158	0.00985314	0.0086508	0.0260404	0.0112186	0.0085774	0.0175423	0.0216584	0.00418875	1.18968e-05	0.0194818	0.0103194	0.0180438	0.00245511	0.0375274	0.0562152	0.0183349	0.00744804	0.00352948	0.00615107	0.0451363	0.014138	0.0206744	0.0125931	0.0108237	0.0390048	0.00318416	0.00883238	0.00379817	1.833585	0.0210927	0.00932423	0.0125076	0.000812141	0.00179391	0.0013253	0.00300976	0.0103533	0.0161957	0.0116366	0.0183635	0.0211108	0.00104172	0.00222918	0.00783112	0.00724462	0.0184839	0.0103924	0.00251786	0.000418117	0.00141568	0.0348707	0.00161498	0.00288709	0.00240224	0.00190142	0.00516913	0.00925621	0.00851868	9.09603e-05	0.000750619	0.00949798	0.0134042	0.00257094	0.00417679	0.00167375	0.00110879	0.000792733	0.00264831	0.00639887	0.00158646	0.0116163	0.00124543	0.0342912	0.00306307	0.00136131	0.00649314	0.00605861	0.0159436	0.0070244	0.00839576	0.0124279	0.00359317	0.00543174	0.00253232	0.014065	0.0127332	0.0021356	0.0102888	0.00144999	0.000245901	0.04185	0.0044656	0.0205345	0.0203827	0.000611526	0.0099986	0.00256345	0.00293427	0.00986219	0.00865874	0.0260644	0.0112289	0.00858528	0.0175584	0.0216783	0.0041926	1.19078e-05	0.0194997	0.0103289	0.0180604	0.00245736	0.0375619	0.0562669	0.0183517	0.00745488	0.00353272	0.00615672	0.0451778	0.014151	0.0206934	0.0126047	0.0108336	0.0390406	0.00318709	0.00884049	0.00380166	0.9990821
288	-246.6075	-417.4014	170.7939	0.00194259	0.0155008	0.0187616	0.000549028	0.000153527	0.000788019	0.00171818	0.0111071	0.0357476	0.000676198	0.00893677	0.0185607	0.000147183	0.000761395	0.00514449	0.000384678	0.0190637	0.010175	0.00555634	0.00705679	0.00365105	0.0131472	0.000442153	0.0137982	0.00711289	0.00456466	0.00999817	0.00976008	0.0112138	2.2863e-05	0.00173847	0.00141099	0.0130325	0.000610532	0.00468689	0.00181186	0.00383415	0.00407527	0.00813352	0.0198895	0.00435727	0.00195665	0.00386206	0.016414	0.0099859	0.0357714	0.00335672	0.00586434	0.01248	0.0152907	0.000326896	0.00776376	0.0256132	0.0144363	0.00133128	0.00920719	0.00932917	0.00903097	0.00561999	0.00277265	0.0199065	0.0467583	0.000921142	0.00831657	0.00961194	0.000212612	0.011057	0.00909909	0.00338489	0.00949087	0.0101995	0.0136117	0.0298969	0.00470045	0.017816	0.00529449	0.0049108	9.52322e-06	0.0262228	0.00103689	0.00769934	0.0164983	0.000336281	0.0061839	0.00588875	0.0106528	0.0140842	0.00575797	0.0257631	0.0117805	0.00612304	0.0148435	0.0198848	0.0206148	0.00662777	0.00551795	0.00166347	3.01213	0.00215171	0.0171694	0.0207812	0.000608129	0.000170053	0.000872846	0.00190314	0.0123028	0.0395957	0.000748988	0.00989878	0.0205587	0.000163027	0.000843357	0.00569827	0.000426087	0.0211158	0.0112703	0.00615446	0.00781642	0.00404407	0.0145624	0.00048975	0.0152836	0.00787856	0.00505603	0.0110744	0.0108107	0.0124209	2.53241e-05	0.00192561	0.00156288	0.0144354	0.000676253	0.00519142	0.0020069	0.00424689	0.00451396	0.00900906	0.0220306	0.00482632	0.00216728	0.0042778	0.018181	0.0110608	0.039622	0.00371806	0.00649561	0.0138235	0.0169367	0.000362085	0.0085995	0.0283704	0.0159903	0.00147458	0.0101983	0.0103334	0.0100031	0.00622496	0.00307111	0.0220493	0.0517916	0.0010203	0.00921181	0.0106466	0.000235499	0.0122472	0.0100786	0.00374926	0.0105125	0.0112975	0.0150769	0.0331151	0.00520644	0.0197338	0.00586443	0.00543943	1.05484e-05	0.0290456	0.00114851	0.00852814	0.0182743	0.00037248	0.00684957	0.00652265	0.0117995	0.0156003	0.0063778	0.0285364	0.0130486	0.00678216	0.0164413	0.0220253	0.022834	0.00734123	0.00611194	0.00184253	0.9028154
324	-230.0482	-401.562	171.5138	0.00859461	0.0183279	0.0175386	0.0142853	0.00194442	0.000374439	0.00703909	0.00929626	0.0201709	0.0028056	0.0383058	0.0208921	0.0107278	0.0237842	0.0589239	0.00159409	0.0209709	0.00353649	0.00438597	0.00460425	0.0213647	0.0266998	0.00893584	0.0195399	0.0242464	0.00407186	0.0036609	0.0179662	0.0100643	3.1948e-05	0.000111258	0.000423278	0.0485375	0.000160342	0.0044333	0.0048306	0.0365282	0.00678301	0.00277182	0.0190862	0.0299592	0.0137548	0.00625092	0.0215708	0.000124349	0.00562973	0.014049	0.0104371	0.00678302	0.00461664	1.14024e-05	0.0196414	0.00741299	0.0125983	0.00965181	0.00468665	0.0607399	0.00742766	0.00728031	0.000773609	0.00324875	0.048243	0.000816782	0.000359805	0.000587657	0.00133704	0.0270669	0.0189803	0.00254624	0.0196144	0.0200052	0.00659414	0.0378144	0.013979	0.0248955	0.0148429	0.0243681	0.0117587	0.0185993	0.00903512	0.0326631	0.00643513	0.00602545	0.0271269	0.00512416	0.00667981	0.0139718	0.0036387	0.0124751	0.0175444	0.0281032	0.0466879	0.0105246	0.00869559	0.020908	0.0376882	0.00305562	1.4661	0.00621092	0.0132447	0.0126743	0.0103233	0.00140514	0.000270589	0.00508681	0.00671797	0.0145765	0.00202747	0.0276818	0.0150977	0.00775244	0.0171877	0.0425815	0.00115197	0.0151547	0.00255565	0.00316953	0.00332728	0.0154392	0.0192947	0.0064575	0.0141206	0.0175217	0.00294254	0.00264556	0.0129834	0.00727301	2.30873e-05	8.0401e-05	0.000305883	0.0350758	0.000115872	0.00320374	0.00349085	0.0263972	0.00490176	0.00200306	0.0137927	0.0216501	0.00993994	0.00451724	0.0155882	8.98611e-05	0.00406834	0.0101525	0.00754241	0.00490176	0.00333623	8.23999e-06	0.0141939	0.00535702	0.00910418	0.00697491	0.00338682	0.0438938	0.00536762	0.00526114	0.000559051	0.00234772	0.034863	0.000590249	0.000260014	0.000424672	0.000966213	0.01956	0.0137162	0.00184005	0.0141744	0.0144568	0.00476527	0.0273267	0.0101019	0.0179908	0.0107263	0.0176097	0.00849749	0.0134409	0.00652925	0.0236041	0.00465036	0.00435431	0.0196033	0.00370299	0.00482718	0.0100967	0.00262952	0.00901516	0.0126785	0.0203089	0.0337391	0.00760566	0.00628389	0.0151092	0.0272355	0.00220815	1.383791
