Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1226.444	-1390.544	164.1005	0.3514878	2.262353	5.557119	1.964346
6	-1233.125	-1397.399	164.2736	0.3749537	1.730755	4.937637	2.527112
12	-1240.301	-1405.15	164.8493	0.4210008	2.361736	4.359648	2.162473
18	-1229	-1393.602	164.6025	0.2654504	1.063663	5.270485	2.578815
24	-1225.829	-1391.174	165.3451	0.3009755	1.161294	5.07651	2.146401
30	-1226.104	-1390.731	164.6274	0.2678264	1.661385	5.165998	2.266382
36	-1238.195	-1401.616	163.4217	0.2365406	1.046762	7.391438	2.006054
42	-1237.852	-1401.613	163.7609	0.3122773	1.314683	6.569123	2.10062
48	-1247.697	-1411.702	164.0049	0.3287024	1.430928	6.235972	2.075122
54	-1237.486	-1400.188	162.7021	0.2606912	2.215924	6.235972	2.511037
60	-1233.706	-1397.559	163.8528	0.320585	1.684153	6.235972	2.025943
66	-1228.332	-1392.013	163.681	0.2711895	2.132583	5.960485	2.098386
72	-1233.654	-1395.679	162.0249	0.2711895	2.105112	6.970848	2.525165
78	-1219.938	-1383.248	163.3102	0.2676504	1.951642	5.895194	2.477048
84	-1242.539	-1404.846	162.307	0.2427905	4.278277	5.477023	2.369025
90	-1240.617	-1404.464	163.8467	0.2377823	1.84685	5.535045	2.441981
96	-1245.593	-1409.129	163.5367	0.3983921	2.133853	5.652359	2.308054
102	-1233.044	-1395.523	162.4793	0.26767	1.514908	7.812624	2.029462
108	-1237.426	-1399.638	162.2117	0.2872523	1.932624	7.096746	2.410227
114	-1227.066	-1391.557	164.4909	0.2833053	1.272685	5.100842	2.614003
120	-1223.938	-1388.789	164.8504	0.3031444	1.389405	5.100842	2.305069
126	-1236.569	-1401.339	164.7695	0.3410051	1.357459	6.238286	1.586348
132	-1234.418	-1398.651	164.2333	0.3500169	1.162889	7.065702	1.504854
138	-1240.367	-1405.447	165.0801	0.3496964	0.8435336	6.381578	1.619338
