Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-212.5489	-382.4625	169.9136	2.616359	0.9532115	1.115065
6	-201.0566	-371.5961	170.5395	1.603966	1.353748	0.9326015
12	-217.8109	-382.5981	164.7872	4.402827	5.25934	0.3151134
18	-208.5018	-377.8046	169.3027	1.940701	2.492464	0.6574184
24	-199.3171	-370.4404	171.1233	1.028951	1.43703	0.7998817
30	-191.1147	-360.2427	169.1281	4.106201	1.051126	0.7998817
36	-197.8797	-365.9276	168.0479	5.335638	1.580391	0.5905002
42	-192.3204	-361.89	169.5696	2.676103	1.662362	0.6022597
48	-195.6097	-366.6465	171.0368	1.497044	0.7199292	1.159233
54	-203.9829	-374.8586	170.8757	1.433029	1.071698	1.039637
60	-204.0277	-374.316	170.2883	1.767096	1.208792	1.170771
66	-201.2827	-370.779	169.4963	2.820295	1.627623	0.6092636
72	-200.2238	-369.3375	169.1138	2.610552	2.143829	0.6585197
78	-205.0724	-374.8305	169.7581	2.610552	1.410122	0.8013506
84	-200.7647	-370.8282	170.0635	2.04936	1.325886	1.046983
90	-202.5594	-372.5732	170.0138	2.01106	1.304493	1.142093
96	-209.086	-378.7322	169.6462	3.104937	0.9523471	1.038233
102	-204.9074	-374.7862	169.8788	2.103525	1.744949	0.719939
108	-200.6648	-370.644	169.9792	1.335276	2.368254	0.6567093
114	-201.9198	-371.0085	169.0887	1.129967	3.498828	0.5323355
120	-201.6758	-370.2645	168.5886	2.808978	2.552773	0.4276738
126	-196.6973	-366.2112	169.514	1.672837	2.540397	0.6007622
132	-218.8316	-387.8752	169.0436	2.090072	2.665104	0.4728336
138	-213.8582	-384.0958	170.2376	2.090072	1.138489	1.027001
144	-212.9932	-381.6838	168.6906	3.495839	1.932289	0.6965102
150	-204.1428	-372.72	168.5771	4.027671	1.716424	0.6972555
156	-212.5328	-382.5259	169.993	1.944978	1.807336	0.6380872
162	-204.8027	-373.9605	169.1577	2.248498	2.41662	0.5583392
168	-202.11	-371.9148	169.8048	2.159094	1.842143	0.5583392
174	-205.0898	-373.9116	168.8218	2.95112	2.078789	0.8271257
180	-191.9501	-361.7904	169.8402	1.420803	2.45912	0.5613276
186	-186.381	-357.424	171.043	1.462006	1.17232	0.6788394
192	-206.5899	-374.9886	168.3987	3.533206	2.255926	0.5557445
198	-201.598	-369.9946	168.3966	1.776669	3.577444	0.4505517
204	-196.1897	-366.3937	170.2039	1.062144	2.437903	0.5924635
210	-196.2467	-366.1367	169.89	1.192423	2.597863	0.6547637
216	-197.3775	-365.4003	168.0228	2.931681	3.041461	0.5220927
222	-193.735	-362.6753	168.9403	2.388188	2.528528	0.5220927
228	-194.4957	-364.4085	169.9128	2.117495	1.77377	0.5220927
234	-206.2446	-372.1813	165.9367	5.565879	3.574048	0.4103439
240	-205.0203	-373.5078	168.4875	3.687614	2.066673	0.5682697
246	-197.6005	-367.9686	170.3682	1.648853	1.63344	0.7469071
252	-194.3348	-362.8835	168.5488	3.07965	2.411251	0.530166
258	-205.7288	-372.8887	167.1599	5.152768	2.502886	0.3325987
264	-201.4208	-369.7601	168.3393	1.746486	3.51758	0.2741454
270	-202.1488	-371.4055	169.2567	1.616315	2.844015	0.4002507
276	-197.0934	-366.3726	169.2792	1.616315	2.844015	0.4836703
282	-208.1925	-379.1813	170.9888	1.081148	1.585456	0.7006174
288	-207.6726	-377.3673	169.6947	1.580387	2.459801	0.4672312
294	-189.9246	-359.9692	170.0446	1.127258	2.538021	0.5725466
300	-201.78	-371.4943	169.7143	1.415703	2.538021	0.6916228
306	-198.5818	-368.0255	169.4438	2.817031	1.666913	0.647586
312	-200.0306	-371.1522	171.1217	1.257568	1.015804	1.019265
318	-200.4901	-369.2064	168.7163	3.260652	1.979975	0.8164334
324	-203.2696	-371.8444	168.5748	2.905993	2.490155	0.6024491
330	-211.9939	-380.6993	168.7053	3.072984	2.258969	0.5328544
336	-206.3212	-374.5574	168.2362	2.863509	2.87109	0.4454712
342	-203.9739	-371.8784	167.9044	2.333243	3.6015	0.4428561
348	-201.5068	-370.5091	169.0023	1.057079	3.658422	0.473578
354	-220.8203	-389.0308	168.2104	2.088191	3.499954	0.473578
360	-213.5908	-382.876	169.2852	1.648883	2.797119	0.5806844
366	-197.8926	-368.215	170.3224	0.890153	2.505485	0.5210004
372	-213.1514	-381.3903	168.2389	1.665225	3.824078	0.4152415
378	-205.9771	-375.6696	169.6925	1.517826	2.518009	0.4547203
384	-206.5641	-377.0854	170.5214	1.659924	1.556812	0.5559438
390	-202.0469	-372.2289	170.182	2.206129	1.19115	0.9325267
396	-213.1224	-381.9051	168.7827	3.659809	1.643708	0.8307102
402	-196.5478	-365.0059	168.4581	4.001478	1.905812	0.5622635
408	-200.7357	-371.8043	171.0686	0.9000505	1.744347	0.5569185
414	-207.1917	-377.9839	170.7922	0.9000505	1.990624	0.6467595
420	-194.9702	-364.943	169.9728	2.09434	1.627419	0.7675442
426	-200.0794	-369.8324	169.753	2.856703	1.259173	0.7675442
432	-204.8673	-374.2901	169.4229	2.809983	1.479925	0.9408337
438	-212.1792	-381.8452	169.666	2.932203	1.190987	0.8950348
444	-201.6383	-372.3342	170.696	1.903732	0.8340677	1.030793
450	-221.4666	-391.6571	170.1905	2.128731	1.309475	0.8607126
456	-217.3828	-386.4285	169.0458	2.167999	2.421951	0.8607126
462	-205.2299	-375.5502	170.3202	1.087116	2.310772	0.4762247
468	-207.2263	-375.7269	168.5005	1.489462	3.607575	0.2842211
474	-200.9524	-371.57	170.6177	0.7141386	2.360963	0.4053536
480	-202.9467	-371.5793	168.6326	2.931518	2.432332	0.5142191
486	-197.5299	-367.0439	169.514	1.805557	2.432332	0.5633428
492	-202.7941	-373.5084	170.7143	0.6826721	2.268367	0.6661179
498	-208.8484	-378.6095	169.7611	1.621473	2.279974	0.724207
504	-200.484	-370.4219	169.9379	0.852662	2.89923	0.3894868
510	-199.5386	-368.8771	169.3384	0.8580754	3.500065	0.4022258
516	-209.205	-378.7409	169.5359	0.99294	3.189865	0.483825
522	-194.6581	-364.6714	170.0133	0.8072368	2.843066	0.3530755
528	-193.6226	-362.2734	168.6508	1.039982	4.000027	0.390129
534	-197.9244	-368.753	170.8286	1.124616	1.762369	0.4573984
540	-203.1496	-372.0275	168.8779	1.532938	3.308867	0.4209541
546	-202.2384	-373.4573	171.2189	1.014552	1.418074	0.7071846
552	-200.3026	-368.893	168.5904	3.950195	1.790441	0.609553
558	-196.7707	-365.955	169.1843	2.296875	2.353373	0.5475031
564	-188.7531	-359.1316	170.3786	0.9566846	2.353373	0.6340004
570	-200.8231	-370.0818	169.2587	2.204345	2.353373	0.4551796
576	-194.1184	-363.6111	169.4927	3.016819	1.50414	0.568244
582	-201.9845	-370.6096	168.625	2.021304	3.132438	0.4313782
588	-193.2235	-362.836	169.6125	1.159784	2.919709	0.3912046
594	-203.8201	-373.3447	169.5246	2.035561	2.121024	0.7728127
600	-207.5888	-375.1792	167.5904	1.896764	4.263591	0.4062765
606	-220.2802	-388.1074	167.8271	1.390223	4.4882	0.4062765
612	-203.2687	-372.8393	169.5705	2.71069	1.564646	0.7425717
618	-216.213	-385.7854	169.5724	3.023103	1.204454	0.9132763
624	-199.1659	-366.9168	167.7508	1.834767	4.159888	0.4124976
630	-201.7547	-369.4528	167.6981	1.185334	4.707578	0.2870439
636	-198.905	-365.8958	166.9908	1.280438	5.171332	0.2130069
642	-206.9287	-372.8221	165.8934	3.341776	4.847106	0.3654853
648	-212.254	-379.798	167.544	1.302918	4.847106	0.3900011
654	-206.3069	-373.841	167.5341	1.665281	4.343145	0.2456854
660	-210.925	-378.2606	167.3356	2.079987	4.343145	0.3716912
666	-214.6599	-383.9136	169.2537	0.634481	3.731619	0.3208809
672	-205.6667	-373.2098	167.543	2.730154	3.658716	0.436809
678	-203.1094	-371.1625	168.0531	0.7715931	4.746371	0.2764651
684	-214.8974	-384.0043	169.1069	0.8815722	3.696804	0.381337
690	-214.2965	-382.7593	168.4628	0.3518037	4.721808	0.381337
696	-205.1766	-373.7659	168.5892	0.3518037	4.538744	0.3165645
702	-201.5889	-371.5289	169.9401	0.7942154	2.982877	0.4931005
708	-200.3498	-370.2979	169.9481	1.265341	2.498157	0.4328104
714	-199.0192	-369.2671	170.2479	0.9318628	2.498157	0.3698158
720	-192.1021	-362.8632	170.761	1.120054	1.781657	0.6877884
726	-193.3266	-362.0046	168.678	4.568261	1.222961	0.819857
732	-191.9365	-361.2786	169.3421	2.702786	1.696249	0.8772249
738	-192.1148	-360.832	168.7172	3.798326	1.696249	0.7285549
744	-197.6346	-367.7293	170.0947	0.5774314	3.01628	0.4447569
750	-190.4197	-360.1964	169.7767	1.149397	2.783243	0.5753339
756	-190.5497	-361.0232	170.4734	1.80649	1.393384	0.7371719
762	-199.4551	-370.2946	170.8395	1.066649	1.727005	0.7371719
768	-198.6215	-368.5632	169.9416	1.15358	2.58087	0.6625705
774	-201.1609	-370.6835	169.5226	2.205896	1.93211	0.8389875
780	-193.3549	-362.2888	168.9339	2.421792	2.50518	0.5484853
786	-196.7461	-365.1823	168.4362	2.732157	2.769393	0.4598986
792	-185.4101	-355.5804	170.1703	0.9279317	2.605657	0.4177689
798	-193.1829	-361.1063	167.9234	3.364206	2.840259	0.5589595
804	-203.4852	-373.7983	170.3131	1.378355	1.992461	0.657671
810	-206.2819	-373.1495	166.8676	6.31286	2.310407	0.4778279
816	-202.6022	-368.2165	165.6143	6.760552	3.329785	0.3747967
822	-192.6878	-362.4136	169.7258	2.604654	1.564381	0.5867806
828	-192.4954	-363.0647	170.5693	1.701219	1.062472	1.10312
834	-193.1578	-363.8988	170.741	1.422827	1.522581	0.6567276
840	-198.0387	-368.0381	169.9995	1.946479	1.744584	0.7390046
846	-196.2441	-367.4835	171.2394	0.8011026	1.624717	0.6795925
852	-192.5655	-362.4624	169.897	1.710274	2.089032	0.6800436
858	-201.9446	-371.6872	169.7426	2.203043	1.809817	0.7026232
864	-215.8917	-387.1701	171.2784	1.079446	1.238019	0.791095
870	-214.3477	-384.363	170.0153	1.953779	1.592098	0.9062136
876	-193.9772	-363.4393	169.4621	3.079687	1.407095	0.7470528
882	-194.1612	-362.6166	168.4554	4.55665	1.566575	0.6341731
888	-205.5163	-375.6131	170.0968	1.550537	2.056996	0.6341731
894	-204.2602	-375.1451	170.8849	0.7535612	2.056996	0.6074469
900	-203.5481	-372.1172	168.5691	3.164746	2.293045	0.6578288
906	-195.6491	-365.2398	169.5907	2.453905	1.810908	0.5979483
912	-196.9311	-367.4499	170.5188	1.167205	2.016854	0.5979483
918	-206.0355	-374.7557	168.7202	3.315075	2.016854	0.7033366
