Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-54.23943	-225.3704	171.131	0.00939049	0.00335412	0.0222457	0.0165994	0.0122967	0.00760686	0.00126609	0.0322704	0.0253848	0.0374678	0.00976653	0.0110369	0.00988348	0.00992003	0.0763382	0.0111462	0.00459895	0.0130956	0.0326184	0.00582871	0.00466083	0.0446951	0.047573	1.01238e-05	0.00315242	0.000640651	0.0101311	0.00630969	0.00752866	0.00116333	0.00596797	0.0115762	0.0459712	0.00541539	0.00177426	0.0194536	0.00434914	0.00646936	0.0113623	0.125439	0.00284944	0.0298764	0.00724638	0.0164875	0.0155669	0.0157928	0.00874303	0.0306867	0.0175069	0.00569908	0.0236994	0.012719	0.0125581	0.00652943	0.00825278	0.0199647	0.0113321	3.48071e-06	0.0109913	0.014516	0.0197818	0.00311184	0.0269931	0.0153513	0.00427929	0.0552868	0.0363556	0.0205108	0.00873703	0.0616797	0.0183042	0.00217089	0.00263547	0.00844051	0.00619984	0.0173543	0.0201854	0.0131193	0.0257101	0.031014	0.00361486	0.00938301	0.0138502	0.0152306	0.0272566	0.00894679	0.0237409	0.0200222	0.0162871	0.0145715	0.00908842	0.0157521	0.00919344	0.00374203	0.0331392	0.0634424	0.00429505	1.456121	0.0056044	0.00200179	0.0132766	0.00990677	0.00733886	0.0045399	0.000755623	0.0192595	0.0151501	0.0223614	0.00582882	0.00658698	0.00589862	0.00592044	0.0455599	0.00665222	0.00274473	0.00781567	0.0194672	0.00347867	0.00278166	0.0266747	0.0283923	6.04207e-06	0.00188141	0.000382351	0.0060464	0.00376572	0.00449323	0.000694294	0.00356178	0.00690884	0.0274363	0.00323199	0.00105891	0.0116102	0.00259563	0.00386102	0.00678118	0.0748641	0.00170059	0.0178307	0.00432475	0.00983999	0.00929056	0.00942541	0.00521798	0.0183143	0.0104484	0.00340131	0.0141442	0.00759092	0.00749485	0.00389687	0.0049254	0.0119153	0.00676317	2.07734e-06	0.0065598	0.00866338	0.0118061	0.0018572	0.0161099	0.0091619	0.00255395	0.0329961	0.0216976	0.0122412	0.0052144	0.0368115	0.0109242	0.00129562	0.00157289	0.00503743	0.00370016	0.0103573	0.012047	0.00782982	0.0153442	0.0185096	0.00215741	0.00559994	0.00826603	0.00908989	0.0162672	0.00533959	0.0141689	0.0119496	0.00972038	0.0086965	0.00542412	0.0094011	0.0054868	0.00223331	0.019778	0.0378634	0.00256336	1.675557
36	-28.80218	-200.7114	171.9092	0.00457287	0.0104651	0.00742619	0.0253079	0.00751542	0.00875499	0.0050423	0.000864849	0.00549435	0.00777066	0.000975637	0.0116365	0.034041	0.00762869	0.0191466	0.00796046	0.00214796	0.0215664	0.0100208	0.000476892	0.00214598	0.0428335	0.0127283	0.00188396	0.00132797	0.000977736	0.00662001	0.0084401	0.0103809	0.000208148	0.00268702	0.0144652	0.00304159	0.0102034	0.0106721	0.00937595	0.00366166	0.00123394	0.00398957	0.0418266	0.00865431	0.00530601	0.00850974	0.0272764	0.0163868	0.00198676	0.0336428	0.0309766	0.00734849	0.00709463	0.00370997	0.0126846	0.00515243	0.0144923	0.00329685	0.00766502	0.00128523	0.00166129	0.00171662	0.0105933	0.0102006	0.00421117	0.0382871	0.033317	0.00284647	0.0551639	0.00847401	0.0156846	0.00410275	0.0684383	0.00734639	0.000958327	0.000695874	0.00714072	0.0275722	0.00532268	0.00214646	0.033724	0.0649422	0.0125938	0.00712321	0.00269073	0.00125558	0.0104124	0.0239304	0.0137761	0.0226404	0.013105	0.00203834	0.0176032	0.0036781	0.0104375	0.0194222	0.00245622	0.0130311	0.0329603	0.000265582	1.291992	0.00382042	0.00874315	0.00620424	0.0211436	0.00627878	0.00731439	0.00421261	0.000722541	0.00459027	0.00649203	0.000815099	0.00972173	0.0284396	0.00637342	0.0159961	0.0066506	0.00179452	0.0180178	0.00837192	0.000398421	0.00179286	0.0357854	0.0106339	0.00157396	0.00110945	0.000816853	0.00553071	0.00705131	0.00867279	0.000173898	0.00224488	0.012085	0.00254111	0.00852444	0.00891603	0.00783317	0.00305915	0.0010309	0.0033331	0.0349442	0.00723028	0.00443293	0.00710949	0.0227882	0.0136904	0.00165984	0.028107	0.0258795	0.00613933	0.00592723	0.00309951	0.0105974	0.00430462	0.0121076	0.00275436	0.00640377	0.00107375	0.00138793	0.00143416	0.0088502	0.00852214	0.00351824	0.0319871	0.0278348	0.00237809	0.0460869	0.00707964	0.0131037	0.00342766	0.057177	0.00613757	0.000800638	0.000581371	0.00596574	0.0230353	0.00444685	0.00179327	0.0281748	0.0542562	0.0105216	0.00595111	0.00224798	0.00104898	0.00869906	0.0199928	0.0115093	0.018915	0.0109486	0.00170294	0.0147066	0.00307288	0.00872002	0.0162263	0.00205206	0.0108869	0.0275368	0.000221882	1.196954
72	-38.21581	-210.2369	172.0211	0.00566841	0.0149456	0.0154875	0.00244552	0.00123118	0.00279113	0.0244223	0.0184643	0.00793126	0.017673	0.00990883	0.0154582	0.0257632	0.0151001	0.0499919	0.00634282	0.00481378	0.00898033	0.00879981	0.00079435	0.00394568	0.00412674	0.0130492	0.000905775	0.0042101	0.0139885	0.0347807	0.006001	0.00209273	0.00189566	0.00338041	0.000939928	0.0336446	0.00696654	0.0143486	0.0136667	0.0276087	0.00392051	0.015969	0.058909	0.0423246	0.0178644	0.0197502	0.047759	0.0160499	0.0360918	0.0132963	0.0344806	0.013457	0.0107111	0.00416449	0.0024403	0.00218412	0.00397907	0.00699153	0.0531176	0.00448512	0.00131674	0.00273399	0.00214144	0.0009357	0.00270657	0.0462042	0.0320428	0.00660153	0.0308606	0.00872686	0.00133836	0.0372091	0.0208689	0.0140583	0.00397554	0.00762436	0.007443	0.0194326	0.0143997	0.00774743	0.0384161	0.0164952	0.0121089	0.001647	0.0295868	0.00479381	0.00529229	0.0187459	0.00160382	0.0122182	0.002212	0.0165616	0.00389569	0.0413977	0.0179534	0.0216463	0.000842105	0.00430182	0.00368956	0.00176641	0.9608692	0.00412532	0.010877	0.0112714	0.00177979	0.00089602	0.00203131	0.0177739	0.0134378	0.00577216	0.0128619	0.00721139	0.0112501	0.0187498	0.0109894	0.0363828	0.00461614	0.00350334	0.00653565	0.00640427	0.000578107	0.00287156	0.00300333	0.00949687	0.000659199	0.003064	0.0101805	0.0253125	0.00436737	0.00152303	0.00137961	0.00246017	0.000684055	0.0244857	0.00507007	0.0104425	0.00994626	0.0200929	0.00285324	0.0116218	0.0428724	0.0308028	0.0130012	0.0143737	0.0347577	0.0116807	0.0262667	0.0096767	0.0250941	0.00979369	0.00779528	0.0030308	0.00177598	0.00158955	0.00289586	0.00508825	0.0386576	0.00326415	0.000958292	0.00198972	0.00155848	0.000680978	0.00196977	0.0336262	0.0233199	0.00480442	0.0224595	0.00635118	0.000974023	0.0270798	0.0151878	0.0102313	0.0028933	0.00554881	0.00541682	0.0141426	0.0104797	0.00563837	0.0279583	0.0120048	0.00881257	0.00119864	0.0215325	0.00348881	0.00385159	0.0136428	0.00116722	0.00889206	0.00160984	0.0120531	0.00283518	0.0301281	0.013066	0.0157536	0.000612862	0.00313075	0.00268517	0.00128554	1.374053
108	-28.26903	-201.0976	172.8286	0.000686967	0.00880829	0.0102484	0.00781726	0.010583	0.00051871	0.00707236	0.0105674	0.000732065	0.00692328	0.000330756	0.00889092	0.00780567	0.00260857	0.0199584	0.00154437	0.0391568	0.00875686	0.0053665	0.00109474	0.00631803	0.00834112	0.00124979	0.00169997	0.00883867	0.00182321	0.0156651	0.00138416	0.000645272	0.0064857	0.00078514	0.00420886	0.00481903	0.00310414	0.00146761	0.0200837	0.0302937	4.72559e-06	0.00290975	0.0202382	0.00247798	0.0214369	0.00377322	0.0210251	0.0106706	0.00923842	0.0104211	0.00850117	0.00842064	0.00260684	0.0150013	0.00690123	0.000776637	0.00539603	0.0107404	0.00767698	0.00608733	0.0111883	0.0186259	0.00288727	0.00397001	0.00421501	0.00169621	0.00168389	0.00649446	0.00274843	0.0016979	0.00351809	0.00193173	0.0118915	0.0329758	0.0152995	0.0331557	0.00275929	0.017411	0.0173907	0.0054931	0.043423	0.00423908	0.00806907	7.34849e-05	0.00769168	0.0021838	0.0317714	0.00681944	0.007197	0.00160802	0.0223132	0.00236733	0.00174055	0.0156873	0.00378835	0.00569613	0.00170851	0.00232296	0.00498364	0.0141555	0.7278083	0.000821867	0.010538	0.0122608	0.00935234	0.0126612	0.000620568	0.00846115	0.0126425	0.00087582	0.0082828	0.000395706	0.0106368	0.00933846	0.00312081	0.0238777	0.00184764	0.046846	0.0104764	0.00642032	0.00130971	0.0075587	0.00997906	0.00149521	0.00203379	0.0105743	0.00218124	0.0187412	0.00165596	0.000771984	0.0077593	0.000939318	0.00503535	0.00576534	0.00371369	0.0017558	0.0240275	0.0362425	5.65356e-06	0.00348114	0.0242123	0.00296458	0.0256465	0.00451416	0.0251537	0.012766	0.0110526	0.0124675	0.0101705	0.0100742	0.00311874	0.0179471	0.00825643	0.000929145	0.00645565	0.0128495	0.0091845	0.0072827	0.0133853	0.0222834	0.00345425	0.0047496	0.00504271	0.00202929	0.00201455	0.00776977	0.00328814	0.00203131	0.00420894	0.00231106	0.0142267	0.0394512	0.0183038	0.0396664	0.00330113	0.02083	0.0208057	0.00657178	0.05195	0.0050715	0.00965358	8.79151e-05	0.0092021	0.00261263	0.0380103	0.00815857	0.00861027	0.00192378	0.0266949	0.0028322	0.00208235	0.0187678	0.00453226	0.00681468	0.00204401	0.00277912	0.00596227	0.0169352	0.8358621
144	-38.75361	-210.1878	171.4342	0.00172684	0.0221908	0.0125141	0.00182327	0.0240478	0.000345624	0.058322	0.0349783	0.00521016	0.000634369	0.000132173	0.0332634	0.0151023	0.0328037	0.0766337	0.00859405	0.00259324	0.0071697	0.00288053	0.00661015	0.0314653	0.0322519	0.000711295	0.0166017	0.0189722	0.00793309	0.0110146	0.0100572	0.0433963	0.0051062	0.00980984	0.00359619	0.00204661	0.000845665	0.00415592	0.0454544	0.00565081	0.000996968	0.005514	0.0116259	0.00682871	0.0316565	0.0233783	0.0261575	0.00236581	0.0225853	0.00790294	0.00346715	0.00651347	0.0181717	0.0166918	0.0130497	0.015572	0.0033628	0.0155262	0.0394174	0.0139028	0.0269949	0.00187627	0.0178069	0.046529	0.0352905	0.0359248	0.00107055	0.00910983	0.0168947	0.00150315	0.0100407	0.0261758	0.0407528	0.00116882	0.0192227	0.0168459	0.0226493	0.0111584	0.00890407	0.0124457	0.0602853	0.0178174	0.0176951	0.00422765	0.0329751	0.00124781	0.032357	0.0165177	0.0419001	0.00912669	0.00411344	0.0130636	0.0138557	0.0540722	0.00117259	0.000605028	0.000227131	0.00977114	0.0349935	0.00528587	1.229058	0.00106925	0.0137404	0.00774863	0.00112895	0.0148902	0.000214008	0.0361125	0.0216583	0.00322609	0.000392797	8.18408e-05	0.0205964	0.0093512	0.0203118	0.047451	0.00532137	0.00160571	0.00443942	0.0017836	0.00409296	0.0194831	0.0199701	0.000440429	0.0102796	0.0117475	0.00491211	0.00682017	0.00622734	0.0268706	0.00316172	0.00607418	0.00222673	0.00126725	0.000523629	0.00257332	0.028145	0.00349894	0.000617315	0.00341422	0.00719864	0.00422828	0.0196015	0.0144757	0.0161965	0.00146489	0.0139846	0.00489344	0.00214683	0.00403309	0.0112517	0.0103354	0.00808026	0.00964209	0.00208222	0.00961369	0.0244069	0.00860854	0.016715	0.00116177	0.0110259	0.0288104	0.0218516	0.0222443	0.000662876	0.00564074	0.0104611	0.000930741	0.00621711	0.0162078	0.0252338	0.000723726	0.0119025	0.0104308	0.0140243	0.00690922	0.00551333	0.0077063	0.0373282	0.0110324	0.0109567	0.00261773	0.0204179	0.000772634	0.0200352	0.0102277	0.0259442	0.00565118	0.00254701	0.00808888	0.00857935	0.0334811	0.000726056	0.000374628	0.000140638	0.00605021	0.0216677	0.00327297	1.615007
180	-23.79804	-196.291	172.493	0.00323614	0.0119723	0.00672051	0.000731991	0.0159394	3.05359e-05	0.0121387	0.00157088	0.00155462	0.00584104	0.00274592	0.0061458	0.0198389	0.000151342	0.0223448	0.00946772	0.00626353	0.0052932	0.0494072	0.0120652	0.00489519	0.0126309	0.000392812	0.0168736	0.0022575	0.00449836	0.00250825	0.00100417	0.00723467	0.00617016	0.00751727	0.00757291	0.0106373	0.00852356	0.0121754	0.00723056	0.0033185	0.000228432	0.00448815	0.0189256	0.0038942	0.0326663	0.0474525	0.0339143	0.00103501	0.00145875	0.00414603	0.000945463	0.0062496	0.013868	0.00237435	0.00907791	0.00554046	0.00120663	0.0169683	0.0120101	0.0261196	0.00206756	0.00661184	0.0310468	0.0151511	0.0026319	0.0430402	0.00241836	0.00271422	0.00281221	0.00396757	0.0046268	0.00946912	0.0263661	5.86819e-05	0.00625176	1.84479e-05	0.0105646	0.0070518	0.013037	0.00613445	0.0190342	0.00556562	0.00999904	0.00505237	0.0131956	0.00462447	0.00296585	0.00909959	0.0286142	0.00311933	0.00283173	0.00679714	0.00382455	0.0124777	0.00428013	0.00209758	0.00296033	0.00383255	0.0413861	0.00700824	0.9809609	0.00345639	0.0127872	0.0071779	0.00078181	0.0170242	3.26142e-05	0.0129649	0.0016778	0.00166042	0.00623858	0.0029328	0.00656408	0.0211891	0.000161642	0.0238656	0.0101121	0.00668983	0.00565346	0.0527698	0.0128863	0.00522836	0.0134905	0.000419546	0.018022	0.00241115	0.00480452	0.00267896	0.00107251	0.00772706	0.00659009	0.00802889	0.00808832	0.0113613	0.00910367	0.0130041	0.00772266	0.00354435	0.000243979	0.00479361	0.0202137	0.00415924	0.0348895	0.0506821	0.0362225	0.00110545	0.00155803	0.00442821	0.00100981	0.00667494	0.0148119	0.00253594	0.00969575	0.00591754	0.00128875	0.0181232	0.0128275	0.0278973	0.00220828	0.00706184	0.0331599	0.0161823	0.00281103	0.0459695	0.00258295	0.00289895	0.00300361	0.0042376	0.0049417	0.0101136	0.0281606	6.26757e-05	0.00667725	1.97034e-05	0.0112837	0.00753175	0.0139243	0.00655196	0.0203296	0.00594441	0.0106796	0.00539623	0.0140937	0.00493921	0.00316771	0.0097189	0.0305616	0.00333163	0.00302445	0.00725975	0.00408484	0.0133269	0.00457143	0.00224034	0.00316181	0.00409339	0.0442028	0.00748522	0.9362773
216	-41.24	-213.5442	172.3042	0.00572127	0.00309899	0.0195515	0.0015948	0.0131517	6.06381e-05	0.0247636	0.0146833	0.00821279	0.00509692	0.00311977	0.013547	0.0250179	0.00475157	0.0199362	0.0145212	0.0178898	0.0185347	0.0373446	0.00100483	0.0234137	0.0190534	0.00184211	0.00594324	0.0051159	0.0253345	0.020353	0.000401158	0.000814836	0.00572402	0.0205587	0.0137205	0.0193422	0.00796258	0.0070772	0.0329462	0.00567505	0.00386113	0.00201742	0.0126627	0.00372874	0.0163322	0.0138031	0.0203634	0.00132629	0.00562186	0.00382255	0.00360631	0.00637154	0.0111862	0.00182254	0.0130676	0.0151913	0.00987546	0.0129754	0.0118966	0.0405441	0.00259569	0.00116713	0.0394027	0.0023984	0.00311596	0.0217611	0.0196768	0.000451928	0.00540016	0.00605508	0.0138946	0.0133299	0.00550368	0.0118064	0.0424784	0.000373503	0.00294196	0.0108784	0.00480337	0.00337836	0.00942357	0.0143899	0.012794	0.00125738	0.0250876	0.0013251	0.0196384	0.0251145	0.0171819	0.0021136	0.0147407	0.0145572	0.0192536	0.0074138	0.0315904	0.000423217	0.00468945	0.000430807	0.0273001	0.00338462	0.9586317	0.00501654	0.00271727	0.0171432	0.00139836	0.0115317	5.31689e-05	0.0217133	0.0128747	0.00720116	0.00446909	0.00273548	0.0118783	0.0219363	0.00416628	0.0174805	0.0127326	0.0156862	0.0162516	0.0327446	0.000881062	0.0205297	0.0167065	0.00161521	0.00521117	0.00448574	0.0222139	0.017846	0.000351745	0.000714467	0.00501895	0.0180263	0.0120304	0.0169596	0.00698177	0.00620545	0.028888	0.00497602	0.00338553	0.00176892	0.0111029	0.00326944	0.0143205	0.0121029	0.0178551	0.00116292	0.00492938	0.0033517	0.0031621	0.00558672	0.00980828	0.00159805	0.011458	0.0133201	0.00865903	0.0113771	0.0104312	0.03555	0.00227596	0.00102336	0.0345492	0.00210297	0.00273214	0.0190807	0.0172531	0.000396261	0.00473498	0.00530923	0.0121831	0.011688	0.00482575	0.0103521	0.0372461	0.000327496	0.00257958	0.0095384	0.0042117	0.00296223	0.0082628	0.0126174	0.011218	0.0011025	0.0219974	0.00116188	0.0172194	0.0220209	0.0150655	0.00185325	0.012925	0.0127641	0.016882	0.00650059	0.0276992	0.000371086	0.00411182	0.000377742	0.0239374	0.00296771	1.140481
252	-19.13745	-189.57	170.4325	0.00764279	0.0130772	0.00366794	0.0122525	0.00110601	0.000317485	0.00831407	0.00836699	0.00595472	0.00896166	0.000489598	0.0133281	0.00108633	0.00867029	0.0121165	0.00517018	0.00542549	0.00601744	0.0137839	0.000108261	0.00223547	0.0226518	0.000420546	0.00212614	0.00225908	0.000521152	0.00783612	0.00187693	0.00591288	0.000796003	0.00354766	0.00444064	0.00453829	0.00864975	0.00256699	0.00982548	0.000917645	0.00104847	0.00258723	0.003641	0.00180337	0.0047838	0.00158801	0.023951	0.00227274	0.00681037	0.00913722	0.00188752	0.00385324	0.0217016	0.00532077	0.00701786	0.00511432	0.00110971	0.00228378	0.00725287	0.00501249	0.00111745	0.0044073	0.00345673	0.00167391	0.0199976	0.0107986	0.0138847	0.00177215	0.00032212	0.00118008	0.00436773	0.00144577	0.0126823	0.000671471	0.011563	0.00210517	0.00859353	0.00648389	0.00223746	0.00107669	0.0096223	0.00706838	0.00737671	0.00365144	0.00171038	0.00395013	0.0119755	0.0125495	0.00534716	0.00134622	0.000470924	0.0171804	0.0216532	0.0134511	0.00849432	0.00124295	0.00107797	0.00293491	0.0138148	0.00399361	3.873385	0.0128687	0.022019	0.00617594	0.0206303	0.00186226	0.00053457	0.0139989	0.0140881	0.0100263	0.0150893	0.000824368	0.0224414	0.00182913	0.0145987	0.0204013	0.00870537	0.00913524	0.010132	0.0232089	0.000182286	0.003764	0.0381403	0.000708101	0.00357992	0.00380376	0.000877497	0.0131942	0.0031603	0.00995589	0.00134028	0.00597343	0.007477	0.00764141	0.0145642	0.0043222	0.0165438	0.0015451	0.00176537	0.0043563	0.00613059	0.00303644	0.0080548	0.00267384	0.0403278	0.00382676	0.0114671	0.0153849	0.00317813	0.00648794	0.0365403	0.00895893	0.0118164	0.00861131	0.00186849	0.00384536	0.0122121	0.00843986	0.00188152	0.00742085	0.00582033	0.00281847	0.0336713	0.0181823	0.0233786	0.00298389	0.000542375	0.00198698	0.00735423	0.00243435	0.021354	0.0011306	0.0194694	0.00354461	0.0144695	0.0109173	0.00376735	0.0018129	0.0162017	0.0119015	0.0124206	0.00614817	0.00287988	0.00665109	0.0201639	0.0211304	0.00900336	0.00226672	0.000792925	0.0289278	0.036459	0.0226485	0.0143024	0.00209283	0.00181505	0.0049417	0.0232609	0.0067243	0.5939071
288	-35.72591	-206.8081	171.0822	0.00161696	0.0461268	0.0297896	0.0160577	0.00022595	0.0012889	0.00666964	0.0177565	0.00463198	0.00103128	0.013686	0.00349998	0.00198958	0.0251649	0.0405327	0.000656358	0.0117202	0.00693414	0.0138744	0.0121015	0.00627498	0.017128	0.000628516	0.00420392	0.0137834	0.00203096	0.00684506	0.00141776	0.0122344	0.000556564	0.00622162	0.00222495	0.00909958	0.00336498	0.00587586	0.0337243	0.00361814	0.0116416	0.0114849	0.0470826	0.00500407	0.00552066	0.00689653	0.0191363	0.00482048	0.0250182	0.0064997	0.0057332	0.00695597	0.0200766	0.00101815	0.0132401	0.0177319	0.00778847	0.0009255	0.0138363	0.00662255	0.0074261	0.00314032	0.00566139	0.0169796	0.00699065	0.0266937	0.0115843	0.00809774	0.00238014	0.004829	0.00733347	0.00326966	0.0363611	0.00144278	0.0357735	0.0126565	0.00442036	0.0152645	0.00323806	0.00167615	0.0114939	0.0173761	0.00105096	0.0101145	0.0371806	0.000777209	0.00751195	0.00215573	0.0113343	0.00590495	0.0107674	0.038484	0.0171318	0.0233711	0.0225037	0.010047	0.00584976	0.00650949	0.0164677	0.00488661	2.360688	0.00147296	0.042019	0.0271367	0.0146277	0.000205829	0.00117412	0.00607568	0.0161752	0.00421949	0.000939445	0.0124672	0.0031883	0.0018124	0.0229238	0.0369232	0.000597907	0.0106764	0.00631663	0.0126389	0.0110238	0.00571617	0.0156027	0.000572544	0.00382954	0.012556	0.00185009	0.00623548	0.0012915	0.0111449	0.000507	0.00566756	0.00202681	0.00828923	0.00306532	0.0053526	0.030721	0.00329593	0.0106049	0.0104621	0.0428898	0.00455844	0.00502902	0.00628237	0.0174321	0.0043912	0.0227903	0.00592088	0.00522264	0.00633652	0.0182887	0.000927477	0.012061	0.0161528	0.00709488	0.000843081	0.0126041	0.00603279	0.00676478	0.00286066	0.00515722	0.0154675	0.00636811	0.0243165	0.0105526	0.0073766	0.00216818	0.00439896	0.0066804	0.00297849	0.033123	0.0013143	0.0325878	0.0115294	0.00402672	0.0139051	0.0029497	0.00152689	0.0104703	0.0158287	0.000957368	0.00921381	0.0338696	0.000707996	0.00684298	0.00196375	0.0103249	0.00537909	0.00980856	0.0350569	0.0156062	0.0212898	0.0204996	0.00915225	0.00532882	0.0059298	0.0150012	0.00445144	1.097759
324	-15.02145	-187.6233	172.6019	0.0035056	0.00527585	0.00163916	0.0102304	0.00119952	0.0149995	0.0220911	0.00870604	0.00298248	0.00234619	0.00780714	0.0185646	0.00705508	0.0243372	0.0353839	0.000517101	0.00457655	0.00144765	0.0242415	0.0044806	0.0214028	0.0215001	0.01116	0.013183	0.0257339	1.0443e-05	0.0108632	0.00163078	0.0212821	0.000735855	4.10528e-05	0.00360665	0.0155132	0.0113831	0.0161954	0.0078971	0.00523121	0.00458043	0.00409294	0.0242422	0.02974	0.00543814	0.00491879	0.0163924	2.48654e-05	0.0189686	0.0205933	0.00197219	0.00334635	0.00939832	0.000430913	0.0129192	0.00930439	0.0157437	0.00324541	0.00491446	0.00406495	0.00488606	0.00246361	0.00740579	0.00278315	0.0139428	0.04725	0.000297948	0.000649861	0.00124759	0.00549364	0.0177501	0.000368309	0.0484152	0.00669504	0.00210147	0.0199999	0.0196409	0.0149066	0.00328491	0.00585192	0.0337721	0.0124206	0.00490361	0.0301423	0.00767363	0.00223988	0.00178069	0.00134978	0.0056756	0.010924	0.00894877	0.0210836	0.00308317	0.0193639	0.0110623	0.00151837	0.00422372	0.0139941	0.029646	0.00519078	0.7694547	0.00337883	0.00508506	0.00157988	0.00986048	0.00115614	0.0144571	0.0212922	0.0083912	0.00287463	0.00226134	0.00752481	0.0178932	0.00679994	0.0234571	0.0341043	0.000498401	0.00441104	0.0013953	0.0233649	0.00431857	0.0206288	0.0207226	0.0107564	0.0127063	0.0248033	1.00653e-05	0.0104704	0.00157181	0.0205124	0.000709244	3.95682e-05	0.00347622	0.0149522	0.0109714	0.0156097	0.00761151	0.00504203	0.00441478	0.00394493	0.0233655	0.0286645	0.00524148	0.00474091	0.0157996	2.39661e-05	0.0182826	0.0198485	0.00190087	0.00322534	0.00905844	0.00041533	0.012452	0.00896791	0.0151744	0.00312804	0.00473674	0.00391795	0.00470936	0.00237452	0.00713797	0.0026825	0.0134386	0.0455413	0.000287174	0.00062636	0.00120247	0.00529497	0.0171082	0.000354989	0.0466643	0.00645293	0.00202548	0.0192766	0.0189306	0.0143675	0.00316612	0.0056403	0.0325508	0.0119714	0.00472628	0.0290523	0.00739613	0.00215888	0.00171629	0.00130097	0.00547035	0.0105289	0.00862515	0.0203212	0.00297167	0.0186637	0.0106623	0.00146346	0.00407097	0.013488	0.0285739	0.00500306	1.03752
