Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1317.915	-1490.996	173.0805	0.2197806	1.030579
6	-1327.918	-1501.027	173.1095	0.3438584	0.8683881
12	-1332.467	-1505.56	173.0928	0.3595865	0.8695742
18	-1320.76	-1494.218	173.4581	0.06168318	0.7842452
24	-1326.413	-1499.669	173.2556	0.1095271	0.9655173
30	-1337.508	-1510.528	173.0205	0.06304009	1.225539
36	-1328.564	-1501.917	173.3532	0.02133012	0.9557741
42	-1330.204	-1503.169	172.9651	0.3490601	1.016959
48	-1330.76	-1503.689	172.9291	0.4019444	1.000228
54	-1321.443	-1494.379	172.9357	0.4056936	0.9898675
60	-1331.7	-1504.97	173.2704	0.2060403	0.8405789
66	-1329.28	-1502.606	173.3256	0.09336806	0.9078024
72	-1340.608	-1511.712	171.1039	2.213693	1.013599
78	-1330.159	-1502.009	171.8501	1.652007	0.808032
84	-1337.211	-1510.414	173.2034	0.26003	0.8564145
90	-1330.172	-1503.431	173.2586	0.1899929	0.874072
96	-1337.693	-1510.664	172.9701	0.5067508	0.8401049
102	-1331.319	-1502.7	171.3813	1.976237	0.9733606
108	-1333.483	-1506.619	173.1363	0.2258166	0.9686608
114	-1340.883	-1513.077	172.1941	1.340692	0.7629887
120	-1332.871	-1505.07	172.1982	1.31719	0.7902561
126	-1327.451	-1500.547	173.0961	0.4243526	0.7832224
132	-1323.798	-1497.075	173.277	0.04525883	1.008971
138	-1333.813	-1507.067	173.2537	0.0911754	0.9863548
144	-1332.268	-1505.333	173.0657	0.3685451	0.89056
150	-1335.75	-1508.784	173.0343	0.3645702	0.9298565
156	-1322.694	-1495.143	172.4491	1.004789	0.8678542
162	-1323.475	-1496.712	173.2368	0.2170603	0.8678542
168	-1324.201	-1497.253	173.052	0.2642801	1.014936
174	-1331.272	-1504.198	172.9261	0.263103	1.133889
180	-1331.308	-1504.136	172.8281	0.5368593	0.965743
186	-1328.002	-1499.427	171.4251	1.97159	0.932214
192	-1327.671	-1499.04	171.3696	1.97159	0.9900576
198	-1326.824	-1499.681	172.8574	0.6912486	0.7423932
204	-1337.671	-1510.216	172.5451	0.8657431	0.9167437
210	-1331.096	-1503.745	172.6495	0.9453115	0.6619184
216	-1323.91	-1496.758	172.8474	0.5971696	0.8786966
222	-1336.219	-1508.387	172.168	1.36321	0.7681988
228	-1326.977	-1500.121	173.144	0.2034661	0.9836563
