Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-120.0372	-287.2768	167.2396	0.52662	3.623472	0.04134466	0.3854809	2.836794	0.1084461	1.353784
6	-123.8543	-291.2998	167.4455	0.7129983	2.815535	0.2135376	0.1908831	2.836794	0.6855363	1.267013
12	-123.0496	-292.3605	169.3109	1.008451	2.815535	0.120595	0.1810691	1.335781	0.08930914	1.303942
18	-121.6566	-289.5529	167.8963	0.6516989	2.020963	0.07364726	0.1898052	2.470788	0.3391472	2.160049
24	-125.5596	-290.9373	165.3777	0.8750678	5.102423	0.09021604	3.394834	0.3283918	0.2516123	0.7436589
30	-132.3925	-295.8417	163.4492	0.5970379	6.522939	0.1602159	3.876367	0.2151494	0.2789999	1.080878
36	-124.3779	-288.9685	164.5906	2.350861	3.987843	0.3748731	3.539983	0.2577183	0.1634503	1.067356
42	-134.9271	-300.519	165.5918	1.296346	1.135363	0.4055281	0.09001934	4.675241	0.8656936	1.89256
48	-121.2329	-287.4995	166.2666	0.9667586	4.19931	0.3196975	0.09001934	2.906219	0.4498021	1.005695
54	-121.5176	-288.513	166.9954	1.305361	4.19931	0.3094841	0.1618211	1.926883	0.3034703	1.005695
60	-122.4659	-288.8544	166.3886	0.8285616	3.838581	0.3539871	0.02703431	2.878031	0.4761772	1.359682
66	-125.0035	-291.9579	166.9544	1.27463	3.447345	0.3539871	0.1136363	2.73798	0.1449681	1.167122
72	-118.9108	-284.1768	165.266	1.049429	3.547571	0.4740841	0.07009759	4.123391	0.3132539	1.31834
78	-140.1474	-307.405	167.2575	0.8390989	3.547571	0.6514537	0.1677268	1.929229	0.4503133	1.31834
84	-111.8446	-278.2326	166.388	0.5110878	2.830255	0.3187336	0.2651764	4.000469	0.5346042	1.279734
90	-124.2365	-289.2408	165.0043	0.6631538	3.303993	0.6500312	0.3429933	5.163585	0.2937708	0.7254012
96	-122.1697	-288.6741	166.5045	0.4549216	3.303993	0.2737275	0.3454	4.058481	0.430977	0.713419
102	-106.3774	-272.848	166.4706	1.012003	3.926485	0.2686575	0.1896343	3.462856	0.1288649	0.6787629
108	-121.9608	-287.0775	165.1166	1.195277	5.168448	0.311685	0.3216883	3.108786	0.2016563	0.7397304
114	-128.3674	-293.9749	165.6075	0.6566497	4.615828	0.2110191	0.421497	3.624733	0.07337788	0.9821685
120	-121.4443	-289.7028	168.2585	0.8712855	1.749138	0.3623548	3.730939	0.3636925	0.01748437	0.2694466
