Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-121.1992	-289.2158	168.0166	0.7157873	1.507918	2.344651	0.2195958	0.3356452	0.07996974	2.433814
6	-131.3113	-296.1233	164.8121	1.141055	1.649497	4.601024	0.1851936	0.5834233	0.1425154	2.503753
12	-127.4686	-293.5886	166.12	1.186511	2.556017	3.293188	0.3060221	0.4373692	0.4149915	1.715207
18	-115.6088	-283.8748	168.266	0.4370422	2.068378	2.69991	0.3228547	0.1594647	0.2713973	1.722555
24	-121.4918	-289.775	168.2832	1.444248	1.107953	2.69991	0.2890456	0.05213911	0.1332314	1.930697
30	-110.6155	-273.4395	162.824	1.550939	1.98726	5.51745	0.694134	0.2630114	0.1008415	2.623335
36	-121.0096	-282.8734	161.8638	1.886075	1.395752	6.315385	0.5359422	0.7950928	0.3180835	2.537794
42	-108.2077	-271.6785	163.4709	1.320165	1.395752	5.97103	0.2686066	0.7597539	0.2125106	2.326902
48	-118.8473	-285.2527	166.4054	2.408828	1.109576	2.935768	0.5412546	0.1865712	0.1946492	2.170026
54	-109.2544	-272.8399	163.5855	1.273427	2.460252	6.41706	0.5412546	0.3543696	0.0887956	1.417402
60	-112.3842	-279.5533	167.1691	1.804797	0.9105112	3.17254	0.165385	0.2790496	0.3505112	2.056662
66	-113.7363	-278.692	164.9557	2.241079	1.153027	6.142337	0.491923	0.3085542	0.2570766	0.7106833
72	-131.4643	-295.1271	163.6628	1.457222	1.452811	7.501272	0.491923	0.2458086	0.6597841	0.673524
78	-120.0123	-286.0984	166.0861	0.8696267	1.85562	5.32103	0.474164	0.1694669	0.583434	0.8273911
84	-117.7908	-282.4561	164.6653	3.437198	1.658035	5.32103	0.370021	0.1997445	0.2468289	0.6812332
90	-123.0007	-290.2724	167.2717	2.009895	1.241477	4.437886	0.2478639	0.09199998	0.2250889	0.6812332
96	-115.1206	-285.0884	169.9677	2.841603	1.14288	1.41094	0.07535083	0.04712991	0.06043082	0.9051135
102	-116.8835	-286.7544	169.8709	2.777609	0.8508788	1.713322	0.193167	0.1008499	0.1424169	0.7522315
108	-115.7316	-286.546	170.8144	1.456795	1.376094	0.9269589	0.07621423	0.1286621	0.1090659	1.290258
114	-125.4949	-294.9587	169.4637	1.99706	1.495863	1.877999	0.105274	0.341901	0.1779974	0.7827943
120	-120.3483	-290.3986	170.0503	1.066227	1.799179	1.877999	0.577751	0.04587434	0.05803591	0.6455192
126	-114.8079	-284.5923	169.7844	2.373717	1.455998	1.590395	0.08783151	0.04587434	0.1567361	0.8280312
132	-124.6113	-293.8654	169.2541	1.7855	1.830423	2.397711	0.09774153	0.07558572	0.06756667	0.6552265
138	-128.317	-297.333	169.016	3.015429	1.881637	1.688963	0.01427685	0.1192118	0.03936291	0.6521815
144	-122.6126	-290.8781	168.2655	4.36176	1.488064	1.884522	0.1269455	0.08404506	0.06660998	0.6500721
150	-122.3987	-291.6293	169.2306	2.059328	1.590782	2.130169	0.1630438	0.1421351	0.1263845	0.8190535
156	-131.9108	-298.0495	166.1386	3.498442	1.365312	4.632442	0.1630438	0.03359196	0.1263845	0.5919082
162	-131.5199	-297.5276	166.0077	3.258385	0.7937689	4.632442	0.1630438	0.04595889	0.424105	1.234388
168	-137.2853	-304.9277	167.6424	2.460207	0.6593376	3.625685	0.1432385	0.3516066	0.218147	1.234388
174	-132.1287	-299.6565	167.5277	2.460207	0.6117302	4.134387	0.1271874	0.4582113	0.2049328	0.8148796
180	-124.7351	-292.4881	167.753	1.164331	1.328524	3.891276	0.288547	0.5398858	0.1674656	1.069392
186	-111.9501	-276.3628	164.4127	2.138746	0.6509567	7.020792	0.4493084	0.571613	0.1107676	0.9366482
192	-121.8704	-290.4912	168.6208	1.465339	0.9033263	3.369341	0.4431091	0.3439918	0.1107676	0.9567227
198	-115.9336	-283.1455	167.212	1.361534	1.599985	4.076008	0.4431091	0.391896	0.1807163	0.9424814
