Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-266.0466	-438.1399	172.0933	0.00688069	0.0366178	0.0183726	0.019777	0.0157326	0.0263251	0.00202862	0.0153194	0.0192128	0.0206219	0.00175934	0.00282688	0.000837046	0.0134529	0.00983241	0.0273908	0.0338458	0.0236772	0.00898314	0.00222938	0.00997102	0.00443687	0.00570509	0.00256484	0.0124745	0.00286118	0.000902364	0.0167073	0.0140463	0.00954924	0.0192402	0.0126126	0.0214831	0.000215234	0.0230288	0.0070436	0.00306304	0.00676589	0.00651818	0.0024016	0.0260665	0.00118938	0.00983425	0.0134095	0.0141448	0.0249187	0.00853179	0.0297623	0.00621515	0.0283135	0.01096	0.0189299	0.000500601	0.0102405	0.0026513	0.0158109	0.0164406	0.00177301	0.0134401	0.0128291	0.0097939	0.00386328	0.0151959	0.00944528	0.000870742	0.00475439	0.0125296	0.0390324	0.0212747	0.0114179	0.00568471	0.0488657	0.0321403	0.00686273	0.00568199	0.00215451	0.0511245	0.0170346	0.0182951	0.0469275	0.00208367	0.0103927	0.0121201	0.0350854	0.002369	0.0104702	0.0696444	0.00239722	0.0448264	0.0145774	0.00426056	0.00736911	0.0258464	0.0252509	0.00240868	0.00632707	0.00222063	0.8628691	0.00493638	0.0262705	0.0131809	0.0141885	0.011287	0.0188863	0.00145538	0.0109905	0.0137837	0.0147947	0.0012622	0.00202807	0.000600517	0.0096514	0.00705401	0.0196508	0.0242818	0.0169866	0.00644472	0.00159941	0.00715345	0.00318312	0.00409297	0.00184008	0.00894951	0.00205268	0.000647377	0.0119862	0.0100772	0.00685086	0.0138034	0.00904858	0.0154125	0.000154414	0.0165214	0.00505325	0.0021975	0.00485401	0.0046763	0.00172297	0.0187008	0.000853289	0.00705533	0.00962033	0.0101478	0.0178773	0.00612091	0.0213522	0.0044589	0.0203128	0.00786299	0.0135807	0.000359144	0.00734678	0.0019021	0.0113432	0.0117949	0.001272	0.00964223	0.00920387	0.00702638	0.00277161	0.0109019	0.00677627	0.000624691	0.00341092	0.00898904	0.0280028	0.015263	0.0081915	0.00407835	0.0350574	0.0230582	0.00492349	0.0040764	0.0015457	0.0366779	0.012221	0.0131253	0.0336669	0.00149488	0.00745597	0.00869523	0.0251711	0.00169957	0.00751154	0.0499646	0.00171983	0.0321596	0.0104582	0.00305663	0.00528678	0.0185428	0.0181156	0.00172804	0.00453919	0.00159313	1.393876
36	-254.5814	-426.89	172.3086	0.00243177	0.00789432	0.00183144	0.0181741	0.00792453	0.0233223	0.00192977	0.0129008	0.0163792	0.0235035	0.00396263	0.000779622	0.010177	0.0226595	0.00598552	0.0328008	0.0202564	0.0161575	0.00532305	0.00330237	0.00454021	0.0287375	0.026128	0.00425163	0.0248037	0.00308515	0.00801847	0.00293753	0.00851409	0.0105919	0.0141208	0.00484715	0.000500934	0.00168267	0.0172055	0.00161556	0.000868072	0.00523409	0.0249291	0.00326999	0.00992364	0.0120599	0.00325934	0.0202635	0.00142335	0.0220309	0.0180266	0.0278169	0.0105832	0.0388377	0.00791502	0.0156716	0.000755484	0.00872818	0.00992983	0.000953359	0.00199913	0.00538659	0.00724739	0.011729	0.0119616	0.00127683	0.00451313	0.0162383	0.000388101	0.00825867	0.000800276	0.0326965	0.00829819	0.00237769	0.00438809	0.00342798	0.00324271	0.00381909	0.000625118	0.0036198	0.00754015	0.0158757	0.006368	0.0039154	4.76896e-05	0.0101835	0.0103081	0.0300989	0.00495793	0.000398439	0.00931665	0.0199152	0.0117146	0.0634545	0.00903229	0.0132004	0.0393352	0.0271469	0.00564934	0.00374469	0.000361174	1.035001	0.00227989	0.00740128	0.00171705	0.017039	0.0074296	0.0218657	0.00180925	0.012095	0.0153563	0.0220356	0.00371514	0.00073093	0.00954143	0.0212443	0.00561169	0.0307522	0.0189913	0.0151484	0.0049906	0.00309612	0.00425665	0.0269427	0.0244962	0.0039861	0.0232546	0.00289247	0.00751767	0.00275406	0.00798234	0.00993038	0.0132389	0.00454442	0.000469648	0.00157757	0.0161309	0.00151466	0.000813856	0.00490719	0.0233721	0.00306576	0.00930386	0.0113067	0.00305578	0.0189979	0.00133445	0.020655	0.0169008	0.0260796	0.00992222	0.0364121	0.00742069	0.0146929	0.0007083	0.00818306	0.00930966	0.000893816	0.00187428	0.00505017	0.00679475	0.0109965	0.0112146	0.00119709	0.00423126	0.0152241	0.000363862	0.00774287	0.000750295	0.0306545	0.00777993	0.00222919	0.00411403	0.00321389	0.00304019	0.00358057	0.000586076	0.00339372	0.00706923	0.0148842	0.00597028	0.00367087	4.47111e-05	0.0095475	0.00966431	0.0282191	0.00464829	0.000373554	0.00873477	0.0186714	0.0109829	0.0594915	0.00846818	0.012376	0.0368785	0.0254514	0.00529651	0.00351081	0.000338617	1.066616
72	-260.5358	-432.1034	171.5677	0.0297987	0.0131962	0.0166035	0.00309912	0.00630791	0.0208348	0.00199709	0.00471246	0.00907678	0.000321833	9.30968e-05	0.000106222	0.0213929	0.0192915	0.0069498	0.0364709	0.00914704	0.00247288	0.00410534	0.00618419	0.018529	0.0209404	0.0196138	0.0129361	0.0204538	0.00207948	0.0014725	0.00140965	0.0669527	0.0102734	0.00748843	0.0113879	0.021342	0.000362267	0.0150405	0.00138351	0.000116504	0.0167385	0.0122834	0.000395686	0.0229856	0.0291601	0.00210811	0.0316043	0.025793	0.067866	0.0376672	0.0097548	0.028165	0.0690549	0.0126011	0.00222061	0.0059738	0.0238571	0.0102831	0.00604789	0.000233317	0.0114644	0.0300025	0.000797694	0.000194961	0.0229755	0.0482435	0.0316006	0.0574981	0.0339854	0.0220403	0.0175582	0.0160824	0.0143271	0.0127376	0.0187658	0.0076922	0.00153491	0.0247961	0.000258122	0.0173013	0.0165063	0.0299599	0.0336714	0.000499803	0.0228182	0.0344474	0.0365384	0.0249962	0.0131146	0.0265583	0.0230927	0.00697614	0.00669985	0.0352488	0.03098	0.00205012	0.00264652	0.0260409	0.0254307	0.00241892	1.046475	0.0180676	0.00800112	0.0100671	0.00187907	0.00382462	0.0126326	0.00121088	0.00285726	0.00550345	0.000195134	5.64466e-05	6.44046e-05	0.012971	0.0116968	0.00421381	0.0221131	0.00554605	0.00149936	0.00248915	0.00374961	0.0112346	0.0126966	0.0118923	0.00784343	0.0124016	0.00126083	0.000892806	0.000854701	0.0405949	0.00622897	0.0045404	0.0069047	0.0129401	0.00021965	0.00911937	0.000838855	7.06386e-05	0.0101489	0.0074477	0.000239913	0.0139367	0.0176804	0.0012782	0.0191624	0.0156389	0.0411486	0.0228384	0.00591455	0.0170771	0.0418695	0.00764031	0.0013464	0.00362205	0.0144651	0.00623489	0.00366697	0.000141465	0.0069511	0.0181912	0.000483659	0.000118209	0.0139305	0.0292511	0.0191602	0.0348623	0.0206061	0.0133635	0.0106459	0.0097511	0.00868684	0.00772311	0.0113781	0.00466395	0.000930649	0.0150344	0.000156505	0.0104902	0.0100081	0.0181653	0.0204157	0.000303041	0.0138351	0.0208862	0.022154	0.0151557	0.00795169	0.0161029	0.0140016	0.00422978	0.00406226	0.0213721	0.0187839	0.00124303	0.00160464	0.0157892	0.0154192	0.00146664	1.64929
108	-252.8454	-425.5829	172.7375	0.00434604	0.0296404	0.00801466	0.0267374	0.00256236	0.0149901	0.00389089	0.0236825	0.0277743	0.00482776	0.000451571	0.000248536	0.002675	0.014618	0.00888797	0.00943366	0.00345009	0.000656108	0.0143436	0.00689308	0.00920737	0.0196545	0.0161648	0.00608498	0.0239563	0.00142545	0.00386849	0.000259903	0.00270533	0.00433233	0.0125263	0.0106877	0.00473566	0.000169664	0.0292869	0.00568009	1.20441e-05	0.0191168	0.00940931	0.00669914	0.0109812	0.0127944	0.00365907	0.00962093	0.00762728	0.0107517	0.0197324	0.00209904	0.00737855	0.0472126	0.0089956	0.00495469	0.0103988	0.0112979	0.00554713	0.0052065	0.0157616	0.0111509	0.018421	0.00542348	0.00796907	0.0157297	0.0220524	0.0167353	0.0410465	0.00977592	0.00105074	0.0114812	0.0240502	0.00329358	0.000689976	0.00499276	0.0196569	0.01017	0.00107746	0.00866107	0.00320537	0.00635616	0.0116499	0.00310963	0.0147669	0.0232482	0.00515013	0.0047394	0.0109355	0.018531	0.00493087	0.0113654	0.00840476	0.00126221	0.00872766	0.00694203	0.00124567	0.00711408	0.0394846	0.0379871	0.00445459	0.5982614	0.00411882	0.0280908	0.00759564	0.0253396	0.0024284	0.0142064	0.00368747	0.0224443	0.0263222	0.00457535	0.000427962	0.000235542	0.00253514	0.0138538	0.00842329	0.00894045	0.00326971	0.000621806	0.0135937	0.0065327	0.008726	0.018627	0.0153197	0.00576685	0.0227039	0.00135093	0.00366624	0.000246315	0.00256389	0.00410583	0.0118714	0.0101289	0.00448807	0.000160794	0.0277557	0.00538312	1.14144e-05	0.0181174	0.00891737	0.00634889	0.0104071	0.0121255	0.00346777	0.00911793	0.00722851	0.0101896	0.0187008	0.0019893	0.00699279	0.0447442	0.00852529	0.00469565	0.00985516	0.0107072	0.00525712	0.00493429	0.0149375	0.010568	0.0174579	0.00513993	0.00755243	0.0149074	0.0208995	0.0158604	0.0389005	0.00926481	0.000995809	0.0108809	0.0227928	0.00312138	0.000653902	0.00473173	0.0186292	0.00963829	0.00102113	0.00820825	0.00303779	0.00602385	0.0110408	0.00294705	0.0139949	0.0220328	0.00488087	0.00449162	0.0103637	0.0175622	0.00467308	0.0107712	0.00796534	0.00119622	0.00827136	0.00657909	0.00118054	0.00674214	0.0374203	0.0360011	0.00422169	1.055166
144	-258.9069	-430.6222	171.7153	0.034859	0.00904109	0.00216991	0.00624706	0.00267579	0.0237953	0.00925943	0.0115612	0.0165084	0.000136995	0.00376669	0.00134317	0.0193648	0.0145431	0.00578375	0.0100938	0.00109737	0.000959351	0.0181016	0.00346943	0.00591987	0.0442053	0.016431	0.00505075	0.0212667	0.00805314	0.00115335	0.00025661	0.0131538	0.00343674	0.00664371	0.0207236	0.000509564	0.00355091	0.0240155	0.00844735	0.00126631	0.0115383	0.024546	0.00966962	0.0253374	0.0192416	0.00607276	0.0105823	0.0125546	0.0288873	0.04666	0.00269934	0.0245059	0.0376292	0.0292389	0.0218523	0.00898148	0.000836682	0.00945955	0.0130165	0.0086246	0.0255966	0.0155924	0.016795	0.00185747	0.00271352	0.0249202	0.0332664	0.01241	0.0147965	0.00364449	0.0109747	0.0296775	0.0215482	0.0335204	0.00723833	0.0153965	0.0113558	0.00211816	0.0020659	0.00177924	0.0199844	0.00858974	0.00870063	0.0167094	0.0352277	0.0091259	0.0388301	0.00482417	0.0334995	0.0122	0.0110776	0.00386762	0.00659728	0.0169715	0.000750914	0.00420278	0.0399476	0.0357115	0.028803	0.0328417	1.252772	0.0251413	0.00652067	0.001565	0.00450555	0.00192985	0.0171618	0.00667815	0.00833825	0.0119063	9.88045e-05	0.00271664	0.000968728	0.0139664	0.0104889	0.0041714	0.00727991	0.00079145	0.00069191	0.0130553	0.00250224	0.00426957	0.0318821	0.0118505	0.00364274	0.0153381	0.00580814	0.00083183	0.000185074	0.00948687	0.00247867	0.00479162	0.0149464	0.000367511	0.00256101	0.0173206	0.00609245	0.000913296	0.00832176	0.0177032	0.00697399	0.018274	0.0138776	0.00437984	0.00763225	0.00905472	0.0208343	0.0336524	0.00194683	0.0176743	0.0271392	0.0210879	0.0157605	0.00647769	0.000603438	0.00682248	0.00938787	0.00622029	0.0184609	0.0112457	0.012113	0.00133966	0.00195706	0.0179731	0.0239926	0.00895042	0.0106717	0.00262851	0.00791526	0.0214042	0.0155411	0.0241758	0.00522047	0.0111044	0.00819009	0.00152768	0.00148998	0.00128323	0.0144133	0.00619515	0.00627513	0.0120513	0.0254072	0.00658185	0.0280053	0.00347932	0.0241607	0.00879894	0.00798943	0.00278943	0.00475814	0.0122403	0.00054158	0.00303116	0.0288113	0.0257561	0.0207735	0.0236863	1.386526
180	-255.4008	-427.2977	171.8969	0.00880246	0.00543528	0.000638161	0.00585721	0.00899577	0.0425329	0.0185873	0.0191152	0.00964128	0.00557952	0.000890496	0.000319339	0.00308055	0.0129996	0.00196758	0.0280867	0.00914198	0.0119936	0.04917	0.00218873	0.00573852	0.0365338	0.0256962	0.000598666	0.0131363	0.00719193	0.00131006	0.0038102	0.0254312	0.00502265	0.0220292	0.0118535	0.000648562	0.00148339	0.0382944	0.00170159	0.00878512	0.00678647	0.0207056	0.024071	0.00974879	0.00651795	0.00100088	0.00962298	0.00134571	0.0343948	0.00673864	0.00834388	0.00468423	0.0734206	0.0234745	0.00264636	0.0201426	0.00847542	0.00677706	0.00908306	0.0067271	0.00288564	0.0313404	0.027761	0.00522724	0.000140897	0.00358496	0.041331	0.0191752	0.0257575	0.00603615	0.00276666	0.00116311	0.0155427	0.00531956	0.00470128	0.00251919	0.0125858	0.00633936	0.0090189	0.0132691	0.0335871	0.0162568	0.000476261	0.00290772	0.00496667	0.00129235	0.0332048	0.0327436	0.0080948	0.00529627	0.0129807	0.020426	0.0103055	0.000436033	0.00307762	0.00875696	0.0143492	0.0374838	0.00677128	0.00742529	1.257061	0.00712	0.00439641	0.000516186	0.00473769	0.00727636	0.0344034	0.0150346	0.0154616	0.00779849	0.00451307	0.000720291	0.000258302	0.00249175	0.0105149	0.0015915	0.0227183	0.00739463	0.00970118	0.0397719	0.00177039	0.00464169	0.0295509	0.0207848	0.000484239	0.0106255	0.0058173	0.00105966	0.00308193	0.0205704	0.00406265	0.0178187	0.00958784	0.000524599	0.00119986	0.030975	0.00137636	0.00710597	0.00548934	0.0167481	0.0194702	0.00788545	0.00527214	0.000809574	0.00778368	0.0010885	0.0278207	0.00545065	0.00674907	0.00378891	0.0593873	0.0189877	0.00214055	0.0162926	0.00685546	0.00548172	0.00734697	0.00544131	0.00233409	0.0253501	0.0224549	0.00422813	0.000113966	0.00289974	0.0334312	0.0155102	0.0208343	0.00488243	0.00223785	0.000940796	0.0125719	0.0043028	0.0038027	0.00203769	0.0101802	0.00512769	0.00729507	0.0107329	0.0271674	0.0131496	0.000385231	0.00235195	0.00401736	0.00104534	0.0268582	0.0264851	0.0065476	0.00428397	0.0104996	0.0165219	0.00833577	0.000352692	0.00248938	0.00708319	0.0116066	0.0303193	0.00547705	0.00600606	1.236301
216	-253.7884	-425.8388	172.0503	0.00225061	0.0209541	0.00211771	0.0286652	0.0131231	0.0541369	0.00366858	0.00276354	0.0163819	0.00874464	0.0121295	0.00240887	0.0045236	0.00384485	0.00278965	0.0346422	0.00162488	0.00121425	0.00754782	0.00238872	0.00890278	0.00318797	0.0167583	0.0100657	0.0197025	0.023311	0.00133261	0.00626604	0.0176899	0.00238032	0.00321431	0.0111853	0.00514095	0.00674024	0.0258031	0.0156636	0.0210076	0.0059459	0.0269075	0.0343366	0.00437151	0.0101681	0.0220396	0.0139574	0.00167756	0.0457354	0.00509999	0.00279512	0.0249116	0.0359686	0.016674	0.00970151	0.027498	0.000423122	0.0153147	0.00210019	0.0116172	0.0166796	0.00946252	0.00828351	0.0476799	3.65541e-05	0.00363648	0.0557033	0.0089175	0.0263461	0.0102951	0.00494508	0.00343838	0.0700123	0.00297872	0.00613144	0.00326862	0.00621909	0.0143284	0.0140873	0.0222257	0.0276479	0.0103243	0.00309398	0.000606883	0.00822889	0.00876358	0.00179649	0.013692	0.0113173	0.0115992	0.00662518	0.0342186	0.00300472	0.00076664	0.0292438	0.0247654	0.00248797	0.0319128	0.015322	0.00636184	0.9897113	0.00169478	0.0157791	0.00159469	0.0215857	0.00988209	0.0407666	0.00276254	0.00208102	0.0123361	0.00658496	0.00913383	0.00181395	0.0034064	0.00289528	0.00210068	0.0260865	0.00122358	0.000914364	0.00568372	0.00179878	0.00670404	0.00240063	0.0126194	0.00757973	0.0148365	0.0175539	0.0010035	0.0047185	0.013321	0.00179245	0.00242047	0.00842282	0.00387128	0.00507559	0.0194305	0.0117951	0.0158193	0.00447743	0.0202621	0.0258564	0.00329187	0.00765689	0.0165964	0.0105103	0.00126325	0.0344401	0.00384044	0.0021048	0.0187591	0.0270854	0.012556	0.00730551	0.0207068	0.000318623	0.0115324	0.0015815	0.00874805	0.0125602	0.00712555	0.00623772	0.0359043	2.75263e-05	0.00273837	0.0419461	0.00671513	0.0198393	0.00775247	0.00372378	0.0025892	0.0527213	0.00224306	0.00461715	0.00246137	0.00468315	0.0107897	0.0106082	0.0167366	0.0208196	0.00777449	0.00232985	0.000457	0.00619658	0.00659922	0.00135281	0.0103105	0.00852224	0.00873456	0.00498895	0.0257676	0.00226264	0.000577302	0.0220214	0.0186491	0.00187351	0.0240312	0.0115379	0.00479065	1.327971
252	-250.0984	-422.4385	172.3401	0.000136588	0.0138417	0.00142026	0.0109748	0.00123984	0.0322378	0.000969971	0.0211103	0.0043002	0.00389029	0.00175711	0.00665634	0.0107576	0.00531499	0.00455207	0.0161812	0.000648179	0.00904562	0.0148918	0.0116044	0.0127903	0.0262145	0.0192459	0.0111633	0.0179394	0.00100265	0.00175687	0.00259693	0.0179241	0.00508694	0.00314438	0.00571686	0.00254062	0.012893	0.0339637	0.00622752	8.72447e-05	0.00267467	0.0220032	0.00274898	0.0192061	0.0248005	0.00871502	0.0137773	0.00156571	0.0256148	0.00728046	0.0103272	0.0208924	0.043724	0.0250578	0.0101446	0.00925261	0.00654631	0.00108184	0.0277885	0.0157205	0.00193004	0.00212625	0.0132848	0.0209139	0.0050866	0.00925833	0.00135624	0.0204493	0.0394869	0.0100379	0.0125869	0.00991878	0.00416896	0.0113833	0.000386113	0.0011922	0.0191545	0.00819027	0.0377686	0.0183593	0.00480295	6.84175e-05	0.0143609	0.0140963	0.00953337	0.0159374	0.00326244	0.00380441	0.0475012	0.00857919	0.00783269	0.00564666	0.0382264	0.000601403	0.00344751	0.00893822	0.00745376	0.00164917	0.0185031	0.00775316	0.9458192	0.000121977	0.0123611	0.00126833	0.00980078	0.00110722	0.0287892	0.000866211	0.0188521	0.0038402	0.00347413	0.00156915	0.0059443	0.00960683	0.00474644	0.00406512	0.0144503	0.000578842	0.008078	0.0132988	0.0103631	0.0114221	0.0234103	0.0171872	0.0099691	0.0160204	0.000895392	0.00156893	0.00231913	0.0160067	0.00454278	0.00280802	0.00510531	0.00226885	0.0115138	0.0303305	0.00556135	7.7912e-05	0.00238855	0.0196495	0.00245492	0.0171516	0.0221476	0.00778276	0.0123035	0.00139823	0.0228747	0.00650166	0.00922249	0.0186575	0.0390467	0.0223774	0.00905944	0.00826284	0.00584604	0.000966118	0.0248159	0.0140389	0.00172358	0.0018988	0.0118637	0.0186767	0.00454248	0.00826795	0.00121116	0.0182618	0.0352629	0.00896409	0.0112405	0.00885775	0.003723	0.0101656	0.00034481	0.00106467	0.0171055	0.00731414	0.0337284	0.0163954	0.00428917	6.10987e-05	0.0128247	0.0125883	0.00851357	0.0142325	0.00291345	0.00339744	0.0424199	0.00766145	0.00699481	0.00504262	0.0341373	0.00053707	0.00307872	0.00798208	0.00665642	0.00147275	0.0165238	0.00692379	1.119786
288	-254.8829	-426.6435	171.7606	0.000229925	0.0122763	0.0104741	0.043913	0.00557694	0.0436416	0.00637474	0.0121705	0.0123563	0.00525356	0.00379421	0.00140411	0.00926324	0.019251	0.00653928	0.0514608	0.00150338	0.0037561	0.0199005	0.0036499	0.0159364	0.0129129	0.0328127	0.0108757	0.0520163	0.0114761	0.00877833	0.00794867	0.0672602	0.0162667	0.00750798	0.0128507	0.0038434	0.022412	0.00944578	0.00831321	0.00383937	0.00312648	0.0428784	0.00212029	0.0160052	0.0160765	0.0258795	0.0338814	0.0130814	0.019275	0.0208419	0.00480129	0.0182301	0.0335191	0.0475894	0.0192179	0.00777962	8.32165e-05	0.041255	0.0571175	0.0374953	0.0174343	0.0182998	0.0254343	0.00505873	0.0174441	0.00552214	0.00814147	0.041089	0.0154823	0.00360873	0.0133992	0.00191129	0.00185339	0.0207793	0.00122107	0.00299156	0.00804823	0.0109635	0.033297	0.00429064	0.00987352	0.00048163	0.00135822	0.00438669	0.00947242	0.0227779	0.031769	0.00251988	0.0380166	0.0347216	0.00703791	0.00300524	0.00744039	0.003482	0.00331304	0.0214327	0.0177491	0.011318	0.0267212	0.00597228	0.9810141	0.000147704	0.00788633	0.0067286	0.0282098	0.00358263	0.0280354	0.00409514	0.00781836	0.0079377	0.00337489	0.00243741	0.000902002	0.00595072	0.0123668	0.00420084	0.0330585	0.000965775	0.00241292	0.0127841	0.0023447	0.0102375	0.00829523	0.0210789	0.00698658	0.0334153	0.00737227	0.00563921	0.00510624	0.0432081	0.0104497	0.00482313	0.00825528	0.002469	0.0143975	0.00606798	0.00534042	0.00246642	0.00200845	0.0275451	0.00136208	0.0102818	0.0103276	0.016625	0.0217654	0.00840348	0.0123823	0.0133888	0.00308435	0.011711	0.0215327	0.0305715	0.0123456	0.00499764	5.34584e-05	0.0265023	0.0366923	0.024087	0.0111998	0.0117558	0.016339	0.00324974	0.0112061	0.00354743	0.00523009	0.0263956	0.00994586	0.00231826	0.00860766	0.00122781	0.00119062	0.0133487	0.000784417	0.00192178	0.0051702	0.00704296	0.02139	0.00275631	0.00634276	0.0003094	0.00087252	0.00281802	0.00608509	0.0146325	0.0204084	0.00161877	0.0244219	0.0223052	0.00452116	0.00193057	0.00477972	0.00223684	0.0021283	0.0137684	0.011402	0.0072707	0.0171657	0.0038366	1.55666
324	-271.3564	-443.049	171.6926	0.000952822	0.00601214	0.00441946	0.00217178	0.0089594	0.0256956	0.00993574	0.00961411	0.00433698	0.0299239	0.00484533	0.00747253	0.000785471	0.000974	0.00130939	0.0137559	0.0294371	0.00909717	0.0312553	0.00536434	0.00863873	0.00285168	0.0149134	0.005552	0.0116156	0.0187344	0.00962167	0.00386664	0.0103082	0.0205025	0.00170512	0.0124401	0.00788167	0.016668	0.00675932	0.00260034	0.00049293	0.0104677	0.0178559	0.00378445	0.00983943	0.012774	0.0040718	0.0164183	0.0120305	0.0221069	0.00757775	0.00348108	0.0273951	0.0420772	0.00978533	0.0173182	0.00282464	0.00388708	0.0410447	0.0385309	0.000758022	0.0338803	0.0241205	0.00520881	0.0328913	0.000320079	0.0222615	0.00587657	0.0201693	0.00231673	0.00725611	0.00701099	0.00856282	0.00599425	0.0217305	0.00922367	0.00584236	0.0160782	0.0229197	0.0100578	0.0209865	0.0144667	0.00372352	0.00249525	0.00184757	0.00711157	0.0106829	0.00749061	0.0197725	0.00973937	0.0230531	0.000948761	0.0152961	0.0134436	0.00397138	0.00574643	0.00637451	0.0394914	0.0198283	0.00889856	0.0058702	1.554578	0.000815451	0.00514535	0.00378229	0.00185867	0.0076677	0.021991	0.00850328	0.00822801	0.0037117	0.0256097	0.00414676	0.00639519	0.000672227	0.000833575	0.00112061	0.0117727	0.0251931	0.00778561	0.0267491	0.00459095	0.00739326	0.00244054	0.0127633	0.00475155	0.00994097	0.0160334	0.00823448	0.00330917	0.00882205	0.0175466	0.00145929	0.0106466	0.00674535	0.0142649	0.00578481	0.00222544	0.000421863	0.00895855	0.0152815	0.00323883	0.00842085	0.0109323	0.00348476	0.0140512	0.0102961	0.0189197	0.00648525	0.00297921	0.0234455	0.0360108	0.00837456	0.0148214	0.0024174	0.00332667	0.0351272	0.0329758	0.000648736	0.0289957	0.020643	0.00445784	0.0281493	0.000273932	0.019052	0.00502933	0.0172615	0.00198272	0.00620998	0.00600019	0.00732829	0.00513004	0.0185975	0.00789387	0.00500005	0.0137601	0.0196153	0.00860772	0.0179608	0.012381	0.00318669	0.0021355	0.0015812	0.00608628	0.0091427	0.00641067	0.0169219	0.00833522	0.0197294	0.000811976	0.0130908	0.0115054	0.00339882	0.00491795	0.00545548	0.0337978	0.0169696	0.00761563	0.00502388	1.16846
