Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1462.314	-1624.407	162.0937	7.297378	1.954957	3.878204
6	-1473.397	-1635.428	162.0314	7.297378	1.605097	4.113809
12	-1474.517	-1636.15	161.6331	5.318989	1.470054	4.917018
18	-1470.013	-1632.292	162.2792	5.968466	1.618686	4.294821
24	-1477.09	-1639.108	162.0184	6.453553	1.707086	4.267431
30	-1482.569	-1644.891	162.3215	6.615794	1.853601	3.970863
36	-1497.529	-1659.859	162.3307	6.615794	1.579284	4.122138
42	-1497.064	-1658.284	161.22	6.095217	1.490258	4.928011
48	-1484.248	-1644.824	160.5756	8.439953	1.572486	4.702265
54	-1479.518	-1641.846	162.3278	5.624933	1.784921	4.265693
60	-1481.975	-1644.652	162.6772	5.710117	1.784921	4.043744
66	-1477.401	-1639.686	162.2843	6.715726	1.784921	4.006566
72	-1479.714	-1641.538	161.8242	7.054173	1.646655	4.265003
78	-1474.499	-1637.042	162.5432	6.285679	1.78573	3.966745
84	-1475.926	-1637.807	161.8808	6.971356	1.60266	4.277581
90	-1485.492	-1648.181	162.6894	7.211499	1.698809	3.702988
96	-1482.03	-1644.453	162.4236	7.413052	1.882137	3.702988
102	-1476.021	-1638.7	162.6787	7.736237	2.223105	3.279783
108	-1475.011	-1637.381	162.3704	8.967878	2.307758	3.13924
114	-1475.921	-1638.238	162.3169	8.852471	2.364514	3.161827
120	-1477.932	-1640.55	162.618	7.278569	2.162387	3.459025
126	-1469.708	-1632.152	162.4436	7.115386	2.030384	3.676378
132	-1474.244	-1636.775	162.5308	7.205356	1.905925	3.676378
138	-1482.872	-1645.57	162.6986	7.6988	2.160541	3.313629
144	-1485.477	-1647.904	162.4276	7.799911	2.275294	3.382077
150	-1485.539	-1648.512	162.9734	6.376943	1.953163	3.598727
156	-1485.643	-1648.476	162.8323	6.155638	1.670043	3.901261
162	-1474.733	-1637.722	162.9888	6.230187	1.840085	3.693678
168	-1478.742	-1640.769	162.027	8.519185	1.776654	3.746194
174	-1485.875	-1648.439	162.5632	6.943854	1.633026	3.877963
180	-1496.181	-1658.326	162.1451	7.907047	1.97678	3.696068
186	-1494.99	-1657.683	162.6938	7.281857	2.178999	3.404109
192	-1480.487	-1642.892	162.4045	8.226487	2.315404	3.275566
198	-1482.758	-1645.048	162.2905	8.838103	2.257601	3.243853
204	-1483.467	-1646.212	162.7448	7.392434	2.357592	3.242455
210	-1480.949	-1643.558	162.6086	8.100432	2.142536	3.285324
216	-1478.697	-1641.782	163.0846	7.294213	2.144118	3.191362
222	-1480.286	-1642.662	162.3759	7.294213	2.094707	3.635618
228	-1478.292	-1640.504	162.212	7.294213	1.937125	3.821222
234	-1470.654	-1633.631	162.9771	7.294213	1.900356	3.39843
