Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-460.8946	-626.981	166.0864	0.02652952	2.488286	0.7297118	3.787116
6	-459.3255	-625.965	166.6394	0.08378061	3.305704	0.6754904	3.120611
12	-455.2224	-622.0664	166.844	0.2718026	2.860172	1.00371	2.872494
18	-454.475	-620.8104	166.3354	0.5224857	4.554211	0.9590438	2.403528
24	-452.5033	-619.9708	167.4675	0.05226766	3.085597	0.9901167	2.535694
30	-454.4446	-621.6338	167.1892	0.2168848	2.913657	1.061027	2.636761
36	-452.873	-619.3874	166.5144	0.03202073	4.314889	0.8370647	2.755824
42	-455.739	-622.4712	166.7323	0.03298522	4.623232	1.035556	2.389743
48	-460.9118	-627.3188	166.407	0.02785852	4.893478	0.9121948	2.582789
54	-465.5909	-632.1374	166.5465	0.1106219	5.177473	1.030679	2.275222
60	-462.5398	-629.9474	167.4076	0.1126078	3.924319	1.418732	1.909142
66	-460.5129	-627.0871	166.5741	0.05731569	4.742121	1.219767	2.316732
72	-457.3124	-624.1416	166.8292	0.1766126	4.211934	1.338342	2.190238
78	-454.6795	-621.7194	167.0398	0.03553556	4.445928	1.156167	2.176849
84	-454.4106	-620.6933	166.2827	0.06021883	4.086583	1.117247	2.789805
90	-458.3522	-624.8964	166.5443	0.07399103	5.399982	1.163561	2.141931
96	-450.4689	-618.3021	167.8332	0.2247845	2.572414	1.441002	2.141931
102	-452.9566	-620.0132	167.0566	0.02928952	3.923607	1.502946	2.141931
108	-454.1569	-620.7032	166.5462	0.07887022	5.377924	1.401527	1.987658
114	-458.514	-625.0937	166.5797	0.06863464	4.909451	1.030149	2.369805
120	-456.4318	-623.4484	167.0167	0.1229685	4.520307	1.09832	2.145677
126	-456.5401	-622.8704	166.3303	0.103395	6.423432	1.029185	2.035211
132	-455.5983	-621.6126	166.0143	0.098689	6.428611	1.34754	2.035211
138	-450.8948	-618.3357	167.441	0.1657375	2.914479	1.250224	2.393088
144	-461.6201	-629.449	167.8288	0.1045655	3.238373	1.321443	1.990104
150	-456.4417	-623.2123	166.7706	0.2314691	3.258828	1.652004	2.371242
156	-452.1232	-617.8683	165.7452	0.1662822	2.793829	0.7980986	3.73232
162	-454.888	-621.3904	166.5024	0.3834664	2.77634	0.8245976	3.15405
168	-466.8805	-633.2853	166.4049	0.2902215	3.827964	0.8385835	2.839526
174	-459.2048	-626.4594	167.2546	0.3457721	2.434753	0.8907752	2.839526
180	-453.3894	-619.9727	166.5833	0.1778872	3.660104	0.8764746	2.839526
186	-449.0145	-615.3822	166.3677	0.07811268	3.945124	0.810221	2.964296
192	-453.6202	-620.3074	166.6872	0.0237048	4.134956	1.113223	2.548359
198	-453.352	-619.7593	166.4074	0.175357	4.134956	1.210743	2.567433
204	-455.8371	-622.1243	166.2872	0.2967058	5.352826	1.331289	2.069928
210	-449.7678	-616.8149	167.0471	0.2372731	4.037048	1.25789	2.127982
216	-450.7461	-616.7834	166.0373	0.1604065	3.313735	0.947419	3.267766
222	-450.8223	-617.8048	166.9825	0.09727256	3.116414	1.193336	2.669138
228	-448.5124	-615.3641	166.8517	0.2857846	4.152719	1.193336	2.221116
234	-446.7493	-613.5708	166.8215	0.04906817	4.152719	1.221698	2.373553
