Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-175.9191	-339.8873	163.9681	0.2204099	6.723712	1.254635	3.206477
6	-179.1273	-339.5536	160.4263	0.879246	9.485127	1.433352	4.159214
12	-186.0095	-349.4703	163.4607	0.7011097	7.620756	1.434048	2.892785
18	-188.4895	-350.788	162.2984	0.2676773	11.58035	1.434048	3.03713
24	-184.3471	-347.9181	163.571	0.4313883	5.866743	1.085906	3.640889
30	-174.2279	-339.1825	164.9545	0.9935374	4.577485	1.362213	2.710551
36	-181.3557	-344.6299	163.2742	0.4116287	7.47793	1.980224	2.8849
42	-175.1361	-337.135	161.9989	0.2160096	17.68703	1.993605	1.931304
48	-168.6046	-331.4261	162.8215	0.1512063	12.42004	2.978784	1.627598
54	-181.3844	-343.7929	162.4085	0.1180853	6.582283	1.575453	4.021009
60	-179.8616	-344.4337	164.5721	0.26169	4.407333	0.968734	3.662315
66	-181.1724	-344.8482	163.6758	0.08502588	5.141141	1.279355	3.874483
72	-177.3947	-340.3882	162.9935	0.2014838	8.009294	1.019516	3.619596
78	-179.9732	-343.095	163.1218	0.4959276	11.10838	1.501438	2.439375
84	-176.6824	-336.9411	160.2586	0.3575925	11.85956	0.9667171	4.388536
90	-182.6212	-344.8103	162.1891	0.3216223	10.85715	1.156288	3.365144
96	-185.1583	-345.4964	160.338	0.9432414	10.65311	1.188176	4.093972
102	-186.3993	-348.1388	161.7395	0.6010378	7.689092	1.588226	3.856574
108	-181.463	-346.193	164.7299	0.2542324	6.051452	1.336216	2.861172
114	-193.3334	-356.9531	163.6197	0.09715716	9.297891	1.191461	2.931964
120	-193.1716	-354.616	161.4443	0.1699789	9.297891	1.191461	4.157902
126	-187.8725	-350.9963	163.1239	0.582753	6.776093	1.154382	3.535069
132	-189.6657	-354.1452	164.4795	0.3837024	5.883531	1.180922	3.074488
138	-180.3354	-343.7379	163.4025	0.8077687	5.916144	2.489242	2.668269
144	-175.1298	-338.1069	162.9771	0.1173568	12.72535	2.178096	2.036181
150	-170.0984	-331.7359	161.6375	0.04501127	17.26339	2.522168	1.996695
156	-170.9904	-333.0193	162.0288	0.04973268	17.5814	2.118522	1.954599
162	-173.448	-336.7758	163.3278	0.2359584	10.6847	2.935271	1.606476
168	-190.4684	-351.8345	161.3662	0.6150986	16.5219	1.733724	2.422083
174	-209.7154	-373.3889	163.6735	0.4291793	8.487079	1.546355	2.657785
180	-191.7078	-353.3257	161.618	0.1962959	10.26508	1.377481	3.751189
186	-195.2286	-355.653	160.4244	0.757713	11.30571	1.221645	4.016297
192	-181.0264	-342.7964	161.77	0.4622623	7.56387	0.7962366	4.397193
198	-179.5519	-342.4344	162.8824	0.3804566	7.56387	1.024548	3.678498
204	-174.6594	-338.1201	163.4607	0.08769877	6.904918	1.511241	3.386789
210	-172.4414	-335.6181	163.1767	0.001310938	7.465703	1.066482	3.726116
216	-178.3665	-341.4985	163.1321	0.0004379887	7.465703	1.540805	3.477114
222	-189.2433	-352.2237	162.9804	0.03164907	7.791626	1.531711	3.477114
228	-183.7474	-346.8904	163.1429	0.07253748	7.791626	1.328286	3.477114
234	-178.4511	-341.7092	163.2581	0.2249751	8.307042	0.8630769	3.477114
240	-175.8782	-338.3458	162.4676	0.846486	5.622529	1.10009	4.095166
246	-167.3649	-330.3381	162.9732	0.1850854	7.736725	1.11358	3.647796
252	-157.1749	-320.2156	163.0407	0.08908439	11.37012	0.9942965	3.000648
258	-159.5366	-325.6043	166.0677	0.900653	4.084129	1.646251	2.062222
264	-159.2646	-324.6537	165.3891	1.12517	4.821919	1.009955	2.496141
270	-155.7891	-320.4576	164.6686	0.4555517	4.821919	0.9058202	3.397393
276	-159.6298	-324.7317	165.1019	0.1844147	7.212238	1.523837	2.240642
282	-161.8147	-324.3857	162.571	0.1129146	7.212238	1.289846	3.941218
288	-164.2611	-327.2643	163.0032	0.794419	7.189043	1.289846	3.300417
294	-164.0022	-328.5212	164.519	0.3932231	4.870358	1.107777	3.388123
300	-161.8308	-324.9525	163.1217	0.6750053	4.870358	1.038718	4.072389
306	-160.3438	-323.7079	163.3642	0.05701334	7.082809	1.160398	3.621926
312	-172.9237	-336.841	163.9173	0.2292047	7.110519	1.232513	3.147203
318	-179.8699	-341.705	161.835	0.3347811	8.818622	1.585797	3.710891
324	-186.2219	-348.6641	162.4422	0.2892538	9.779744	1.094998	3.475714
330	-198.5384	-359.24	160.7016	0.6380472	8.628597	0.8214378	4.6561
336	-183.5061	-346.5459	163.0397	0.6380472	7.669724	2.026525	2.815275
342	-187.5236	-350.7299	163.2063	1.160517	7.669724	2.265273	2.236246
348	-179.462	-344.9691	165.5072	0.5435187	4.454994	1.673136	2.496715
354	-174.2379	-339.9305	165.6926	0.3580324	4.454994	1.673136	2.496715
360	-186.4567	-351.3441	164.8875	0.6839252	3.780043	2.548642	2.496715
366	-171.9826	-337.596	165.6134	0.9333487	4.517359	1.733454	2.119144
372	-189.7488	-352.0746	162.3258	0.9333487	6.580171	4.340716	1.896903
378	-168.7318	-329.1403	160.4085	0.641798	16.04533	3.58155	1.896903
384	-183.4097	-344.7332	161.3235	0.2595693	16.04533	2.927364	1.97876
390	-168.6073	-332.6595	164.0522	0.079227	7.677921	1.696009	2.738201
