Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-52.71957	-222.1653	169.4457	1.330006	2.822778	0.7930864
6	-52.86117	-222.5621	169.701	0.4024326	3.48209	0.6376097
12	-67.7306	-236.1275	168.3969	1.736656	3.450203	0.8481355
18	-61.31356	-229.2865	167.973	2.484603	3.168204	0.9453528
24	-56.92427	-227.3097	170.3854	0.9618132	2.130742	0.9319345
30	-66.05416	-236.1191	170.065	0.7822687	2.740563	0.798765
36	-67.91146	-235.4781	167.5666	3.211941	3.12853	0.8584204
42	-61.49424	-230.6734	169.1792	1.234661	3.13065	0.8584204
48	-65.67162	-233.6774	168.0058	2.662097	3.192536	0.6980311
54	-55.43688	-224.4153	168.9784	2.214072	2.569402	0.6949328
60	-66.9997	-235.3152	168.3155	2.278161	3.175796	0.703564
66	-49.88202	-218.4887	168.6067	3.770379	1.843744	0.6953125
72	-47.12835	-218.1766	171.0482	0.5245511	1.843264	0.9569577
78	-45.97028	-216.9977	171.0274	0.6418424	1.213452	1.440926
84	-53.32956	-223.8373	170.5077	0.8835996	1.058139	1.765507
90	-74.88814	-246.0134	171.1252	0.4522055	0.847106	1.73481
96	-63.41893	-233.7748	170.3559	1.35196	1.344185	1.32232
102	-70.75755	-240.1599	169.4024	1.589174	1.188001	1.962972
108	-61.01393	-231.9154	170.9014	0.661056	1.553248	1.257533
114	-66.95602	-235.4909	168.5349	1.355387	3.660029	0.8555464
120	-82.93458	-251.6219	168.6873	2.585928	2.485033	0.8201374
126	-65.25406	-234.3603	169.1062	1.73205	2.778016	0.8063112
132	-66.58503	-236.8204	170.2354	1.184704	2.205344	0.7500711
138	-68.75648	-239.1507	170.3943	0.511065	2.205344	1.234815
144	-68.44111	-238.2791	169.8379	1.182553	2.019469	1.328696
150	-67.58622	-236.8634	169.2772	1.829525	2.645496	0.5741532
156	-53.65534	-222.9593	169.304	2.445775	2.080124	0.6567321
162	-64.02209	-234.0021	169.98	1.818993	1.777842	0.8676712
168	-60.99942	-230.2837	169.2843	1.354145	2.989692	0.7523433
174	-62.71204	-231.9855	169.2735	1.438397	3.010139	0.556649
180	-58.5225	-226.9718	168.4493	2.582512	2.82531	0.6668306
186	-57.23933	-226.8722	169.6329	1.06143	2.724063	0.9940106
192	-53.4878	-222.4441	168.9563	2.232065	2.510757	0.7958413
198	-57.52736	-227.0067	169.4794	1.660581	2.4082	0.8813518
204	-62.69824	-232.6751	169.9768	1.129646	2.414581	0.8843597
210	-61.94545	-230.9989	169.0535	2.093718	2.252967	1.090094
216	-63.88553	-233.4233	169.5377	1.697149	2.232818	0.9725716
222	-53.15082	-224.5224	171.3716	0.5289983	1.618758	0.8420955
228	-52.87651	-221.0522	168.1757	2.345157	3.326432	0.4737679
234	-59.12744	-226.244	167.1166	2.272208	4.428827	0.4152729
240	-64.38812	-230.7925	166.4044	1.898806	5.463227	0.4527566
246	-59.59432	-227.769	168.1746	1.898806	3.695487	0.5344158
252	-61.10998	-230.9706	169.8606	0.9100306	2.94613	0.5344158
258	-71.55648	-239.0578	167.5013	1.931127	4.301161	0.6594177
264	-66.81738	-237.1033	170.2859	0.4793158	2.87804	0.6074074
270	-74.37205	-245.0297	170.6576	0.8632012	1.93505	0.9549189
276	-55.98948	-226.806	170.8165	0.9627765	1.677047	0.9549189
282	-56.81275	-226.9074	170.0947	0.860195	2.041948	1.361949
288	-51.1094	-220.649	169.5396	1.737175	2.356561	0.7841552
294	-61.92079	-232.9169	170.9961	1.014623	1.534542	0.8555214
300	-57.37899	-227.6857	170.3067	1.177557	2.019023	0.9049801
306	-67.7087	-236.8231	169.1144	2.20222	2.287091	0.9049801
312	-70.63447	-241.4191	170.7847	0.7170965	1.879421	1.02519
318	-71.22607	-241.451	170.225	0.6126116	2.745924	0.7840998
324	-59.51776	-229.0766	169.5588	1.164505	2.745924	0.9419262
330	-57.89797	-228.4363	170.5383	1.321993	1.653493	0.8966663
336	-47.29507	-217.5555	170.2605	1.229938	1.507178	1.363013
342	-52.24004	-222.7418	170.5017	1.229938	1.630831	1.050198
348	-58.57282	-229.8476	171.2748	0.4643381	1.282716	1.291924
354	-55.34822	-224.5711	169.2229	2.304004	1.539871	1.402399
360	-48.60615	-218.0359	169.4297	2.304004	1.917063	0.8738865
366	-49.25244	-220.5463	171.2938	0.6277662	1.655455	0.7961551
372	-55.28285	-225.164	169.8811	0.7265175	1.087804	2.264634
378	-47.63249	-217.2501	169.6176	2.185143	1.730018	0.9772908
384	-44.19988	-214.8532	170.6533	1.13805	1.455204	1.15523
390	-59.23739	-227.8689	168.6315	3.040477	2.31254	0.665013
396	-57.6773	-224.7696	167.0923	3.347468	3.67847	0.5753564
402	-59.78845	-228.1862	168.3977	1.604732	3.67847	0.6905295
408	-59.04924	-227.5826	168.5334	1.507043	3.67847	0.5852538
414	-82.27213	-249.1885	166.9164	3.712627	3.58761	0.6615727
420	-73.88035	-243.318	169.4376	1.267939	2.912993	0.762491
426	-65.93201	-236.9447	171.0127	0.8549008	1.38505	1.148996
432	-70.39225	-240.4471	170.0548	1.430442	0.9339935	1.792541
438	-67.13298	-236.9105	169.7775	1.638555	1.11427	1.725038
444	-73.30104	-243.1421	169.8411	1.638555	1.422716	1.45332
450	-70.09275	-241.2105	171.1178	0.4408218	1.755621	1.022352
456	-68.79488	-239.2507	170.4558	0.7488351	2.224264	0.9794639
462	-68.3882	-236.6914	168.3032	1.669115	3.717633	0.6843998
468	-61.37532	-230.8721	169.4968	1.761655	2.355279	0.8138968
474	-74.07157	-243.6286	169.557	2.522759	1.530678	0.9707341
480	-66.40535	-236.7794	170.374	1.20483	1.913532	0.9175118
486	-62.77704	-233.8665	171.0895	0.744677	1.438928	1.12776
492	-51.43376	-222.1113	170.6775	0.744677	2.052837	0.9308046
498	-64.709	-234.5259	169.8169	1.047896	2.129008	1.364756
504	-66.8261	-236.5229	169.6968	1.770141	1.809505	1.160272
510	-64.12922	-233.5603	169.4311	1.800748	2.360059	0.8469691
516	-56.58775	-227.7374	171.1497	0.7442574	1.091265	1.368402
522	-58.56782	-229.1918	170.624	0.7442574	2.245248	0.7606451
528	-65.89432	-236.4715	170.5772	0.8506943	1.470063	1.438745
534	-66.73134	-236.0648	169.3334	2.592572	1.719225	0.9520983
540	-71.87498	-242.1583	170.2834	0.543633	2.491432	1.059584
546	-58.80584	-228.1532	169.3474	1.150606	3.18263	0.6531099
552	-53.72698	-223.9502	170.2233	0.4812071	2.756338	0.8901748
558	-62.34853	-230.7753	168.4267	2.558332	2.756338	0.8330096
564	-58.97249	-228.7195	169.747	2.027005	1.688706	1.020292
570	-53.97702	-223.9673	169.9902	1.258697	2.171431	0.9941162
576	-62.18421	-232.2648	170.0806	0.9609483	1.48506	1.711603
582	-71.89948	-242.2922	170.3927	0.9647226	1.52185	1.453521
588	-72.34047	-242.3548	170.0144	0.9293491	2.227494	1.219923
594	-58.56668	-229.2991	170.7325	0.9008779	1.768706	1.010064
600	-62.44685	-232.1808	169.7339	1.476219	2.313603	0.8933566
606	-69.43782	-239.5452	170.1074	1.541258	1.762762	1.015905
612	-70.46914	-240.1197	169.6506	1.552374	2.061823	1.152819
618	-77.31543	-246.2645	168.9491	1.744416	2.669285	1.079733
624	-59.16518	-229.1034	169.9382	1.662978	1.854548	0.9814929
630	-70.38583	-238.3872	168.0014	4.08397	2.266659	0.6831525
636	-61.39956	-232.1134	170.7138	0.9662874	1.687651	1.04365
642	-65.52243	-235.4789	169.9565	1.357711	1.175324	1.741293
648	-62.67682	-233.9357	171.2589	1.10068	0.9832086	1.067533
654	-70.37915	-240.7555	170.3763	1.488025	1.099023	1.397707
660	-66.74045	-236.8876	170.1471	0.9395045	1.521948	1.653224
