Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-54.80579	-223.6799	168.8741	2.569351	2.307317	0.8245572
6	-49.58343	-218.1807	168.5972	2.569351	2.584182	0.8245572
12	-55.77945	-225.8819	170.1024	1.231369	2.058828	1.021104
18	-62.31687	-231.6799	169.363	0.749371	3.564646	0.6517908
24	-62.37511	-231.3406	168.9654	2.490496	2.25664	0.8487189
30	-76.81528	-245.895	169.0797	1.107131	3.310757	0.9106586
36	-67.02416	-237.388	170.3638	0.7759692	2.311224	0.9578314
42	-71.67101	-241.3811	169.7101	0.7962233	3.033381	0.859998
48	-57.92465	-227.4093	169.4847	1.26443	2.884126	0.7404622
54	-63.10448	-233.6192	170.5147	0.6116304	2.400085	0.8569874
60	-67.46081	-238.0931	170.6323	0.6116304	1.555711	1.500465
66	-68.32132	-238.3341	170.0128	1.69503	1.169026	1.476702
72	-67.56881	-237.8622	170.2933	1.468707	1.401925	1.234907
78	-62.75422	-233.0989	170.3447	0.8910295	1.842197	1.297165
84	-65.99184	-236.6826	170.6908	0.6360375	1.249777	1.666235
90	-70.44895	-241.1689	170.72	0.69353	1.249777	1.608437
96	-66.1336	-236.8493	170.7157	0.6435772	1.249777	1.643738
102	-73.9518	-244.6512	170.6993	0.668391	1.24422	1.643738
108	-65.12996	-235.5138	170.3839	1.363524	1.522979	1.138564
114	-60.2341	-230.4783	170.2442	1.722982	1.233253	1.221387
120	-57.09138	-227.4624	170.371	1.467258	1.233253	1.310968
126	-62.30713	-232.9564	170.6493	1.499578	1.002981	1.246617
132	-89.40144	-258.9409	169.5395	1.244041	2.106663	1.446602
138	-77.20072	-247.4397	170.239	0.4819194	2.801866	0.8155897
144	-60.00002	-229.9062	169.9062	1.928138	1.634926	0.999107
150	-65.35786	-235.7556	170.3977	1.183744	1.68986	1.133643
156	-64.20869	-233.5606	169.3519	2.125411	1.683549	1.300851
162	-58.60969	-230.1559	171.5463	0.6511613	1.260374	0.9408682
168	-58.87512	-229.2655	170.3904	1.050447	1.892078	1.076651
174	-75.05356	-244.6971	169.6436	1.023314	2.576288	1.157887
180	-63.80367	-233.6014	169.7978	0.4422149	3.157873	0.9377372
186	-71.93127	-242.6423	170.711	0.6286557	1.990363	1.065369
192	-67.06359	-235.8423	168.7787	1.726022	2.871482	1.065369
198	-73.32939	-242.9527	169.6233	0.8255874	2.861739	1.096266
204	-65.86582	-234.7125	168.8467	1.577171	3.229596	0.7330495
210	-55.19986	-224.5855	169.3856	0.828933	3.250617	0.9445065
216	-60.5019	-231.223	170.7211	0.8496162	1.82501	1.01583
222	-62.46213	-232.7374	170.2753	0.9600993	2.258104	0.9149899
228	-76.26634	-245.2612	168.9949	1.455464	2.866716	1.100244
234	-65.07806	-235.4142	170.3361	1.403107	1.527892	1.142962
240	-61.7007	-233.034	171.3333	0.8838205	0.6166986	1.487753
246	-58.35182	-229.5702	171.2183	0.5858199	0.9548398	1.527171
252	-66.83631	-237.5697	170.7334	0.7476807	1.493703	1.376759
258	-76.40215	-246.4419	170.0397	1.383255	1.572294	1.368484
264	-62.83606	-232.9086	170.0726	1.148715	2.156413	1.034513
270	-71.42669	-241.706	170.2793	1.209771	1.232118	1.572521
276	-71.23836	-240.9665	169.7282	1.227192	1.97397	1.416256
282	-57.40025	-226.1611	168.7608	2.634375	2.354002	0.8466151
288	-57.19638	-226.7495	169.5532	1.60536	2.414077	0.8466151
294	-55.12301	-224.1113	168.9883	1.464448	3.220794	0.686214
300	-57.98907	-227.494	169.5049	1.793298	2.40432	0.6853046
306	-58.0465	-228.7767	170.7302	1.074761	1.884247	0.6329082
312	-61.53287	-231.5174	169.9845	0.988233	2.441593	0.9980017
318	-59.65561	-230.9523	171.2967	0.5845265	1.216888	1.262225
324	-58.56691	-229.0764	170.5095	0.6855421	1.753908	1.393506
330	-48.70874	-219.3071	170.5984	0.6476208	1.698856	1.393506
336	-62.58191	-233.9564	171.3745	0.3053559	1.06532	1.393506
342	-79.47193	-249.6875	170.2156	0.3053559	2.5674	1.106715
348	-65.10194	-235.4292	170.3272	0.3053559	2.592073	0.9753873
354	-73.6243	-243.4137	169.7894	0.904296	2.533461	1.171791
360	-65.29202	-235.4619	170.1698	0.904296	2.533461	0.7745642
366	-60.80215	-230.5806	169.7785	1.132704	2.74195	0.7049898
372	-61.93327	-231.8444	169.9111	1.211582	1.732355	1.472889
378	-64.97089	-235.2466	170.2758	1.128539	1.96595	1.041566
384	-69.10404	-238.9227	169.8187	1.155559	1.837412	1.50501
390	-69.06784	-238.5436	169.4758	1.044266	2.164566	1.598371
396	-62.25528	-231.2964	169.0411	1.531192	2.159807	1.574195
402	-57.48305	-227.4944	170.0113	1.156235	1.428547	1.662559
408	-63.87693	-233.5522	169.6752	1.695359	1.613104	1.394752
414	-69.95769	-240.3001	170.3424	0.9009012	1.969024	1.184654
420	-66.35092	-235.8259	169.475	1.762455	2.204416	1.00565
