Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3092.313	-3258.656	166.3427	0.06362727	5.29594
6	-3088.56	-3254.491	165.9314	0.1068163	5.498805
12	-3086.282	-3252.854	166.5726	0.1599397	5.115523
18	-3090.022	-3256.843	166.8214	0.2380651	4.933966
24	-3084.314	-3251.111	166.7965	0.1366166	5.004224
30	-3083.518	-3249.419	165.9015	0.1366166	5.498874
36	-3096.094	-3263.044	166.95	0.1559926	4.908069
42	-3107.654	-3273.652	165.9989	0.1563922	5.434364
48	-3096.74	-3263.366	166.6258	0.1766596	5.076723
54	-3104.423	-3270.874	166.4516	0.1750224	5.174165
60	-3098.115	-3265.102	166.9871	0.05558755	4.94331
66	-3102.799	-3269.719	166.9205	0.122245	4.94331
72	-3097.641	-3263.902	166.2608	0.01042426	5.370468
78	-3108.894	-3274.997	166.1027	0.07322594	5.423009
84	-3105.08	-3271.522	166.4416	0.03377281	5.257797
90	-3095.671	-3261.958	166.2867	0.0876384	5.313603
96	-3105.867	-3272.222	166.3546	0.1025449	5.26788
102	-3108.03	-3274.856	166.8264	0.1198863	4.996915
108	-3100.358	-3266.003	165.6458	0.16976	5.621132
114	-3092.402	-3259.143	166.7405	0.05110741	5.08279
120	-3104.213	-3270.935	166.7219	0.1946031	5.01344
126	-3097.3	-3263.207	165.9067	0.1611406	5.482492
132	-3110.643	-3276.751	166.1085	0.3295854	5.278439
138	-3093.498	-3259.374	165.876	0.06709541	5.551111
144	-3100.168	-3266.302	166.1339	0.1798508	5.347041
150	-3096.015	-3261.999	165.984	0.3297637	5.347041
156	-3091.793	-3258.041	166.2485	0.1373229	5.307292
162	-3088.902	-3255.488	166.5858	0.1189414	5.130893
168	-3091.127	-3257.821	166.6943	0.01043327	5.130893
174	-3088.218	-3254.862	166.6442	0.09538072	5.111621
180	-3081.774	-3248.395	166.6203	0.04605449	5.152167
186	-3079.857	-3245.524	165.6669	0.2130475	5.585787
192	-3090.157	-3256.459	166.3016	0.1169519	5.289191
198	-3091.256	-3257.503	166.2472	0.1713511	5.289191
204	-3093.028	-3259.63	166.6015	0.1713511	5.093161
210	-3093.096	-3259.533	166.4369	0.2252913	5.154453
216	-3088.867	-3255.353	166.4861	0.2132558	5.133891
222	-3086.271	-3252.671	166.3999	0.1150038	5.235963
228	-3081.386	-3247.786	166.3999	0.1150038	5.235963
