Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-580.8831	-747.3003	166.4172	0.3471122	5.097898
6	-585.8916	-753.0399	167.1483	0.3471122	4.690749
12	-580.362	-748.1253	167.7632	0.1728693	4.443286
18	-586.215	-754.4383	168.2234	0.05856785	4.247887
24	-597.3676	-765.5246	168.157	0.4722893	4.050429
30	-588.841	-756.2899	167.4489	0.2029139	4.603106
36	-594.1013	-760.6731	166.5717	0.2743716	5.05253
42	-589.3887	-758.2361	168.8474	0.00228022	3.924407
48	-591.6594	-760.0939	168.4345	0.05318262	4.131087
54	-598.0567	-766.5902	168.5336	0.1450074	4.022264
60	-604.1972	-771.1473	166.9501	0.1732323	4.898445
66	-607.2035	-775.3958	168.1923	0.1003667	4.241779
72	-618.9716	-785.5918	166.6203	0.2346996	5.047623
78	-623.6185	-790.7142	167.0957	0.3640127	4.710727
84	-602.3857	-769.2913	166.9057	0.6476251	4.658328
90	-593.2981	-761.5107	168.2126	0.2330797	4.15498
96	-587.8436	-755.3163	167.4727	0.4302785	4.461956
102	-597.8501	-765.5919	167.7418	0.220401	4.428554
108	-596.0518	-763.1157	167.064	0.3249705	4.750265
114	-585.1491	-752.9355	167.7864	0.2359061	4.394688
120	-579.3014	-746.3831	167.0817	0.08746222	4.872921
126	-597.7354	-764.3843	166.6488	0.3088452	4.990575
132	-593.0354	-761.0818	168.0464	0.2155747	4.259177
138	-585.5845	-754.3367	168.7522	0.06309521	3.944111
144	-588.9478	-757.4447	168.4969	0.4308951	3.879615
150	-585.8912	-753.7704	167.8792	0.1175777	4.409062
156	-587.6594	-755.7347	168.0753	0.1681742	4.269696
162	-589.9661	-758.7087	168.7425	0.1004868	3.928228
168	-585.6081	-754.4334	168.8253	0.03323808	3.919351
174	-579.6589	-747.4803	167.8213	0.1611863	4.417121
180	-585.3031	-752.3138	167.0107	0.190108	4.855258
186	-597.6061	-765.2011	167.595	0.187076	4.529964
192	-592.0558	-758.3464	166.2906	0.1030872	5.302955
198	-589.7054	-757.9753	168.2698	0.04654535	4.22837
204	-597.3246	-764.1977	166.8731	0.197418	4.927804
210	-592.5342	-759.3175	166.7833	0.08989453	5.037498
216	-604.1962	-772.8804	168.6842	0.4280279	3.773534
222	-601.9186	-769.4056	167.487	0.01637726	4.686288
228	-588.9267	-757.4333	168.5066	0.08530457	4.071729
234	-588.1157	-756.4219	168.3062	0.1581159	4.144374
240	-594.2849	-760.3896	166.1046	0.3128957	5.289755
246	-605.2653	-771.5861	166.3207	0.09326056	5.291718
