Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-677.2515	-845.2052	167.9537	2.174308	3.180085
6	-683.6955	-852.0669	168.3714	2.174308	2.930328
12	-678.5972	-847.0622	168.4649	2.517184	2.664602
18	-676.5828	-844.5318	167.949	1.988401	3.292794
24	-662.4626	-830.5531	168.0905	1.818167	3.309756
30	-668.0571	-836.3677	168.3106	1.967429	3.090846
36	-673.5702	-842.0507	168.4805	2.282989	2.798439
42	-661.9021	-830.3194	168.4173	1.868671	3.086097
48	-660.1872	-828.4175	168.2303	1.902788	3.177077
54	-666.8227	-835.5215	168.6988	2.145971	2.748863
60	-676.1322	-844.8626	168.7304	2.145971	2.72952
66	-675	-843.1563	168.1563	1.932791	3.203141
72	-671.6313	-839.8133	168.182	1.932791	3.18792
78	-680.6711	-849.4721	168.8011	2.001661	2.774508
84	-675.5619	-843.8969	168.3349	2.001661	3.055889
90	-682.0301	-850.1128	168.0826	1.668344	3.402396
96	-677.6058	-844.6605	167.0546	1.49095	4.098108
102	-670.8931	-837.8382	166.9451	1.395662	4.214507
108	-672.623	-839.887	167.264	1.493185	3.977346
114	-679.05	-846.9355	167.8855	1.2748	3.745833
120	-668.6868	-836.7887	168.1018	2.214834	3.067776
126	-683.5565	-851.7327	168.1763	2.040424	3.127396
132	-674.8577	-843.5184	168.6607	1.556035	3.127396
138	-684.9992	-853.9507	168.9514	2.260339	2.522343
144	-680.9485	-848.8818	167.9334	2.260339	3.141077
150	-665.3184	-833.1355	167.817	1.711565	3.532316
156	-692.0961	-859.5923	167.4963	1.799475	3.667536
162	-681.3842	-849.1503	167.766	1.799475	3.51081
168	-681.1703	-848.9112	167.7409	1.497483	3.700693
174	-688.3583	-856.2444	167.8861	1.903858	3.379528
180	-681.7837	-849.4323	167.6486	1.537041	3.73116
186	-675.3924	-843.9551	168.5627	2.002681	2.918495
192	-675.8968	-843.2761	167.3793	1.911298	3.670482
198	-688.7445	-857.3043	168.5598	1.58635	3.169307
204	-690.9448	-858.9423	167.9975	1.555443	3.518141
210	-703.0643	-869.7309	166.6666	1.54679	4.286731
216	-696.1699	-863.5816	167.4117	1.60418	3.828984
222	-696.4543	-863.6083	167.1541	2.335183	3.555214
228	-678.5131	-846.3148	167.8017	2.05778	3.338709
234	-674.6923	-842.172	167.4798	1.980149	3.572294
240	-677.3303	-844.7997	167.4694	2.167007	3.469442
246	-686.4826	-853.7062	167.2236	2.1253	3.636741
252	-675.7601	-842.7657	167.0056	2.446401	3.576865
258	-688.0097	-855.6566	167.6469	2.446401	3.200646
264	-669.8095	-838.3056	168.4961	1.985366	2.968996
270	-683.4922	-851.1784	167.6862	1.817952	3.546536
276	-678.3171	-845.6788	167.3617	1.737117	3.781243
282	-666.3641	-834.7625	168.3984	1.827707	3.121787
288	-663.7711	-831.9316	168.1605	1.911095	3.213506
294	-667.2736	-835.6459	168.3723	1.698568	3.213981
300	-674.2931	-842.8934	168.6003	1.698568	3.078432
306	-660.7328	-829.0324	168.2996	1.698568	3.256956
312	-662.7474	-830.1956	167.4482	1.698568	3.753616
318	-667.4119	-834.7734	167.3616	1.7852	3.753616
324	-675.9709	-843.1278	167.1569	1.7852	3.871421
330	-666.8954	-834.5824	167.687	1.340832	3.822112
336	-677.5077	-844.5299	167.0222	1.838319	3.918222
342	-660.7506	-829.1017	168.351	2.100097	2.987254
348	-659.5051	-827.0526	167.5476	1.790547	3.642983
354	-663.6666	-832.1692	168.5026	1.819371	3.064625
360	-675.5788	-843.0805	167.5017	1.771516	3.680551
366	-678.8017	-847.0273	168.2256	1.686773	3.307575
372	-679.9931	-848.5283	168.5352	2.206935	2.811426
378	-680.1518	-847.85	167.6983	1.66234	3.629935
384	-683.2172	-850.9155	167.6983	1.66234	3.629935
390	-683.6804	-851.5815	167.901	1.61442	3.53997
396	-679.44	-846.8558	167.4158	1.61442	3.820754
402	-673.082	-840.8185	167.7365	1.336378	3.796228
408	-676.2178	-845.0086	168.7909	1.849712	2.873036
