Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2917.631	-3085.01	167.3788	0.5868035	1.340683	3.661433
6	-2915.146	-3082.729	167.5827	0.6651592	1.340683	3.497402
12	-2912.418	-3079.362	166.9446	0.5849761	1.700404	3.705598
18	-2917.53	-3085.46	167.9301	0.5849761	1.830895	3.050296
24	-2912.579	-3079.544	166.9656	0.6319302	1.583213	3.73402
30	-2920.275	-3087.831	167.5566	0.5495658	1.422369	3.532384
36	-2923.157	-3090.62	167.4632	0.5582372	1.573173	3.493851
42	-2913.738	-3081.668	167.9302	0.5820784	1.899606	3.010814
48	-2914.815	-3082.847	168.0315	0.4731465	1.574946	3.208796
54	-2909.95	-3077.706	167.7567	0.500902	1.754066	3.248999
60	-2907.898	-3075.88	167.9814	0.4755994	1.895587	3.046338
66	-2911.694	-3079.832	168.1379	0.4637208	1.732092	3.057601
72	-2921.515	-3089.201	167.6866	0.452353	1.600058	3.40941
78	-2916.11	-3083.243	167.1332	0.5487745	1.611353	3.668954
84	-2922.769	-3089.515	166.7462	0.5214285	1.05883	4.222629
90	-2916.01	-3082.326	166.3163	0.6084687	1.030131	4.43271
96	-2914.331	-3081.363	167.032	0.4758763	1.356856	3.915809
102	-2921.536	-3089.209	167.6731	0.5840755	1.348334	3.487497
108	-2914.575	-3082.296	167.7213	0.5952477	1.360386	3.445773
114	-2918.637	-3086.058	167.4215	0.5468136	1.537411	3.545643
120	-2921.159	-3088.816	167.6571	0.5337351	1.503178	3.435745
126	-2921.834	-3089.83	167.9964	0.5366849	1.782811	3.068237
132	-2926.446	-3094.619	168.1729	0.4908028	2.067292	2.81818
138	-2927.746	-3095.215	167.4685	0.7151299	1.600666	3.382839
144	-2933.513	-3100.495	166.9819	0.6819841	1.581003	3.696935
150	-2924.495	-3092.074	167.579	0.458731	1.52242	3.513944
156	-2913.705	-3081.152	167.4473	0.499573	1.57579	3.535765
162	-2918.492	-3086.448	167.9557	0.2126475	1.521886	3.437939
168	-2914.322	-3082.215	167.8926	0.4007897	1.590213	3.324486
174	-2911.33	-3079.252	167.9218	0.5040467	1.730691	3.163135
180	-2917.766	-3085.684	167.9182	0.4073909	1.487562	3.365942
186	-2918.821	-3086.332	167.5113	0.4073909	1.384669	3.663098
192	-2899.713	-3067.071	167.3577	0.4573142	1.452323	3.683977
198	-2904.321	-3072.063	167.7418	0.4573142	1.749202	3.286352
204	-2907.934	-3075.108	167.1732	0.5890583	1.603054	3.627229
210	-2920.464	-3087.428	166.9633	0.5439791	1.386064	3.899395
216	-2922.607	-3090.46	167.8528	0.5439791	1.509739	3.311013
222	-2926.282	-3094.027	167.7456	0.5473463	1.688954	3.266542
228	-2911.571	-3078.224	166.6525	0.7092793	1.539372	3.894927
234	-2915.796	-3083.006	167.2101	0.6468862	1.539441	3.60914
240	-2918.355	-3085.722	167.3672	0.4687584	1.388623	3.708666
246	-2919.724	-3087.716	167.9925	0.5221439	1.764886	3.089966
252	-2909.211	-3076.738	167.5265	0.5677174	1.812578	3.310857
258	-2915.92	-3083.743	167.8233	0.4892079	1.614928	3.298671
264	-2923.603	-3092.118	168.5155	0.3255466	1.811712	2.865641
270	-2922.525	-3090.595	168.0701	0.5628366	1.504572	3.174459
276	-2914.554	-3082.077	167.5234	0.5065705	1.692836	3.418923
282	-2903.664	-3070.995	167.3304	0.510405	1.640818	3.559687
288	-2921.925	-3089.624	167.6982	0.5060612	1.823711	3.239326
294	-2934.386	-3102.635	168.2494	0.4774341	1.960468	2.84471
