Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3047.653	-3216.264	168.6113	2.909314	2.327805
6	-3053.662	-3222.248	168.5858	2.997007	2.288088
12	-3060.067	-3228.412	168.3449	3.332965	2.227066
18	-3058.387	-3226.949	168.5628	3.054227	2.266193
24	-3061.538	-3230.172	168.6343	3.00946	2.249001
30	-3053.103	-3221.756	168.6528	3.071688	2.19693
36	-3056.936	-3225.422	168.4863	3.454334	2.05559
42	-3058.259	-3226.941	168.6819	3.258814	2.05559
48	-3048.938	-3217.41	168.4724	3.258814	2.192594
54	-3055.055	-3223.404	168.348	3.414914	2.172005
60	-3049.488	-3217.975	168.4878	2.999078	2.349277
66	-3044.721	-3213.253	168.5322	2.743271	2.482538
72	-3067.088	-3235.596	168.5081	2.86404	2.421836
78	-3066.848	-3235.476	168.6278	3.245627	2.099847
84	-3046.333	-3214.743	168.4097	3.850011	1.840887
90	-3055.536	-3224.011	168.4743	3.33177	2.143952
96	-3053.679	-3222.013	168.3341	3.325596	2.238737
102	-3054.477	-3223.012	168.535	3.351945	2.090955
108	-3051.988	-3220.543	168.5552	3.350766	2.078483
114	-3063.714	-3232.214	168.4997	3.406263	2.078483
120	-3053.379	-3221.767	168.3879	3.418635	2.143648
126	-3052.378	-3220.646	168.268	3.657891	2.065312
132	-3055.585	-3224.171	168.5858	3.657891	1.851919
138	-3055.677	-3224.128	168.4502	4.021913	1.692778
144	-3052.947	-3221.25	168.3033	3.906921	1.874796
150	-3049.725	-3217.928	168.203	3.906032	1.943335
156	-3055.174	-3223.491	168.3163	3.83352	1.915769
162	-3052.11	-3220.552	168.4415	3.459673	2.081604
168	-3058.376	-3227.077	168.7008	3.333722	1.993244
174	-3061.566	-3230.339	168.773	3.249057	2.001601
180	-3055.34	-3223.776	168.4358	3.564044	2.016368
186	-3059.543	-3227.912	168.3689	3.573552	2.05443
192	-3050.432	-3219.016	168.5836	3.589121	1.900279
198	-3062.611	-3231.066	168.4545	3.784723	1.854989
204	-3050.201	-3218.764	168.5625	3.550165	1.940877
210	-3051.509	-3219.969	168.4598	3.486491	2.051849
216	-3058.203	-3226.663	168.4598	3.486491	2.051849
222	-3056.475	-3224.923	168.4476	3.110603	2.303836
228	-3053.305	-3222.005	168.6998	2.908725	2.271644
234	-3049.263	-3217.583	168.3195	3.138396	2.367671
240	-3048.889	-3217.401	168.5128	3.22491	2.188369
246	-3050.456	-3219.051	168.595	3.142714	2.188369
252	-3060.794	-3229.389	168.595	3.142714	2.188369
258	-3066.107	-3234.39	168.2831	3.39373	2.227698
264	-3063.02	-3231.591	168.5704	3.144664	2.203024
270	-3064.527	-3232.871	168.3437	3.356847	2.212409
276	-3064.867	-3233.586	168.7185	3.356847	1.965987
282	-3062.078	-3230.434	168.3562	3.422248	2.161914
288	-3055.215	-3223.651	168.4361	3.300228	2.18925
294	-3061.016	-3229.389	168.3729	3.532322	2.07896
300	-3061.212	-3229.511	168.2994	3.532322	2.127154
306	-3061.314	-3229.708	168.3942	3.656586	1.982424
312	-3075.751	-3244.202	168.4519	3.430976	2.093661
318	-3062.411	-3231.019	168.6079	3.126088	2.190772
324	-3054.908	-3223.405	168.4971	3.291312	2.155421
330	-3055.664	-3224.107	168.4428	3.291312	2.190709
336	-3056.717	-3224.962	168.2447	3.673506	2.070429
342	-3072.748	-3241.14	168.3921	3.609121	2.015482
348	-3072.677	-3241.463	168.7861	3.182261	2.037285
354	-3071.977	-3240.528	168.5507	3.707042	1.84226
360	-3071.84	-3240.295	168.4545	3.749408	1.879063
366	-3053.429	-3221.7	168.2715	3.951529	1.866034
372	-3061.402	-3229.75	168.3481	3.951529	1.813407
378	-3047.435	-3215.946	168.511	3.714113	1.864628
384	-3049.1	-3217.693	168.5931	3.624573	1.869687
390	-3065.592	-3233.536	167.9443	4.683163	1.580917
396	-3059.534	-3227.52	167.9852	4.723085	1.521282
402	-3057.244	-3225.543	168.2986	4.409689	1.521282
408	-3057.503	-3225.696	168.1935	4.341618	1.647809
414	-3062.834	-3231.165	168.3313	4.001479	1.790527
420	-3057.442	-3225.651	168.2085	4.070646	1.827566
426	-3057.855	-3226.578	168.7224	3.605848	1.793662
432	-3052.741	-3221.154	168.4125	3.814201	1.863516
438	-3058.053	-3226.62	168.5671	3.555061	1.934501
444	-3066.052	-3234.653	168.6013	3.461519	1.974348
450	-3040.085	-3208.754	168.6693	3.222207	2.087996
456	-3047.482	-3216.016	168.5342	3.463623	2.017718
462	-3055.743	-3224.139	168.3958	3.756326	1.914254
468	-3060.021	-3228.342	168.3208	3.831282	1.914254
474	-3059.896	-3228.334	168.4386	3.588169	1.99842
480	-3048.916	-3217.471	168.5548	3.472026	1.99842
486	-3043.248	-3211.907	168.659	3.362498	2.001982
492	-3053.389	-3221.818	168.4286	3.362498	2.153651
498	-3056.766	-3225.425	168.6594	3.331489	2.022317
504	-3062.603	-3230.926	168.323	3.605519	2.06364
510	-3059.095	-3227.684	168.5898	2.953504	2.313362
516	-3054.978	-3223.532	168.5545	3.222305	2.162971
522	-3057.526	-3226.082	168.5564	3.189393	2.183095
528	-3053.169	-3221.845	168.6761	3.204148	2.095405
534	-3056.656	-3225.286	168.6304	3.204148	2.125319
540	-3058.987	-3227.407	168.4207	3.620366	1.988903
546	-3058.674	-3227.09	168.4154	3.544754	2.042731
552	-3054.737	-3223.009	168.272	3.688096	2.042731
558	-3063.157	-3231.675	168.5177	3.44485	2.041085
564	-3074.774	-3243.197	168.4234	3.53919	2.041085
570	-3055.358	-3223.821	168.4625	3.500093	2.041085
576	-3055.894	-3224.401	168.5066	3.624098	1.928731
582	-3067.843	-3236.178	168.3356	3.966158	1.811954
588	-3065.776	-3234.256	168.4798	3.821977	1.811954
594	-3068.392	-3236.897	168.5055	3.893954	1.743984
600	-3057.438	-3225.862	168.4236	3.784337	1.876332
606	-3053.852	-3222.383	168.5317	3.413175	2.052839
612	-3068.858	-3237.346	168.4882	3.456608	2.052839
618	-3056.734	-3225.269	168.5352	3.223297	2.174904
624	-3062.682	-3231.14	168.4575	3.300954	2.174904
630	-3068.976	-3237.608	168.6319	3.183505	2.137825
636	-3056.446	-3225.05	168.6045	3.586044	1.888187
642	-3052.693	-3221.292	168.5992	3.284548	2.093089
648	-3044.542	-3213.037	168.4952	3.3021	2.149646
654	-3052.892	-3221.791	168.8995	3.062765	2.041327
660	-3053.069	-3221.589	168.5198	3.138726	2.239525
666	-3048.1	-3216.515	168.4151	3.243398	2.239525
672	-3049.323	-3217.812	168.4895	2.968307	2.367678
678	-3066.868	-3235.443	168.5744	2.862569	2.380864
684	-3067.619	-3236.425	168.806	2.809085	2.267434
690	-3056.538	-3225.051	168.5133	2.993905	2.336354
696	-3059.978	-3228.468	168.4895	3.640769	1.92902
702	-3056.043	-3224.466	168.4229	3.412544	2.124719
708	-3063.99	-3232.548	168.5575	3.412544	2.036182
714	-3061.573	-3230.096	168.5231	3.621455	1.919346
720	-3050.271	-3218.743	168.4719	3.802502	1.830854
726	-3056.778	-3225.201	168.4233	3.758986	1.893761
732	-3066.324	-3234.747	168.423	3.412098	2.124951
738	-3052.645	-3221.101	168.4558	3.081371	2.317275
744	-3059.623	-3227.997	168.3741	3.10195	2.35614
750	-3058.189	-3226.856	168.6679	3.197489	2.105134
