Iteration	Posterior	Likelihood	Prior	tree_length
0	-688.1143	-854.1552	166.0409	5.497349
6	-685.1439	-852.5025	167.3586	4.767201
12	-681.7657	-849.0846	167.319	4.789355
18	-675.2545	-842.9679	167.7134	4.568525
24	-672.4068	-839.8621	167.4553	4.713172
30	-659.396	-827.1793	167.7833	4.529258
36	-680.3483	-847.5095	167.1612	4.877353
42	-672.8397	-839.8527	167.013	4.959827
48	-667.9248	-835.6499	167.7251	4.561945
54	-675.5478	-842.793	167.2452	4.830494
60	-669.1775	-836.3633	167.1859	4.863599
66	-671.002	-838.6215	167.6195	4.62121
72	-667.2136	-832.9604	165.7468	5.658849
78	-669.2851	-836.4676	167.1825	4.865457
84	-658.7463	-825.8234	167.0771	4.924177
90	-666.9314	-834.0085	167.0771	4.924177
96	-666.5892	-833.6663	167.0771	4.924177
102	-675.3102	-841.2935	165.9833	5.528975
108	-667.1595	-835.1113	167.9519	4.434402
114	-664.0802	-829.9348	165.8547	5.59965
120	-671.2182	-838.1785	166.9604	4.98909
126	-673.7015	-841.1569	167.4554	4.713099
132	-684.4832	-852.1288	167.6456	4.606591
138	-683.7986	-851.4442	167.6456	4.606591
144	-671.8673	-838.5168	166.6494	5.161534
150	-668.1864	-834.9835	166.7971	5.079705
156	-672.4934	-839.7827	167.2893	4.805903
162	-668.5888	-834.9338	166.345	5.329804
168	-678.1995	-845.7528	167.5534	4.658288
174	-684.7107	-851.4065	166.6958	5.135841
180	-691.7487	-859.6472	167.8985	4.464465
186	-682.8285	-850.999	168.1704	4.311007
192	-680.264	-846.3765	166.1125	5.457915
198	-695.2316	-862.2045	166.9728	4.982154
204	-681.9137	-849.4375	167.5238	4.674843
210	-681.8321	-848.6009	166.7688	5.095421
216	-675.9672	-841.928	165.9607	5.541394
222	-669.6445	-837.6623	168.0178	4.397209
228	-676.4188	-843.363	166.9442	4.998042
234	-669.8695	-836.5799	166.7103	5.12782
240	-676.7785	-844.1727	167.3943	4.747279
246	-684.8345	-851.0766	166.2421	5.386528
252	-673.0369	-840.3621	167.3253	4.785846
258	-681.3146	-849.4684	168.1538	4.320431
264	-680.8523	-848.5813	167.7291	4.559742
270	-673.0521	-839.8772	166.8251	5.064185
276	-675.4201	-841.8226	166.4025	5.298087
282	-684.7613	-852.5307	167.7694	4.537085
288	-684.832	-850.683	165.851	5.601671
294	-670.0288	-838.2706	168.2418	4.270619
300	-667.7448	-835.1977	167.4528	4.714553
306	-681.8122	-849.8379	168.0257	4.392777
312	-678.4411	-844.5359	166.0949	5.46762
318	-684.8152	-850.5098	165.6946	5.687458
324	-674.6956	-842.6948	167.9992	4.407727
330	-668.8324	-834.5299	165.6975	5.685867
336	-669.4967	-836.8885	167.3919	4.748635
342	-665.5629	-832.9548	167.3919	4.748635
348	-677.9545	-845.3464	167.3919	4.748635
354	-693.0023	-861.0082	168.0059	4.403946
360	-673.3848	-840.8551	167.4703	4.704785
366	-666.9884	-834.4587	167.4703	4.704785
372	-665.8975	-833.3678	167.4703	4.704785
378	-673.1521	-839.8731	166.721	5.121897
384	-689.7087	-857.0026	167.294	4.803304
390	-684.5781	-851.1184	166.5403	5.221923
396	-685.929	-852.4693	166.5403	5.221923
402	-692.4856	-857.4492	164.9636	6.086888
408	-678.2097	-844.7494	166.5397	5.222253
414	-678.2149	-845.7869	167.572	4.647859
420	-680.2127	-846.9011	166.6884	5.139968
426	-678.4732	-845.1616	166.6884	5.139968
432	-666.5617	-833.9549	167.3932	4.747893
438	-681.0699	-848.7111	167.6412	4.609042
444	-695.2299	-861.6761	166.4462	5.273905
450	-682.689	-850.0661	167.3772	4.756857
456	-682.3056	-850.529	168.2234	4.281041
