Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-934.6509	-1101.007	166.3562	1.1462	1.863329	4.133272	0.9597635
6	-931.3926	-1098.457	167.0644	0.8254835	1.833876	3.582963	1.140217
12	-928.3328	-1095.738	167.4049	0.5634555	2.511792	2.965358	1.126188
18	-933.1316	-1100.405	167.2736	0.428191	2.610178	3.383564	0.9021643
24	-934.7795	-1102.134	167.3549	0.3280473	2.610178	3.383564	0.923076
30	-946.3568	-1113.772	167.4149	0.53534	1.434451	4.283017	0.69383
36	-927.7955	-1093.256	165.4607	0.4071102	2.479085	5.463517	0.7074503
42	-940.0027	-1107.265	167.2626	0.1690254	1.548885	4.747904	0.5589264
48	-931.5753	-1097.277	165.7014	0.2691988	2.479749	5.427671	0.4857046
54	-939.0528	-1103.853	164.8001	0.2748001	3.828432	5.396599	0.5470903
60	-941.4789	-1107.823	166.3445	0.2229557	2.495135	4.793088	0.6235051
66	-933.8481	-1101.442	167.5943	0.2522996	2.495135	3.529166	0.5781469
72	-928.3299	-1095.906	167.5764	0.1752166	2.645848	3.386449	0.8062958
78	-944.1866	-1112.269	168.0828	0.2145131	1.872508	3.337434	0.9524367
84	-932.7962	-1100.529	167.7331	0.4474648	1.916006	3.529186	0.8231261
90	-932.1858	-1098.608	166.4224	0.7377215	1.916006	4.532684	0.8443499
96	-935.5351	-1102.418	166.8827	0.3741383	1.967912	4.479229	0.7226465
102	-936.0082	-1101.713	165.7051	0.7830122	2.767678	4.479229	0.9038346
108	-940.2775	-1107.476	167.1983	0.8167537	1.527134	3.975507	0.9038346
114	-945.5506	-1112.558	167.0075	0.9887932	1.714423	3.811482	0.9164526
120	-941.5915	-1109.782	168.1906	0.4341569	1.549546	3.426317	0.805696
126	-935.1978	-1101.855	166.6573	0.4341569	3.54253	3.426317	0.8087786
132	-935.4329	-1101.138	165.7046	0.8638072	2.422326	4.775022	0.7575877
138	-938.8321	-1105.593	166.7606	0.5146858	2.422326	3.909364	0.9503097
144	-939.4479	-1104.392	164.9437	1.216332	2.210381	5.192962	0.9503097
150	-944.5865	-1111.189	166.6023	0.5159376	3.662184	3.234366	0.9153569
156	-934.1399	-1101.628	167.488	0.3588693	2.313924	3.542631	0.8116328
162	-925.2181	-1091.648	166.4297	0.1644365	2.158496	5.028876	0.6346185
168	-930.2828	-1098.44	168.1571	0.2864075	1.516921	3.618087	0.8311068
174	-941.8981	-1107.92	166.0218	0.653893	2.622864	4.373556	0.9314727
180	-954.4551	-1120.083	165.6278	0.653893	3.380641	4.412574	0.7026047
186	-936.5358	-1101.888	165.3517	0.6897498	2.31356	5.409862	0.7231833
192	-926.8092	-1092.677	165.8681	0.5076363	3.150792	4.439331	0.7550331
198	-926.8436	-1092.741	165.8971	0.6463599	2.844621	4.480882	0.7623684
204	-926.8113	-1092.877	166.0657	0.6463599	2.615091	4.480882	0.7623684
210	-929.8768	-1095.911	166.0346	1.299549	1.448574	4.843042	0.7621369
216	-930.1758	-1095.921	165.7455	0.7785665	1.776244	5.291454	0.8435841
222	-929.5258	-1097.06	167.5344	0.2670978	1.517521	4.316902	0.7532916
228	-938.5233	-1103.243	164.7193	0.7113916	2.75701	5.663328	0.7532916
234	-946.9533	-1113.696	166.7432	0.5897736	2.033294	4.32801	0.7532916
240	-937.8031	-1102.646	164.8429	0.8559494	3.45114	4.750653	0.9559166
246	-928.6491	-1094.884	166.2353	0.4950544	1.583641	5.404451	0.6039616
252	-932.581	-1097.025	164.4438	0.3066781	3.638504	5.834564	0.568272
258	-935.3333	-1099.006	163.6726	0.6915572	4.286485	5.834564	0.5557565
264	-940.3513	-1104.177	163.8254	0.8153447	3.790278	5.841266	0.5980456
270	-943.2364	-1110.852	167.6156	0.6715432	1.510795	3.707158	0.916592
276	-953.0409	-1120.108	167.0675	0.8149567	1.693643	3.707158	1.147178
282	-944.5873	-1110.88	166.2925	0.4367693	2.767421	4.363158	0.7443092
288	-948.0965	-1113.452	165.3554	0.7839076	2.777853	4.979272	0.6884101
294	-954.3422	-1120.933	166.5907	0.2314163	2.481745	4.531119	0.6630753
300	-955.8888	-1121.078	165.1892	0.8749777	3.079933	4.835997	0.6962967
306	-943.5786	-1109.174	165.5959	0.5021238	1.868485	5.766204	0.6430356
312	-942.2567	-1108.22	165.9633	0.1743337	3.832362	4.29024	0.6662008
318	-942.6532	-1107.586	164.9331	0.409044	4.52695	4.708109	0.6031001
324	-953.5085	-1119.205	165.6963	1.089979	2.740321	4.114405	0.9954856
330	-957.1625	-1121.538	164.3755	0.4206981	3.075039	6.104812	0.7006593
336	-950.2156	-1116.671	166.4558	0.192134	3.177133	4.191372	0.6860496
342	-942.124	-1110.128	168.0036	0.721756	1.583495	3.083015	1.037979
348	-941.8094	-1107.637	165.8271	0.6174334	2.443806	4.817967	0.8433151
354	-929.0477	-1094.897	165.8491	1.360912	3.313324	3.113739	1.161343
360	-932.1797	-1098.94	166.7605	0.5256702	2.776402	3.58174	1.001862
366	-937.5327	-1103.646	166.1138	1.106217	2.776402	3.727694	0.918571
372	-920.6263	-1087.88	167.2535	0.3663245	2.495292	3.630985	0.8077762
