Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1467.92	-1633.053	165.1328	0.6901107	5.617071
6	-1468.261	-1634.141	165.8803	0.6901107	5.205293
12	-1474.895	-1640.863	165.9675	0.8388069	5.074628
18	-1475.326	-1640.257	164.9306	0.6331148	5.759191
24	-1488.035	-1652.462	164.4265	0.9888768	5.840338
30	-1488.943	-1655.053	166.1095	0.686585	5.080269
36	-1484.711	-1649.445	164.7334	0.8648905	5.740275
42	-1488.904	-1654.27	165.366	0.793079	5.432304
48	-1475.563	-1639.923	164.36	0.9373366	5.904864
54	-1478.682	-1644.751	166.069	0.9639987	4.948699
60	-1465.076	-1631.114	166.038	0.9639987	4.965968
66	-1476.174	-1641.543	165.3687	0.8195112	5.416253
72	-1476.867	-1641.467	164.5999	1.004229	5.737024
78	-1481.105	-1646.255	165.15	0.8497139	5.519989
84	-1478.2	-1643.288	165.0883	0.8497139	5.553885
90	-1477.678	-1642.682	165.0037	0.9343015	5.553885
96	-1475.799	-1641.061	165.2616	0.7172008	5.531478
102	-1496.506	-1661.46	164.9544	0.6518658	5.735903
108	-1486.961	-1652.466	165.5048	0.8135156	5.344535
114	-1494.316	-1659.851	165.5358	0.6742683	5.404205
120	-1494.527	-1659.176	164.6486	1.206043	5.59968
126	-1490.615	-1655.62	165.005	0.6610204	5.703139
132	-1491.781	-1657.032	165.2509	0.7147848	5.538673
138	-1492.603	-1658.961	166.3576	0.7705659	4.895758
144	-1484.498	-1650.215	165.7173	0.8512045	5.206335
150	-1485.417	-1650.913	165.4961	0.6125197	5.460078
156	-1484.958	-1649.94	164.9819	0.6603627	5.716181
162	-1491.485	-1655.517	164.0318	0.8001028	6.158601
168	-1485.55	-1650.317	164.7668	0.9105177	5.696939
174	-1471.519	-1635.894	164.3746	0.8968506	5.919005
180	-1486.47	-1650.528	164.0577	0.9860241	6.043246
186	-1473.321	-1640.02	166.6994	0.865055	4.652063
192	-1460.709	-1626.717	166.0081	0.7133402	5.121685
198	-1476.036	-1642.229	166.1935	0.7043923	5.023803
204	-1471.896	-1638.343	166.4474	0.638089	4.919498
210	-1469.159	-1633.922	164.7634	0.6250378	5.855057
216	-1489.155	-1655.241	166.0862	0.6718019	5.101407
222	-1481.953	-1647.032	165.0788	0.632838	5.678129
228	-1487.222	-1650.143	162.921	0.9046615	6.704159
234	-1479.205	-1644.852	165.647	0.7633666	5.293718
240	-1467.813	-1632.212	164.3985	0.878038	5.916195
246	-1487.614	-1651.445	163.8307	0.8034914	6.266119
252	-1489.145	-1654.575	165.4302	0.9809431	5.29327
258	-1480.634	-1644.729	164.0951	0.9809431	6.025609
264	-1471.493	-1637.287	165.7946	0.8471732	5.165762
270	-1491.255	-1653.772	162.5171	1.076097	6.829692
276	-1490.088	-1654.475	164.3871	0.7530728	5.990663
282	-1490.953	-1655.842	164.8892	0.7807212	5.701017
288	-1487.365	-1650.744	163.3787	0.8102135	6.507701
294	-1478.633	-1643.373	164.7392	0.8192009	5.762104
300	-1473.571	-1639.391	165.8195	0.8192009	5.167466
306	-1479.411	-1644.391	164.9801	0.6269858	5.735436
312	-1471.806	-1636.335	164.5288	0.635071	5.977743
318	-1474.493	-1638.812	164.3183	0.845511	5.977743
324	-1474.552	-1638.874	164.3221	0.8417399	5.977743
330	-1483.247	-1646.62	163.3723	0.7371331	6.550734
336	-1487.751	-1653.081	165.3306	0.7485204	5.476316
342	-1491.354	-1656.513	165.1594	0.9305525	5.470325
348	-1503.745	-1667.679	163.934	0.7407364	6.244111
354	-1472.909	-1638.316	165.4077	0.80516	5.402644
360	-1473.058	-1638.551	165.4925	0.720361	5.402644
366	-1480.49	-1647.179	166.6891	0.7142041	4.742265
372	-1465.63	-1631.623	165.9931	0.8487248	5.054916
378	-1471.007	-1636.793	165.7861	0.5467167	5.336522
384	-1471.934	-1638.679	166.7446	0.6359856	4.75494
390	-1479.071	-1645.737	166.6661	0.7145098	4.75494
396	-1482.353	-1647.996	165.6432	0.9022511	5.219078
402	-1468.598	-1635.108	166.5101	0.6728647	4.865189
408	-1479.808	-1646.423	166.6144	0.7018234	4.790883
414	-1470.798	-1636.389	165.591	0.8158226	5.295658
420	-1476.598	-1642.316	165.7174	0.9944094	5.126994
426	-1477.31	-1643.188	165.8785	0.8333097	5.126994
432	-1479.684	-1643.792	164.1077	0.8156137	6.108834
438	-1468.524	-1634.651	166.1272	0.7633058	5.027906
444	-1472.552	-1638.3	165.7485	0.7633058	5.237702
450	-1474.192	-1639.555	165.3627	0.7996599	5.43048
456	-1476.045	-1641.564	165.5186	0.7212643	5.387752
462	-1471.344	-1636.322	164.9783	0.7212643	5.684741
468	-1477.483	-1640.257	162.7743	1.001481	6.731097
474	-1481.078	-1644.106	163.0284	0.7477666	6.730922
480	-1475.036	-1638.938	163.9021	0.7466796	6.258184
486	-1475.503	-1639.37	163.8666	0.7821774	6.258184
492	-1474.603	-1639.82	165.2166	0.8794425	5.466988
498	-1480.215	-1645.276	165.0617	0.7062372	5.647241
504	-1480.449	-1645.631	165.1826	0.8674431	5.492293
510	-1491.156	-1656.189	165.0323	0.7420032	5.643768
516	-1481.084	-1646.753	165.6681	0.7420032	5.293865
522	-1475.325	-1641.804	166.4784	0.5742676	4.937749
528	-1480.887	-1645.628	164.741	0.903874	5.714709
534	-1497.656	-1659.05	161.3941	1.064508	7.439741
540	-1475.805	-1642.04	166.2352	0.6831054	5.012439
546	-1475.926	-1640.647	164.7211	0.9017748	5.72677
552	-1486.625	-1651.319	164.6939	0.9053085	5.739747
558	-1481.347	-1644.895	163.5473	1.019422	6.302752
564	-1478.455	-1642.091	163.6357	0.9687614	6.282284
570	-1476.247	-1639.926	163.6782	0.8694795	6.313112
576	-1481.552	-1646.216	164.6641	0.9250402	5.745273
582	-1483.78	-1649.977	166.1973	0.6598436	5.04642
588	-1479.604	-1643.633	164.029	0.7650814	6.17921
594	-1488.149	-1652.269	164.1206	0.8591131	6.078117
600	-1485.61	-1650.493	164.8835	0.7843504	5.702158
606	-1485.983	-1650.828	164.845	0.8228384	5.702158
612	-1490.301	-1654.222	163.9203	0.890114	6.170323
618	-1481.193	-1644.763	163.5699	0.890114	6.36068
624	-1488.581	-1654.931	166.3493	0.7393611	4.91772
630	-1475.058	-1639.751	164.6934	0.8223595	5.785409
636	-1477.349	-1641.801	164.4521	0.8670674	5.892915
642	-1477.328	-1641.837	164.5094	0.8097811	5.892915
648	-1465.607	-1629.863	164.2563	0.8107287	6.030532
654	-1470.004	-1632.891	162.8869	0.8828977	6.734378
660	-1462.56	-1628.863	166.3024	0.803891	4.907898
666	-1474.287	-1639.98	165.6924	0.6391292	5.337207
672	-1471.304	-1636.685	165.3805	0.9510889	5.337207
678	-1482.731	-1645.9	163.1694	1.300926	6.355129
684	-1475.684	-1639.596	163.9123	0.9538454	6.139974
690	-1473.795	-1637.477	163.6818	0.8668411	6.312611
696	-1484.611	-1649.444	164.8329	0.7600888	5.743125
702	-1477.064	-1641.883	164.8193	0.8741486	5.688115
708	-1493.856	-1659.48	165.6236	0.7114353	5.335275
714	-1483.903	-1649.659	165.7563	0.8626153	5.178416
720	-1482.995	-1647.186	164.1916	1.104494	5.905558
