Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-266.5331	-433.6924	167.1593	0.1333995	4.804023
6	-263.6479	-428.9973	165.3494	0.08299824	5.831014
12	-275.7139	-441.6316	165.9177	0.005368523	5.562118
18	-269.1961	-437.4562	168.2601	0.05243791	4.230538
24	-254.7449	-422.4838	167.739	0.1316852	4.480142
30	-260.5279	-427.7374	167.2095	0.1087199	4.789799
36	-277.79	-443.6284	165.8384	0.2035287	5.496741
42	-276.5591	-444.368	167.8089	0.3553276	4.314528
48	-264.535	-431.578	167.043	0.3553276	4.745025
54	-273.0401	-437.1534	164.1134	0.1092081	6.489443
60	-294.3157	-458.882	164.5663	0.2263339	6.17999
66	-289.33	-453.2202	163.8903	0.3314935	6.489875
72	-274.9592	-439.9199	164.9607	0.4077198	5.866014
78	-268.366	-434.8998	166.5339	0.06950714	5.187025
84	-271.864	-438.4318	166.5678	0.001583189	5.205815
90	-280.1594	-445.7655	165.6061	0.0003075148	5.735823
96	-268.7412	-435.7464	167.0051	0.06804993	4.926341
102	-276.791	-443.044	166.253	0.2776166	5.227278
108	-269.4759	-435.0054	165.5295	0.1716375	5.683867
114	-277.7427	-446.4155	168.6728	0.5017264	3.73761
120	-277.2353	-445.7193	168.484	1.129569	3.482795
126	-268.6207	-436.3417	167.721	1.436675	3.747339
132	-263.2423	-431.4102	168.1679	0.313685	4.134539
138	-255.2483	-422.9964	167.7482	0.2550107	4.405482
144	-262.4158	-428.4171	166.0014	0.3749007	5.312536
150	-254.3928	-421.0018	166.609	0.1735594	5.087792
156	-256.048	-422.6913	166.6433	0.05488738	5.134518
162	-261.4602	-426.987	165.5268	0.1825633	5.679372
168	-261.4166	-427.4712	166.0546	0.1155819	5.426144
174	-263.6369	-429.0306	165.3937	0.1735395	5.757259
180	-262.1128	-427.0405	164.9277	0.1970052	5.999079
186	-260.5588	-426.8879	166.3291	0.05153766	5.310141
192	-261.4008	-427.9102	166.5094	0.2672746	5.09105
198	-263.8288	-431.0573	167.2285	0.2519874	4.699076
204	-268.331	-435.4074	167.0764	0.4041232	4.699076
210	-276.416	-443.3166	166.9006	0.2995581	4.855635
216	-271.8628	-439.6059	167.7431	0.1663617	4.458288
222	-261.7898	-429.265	167.4752	0.01167802	4.695501
228	-263.8779	-431.4443	167.5664	0.04979956	4.623099
234	-260.8277	-428.8402	168.0125	0.08750232	4.350807
240	-261.4871	-429.2376	167.7505	0.3495246	4.350807
246	-260.3371	-428.0754	167.7383	0.3617594	4.350807
252	-266.3498	-434.6555	168.3057	0.07790936	4.190187
258	-263.4023	-430.7736	167.3713	0.1215883	4.692152
264	-266.1933	-431.5051	165.3118	0.09359896	5.845805
270	-265.9847	-432.7078	166.7231	0.06032562	5.087284
276	-272.6637	-438.6806	166.0169	0.13023	5.438873
282	-255.4754	-424.4981	169.0227	0.1303206	3.750006
288	-261.2908	-427.5984	166.3076	0.102139	5.294072
294	-254.6006	-421.9117	167.3111	0.09303592	4.741752
300	-264.2672	-429.1071	164.8398	0.4968941	5.883336
306	-276.0005	-445.2264	169.2258	0.02644631	3.692671
312	-256.9423	-424.7896	167.8473	0.00547401	4.490215
318	-267.1635	-433.2985	166.135	0.08972771	5.396108
324	-263.386	-429.4858	166.0997	0.1250222	5.396108
330	-255.2104	-422.9425	167.7321	0.04472388	4.532939
336	-263.2616	-429.0945	165.8328	0.459353	5.358926
342	-258.2493	-425.423	167.1738	0.1061352	4.811159
348	-264.0368	-431.162	167.1252	0.1547123	4.811159
354	-260.9557	-427.8731	166.9174	0.03057449	4.99596
360	-261.9285	-428.2248	166.2963	0.08253947	5.311106
366	-258.4504	-426.3688	167.9184	0.1080182	4.392339
