Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-295.0671	-460.8877	165.8206	1.580678	5.333769	1.431898	1.431161
6	-292.2085	-457.2348	165.0263	0.9771743	6.729005	0.6907498	2.444089
12	-301.4024	-468.6486	167.2463	0.9771743	3.060676	0.5227768	2.398296
18	-300.9108	-466.5	165.5891	0.9501416	5.79161	0.5952775	2.434262
24	-304.6596	-470.9866	166.327	0.9113786	5.79161	0.8124063	1.834803
30	-306.7523	-474.1437	167.3915	1.063813	3.351822	0.9903311	1.809373
36	-302.8108	-467.6105	164.7997	1.874696	6.231823	2.244504	0.9899163
42	-306.5538	-473.8477	167.2939	1.223143	3.807656	1.82528	0.8210061
48	-305.3918	-470.5075	165.1156	0.9401073	7.757721	2.222851	0.9864199
54	-301.8796	-464.7739	162.8943	0.968907	18.95937	1.210355	1.065893
60	-288.1869	-454.2254	166.0385	0.8735713	7.24894	1.217939	1.301553
66	-287.0066	-452.6297	165.6231	1.18606	8.22283	1.394126	0.8739484
72	-286.7429	-452.4862	165.7433	1.208607	7.378352	0.9327758	1.452718
78	-286.6537	-452.1821	165.5284	0.522237	8.69997	1.695068	1.152771
84	-300.4788	-467.0445	166.5657	0.8348889	4.455299	1.115196	1.986293
90	-299.9375	-468.1268	168.1893	0.1071127	3.384384	1.430269	1.595138
96	-306.0019	-474.5045	168.5026	0.675572	2.460744	1.436863	1.421577
102	-293.636	-458.9502	165.3142	0.782127	7.097579	1.436863	1.790931
108	-297.4477	-465.0853	167.6377	0.7579243	3.807394	0.7869746	1.790931
114	-307.6941	-474.3604	166.6663	1.86953	3.963559	0.8688609	1.565121
120	-303.6264	-469.1633	165.5369	1.164342	7.330228	1.444097	1.261681
126	-295.3402	-462.407	167.0668	0.710013	4.777911	1.444097	1.353576
132	-296.8932	-463.2725	166.3792	0.710013	7.43612	1.125109	1.16644
138	-292.5724	-458.7258	166.1534	0.9115931	7.43612	1.140093	1.174532
144	-296.3539	-462.7906	166.4367	1.264249	4.785737	1.731957	1.174532
150	-289.8784	-454.9686	165.0902	0.5250564	10.75399	1.312711	1.259359
156	-286.7847	-453.5258	166.7411	0.9073538	5.565319	1.07108	1.430508
162	-289.7182	-456.7566	167.0384	0.9073538	5.174406	1.489504	0.9823198
168	-288.1257	-454.9414	166.8157	0.901352	4.208724	1.770096	1.393602
174	-283.307	-448.9168	165.6098	0.7384323	8.434759	1.491862	1.155443
180	-291.713	-456.5443	164.8314	0.3837089	11.44984	1.365166	1.367694
186	-302.5617	-467.9003	165.3386	0.8989883	7.696112	1.872126	1.167115
192	-279.9002	-445.7601	165.8598	0.7406989	7.696112	1.416114	1.246551
198	-269.2954	-435.6513	166.3559	1.055301	6.375267	1.137938	1.2651
204	-282.9177	-448.2083	165.2906	1.625459	7.568076	1.336655	1.084208
210	-279.1759	-446.4542	167.2783	1.155461	3.654556	1.498752	1.30521
216	-283.1045	-450.1827	167.0781	1.155461	4.731574	1.087195	1.293328
222	-288.6027	-456.0239	167.4212	0.376817	4.457192	1.599186	1.353145
228	-298.6315	-463.7287	165.0972	0.9825059	6.444116	2.329907	1.353145
234	-303.8099	-469.1175	165.3076	1.754396	6.444116	1.845926	0.9002298
240	-303.5546	-467.4346	163.8801	1.946463	8.124934	1.643667	1.543419
246	-307.2693	-472.8752	165.6059	1.946463	4.627816	2.055038	1.094994
252	-304.6697	-468.8489	164.1791	1.057938	10.51708	1.313893	1.60732
258	-318.2902	-485.6546	167.3644	0.7663728	5.495315	1.116066	1.009922
264	-310.5667	-478.1947	167.6279	0.7768006	4.689576	0.9567024	1.278667
270	-301.211	-469.0048	167.7938	0.744643	2.964956	0.9051777	1.989593
276	-315.3042	-483.8325	168.5283	0.2864834	2.450392	0.9051777	2.058183
282	-312.7988	-480.2406	167.4418	0.1766145	4.24335	1.293755	1.798706
288	-306.8898	-472.0627	165.1728	1.868206	5.895058	2.010548	1.012823
294	-314.4218	-480.724	166.3022	1.133813	6.542963	1.067909	1.240852
300	-319.1189	-485.4256	166.3067	0.7532514	6.123135	1.259636	1.533112
306	-311.9475	-478.592	166.6445	0.9295818	4.887739	1.305096	1.568984
312	-316.4116	-480.8618	164.4501	0.3372088	10.74007	2.213972	1.201285
318	-318.4146	-482.4302	164.0156	0.7117282	11.17699	2.257891	1.095633
324	-302.0772	-468.1334	166.0562	1.187784	6.606697	1.397874	1.095633
330	-295.2941	-460.9109	165.6168	0.3516327	9.122038	1.619003	1.159157
336	-296.0008	-461.1243	165.1235	0.9055572	9.439507	1.489211	1.122434
342	-290.7058	-455.5175	164.8117	1.856591	7.980116	1.265244	1.223266
348	-304.0242	-469.212	165.1878	0.8210582	8.451425	1.948648	1.041962
354	-291.4214	-457.6422	166.2208	0.4087639	7.902657	1.024559	1.469754
360	-295.4747	-462.5677	167.093	0.8156905	5.032652	1.2592	1.28799
366	-288.3985	-453.7887	165.3902	0.8156905	8.377044	1.02738	1.646782
372	-287.1347	-452.8063	165.6715	1.16629	7.838424	1.071189	1.289267
378	-293.8212	-460.7191	166.8979	1.955908	3.071872	0.748486	1.831597
384	-285.7441	-450.7595	165.0154	1.609473	7.232969	1.949045	0.8964995
390	-307.7893	-471.4135	163.6242	1.946604	9.355269	2.043134	1.060954
396	-302.184	-466.7353	164.5513	1.894532	8.030882	1.541048	1.160476
402	-300.5946	-465.983	165.3884	1.536025	7.31833	0.9452728	1.482621
408	-296.817	-463.6573	166.8403	0.4180461	6.127602	1.525475	1.160881
414	-302.3473	-466.9162	164.5689	1.161059	10.79713	1.292473	1.167524
420	-309.6379	-473.9776	164.3397	1.594974	6.728948	1.222878	2.147805
426	-303.3089	-469.0869	165.778	0.6307056	8.205801	1.015548	1.554635
432	-308.1554	-472.9659	164.8105	0.8854854	8.205801	0.7931314	2.194578
438	-300.5562	-467.3868	166.8306	1.793203	3.454295	0.8679709	1.730543
444	-282.9383	-448.9821	166.0437	1.016506	6.948331	0.7851445	1.614195
450	-284.1412	-448.8465	164.7053	1.338056	8.948124	1.026785	1.614195
456	-288.6781	-454.2316	165.5534	1.338056	7.036646	1.207934	1.395958
462	-290.723	-456.9764	166.2534	0.3681466	7.657169	1.365525	1.28378
468	-295.4635	-462.2856	166.8221	0.4761812	4.831157	1.243803	1.829344
474	-286.4058	-454.2898	167.884	0.2752711	3.650836	1.243803	1.70459
480	-292.2069	-459.8832	167.6763	1.722436	1.979894	1.129649	1.769039
486	-292.8983	-459.6764	166.7781	0.6814218	5.322157	1.077302	1.654888
492	-306.1887	-467.0212	160.8325	2.821658	10.29238	1.998363	2.263888
498	-307.1023	-470.2353	163.1331	2.821658	3.653132	1.951938	2.677935
504	-305.7417	-473.3467	167.6051	0.06097068	5.077532	0.8402747	1.764529
510	-307.5697	-475.8269	168.2572	0.05989304	3.190277	0.6817149	2.179876
516	-306.5734	-474.3828	167.8093	0.7735155	3.969571	0.8396741	1.549314
522	-295.5764	-463.157	167.5806	0.9030238	3.919457	0.700263	1.742407
528	-294.756	-461.9054	167.1494	0.9030238	4.322635	1.503282	1.286663
534	-303.3681	-468.8815	165.5134	0.9030238	8.828839	1.148169	1.267394
540	-300.0873	-466.0905	166.0032	1.926289	5.109928	1.072738	1.388285
546	-288.7298	-455.2259	166.4961	0.2041214	7.04907	1.309691	1.460786
552	-308.4876	-471.2248	162.7373	2.60905	4.973621	1.493735	2.867471
558	-303.5157	-466.4117	162.8961	2.60905	3.655215	1.477144	3.233789
564	-285.9408	-453.4666	167.5258	0.6262142	4.967565	0.732485	1.534068
570	-287.9295	-455.4893	167.5598	0.4509471	4.71216	0.9968107	1.543652
576	-296.9961	-463.5902	166.5942	0.5284545	5.828833	0.8784486	1.856762
582	-306.2922	-473.4509	167.1587	0.2604102	4.527505	0.9790541	2.037789
588	-305.6725	-471.9633	166.2908	0.5910674	5.652592	0.934511	2.037789
594	-295.727	-461.8869	166.1599	1.093113	5.913575	1.875382	0.9243722
600	-311.0272	-478.0081	166.9809	1.424916	3.01227	0.9321583	2.037789
606	-311.5516	-478.8945	167.343	1.258633	3.01227	0.9734074	1.878592
612	-292.5896	-459.0541	166.4644	1.302113	4.867705	1.800816	1.009978
618	-302.5035	-469.8345	167.331	0.4645632	4.867705	1.197084	1.492619
624	-292.6016	-457.061	164.4594	0.8550515	12.75748	1.120919	1.175633
630	-299.8321	-462.7889	162.9568	1.863429	12.93967	1.616321	1.130095
636	-297.3298	-462.5136	165.1839	0.5082269	9.158414	1.933866	1.113355
642	-295.3714	-459.829	164.4576	1.785899	9.51335	1.169775	1.192591
648	-294.2683	-460.6066	166.3382	0.849651	5.666544	1.606462	1.333376
654	-291.4291	-458.4357	167.0066	1.225906	4.72584	1.150651	1.244378
660	-300.4558	-466.0531	165.5973	1.072393	6.888475	2.083819	0.8552446
666	-296.8492	-462.1281	165.279	1.328654	6.946343	1.73028	1.234134
672	-292.3756	-459.4608	167.0853	0.4308045	5.937623	1.267871	1.236379
678	-302.8915	-469.4054	166.5139	1.388946	5.412369	1.115479	1.252167
684	-305.3899	-470.2215	164.8316	2.087428	6.11004	1.212523	1.67408
690	-305.5473	-471.2194	165.6721	1.237714	7.290421	0.837082	1.582271
696	-290.2854	-455.7291	165.4438	1.045848	8.846484	1.016753	1.3098
702	-290.9719	-455.9215	164.9496	1.125989	9.812392	1.211544	1.213954
708	-298.1586	-461.8359	163.6773	1.125989	13.5149	1.358624	1.233201
714	-302.7261	-467.3946	164.6686	0.7500465	8.970022	1.130647	1.970444
720	-297.8784	-461.2289	163.3505	1.334886	12.41722	0.7723959	1.970444
726	-281.9866	-448.0804	166.0938	1.052265	7.450229	0.6890666	1.468293
732	-298.8339	-462.1001	163.2663	0.9857076	11.83852	1.379456	1.965836
738	-288.1881	-454.7963	166.6082	1.387135	5.275552	1.224087	1.138205
744	-286.0183	-452.8165	166.7982	0.4694556	6.978379	1.325886	0.9886159
750	-305.3346	-470.5504	165.2158	0.6937132	9.874934	1.175206	1.362394
756	-310.124	-477.4195	167.2954	0.3900361	4.74668	1.047248	1.72824
762	-306.7731	-472.2161	165.443	0.725142	8.72201	1.374388	1.316865
768	-302.5779	-468.2912	165.7133	0.9538788	8.72201	1.071854	1.151542
774	-305.6601	-472.4581	166.7979	0.6431607	5.019957	1.704204	1.311697
780	-305.8129	-473.533	167.7201	0.8627463	3.405568	0.9789332	1.703528
786	-299.3618	-466.6528	167.291	0.7559936	4.331296	0.7319303	1.855734
792	-301.326	-468.3124	166.9864	1.650538	3.620377	1.50418	1.147123
798	-300.9776	-467.4891	166.5114	0.7679273	6.409015	0.8128042	1.605038
804	-297.8472	-464.3999	166.5527	0.7034898	5.178866	1.316379	1.681157
810	-297.225	-462.8637	165.6387	1.459077	7.351319	1.029392	1.26964
816	-301.1328	-468.4487	167.3159	1.061613	4.010454	0.885611	1.64752
822	-306.6938	-473.2098	166.516	1.029171	6.144506	0.8565101	1.464129
828	-302.248	-468.9691	166.721	1.692327	3.849113	1.518615	1.205579
834	-297.5345	-466.4778	168.9433	0.7092647	2.124026	1.518615	1.188363
840	-293.4815	-460.7607	167.2791	1.002809	4.13831	1.103686	1.502463
846	-293.2759	-460.3571	167.0812	1.505439	4.13831	0.7989826	1.502463
852	-296.9169	-462.5348	165.6179	0.7011205	8.755785	1.507507	1.060485
858	-303.6317	-468.0132	164.3814	1.068722	7.489952	2.934616	0.9866897
864	-309.3187	-475.4114	166.0927	2.002584	3.023657	1.648882	1.756433
870	-298.5301	-465.4589	166.9288	0.2582701	4.49422	1.842722	1.614893
876	-289.4567	-454.0708	164.6141	1.884312	8.267457	1.118504	1.391104
882	-298.0057	-465.3725	167.3668	0.4974784	4.603865	1.164548	1.571437
888	-287.7233	-454.4087	166.6854	0.6198749	4.316048	1.322592	1.963904
894	-288.2248	-454.6688	166.444	0.1919688	7.082215	1.226254	1.560842
900	-288.9854	-455.8183	166.8329	0.7909604	5.077835	1.167054	1.560842
906	-302.3544	-467.459	165.1046	1.57631	7.540548	1.289338	1.334963
912	-298.7751	-464.4942	165.7191	1.946857	4.703523	1.477707	1.444868
918	-294.6746	-461.9223	167.2477	0.8526996	5.474799	0.7450316	1.367084
924	-285.3745	-452.5545	167.18	0.5910609	4.784122	0.8866949	1.766619
930	-280.8652	-446.8063	165.9411	1.209222	5.857952	0.9674597	1.766619
936	-284.756	-450.7859	166.0299	1.550141	5.777978	0.9674597	1.483375
942	-289.2598	-456.2875	167.0277	0.5984064	5.777978	0.9674597	1.448445
948	-291.3035	-457.8318	166.5283	0.6023658	5.575681	0.5406314	2.157541
954	-287.2998	-455.21	167.9102	0.558198	3.255848	0.5802193	2.118644
960	-284.9113	-452.0181	167.1068	0.4919877	4.251614	0.8595495	2.100845
966	-301.9573	-467.0591	165.1017	1.32841	7.207075	0.7978053	1.967955
972	-295.7217	-462.2196	166.4979	0.8234063	4.353105	0.9604951	2.178204
978	-292.0529	-458.3893	166.3364	1.449352	3.85652	0.9488854	2.072992
984	-298.3391	-462.509	164.1699	1.167753	8.065287	0.6689076	2.53465
990	-299.33	-464.7683	165.4382	1.812981	6.617712	1.260251	1.206756
996	-297.6197	-463.4895	165.8699	1.497656	5.749219	1.718375	1.046703
1002	-297.5208	-464.3542	166.8335	1.164515	5.649357	1.111918	1.069473
1008	-300.9017	-468.3779	167.4762	0.6754359	4.218346	1.152016	1.528907
1014	-305.3209	-472.7789	167.458	0.9582607	3.676741	0.798661	1.824575
1020	-292.2285	-459.5277	167.2991	0.8352103	5.080157	0.798661	1.453568
1026	-301.7379	-467.6977	165.9598	0.8352103	7.216511	1.115845	1.48309
1032	-300.6481	-467.7226	167.0746	0.9851719	5.1183	0.8031879	1.491723
1038	-296.2731	-461.2282	164.9551	0.7966727	7.528887	0.9522691	2.226056
1044	-290.5299	-457.7202	167.1903	0.967079	4.954496	1.139051	1.214941
1050	-291.8993	-456.7576	164.8583	0.967079	8.943496	2.008822	0.9870961
1056	-299.8716	-465.0555	165.1838	1.065544	8.517597	1.236186	1.420713
1062	-303.6237	-470.9644	167.3407	0.7333848	4.126214	1.426185	1.420713
1068	-290.1047	-457.2073	167.1027	0.35538	6.601697	0.7790132	1.433569
1074	-301.5815	-467.8776	166.2961	1.0336	6.601697	1.20703	1.191044
1080	-301.0581	-465.7192	164.6611	1.353017	8.997682	1.600587	1.173814
1086	-295.166	-462.9025	167.7365	0.1430729	4.836205	1.587964	1.119961
1092	-286.2308	-453.5721	167.3413	0.4831258	4.504796	1.031368	1.734796
1098	-293.7372	-461.2104	167.4732	0.7032318	4.305723	1.270432	1.381473
1104	-288.3874	-453.7003	165.3129	1.09015	6.381938	0.9010045	2.151681
1110	-289.1081	-455.0523	165.9443	1.938526	3.443157	0.5782433	2.416437
1116	-290.8088	-457.6175	166.8088	1.078756	5.587027	0.5974839	1.597758
1122	-288.9754	-455.8437	166.8683	1.455647	4.012297	0.773425	1.764033
1128	-287.0221	-452.0197	164.9976	1.072455	9.161806	1.163384	1.436363
1134	-284.358	-452.0751	167.7171	0.3779338	4.043993	0.9009333	1.821277
1140	-299.3768	-463.7951	164.4182	0.8291715	10.18377	1.261526	1.714286
1146	-292.339	-457.6443	165.3052	1.535694	6.138982	0.9325961	1.913223
