Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-321.6476	-493.3264	171.6788	1.046531	1.508522
6	-314.31	-486.8269	172.5168	0.2118436	1.506054
12	-310.9781	-483.4988	172.5207	0.2238866	1.494101
18	-310.4901	-482.204	171.714	1.145945	1.406094
24	-309.9432	-481.943	171.9998	0.6773383	1.544349
30	-318.7467	-490.5886	171.8419	0.1251888	2.03811
36	-317.6512	-489.3729	171.7217	0.5454429	1.835829
42	-326.0107	-496.6978	170.6871	1.123429	2.141042
48	-323.5672	-494.9499	171.3828	0.845298	1.862594
54	-313.4161	-485.4897	172.0736	0.05714789	1.928689
60	-329.1426	-500.9061	171.7635	0.114003	2.097216
66	-326.2238	-497.1818	170.9579	1.515268	1.692007
72	-323.9711	-495.7698	171.7987	0.1358501	2.059616
78	-337.4976	-509.4663	171.9688	0.7117112	1.541918
84	-324.4996	-496.2894	171.7898	0.750334	1.644206
90	-319.9541	-492.0914	172.1372	0.1828334	1.799317
96	-320.01	-492.5125	172.5025	0.2132491	1.51574
102	-333.1569	-505.558	172.401	0.4524506	1.411064
108	-330.6649	-502.2259	171.5609	0.9623654	1.656271
114	-331.0626	-503.0919	172.0293	0.5896925	1.587083
120	-327.4583	-499.3996	171.9412	0.5126289	1.705708
126	-333.4717	-504.5778	171.1061	0.5837182	2.219326
132	-338.1561	-508.9448	170.7887	1.194505	2.02742
138	-342.8573	-513.0623	170.205	1.037806	2.502966
144	-329.5313	-500.6731	171.1418	1.037806	1.895614
150	-330.202	-502.5076	172.3056	0.4449311	1.489646
156	-322.0702	-493.8326	171.7624	0.7141338	1.68962
162	-329.5596	-500.0202	170.4606	2.015952	1.68962
168	-320.72	-492.6798	171.9598	0.8746408	1.425754
174	-319.8155	-491.9042	172.0887	0.3822338	1.693574
180	-312.4192	-484.4292	172.01	1.074088	1.225145
186	-315.9333	-487.9319	171.9986	0.292053	1.819606
192	-313.7488	-484.8731	171.1243	1.545712	1.549673
198	-332.0289	-502.8346	170.8057	1.105279	2.075189
204	-317.4611	-489.4986	172.0375	1.005962	1.259106
210	-323.0936	-495.0822	171.9886	0.5193815	1.66724
216	-325.7778	-497.1213	171.3436	1.528479	1.396646
222	-316.9197	-488.105	171.1853	1.563161	1.491169
228	-316.2089	-488.0231	171.8143	0.9175825	1.503676
234	-322.2026	-494.64	172.4375	0.6318682	1.237523
240	-326.3089	-497.141	170.8321	1.683364	1.661898
246	-313.4157	-485.1773	171.7616	0.2962897	1.977667
252	-307.2339	-479.3989	172.165	0.5981652	1.480106
258	-309.2426	-480.4117	171.1691	1.726835	1.378007
264	-317.5764	-489.4831	171.9067	0.3220964	1.862085
270	-317.3819	-489.8201	172.4382	0.2069747	1.567924
276	-313.1079	-485.4205	172.3126	0.1174725	1.722465
282	-317.5124	-489.0824	171.5701	0.07802119	2.246232
288	-314.8535	-486.9371	172.0836	0.8226146	1.369909
294	-322.7858	-494.3748	171.589	0.8001688	1.75119
300	-327.2843	-498.8388	171.5545	0.1705282	2.196571
306	-327.7369	-499.8122	172.0753	0.04714951	1.934286
312	-320.0268	-491.6425	171.6157	0.6325934	1.848744
318	-322.1077	-492.8652	170.7576	0.9521572	2.206485
324	-322.5206	-493.9955	171.4749	0.4494276	2.066396
330	-320.9222	-491.6415	170.7192	1.654074	1.762303
336	-311.1474	-483.3418	172.1944	0.8059603	1.294578
342	-310.7527	-482.4268	171.6741	0.5092713	1.893045
348	-317.8179	-489.1253	171.3075	0.6139522	2.068296
354	-312.997	-484.8607	171.8638	0.5160127	1.757771
360	-317.088	-489.0473	171.9593	1.112488	1.235488
366	-311.9895	-483.7673	171.7778	0.6033938	1.756816
372	-318.6773	-490.2031	171.5258	0.4043889	2.062517
378	-322.3262	-495.0233	172.6971	0.102271	1.452631
384	-314.6469	-487.5483	172.9014	0.09189196	1.300292
390	-322.1767	-492.7694	170.5927	1.751981	1.782254
396	-321.8617	-493.7515	171.8898	0.4613125	1.777734
402	-327.0977	-498.9706	171.8729	0.09909853	2.03487
408	-328.6511	-500.7153	172.0642	0.2863623	1.778137
414	-315.5805	-487.7156	172.1351	0.5261284	1.556135
420	-310.7784	-482.7473	171.9688	0.6171009	1.611144
426	-311.646	-483.7356	172.0897	0.2589432	1.779498
432	-309.1023	-481.3225	172.2202	0.2581376	1.688357
438	-325.1878	-496.7311	171.5433	0.9773222	1.658222
444	-321.7119	-493.3029	171.591	1.026567	1.588153
450	-318.3075	-489.2743	170.9669	1.510666	1.68891
456	-310.7445	-482.9396	172.1951	0.7214852	1.361716
462	-315.9549	-488.1014	172.1465	0.7700979	1.361716
468	-316.8751	-489.063	172.1878	0.2891176	1.689326
474	-315.5647	-486.9478	171.3831	0.7718224	1.912363
480	-318.7322	-489.7634	171.0312	1.113035	1.919578
486	-326.9984	-498.5237	171.5254	1.426701	1.333525
492	-314.3078	-486.5499	172.2422	0.599476	1.420222
498	-310.523	-481.6767	171.1537	1.558953	1.518042
504	-316.2482	-487.6662	171.418	0.5931787	2.008833
510	-323.629	-495.3586	171.7296	1.220014	1.335512
516	-331.7534	-504.3127	172.5593	0.1365562	1.530536
522	-317.1468	-488.6205	171.4738	0.2105075	2.222918
528	-324.8078	-496.4013	171.5935	0.09074526	2.222918
534	-328.6279	-501.2351	172.6072	0.1968397	1.449104
540	-321.6597	-494.2261	172.5664	0.1132111	1.542575
546	-319.2808	-491.4274	172.1466	0.4514972	1.602322
552	-338.0387	-509.074	171.0353	1.117232	1.913954
558	-329.692	-501.4322	171.7402	0.7811516	1.657675
564	-324.5158	-495.8666	171.3508	1.170557	1.657675
570	-328.7103	-500.6499	171.9395	0.1748448	1.939719
576	-326.4526	-497.9482	171.4957	0.01575627	2.333646
582	-323.0705	-495.0191	171.9486	0.4553264	1.740873
588	-326.3914	-498.3624	171.9711	0.2376585	1.875802
594	-315.7643	-487.7259	171.9616	0.6683712	1.579068
600	-318.8977	-490.9008	172.0031	0.3778696	1.756916
606	-324.2496	-496.0649	171.8153	0.5657323	1.756916
612	-324.2786	-496.2621	171.9835	0.3975331	1.756916
618	-327.1231	-499.4305	172.3075	0.07352312	1.756916
624	-321.1463	-492.2114	171.0652	0.3089453	2.420585
630	-330.9699	-502.3664	171.3965	0.4914686	2.090333
636	-324.4779	-496.71	172.2321	0.3411702	1.620304
642	-321.9876	-493.9002	171.9126	0.1309219	1.987265
648	-313.6677	-485.4117	171.744	0.740828	1.683726
654	-321.1115	-490.3399	169.2284	2.146427	2.420137
660	-316.8843	-488.8272	171.9429	0.7115432	1.561141
666	-315.6703	-487.3515	171.6813	0.6750926	1.774101
672	-324.0564	-496.1517	172.0953	0.139572	1.857943
678	-321.453	-493.6384	172.1854	0.04943945	1.857943
684	-327.6893	-499.7973	172.1079	0.1944095	1.811575
