Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-238.8332	-389.076	150.2428	1.795962	6.013291	3.942486	4.067984	0.3877091	8.952751	0.2755128
6	-230.9259	-387.314	156.3881	2.962326	3.053124	5.004296	0.2879974	2.655062	5.434274	0.4252242
12	-220.9233	-387.4188	166.4955	0.8359442	2.705874	1.614612	0.3796762	1.324848	2.147622	0.5565454
18	-190.2547	-358.5144	168.2597	0.8359442	1.950088	0.4748953	1.597156	1.592776	0.7900012	0.4343948
24	-196.1918	-365.8576	169.6659	1.247653	2.597472	0.2984317	0.7699505	0.2255347	0.6813326	0.3933602
30	-198.2524	-366.1317	167.8793	1.38605	2.122893	0.6084183	1.714407	1.110951	0.6813326	0.4210908
36	-203.5857	-371.2651	167.6794	1.110287	1.022202	1.605704	1.714407	1.358373	0.5030911	1.194153
42	-214.1848	-376.7607	162.5759	0.9923366	1.372201	3.36234	2.743175	1.611254	2.70367	0.8260608
48	-222.5856	-387.2384	164.6527	0.9783273	1.372201	3.36234	3.526488	0.9040142	0.3400567	1.065888
54	-212.524	-381.6411	169.1171	0.8446007	1.36119	1.016592	1.177432	1.966161	0.02689752	0.5099947
60	-224.6238	-391.3539	166.73	3.63988	1.758699	1.027856	0.05477135	1.713871	1.098986	0.4898926
66	-228.2056	-395.5087	167.303	3.955851	1.388408	1.22859	0.050828	0.6790322	1.262366	0.9706154
72	-236.392	-398.7931	162.4011	1.69867	1.075632	0.1752559	0.8140536	4.556906	4.70257	0.779895
78	-235.4251	-401.8163	166.3912	1.69867	1.28502	0.32843	2.667035	1.082291	1.564433	1.198122
84	-209.8315	-376.5053	166.6738	1.509411	1.913503	1.100289	0.4244292	2.114381	1.687753	0.7585387
90	-218.3114	-382.6672	164.3559	1.077941	2.1562	0.2626733	1.11005	2.459767	4.005574	0.7321879
96	-222.36	-391.0703	168.7103	1.027019	1.750895	0.1613561	1.484471	1.033194	1.193623	0.8261466
102	-210.857	-380.6485	169.7915	2.251049	2.418833	0.1581059	0.7036917	0.195748	0.09672275	0.5556075
108	-214.6716	-379.7503	165.0787	1.389049	2.049949	0.7292535	4.922587	1.270108	0.06837475	0.5714538
114	-218.1851	-381.1939	163.0088	3.749953	2.237041	3.982069	1.402311	1.106352	0.5518444	0.6261497
120	-207.9795	-376.8563	168.8768	1.683152	2.758534	0.8375262	0.1791866	1.082259	0.05398844	0.3391854
126	-212.6068	-375.9171	163.3103	1.683152	2.105722	3.29643	1.904025	2.684554	0.448048	0.7663465
132	-198.6624	-366.083	167.4206	1.061253	3.365673	1.088651	0.6824024	1.758053	0.1183272	0.4157573
138	-218.4524	-386.3804	167.928	0.7108838	2.838967	1.896487	0.6539235	1.360026	0.115612	0.5222577
144	-212.2051	-382.0595	169.8545	0.7162524	1.96953	0.4244426	0.4463406	0.4289503	1.661833	0.5425392
150	-207.6184	-374.8263	167.2078	1.378208	2.306828	0.7511473	0.6478282	1.54896	1.62648	0.6745127
156	-216.7686	-383.6637	166.8951	2.50924	1.624573	2.399901	0.1664261	0.3212205	1.755143	0.5540982
162	-213.1961	-377.2066	164.0106	1.451539	2.893834	1.330748	1.768954	0.8514554	3.16115	0.3553462
168	-214.4129	-382.0727	167.6598	0.5791527	1.995944	1.330748	0.1807638	0.6825843	3.009024	0.3592376
174	-208.5924	-376.5225	167.93	1.211872	1.995944	0.7517822	0.09429707	0.368983	3.009024	0.2735105
180	-204.0285	-373.2349	169.2063	1.047209	2.237849	0.7517822	0.5903045	0.1049511	1.566909	0.448842
186	-202.4163	-371.3773	168.961	0.9123186	2.648186	0.3721713	0.9772265	1.117301	0.4991652	0.399407
192	-200.8138	-370.0142	169.2004	0.5825892	2.351876	1.601724	0.2632056	1.378004	0.1005021	0.4339979
198	-211.5692	-376.2005	164.6313	3.683116	3.113099	0.8250461	1.924879	1.322159	0.3213637	0.2375121
204	-202.3521	-368.855	166.5028	0.642396	3.357045	2.237727	0.1064357	1.322159	1.301786	0.3915625
210	-206.9668	-371.7883	164.8214	1.065352	2.474306	3.43424	0.8583639	0.36349	2.433463	0.6943674
216	-216.37	-380.983	164.613	1.196351	2.52894	2.855568	0.8868198	1.554311	1.857697	0.6046871
222	-211.5192	-381.583	170.0639	1.758862	1.640451	0.6717031	0.1904762	0.05476388	1.159138	0.4453181
228	-205.5114	-376.0478	170.5364	0.7407797	2.30731	0.7862785	0.7972102	0.2218806	0.07819381	0.6523811
234	-206.215	-376.6455	170.4304	1.096812	2.435704	0.7862785	0.4774748	0.1376111	0.09758611	0.6736122
240	-223.8118	-390.3692	166.5575	0.3020494	7.358365	0.4156714	0.06822097	0.1065418	0.3666248	0.2942783
246	-217.9582	-384.1708	166.2126	1.051649	5.67541	1.424922	0.2100478	0.3159818	0.5081912	0.2990017
252	-209.4345	-377.3396	167.9051	1.620507	2.291556	0.3440341	1.614095	1.656949	0.04651184	0.3538694
258	-205.927	-374.1182	168.1912	1.6651	2.080873	1.93177	1.401643	0.08924292	0.1219546	0.3527006
264	-218.1359	-388.1023	169.9664	1.052009	1.818285	0.7554724	0.6516647	0.2979082	0.9656965	0.5431293
270	-213.2646	-382.5425	169.2779	0.9323616	1.66001	1.264637	0.1741123	0.6809952	1.504488	0.4149563
276	-198.2418	-367.8916	169.6498	0.9323616	2.019187	0.7881775	0.3423234	0.1307953	1.63187	0.4149563
282	-233.1727	-400.5286	167.3559	1.398134	1.688157	0.01511147	0.113898	1.664359	3.229584	0.3547797
288	-218.297	-381.4289	163.1319	1.429579	1.781977	0.2422748	2.306678	3.344592	3.229584	0.3547797
294	-202.197	-371.2898	169.0928	0.846655	1.980854	0.1966185	1.145199	0.5423777	1.703307	0.4662634
300	-214.0173	-380.0996	166.0823	1.764265	1.94064	0.3976101	2.360415	2.346905	0.4624027	0.8765887
306	-201.7795	-369.6424	167.8629	0.5467572	2.79437	0.8383397	1.460334	1.56625	0.3714011	0.3731911
312	-205.3456	-374.4101	169.0645	0.854391	2.220205	0.6011198	1.460078	0.9147953	0.3725867	0.6140343
318	-203.424	-371.7787	168.3547	1.246491	2.18393	0.4942164	0.5854453	2.355718	0.2873433	0.5515197
324	-197.8244	-368.8775	171.0531	0.3701109	1.954544	0.4954436	0.7197103	0.557264	0.1785475	0.6795627
330	-204.1403	-371.7251	167.5847	0.6362741	1.953167	1.146563	1.604188	1.622858	0.9042893	0.3645051
336	-190.3701	-361.1546	170.7846	0.8617597	2.297452	0.6691775	0.4659761	0.3232116	0.1057316	0.4652154
342	-196.3289	-362.3215	165.9926	1.687983	4.906946	1.065088	1.092818	0.328572	0.4509916	0.4225741
348	-215.436	-384.7562	169.3202	0.8296736	1.405266	0.5756697	1.424415	1.445147	0.4509916	0.6912051
354	-206.2578	-374.6546	168.3968	1.058931	2.038425	1.087187	0.9040535	1.338446	0.625155	0.6973296
360	-205.9121	-375.0844	169.1722	0.5823454	2.182626	0.3721555	1.907398	0.9669685	0.2351503	0.7093432
366	-211.8132	-379.8754	168.0622	1.937099	2.835262	0.4938534	1.410958	0.7763526	0.045082	0.4414464
372	-207.8369	-378.6368	170.7998	1.512661	1.621145	0.5050831	0.595246	0.4513874	0.03512434	0.5438026
378	-212.5868	-378.861	166.2742	1.427446	3.539765	0.2002776	2.103417	1.32412	0.5137792	0.2823451
384	-210.8737	-377.518	166.6443	1.4609	1.727539	0.3440577	4.39025	0.529276	0.3936909	0.385656
390	-205.7044	-372.0871	166.3827	2.650465	2.171572	0.340566	1.387689	1.337345	1.100828	0.1922031
396	-209.4437	-377.5012	168.0575	1.662439	3.540327	1.633018	0.1235599	0.1115793	0.3476228	0.3462976
402	-223.0808	-391.8268	168.746	1.136089	3.861279	0.2875565	0.8168799	0.1115793	0.3841819	0.2634011
408	-217.2018	-385.6555	168.4537	2.43559	2.833168	0.1760936	0.9032819	0.4237643	0.1241277	0.2019796
414	-216.0287	-377.75	161.7213	1.265083	3.95832	1.207528	5.101513	1.549382	0.260103	0.1622256
420	-209.1742	-372.4967	163.3224	0.7357942	3.380953	0.06639532	4.277081	2.635117	0.6515278	0.1653669
426	-210.8376	-369.8862	159.0485	1.106262	7.454058	0.08664833	3.013557	4.213429	0.3320513	0.2217325
432	-210.143	-375.4286	165.2856	1.106262	5.563863	0.4621054	1.377819	1.113417	0.2276435	0.1820629
438	-218.1531	-383.3864	165.2333	4.654041	2.717138	0.4621054	1.377819	1.616829	0.2036618	0.2567208
444	-205.908	-372.8989	166.9909	1.82338	3.780659	0.5728028	1.667286	0.2813315	0.3263846	0.3002216
