Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-236.8437	-404.5505	167.7068	3.486017	2.534184
6	-225.2659	-393.2582	167.9923	3.486017	2.354684
12	-235.7227	-404.5334	168.8107	2.741293	2.307783
18	-230.7886	-398.7018	167.9132	2.658208	2.91486
24	-219.3319	-387.6386	168.3067	2.986703	2.471302
30	-220.518	-387.8712	167.3532	3.940201	2.471302
36	-220.9244	-389.3806	168.4562	3.913843	1.764572
42	-221.3206	-389.1912	167.8706	4.988884	1.40645
48	-222.5044	-390.2521	167.7477	5.230191	1.312784
54	-213.7099	-382.4464	168.7365	4.181665	1.360504
60	-218.5123	-387.078	168.5656	3.919024	1.683851
66	-219.5041	-388.4697	168.9656	3.629467	1.604501
72	-219.5385	-387.4837	167.9452	4.602747	1.638579
78	-220.6244	-388.8564	168.232	4.803275	1.265872
84	-211.7727	-379.8589	168.0862	4.191203	1.828762
90	-215.6717	-383.2194	167.5477	4.635846	1.892929
96	-220.911	-387.8238	166.9128	6.2366	1.169004
102	-221.8424	-389.9138	168.0714	4.921219	1.300813
108	-224.0408	-390.9862	166.9454	6.054613	1.294818
114	-235.3895	-402.2957	166.9062	6.017885	1.355785
120	-234.5909	-402.242	167.6511	4.60792	1.841411
126	-229.8994	-397.9934	168.094	4.507338	1.599986
132	-245.1402	-412.4056	167.2654	5.532988	1.453407
138	-246.754	-412.5382	165.7842	6.94436	1.506132
144	-239.0529	-406.3948	167.3419	5.656327	1.296274
150	-233.8966	-402.1069	168.2103	4.578079	1.460994
156	-243.8157	-410.2875	166.4718	6.26884	1.497086
162	-235.534	-402.3392	166.8052	6.009417	1.441003
168	-234.5994	-402.5569	167.9575	4.075028	1.994606
174	-241.0632	-409.1909	168.1277	3.70458	2.126805
180	-239.8819	-408.4134	168.5315	2.975135	2.336683
186	-248.0387	-416.0145	167.9758	3.331547	2.46257
192	-240.1897	-408.4794	168.2897	3.331547	2.263469
198	-229.6855	-397.9629	168.2775	3.363935	2.250529
204	-224.2621	-392.0524	167.7903	4.751477	1.642999
210	-236.7143	-404.1261	167.4119	5.105668	1.66041
216	-244.264	-412.4888	168.2248	3.833464	1.977368
222	-240.8321	-408.9629	168.1309	3.520715	2.243972
228	-228.5333	-395.9274	167.3941	4.92169	1.802288
234	-222.2566	-390.3413	168.0847	4.440258	1.655102
240	-232.5713	-400.5747	168.0034	4.066438	1.969655
246	-235.8647	-403.8681	168.0034	4.066438	1.969655
252	-235.1106	-402.9134	167.8028	4.066438	2.102616
258	-219.8613	-387.4071	167.5458	4.812686	1.772627
264	-217.3442	-384.9899	167.6457	4.812686	1.702478
270	-221.5478	-388.8227	167.2749	5.627285	1.373091
276	-217.0737	-384.5187	167.445	5.627285	1.235097
282	-243.2244	-410.9472	167.7227	3.75964	2.352105
288	-243.5503	-411.7756	168.2253	3.451769	2.227592
294	-247.7552	-415.284	167.5288	4.49648	1.999438
300	-237.1539	-405.5961	168.4422	3.939735	1.756242
306	-229.0187	-397.434	168.4153	3.966674	1.756242
312	-237.3724	-405.5055	168.1332	3.862244	2.019323
318	-227.0107	-394.453	167.4423	5.023805	1.697052
324	-232.9582	-401.1204	168.1622	4.236084	1.744804
330	-223.7174	-391.7228	168.0053	4.146239	1.914618
336	-208.9207	-376.9705	168.0498	4.309457	1.772117
342	-212.5308	-380.0703	167.5394	5.252944	1.457979
348	-224.2968	-392.1355	167.8387	5.289494	1.187429
354	-220.0282	-387.225	167.1968	5.289494	1.682698
360	-229.6428	-394.884	165.2412	7.969804	1.114247
366	-236.957	-402.1347	165.1777	7.969804	1.170649
372	-236.9116	-404.521	167.6094	5.190207	1.452469
378	-238.7581	-405.7979	167.0398	5.544453	1.612364
384	-233.5012	-401.3839	167.8827	4.955506	1.422864
390	-239.4124	-407.2301	167.8177	4.851547	1.550213
396	-225.0872	-393.0084	167.9212	4.951182	1.396389
402	-241.1099	-408.9101	167.8001	4.609898	1.736576
408	-233.4957	-400.3399	166.8442	6.083837	1.35267
414	-228.5595	-396.5263	167.9668	4.36347	1.792256
420	-231.2032	-399.9259	168.7228	3.468415	1.887741
426	-236.6757	-405.5349	168.8592	3.468415	1.794075
432	-221.0891	-389.9621	168.873	3.165819	1.990376
438	-226.5386	-395.2108	168.6721	2.674902	2.437647
444	-227.6725	-396.9006	169.2282	3.213726	1.71416
450	-232.8553	-401.0075	168.1522	2.707056	2.739996
456	-221.2349	-390.023	168.7881	2.464993	2.496541
462	-224.1484	-392.9365	168.7881	2.464993	2.496541
468	-220.3339	-388.5928	168.259	2.994149	2.496541
474	-236.1974	-405.2144	169.017	2.783681	2.147435
480	-217.023	-385.72	168.6971	3.379959	1.964838
486	-219.7053	-388.159	168.4537	3.60911	1.974371
492	-229.0323	-396.8432	167.8109	3.890967	2.211576
498	-225.61	-393.3523	167.7423	4.675486	1.73113
504	-231.5524	-399.1655	167.6132	4.500917	1.939926
510	-226.4413	-394.8103	168.3691	3.107835	2.355584
516	-240.4024	-408.5832	168.1808	3.828716	2.009919
522	-227.796	-395.2529	167.4569	4.403036	2.108701
528	-216.6194	-384.6773	168.0578	4.135364	1.886367
534	-230.8873	-399.1459	168.2586	2.755016	2.645221
540	-216.2469	-384.2368	167.9899	4.109939	1.94951
546	-223.2486	-391.5255	168.2769	3.602013	2.096259
552	-240.573	-408.5146	167.9416	3.881074	2.133102
558	-248.9058	-416.4382	167.5325	4.540071	1.967838
564	-222.4771	-391.2962	168.8192	2.828269	2.246642
570	-221.9487	-390.9252	168.9766	2.670879	2.246642
576	-225.3274	-393.9028	168.5754	3.147077	2.198247
582	-240.3465	-407.6143	167.2678	4.088538	2.431783
588	-235.0842	-403.6326	168.5484	3.741573	1.820093
594	-257.187	-423.9742	166.7872	5.669672	1.703591
600	-229.6393	-397.6095	167.9701	4.495697	1.697217
606	-227.4454	-395.7593	168.3139	3.99917	1.804159
612	-214.893	-383.1771	168.2841	3.367368	2.244062
618	-229.8856	-398.0086	168.123	4.52018	1.569365
624	-234.7573	-402.7774	168.0201	3.500266	2.327941
630	-226.7827	-395.0937	168.311	3.209376	2.327941
636	-213.894	-382.505	168.611	3.79552	1.739042
642	-250.2715	-418.6407	168.3692	2.166823	2.936198
648	-235.5356	-403.7318	168.1962	2.208918	3.01488
654	-233.9942	-402.0659	168.0717	2.364293	2.996315
660	-243.5435	-411.4439	167.9005	2.535564	2.996315
666	-247.2137	-416.0247	168.811	2.094307	2.711788
672	-239.3036	-407.2124	167.9087	2.3898	3.078611
678	-250.4144	-417.3168	166.9025	2.630241	3.529921
684	-245.7889	-413.9983	168.2094	1.765704	3.270564
690	-251.8746	-419.2444	167.3698	3.683503	2.620722
696	-255.2727	-423.2038	167.9311	3.683503	2.267697
702	-250.8941	-418.9809	168.0868	2.836593	2.700701
708	-243.2345	-410.9569	167.7224	3.536453	2.49295
714	-251.4601	-418.7784	167.3183	3.845848	2.552008
720	-258.5515	-425.7174	167.1659	4.941114	1.944684
726	-258.8414	-426.2371	167.3957	4.699907	1.952381
732	-243.8707	-412.2374	168.3666	3.290855	2.240165
738	-240.7104	-409.7982	169.0879	2.623408	2.205484
744	-237.0244	-405.3285	168.304	2.665562	2.672315
750	-229.4681	-397.5708	168.1027	3.782785	2.091969
756	-227.0298	-395.8274	168.7977	3.774516	1.62109
762	-219.3713	-387.8819	168.5106	4.017633	1.652777
768	-231.0278	-399.4251	168.3972	3.568051	2.039307
774	-231.1491	-399.8619	168.7129	3.709571	1.727875
780	-226.7657	-395.1522	168.3865	3.766471	1.913661
786	-224.5895	-392.4252	167.8357	4.562499	1.744887
792	-232.6407	-400.9496	168.3089	3.536443	2.118273
798	-227.4296	-395.9977	168.5681	3.539859	1.944021
804	-219.417	-388.0204	168.6034	2.802704	2.400407
810	-216.8885	-384.7656	167.8771	3.154851	2.633926
816	-210.7245	-379.1853	168.4608	3.528668	2.023244
822	-213.0826	-382.1846	169.102	3.160503	1.839
828	-223.514	-392.6669	169.1529	3.109566	1.839
834	-220.4956	-388.6145	168.1189	4.325393	1.712438
840	-222.8025	-391.5745	168.7719	4.133281	1.370685
846	-256.4266	-423.3041	166.8775	6.027719	1.370685
852	-237.5687	-405.5234	167.9547	4.627363	1.613919
858	-242.7944	-409.9752	167.1808	5.4013	1.613919
864	-238.1777	-406.2173	168.0396	4.259317	1.813936
870	-253.8015	-422.31	168.5085	2.620657	2.573763
876	-244.5651	-413.1497	168.5845	2.920089	2.337978
882	-236.7106	-404.5594	167.8488	2.956008	2.773256
888	-221.1264	-389.3388	168.2124	3.433636	2.247548
894	-228.5619	-397.1517	168.5897	3.056304	2.247548
900	-217.6613	-386.0108	168.3496	4.272245	1.585027
906	-227.9561	-395.653	167.6969	4.457079	1.912954
912	-230.6614	-396.4697	165.8083	7.228238	1.264808
918	-239.656	-405.4562	165.8002	7.005667	1.447731
924	-234.9636	-401.6261	166.6625	5.526495	1.889254
930	-234.7386	-403.0161	168.2774	3.904724	1.89387
936	-228.0424	-396.2894	168.247	3.735429	2.027919
942	-242.8426	-410.3994	167.5568	4.285927	2.119984
948	-240.5176	-408.4632	167.9456	3.329891	2.482562
954	-240.8933	-408.8411	167.9478	3.681973	2.258006
960	-235.6205	-403.473	167.8526	3.245318	2.593141
966	-252.5286	-421.5849	169.0563	3.101399	1.910432
972	-236.479	-404.4171	167.938	3.079633	2.642711
978	-234.726	-403.0217	168.2957	3.079633	2.419825
984	-229.0537	-397.6774	168.6238	2.847875	2.358923
990	-245.8671	-413.4037	167.5366	4.176679	2.204197
996	-242.4504	-411.3866	168.9362	2.938771	2.098845
1002	-234.4441	-402.3599	167.9157	3.214307	2.573188
1008	-225.1913	-393.8041	168.6128	3.041609	2.242128
1014	-222.6833	-391.5245	168.8411	2.688237	2.322211
1020	-221.0608	-390.4399	169.3791	2.536269	2.072258
1026	-222.2397	-390.6451	168.4054	2.536269	2.689495
1032	-216.5341	-384.8887	168.3546	3.305005	2.238817
1038	-214.9217	-383.5342	168.6125	3.256306	2.102874
1044	-227.9866	-396.401	168.4144	3.089176	2.338637
1050	-230.8433	-399.47	168.6267	2.876918	2.338637
1056	-231.4017	-399.3851	167.9834	2.983016	2.67429
1062	-239.2519	-407.3213	168.0694	3.866403	2.058826
1068	-236.3804	-404.3532	167.9729	3.023269	2.655988
1074	-231.8441	-400.1565	168.3125	2.780684	2.596074
1080	-233.7801	-402.1777	168.3976	3.692777	1.955843
1086	-240.0655	-407.9155	167.85	4.281675	1.928033
1092	-238.8051	-406.9966	168.1915	3.665512	2.11062
1098	-231.051	-399.5211	168.4701	3.271743	2.185658
1104	-218.6302	-387.3647	168.7345	3.556694	1.819234
1110	-236.2934	-404.7871	168.4938	3.371892	2.104958
1116	-245.1716	-412.01	166.8384	5.735658	1.619742
1122	-233.9723	-402.2073	168.235	4.339092	1.619742
1128	-246.0962	-413.5688	167.4727	4.511039	2.027099
1134	-240.4351	-407.9382	167.5031	3.548644	2.621704
1140	-232.3492	-400.3878	168.0386	3.442117	2.353164
1146	-222.7754	-391.4195	168.6441	3.710516	1.775318
1152	-231.7127	-399.396	167.6833	4.000344	2.223341
1158	-225.5033	-394.0061	168.5029	3.133497	2.253754
1164	-227.7896	-395.8573	168.0677	3.317595	2.413529
1170	-242.1897	-409.1525	166.9628	5.846191	1.445306
1176	-240.5623	-407.62	167.0577	5.751245	1.445306
1182	-247.2467	-415.2068	167.96	4.142881	1.947433
1188	-240.3404	-408.6846	168.3442	3.085928	2.385235
1194	-238.4961	-406.463	167.9669	4.039573	2.011953
1200	-230.5146	-398.5122	167.9976	4.00893	2.011953
1206	-226.0904	-394.9191	168.8287	3.277343	1.945357
1212	-229.9786	-398.6266	168.6479	3.503289	1.914844
1218	-222.5054	-391.2985	168.7932	3.098555	2.087853
1224	-249.0196	-416.9372	167.9176	3.955341	2.100196
1230	-248.9802	-417.2649	168.2847	3.89111	1.898187
1236	-257.9377	-424.8044	166.8667	5.033235	2.082414
1242	-249.9363	-418.1138	168.1776	2.588913	2.796596
1248	-235.2554	-403.7695	168.5141	2.588913	2.589969
1254	-233.9356	-402.2417	168.3061	3.644721	2.048862
1260	-244.4883	-412.4365	167.9482	3.464641	2.396154
1266	-253.2058	-420.8803	167.6745	2.895124	2.915925
1272	-240.3375	-408.3131	167.9756	3.918724	2.086127
1278	-235.5962	-403.3755	167.7793	4.094343	2.099747
1284	-225.3237	-393.4452	168.1216	3.677242	2.148669
1290	-227.3923	-395.5139	168.1216	3.677242	2.148669
1296	-210.6323	-379.6597	169.0274	3.196255	1.865576
1302	-213.6421	-382.2181	168.5759	3.694484	1.833562
1308	-221.1353	-388.725	167.5897	4.887672	1.689006
1314	-229.5589	-397.4896	167.9307	3.445158	2.419474
1320	-231.7708	-399.5032	167.7325	3.829895	2.301159
1326	-240.9217	-408.1267	167.205	4.492906	2.2141
1332	-234.2604	-403.1878	168.9274	3.357277	1.823768
1338	-235.0775	-402.6535	167.5761	4.298038	2.099411
