Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1109.89	-1277.297	167.4066	4.598667	1.579181	0.06834691	0.2544174	0.07073955	1.18175	1.759026
6	-1119.532	-1288.097	168.5649	3.217444	1.967465	0.1164614	0.1625466	0.05944637	1.100367	1.33537
12	-1129.428	-1291.31	161.882	4.817847	1.337831	5.476526	0.9597428	0.3926108	0.4132762	1.745338
18	-1126.264	-1287.943	161.6793	5.986195	1.500866	5.476526	0.7915277	0.4288443	0.2478594	1.569777
24	-1118.508	-1286.604	168.0964	4.045731	1.874898	0.05842347	0.1675392	0.03722279	1.06827	1.448843
30	-1116.597	-1284.322	167.7252	5.673339	1.676498	0.06367184	0.1675392	0.05824365	1.2915	0.9789897
36	-1121.693	-1290.057	168.3636	3.727429	1.936433	0.04100533	0.2513948	0.1367916	1.369554	0.9207576
42	-1112.988	-1280.32	167.3319	4.3272	2.186867	0.07860083	0.2459552	0.05299858	1.845759	0.9207576
48	-1111.671	-1278.827	167.156	5.783135	2.255763	0.04119474	0.2053905	0.04923271	1.358145	0.8264454
54	-1115.123	-1283.323	168.1994	4.602101	1.775941	0.1021839	0.2346018	0.03488666	1.321902	0.8264454
60	-1111.566	-1279.034	167.4677	5.209426	1.902858	0.0806679	0.2346018	0.09267732	1.569546	0.8264454
66	-1126.466	-1294.525	168.0586	4.292258	1.972231	0.05880578	0.2463863	0.08226248	1.439851	0.8064617
72	-1132.676	-1300.184	167.5084	4.502163	1.972231	0.08679544	0.2712067	0.312269	1.602961	0.7873641
78	-1124.703	-1291.013	166.3094	5.231417	2.14285	0.08679544	0.1913395	0.312269	2.290304	0.831465
84	-1132.3	-1293.912	161.6113	4.594145	1.871978	4.015035	0.8328623	0.2124047	0.1904762	2.928664
90	-1141.14	-1306.856	165.7161	4.838764	3.112171	0.1020604	0.06215168	0.2366634	1.772717	1.336302
96	-1126.544	-1295.193	168.6486	4.402205	1.211815	0.03144359	0.03130347	0.1768843	1.178075	1.306416
102	-1116.325	-1283.834	167.5088	4.96207	1.792134	0.04758904	0.04338935	0.1688635	1.119069	1.533568
108	-1121.904	-1289.008	167.1041	5.387501	1.792134	0.04439133	0.07393016	0.3019246	1.681939	1.098898
114	-1117.969	-1284.393	166.4246	3.859117	1.807101	0.1607252	0.4658166	0.2317071	2.375644	1.409883
120	-1115.638	-1281.514	165.8759	3.421277	1.29025	0.2069964	0.7493975	0.1790938	3.277583	1.532732
126	-1121.892	-1285.425	163.5324	4.552493	1.29025	0.2069964	0.7493975	0.2596707	4.862705	1.532732
132	-1128.475	-1293.158	164.6832	4.747832	1.828745	0.131499	0.6958566	0.1730268	3.522976	1.348396
138	-1116.854	-1283.212	166.3585	4.847287	1.487963	0.1120779	0.3888096	0.213384	2.78196	1.036586
144	-1136.682	-1295.054	158.3723	4.770982	1.417818	3.577461	0.3892467	0.1541846	0.06186001	5.58387
