Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-615.4434	-783.3659	167.9225	0.4256433	2.558786	2.710825
6	-627.9621	-795.3418	167.3797	0.690472	2.513665	2.907357
12	-635.3034	-802.6632	167.3598	0.7121124	2.018254	3.202533
18	-626.0532	-793.1277	167.0745	0.7971554	2.398124	3.095773
24	-608.7875	-776.2305	167.443	0.7971554	2.398937	2.873927
30	-632.4446	-799.9227	167.4781	0.7971554	2.272088	2.929347
36	-618.684	-786.089	167.4051	0.6723257	2.272088	3.048178
42	-620.4231	-787.9235	167.5004	0.5339441	2.460158	2.961171
48	-623.671	-788.7993	165.1283	1.015564	1.964436	4.346145
54	-615.4657	-780.8126	165.3468	0.9786299	1.782835	4.346145
60	-624.9913	-793.0038	168.0126	0.5622122	1.841576	3.008127
66	-618.3642	-786.083	167.7188	0.6227005	2.117199	2.9827
72	-626.4822	-792.563	166.0807	0.9837526	1.75349	3.942565
78	-635.9437	-801.993	166.0493	0.9069047	3.443493	3.018105
84	-631.8996	-798.7066	166.807	0.7509848	2.83084	3.024621
90	-632.4745	-799.7506	167.2761	0.5868159	2.240737	3.194553
96	-626.2872	-794.4985	168.2112	0.4016466	2.031394	2.870797
102	-623.4227	-790.9287	167.506	0.6055649	2.243974	3.044536
108	-623.9488	-792.0009	168.0521	0.5877663	2.494953	2.570226
114	-634.7603	-800.5354	165.775	0.7444629	2.476067	3.840691
120	-620.768	-788.3902	167.6222	0.8718615	2.457709	2.683293
126	-613.1883	-781.3078	168.1195	0.5234989	2.308759	2.683293
132	-607.9358	-774.9313	166.9955	0.5234989	2.433751	3.28376
138	-613.5504	-780.1909	166.6405	0.6808297	1.709277	3.820507
144	-608.736	-775.2407	166.5048	0.9240637	2.400333	3.356509
150	-608.7258	-775.8708	167.1451	0.7471059	2.071797	3.277138
156	-622.366	-788.6293	166.2632	0.7471059	1.904712	3.886922
162	-630.3324	-796.7661	166.4337	0.5261035	2.115185	3.79499
168	-631.9859	-798.7853	166.7993	0.7693053	2.200196	3.391917
174	-621.3949	-788.7329	167.338	0.7528602	2.875459	2.674305
180	-619.3015	-786.9009	167.5994	0.5795716	2.368477	2.929293
186	-615.8985	-781.7653	165.8669	0.781123	1.835622	4.13339
192	-613.7706	-780.8851	167.1145	0.6037654	1.82501	3.52376
198	-617.2323	-784.3055	167.0732	0.7262228	1.634448	3.587411
204	-615.9088	-782.3911	166.4822	0.8205791	2.131089	3.587411
210	-612.618	-779.5687	166.9506	0.9072597	2.283946	3.171904
216	-616.4764	-784.0965	167.6201	0.9072597	2.269953	2.777827
222	-617.1226	-783.4535	166.3309	0.8854556	1.523561	3.987236
228	-612.1373	-778.8726	166.7353	0.4062889	1.59831	3.987236
234	-615.3223	-780.9262	165.6038	0.7068566	2.213359	4.110369
240	-610.5105	-776.4906	165.9801	1.006424	1.883052	3.912992
246	-608.7763	-776.1052	167.3288	0.6162148	2.535926	2.969324
252	-615.6005	-783.186	167.5855	0.798537	2.4316	2.766638
258	-616.8135	-783.9775	167.164	0.5912136	2.471861	3.121196
264	-612.4888	-779.8357	167.3469	0.7199224	2.434422	2.95712
270	-617.448	-784.7518	167.3038	0.6651692	2.53356	2.956379
276	-618.9635	-785.3485	166.3849	0.9787306	1.828785	3.72726
282	-619.8736	-787.6051	167.7315	0.566319	2.194842	2.962313
288	-623.313	-790.5355	167.2224	0.559586	2.710616	2.962313
294	-613.3258	-779.7624	166.4366	0.8279911	4.174888	2.379334
300	-612.5709	-779.1301	166.5592	0.621905	2.80109	3.266405
306	-600.3212	-767.4811	167.1599	0.7642846	2.80109	2.821684
312	-605.3229	-773.595	168.2721	0.6865984	2.696068	2.241944
318	-612.7766	-781.3337	168.5571	0.6066403	2.367197	2.321243
324	-603.0815	-769.9628	166.8814	0.8461928	3.123117	2.745247
330	-605.9586	-772.7209	166.7623	0.7122995	3.119007	2.901445
336	-610.8679	-778.3917	167.5238	0.8682635	2.678142	2.610273
342	-623.8877	-791.9698	168.0821	0.6543177	2.678142	2.39506
348	-632.3851	-801.0326	168.6475	0.7845974	1.833222	2.488933
354	-629.1369	-797.213	168.0761	0.7143928	2.139007	2.696955
360	-614.9297	-782.6911	167.7614	0.649963	2.315049	2.82099
366	-623.1197	-790.3629	167.2432	0.4643618	2.164836	3.331094
372	-617.8049	-785.6237	167.8189	0.6560392	2.398188	2.731507
378	-620.9812	-788.4242	167.443	0.4710714	2.22051	3.176174
384	-622.0922	-790.0976	168.0054	0.5123308	2.22051	2.813781
390	-618.9617	-786.6313	167.6695	0.5237126	2.22051	3.009675
396	-613.5603	-780.4844	166.9242	0.8592958	2.721548	2.954868
402	-614.2103	-781.0478	166.8375	0.831776	3.557652	2.512866
408	-620.5303	-787.7021	167.1718	0.831776	3.240203	2.502385
414	-630.0775	-797.0999	167.0224	0.8207763	3.05429	2.71661
420	-619.0691	-786.6718	167.6027	0.5683823	2.986226	2.556252
426	-614.1848	-782.4917	168.3069	0.610108	2.667417	2.287067
432	-624.7147	-792.9251	168.2104	0.5765004	3.119803	2.07801
438	-629.9781	-796.7056	166.7275	0.5320319	2.248675	3.544215
444	-617.1271	-784.6276	167.5006	0.6152095	1.87116	3.26359
450	-607.4584	-775.777	168.3186	0.495728	2.286263	2.591464
456	-605.1471	-772.8432	167.6961	0.4527701	2.140332	3.084175
462	-602.4846	-770.218	167.7335	0.4751028	2.322691	2.939064
468	-606.1758	-773.8299	167.6541	0.4751028	2.553079	2.847759
474	-603.3339	-770.6232	167.2893	0.6255764	2.912572	2.759427
480	-608.6348	-776.4505	167.8157	0.8101119	2.815094	2.378375
486	-606.4622	-774.6711	168.2089	0.6417521	2.466266	2.456555
492	-614.8832	-783.1004	168.2172	0.415963	2.089564	2.823226
498	-615.2279	-782.1386	166.9108	0.7247077	2.062721	3.433313
504	-625.216	-793.1843	167.9682	0.5193156	2.471334	2.678905
510	-630.162	-798.3293	168.1673	0.6593867	2.08745	2.706389
516	-629.1041	-796.8691	167.765	0.7599438	1.93129	2.984207
522	-623.1232	-790.9016	167.7784	0.6326283	2.045159	2.984207
528	-629.2535	-796.166	166.9125	0.6634187	1.919136	3.551835
534	-614.2751	-781.7348	167.4598	0.8354183	2.616132	2.708099
540	-620.2091	-786.9935	166.7844	0.8013451	2.629708	3.128132
546	-615.7223	-783.4738	167.7515	0.3766558	2.629708	2.801857
552	-610.3926	-778.5461	168.1535	0.5681419	2.605432	2.450183
558	-619.2447	-786.5525	167.3078	0.7376104	2.605432	2.866841
564	-605.9882	-773.7068	167.7187	0.4427761	2.489374	2.866841
570	-608.6345	-776.7696	168.1351	0.5954036	2.19137	2.701622
576	-617.8619	-783.521	165.6591	0.7687524	1.603507	4.389555
582	-639.1084	-805.5161	166.4077	0.3403504	1.206602	4.43286
588	-630.377	-795.3913	165.0143	0.9052566	2.64908	4.084998
594	-620.6819	-786.9732	166.2913	1.047844	1.40359	3.985625
600	-609.8657	-777.4696	167.604	0.5682075	1.887983	3.220296
606	-616.0091	-783.7125	167.7034	0.4294308	1.927329	3.220296
612	-617.8831	-784.9598	167.0768	0.5305541	1.631023	3.70074
618	-615.1434	-781.9812	166.8377	0.500962	1.676736	3.829261
624	-612.5862	-779.6942	167.108	1.005868	1.976764	3.202226
630	-612.3036	-777.532	165.2284	0.965494	1.456682	4.60382
636	-609.9486	-776.1404	166.1919	0.8697317	1.880182	3.871591
642	-623.503	-789.1319	165.6289	0.9234134	1.094384	4.605948
