Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1799.74	-1966.926	167.1856	5.634945	1.377888	1.522893
6	-1802.854	-1969.995	167.1407	5.634945	1.272748	1.632749
12	-1796.366	-1963.299	166.9332	6.251449	1.511316	1.39368
18	-1794.678	-1961.633	166.9556	6.264305	1.511316	1.371553
24	-1804.375	-1971.85	167.4741	4.93289	1.479418	1.496139
30	-1805.882	-1972.811	166.9293	6.055589	1.629886	1.374129
36	-1803.477	-1970.613	167.1364	5.905519	1.567873	1.314331
42	-1813.753	-1980.964	167.2108	5.251915	1.532226	1.530425
48	-1809.361	-1976.47	167.109	5.419511	1.532226	1.543604
54	-1795.951	-1962.433	166.4817	7.297488	1.585878	1.335821
60	-1809.062	-1975.907	166.8455	6.232356	1.70492	1.316606
66	-1821.513	-1988.252	166.7389	6.511153	1.704425	1.302322
72	-1803.354	-1970.288	166.9347	6.46924	1.594667	1.246721
78	-1812.36	-1978.282	165.9218	8.862863	1.77445	1.144418
84	-1808.615	-1974.654	166.0395	7.597494	2.027059	1.237557
90	-1809.229	-1975.916	166.6869	6.915336	1.660004	1.237557
96	-1810.959	-1977.337	166.3775	7.272755	1.915536	1.155787
102	-1805.357	-1971.834	166.4774	7.433297	1.915536	1.001451
108	-1801.241	-1967.426	166.1847	8.473557	1.709412	1.093837
114	-1799.458	-1966.545	167.0866	5.882376	1.60783	1.330988
120	-1800.012	-1966.234	166.2224	7.96573	1.694825	1.241669
126	-1793.627	-1960.36	166.7325	6.563224	1.826182	1.186631
132	-1798.275	-1964.468	166.1927	7.479949	1.980704	1.186631
138	-1811.575	-1977.539	165.9641	7.479949	2.295505	1.110281
144	-1799.365	-1964.834	165.4686	9.020885	2.392662	0.9299653
150	-1809.889	-1976.774	166.8852	6.579837	1.446824	1.367124
156	-1815.161	-1981.905	166.7437	6.642643	1.516861	1.401629
162	-1788.701	-1955.581	166.88	6.499483	1.656171	1.229846
168	-1809.461	-1975.749	166.288	8.042123	1.589219	1.250524
174	-1798.173	-1964.501	166.3277	8.188285	1.777079	0.9941342
180	-1804.213	-1969.927	165.7148	9.173027	1.859835	1.154651
186	-1791.713	-1957.977	166.2646	7.217595	2.052423	1.154651
192	-1800.291	-1965.818	165.5272	9.085303	2.204379	1.03872
198	-1800.578	-1966.828	166.2504	7.237637	2.139788	1.080965
204	-1805.358	-1972.239	166.8809	6.463517	1.68376	1.219214
210	-1810.66	-1975.356	164.6957	10.60226	2.752157	0.7904804
216	-1809.333	-1973.885	164.5518	11.4484	2.679125	0.7257137
222	-1804.847	-1970.214	165.367	9.502154	2.195082	1.062263
228	-1801.891	-1967.614	165.7237	9.502154	1.953445	0.9475892
234	-1797.209	-1962.465	165.2556	9.502154	2.334692	1.035258
240	-1796.444	-1961.885	165.4405	10.14907	2.009435	0.9590044
246	-1793.673	-1959.474	165.8008	8.397716	2.244659	0.9745161
252	-1798.023	-1963.435	165.4118	9.234951	2.409709	0.8905258
