Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-980.632	-1145.091	164.4594	6.392525	0.8663334	3.361541
6	-985.9919	-1150.186	164.1936	9.313822	1.057464	2.720373
12	-988.634	-1152.662	164.0283	9.549507	1.011829	2.799695
18	-995.6633	-1159.648	163.9846	8.567553	0.9404253	3.078402
24	-978.1052	-1143.513	165.4078	6.123413	0.9640753	2.809793
30	-972.5694	-1137.444	164.8747	8.092554	1.148325	2.517916
36	-974.2593	-1139.302	165.0431	6.997743	0.7544286	2.924906
42	-976.7054	-1142.009	165.3034	5.976831	0.9490803	2.923168
48	-980.0779	-1144.728	164.6503	7.186111	0.8700085	3.044197
54	-982.8755	-1147.486	164.6106	7.186111	0.957367	3.01566
60	-982.4039	-1147.889	165.4847	4.970047	0.7667317	3.220788
66	-1001.617	-1166.872	165.255	5.983591	0.9929967	2.923969
72	-994.7409	-1158.699	163.9581	7.231819	0.9929967	3.370277
78	-983.2151	-1147.668	164.4525	5.883846	0.8270681	3.525039
84	-979.9078	-1145.19	165.282	5.744216	0.8152039	3.082251
90	-986.3397	-1152.219	165.8791	6.443837	0.8853412	2.478382
96	-985.5467	-1150.82	165.273	7.238981	1.151543	2.478382
102	-998.1185	-1163.234	165.1153	7.325546	1.000541	2.648117
108	-995.8572	-1160.309	164.4522	7.71324	1.119632	2.88518
114	-996.5733	-1160.647	164.0741	6.873017	0.8962639	3.447022
120	-985.3143	-1148.691	163.3766	10.36145	0.7939923	3.16053
126	-982.5898	-1147.213	164.623	8.189191	0.9008212	2.802708
132	-975.0206	-1140.158	165.1371	6.146639	0.9848863	2.954504
138	-967.4338	-1132.584	165.1506	5.505523	0.9522186	3.147822
144	-974.7214	-1139.362	164.6411	6.605809	0.9522186	3.147822
150	-1003.193	-1166.702	163.5092	6.463693	0.8433133	3.907574
156	-988.4583	-1154.141	165.6825	4.558739	0.9016999	3.154598
162	-994.5228	-1160.575	166.052	4.217765	0.8312281	3.091326
168	-992.3645	-1158.017	165.6522	6.458942	1.064253	2.504223
174	-995.4273	-1160.23	164.8027	8.185613	0.9088069	2.688797
180	-995.4179	-1160.087	164.6687	6.422872	0.9621737	3.173451
186	-992.2893	-1157.097	164.8077	6.422872	0.9180306	3.117019
192	-990.9075	-1155.848	164.9402	5.773924	0.9392191	3.203293
198	-988.4557	-1153.103	164.6472	4.543667	0.8058145	3.820107
204	-982.9706	-1147.623	164.652	7.75698	0.8572918	2.91258
210	-987.5461	-1152.519	164.9732	7.168815	0.8541142	2.863735
216	-980.5523	-1145.966	165.4134	6.007109	0.7939588	2.941909
222	-993.7114	-1157.765	164.054	7.930135	0.9075485	3.199661
228	-980.2195	-1145.552	165.3328	5.16041	0.8558293	3.199661
234	-986.8531	-1151.619	164.7656	6.251096	1.070604	3.097205
240	-981.221	-1145.869	164.6479	7.685288	1.070604	2.802913
246	-975.3133	-1139.26	163.947	10.44034	1.070604	2.633076
252	-973.5638	-1138.821	165.2575	6.496081	0.9308765	2.819298
258	-995.9714	-1159.834	163.8622	8.037038	0.8729604	3.309061
264	-983.3032	-1148.894	165.5906	4.776807	0.9387025	3.1167
270	-980.6585	-1145.087	164.4285	6.638221	0.7963671	3.357123
276	-974.1899	-1138.902	164.7119	6.638221	0.7004388	3.246671
282	-975.0748	-1139.323	164.2486	6.205409	0.7641422	3.593621
