Iteration	Posterior	Likelihood	Prior	tree_length
0	-13.83809	-187.0407	173.2027	1.121769
6	-23.46825	-197.0258	173.5575	0.7284561
12	-12.59779	-185.8482	173.2504	1.077948
18	-11.08755	-184.4786	173.391	0.9382983
24	-5.180655	-178.5847	173.404	0.9242662
30	-5.992327	-179.2037	173.2114	1.113861
36	-3.722315	-177.0414	173.3191	1.012094
42	-8.746906	-181.955	173.2081	1.11686
48	-6.870973	-180.4492	173.5782	0.6936412
54	-9.679403	-182.7964	173.117	1.197097
60	-9.580788	-183.1729	173.5921	0.6673516
66	-14.03832	-187.0173	172.9789	1.311916
72	-29.69938	-202.9041	173.2047	1.119878
78	-18.79162	-191.9291	173.1375	1.179372
84	-8.731202	-181.6211	172.8899	1.382695
90	-31.42709	-204.312	172.8849	1.386636
96	-31.01598	-204.3502	173.3343	0.9970164
102	-18.43633	-191.7581	173.3217	1.009517
108	-20.21437	-193.5808	173.3665	0.96416
114	-21.73388	-195.2144	173.4805	0.8355302
120	-23.40288	-196.8499	173.447	0.8758939
126	-22.9053	-196.1519	173.2466	1.08154
132	-18.37491	-191.4847	173.1098	1.203244
138	-13.1905	-186.5831	173.3925	0.9366374
144	-13.32528	-186.933	173.6077	0.6335899
150	-12.25354	-185.2182	172.9646	1.323439
156	-8.869117	-182.0948	173.2257	1.100815
162	-15.09764	-188.6002	173.5026	0.8073787
168	-15.75332	-188.6739	172.9206	1.358536
174	-24.79279	-198.0025	173.2097	1.115403
180	-25.00173	-198.5911	173.5893	0.6728582
186	-27.04915	-200.3267	173.2775	1.052415
192	-27.34861	-200.6261	173.2775	1.052415
198	-20.68983	-193.8493	173.1594	1.160227
204	-24.30918	-197.315	173.0059	1.290054
210	-16.00976	-189.2181	173.2084	1.116597
216	-12.65566	-186.0508	173.3952	0.9337973
222	-12.90458	-185.9671	173.0625	1.243242
228	-16.11742	-189.516	173.3986	0.9301223
234	-7.493185	-180.7257	173.2325	1.094595
240	-15.39451	-188.9804	173.5859	0.6795269
246	-8.005263	-181.2112	173.206	1.11878
252	-19.28002	-192.7856	173.5056	0.8033875
258	-13.69199	-186.6318	172.9398	1.34329
264	-12.17142	-185.5128	173.3414	0.9898569
270	-21.57296	-194.9159	173.3429	0.9882647
276	-19.99683	-193.4307	173.4338	0.8910628
282	-11.69415	-185.2893	173.5952	0.6611693
288	-10.86533	-184.0671	173.2018	1.122572
294	-21.71181	-194.9136	173.2018	1.122572
300	-23.72078	-196.3701	172.6493	1.56492
306	-15.74143	-188.5061	172.7647	1.478984
312	-5.277795	-178.7908	173.513	0.7935332
318	-4.354891	-177.7078	173.3529	0.9781737
324	-25.94357	-199.4657	173.5221	0.7809623
330	-20.58429	-194.1608	173.5765	0.6966883
336	-16.46597	-190.0425	173.5765	0.6966883
342	-14.50715	-188.0499	173.5427	0.7512877
348	-10.98975	-184.3191	173.3293	1.00198
354	-11.51034	-185.079	173.5686	0.7102954
360	-11.54349	-185.0447	173.5012	0.8091244
366	-11.50166	-184.8112	173.3096	1.021493
372	-12.64804	-186.2114	173.5634	0.7189917
378	-7.314043	-180.7331	173.4191	0.9076607
384	-10.92093	-184.1659	173.245	1.083017
390	-15.9294	-189.5634	173.634	0.456114
396	-15.42389	-188.7871	173.3632	0.967582
