Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-216.801	-384.784	167.9829	0.3799186	4.201988
6	-217.8851	-385.5565	167.6714	0.1583438	4.50316
12	-208.1565	-376.9323	168.7758	0.5481359	3.651182
18	-218.9047	-387.6735	168.7688	0.1996841	3.856249
24	-227.0654	-394.4611	167.3957	0.5928665	4.413712
30	-218.1414	-386.5041	168.3628	0.216215	4.079085
36	-219.3639	-387.7188	168.3548	0.04568147	4.180606
42	-216.4436	-384.6271	168.1836	0.03981046	4.281061
48	-217.1768	-385.3383	168.1615	0.6654205	3.937438
54	-203.3161	-373.7893	170.4732	0.1373361	2.891204
60	-226.0091	-394.8058	168.7968	0.06155698	3.919445
66	-220.689	-389.0872	168.3982	0.2060741	4.064644
72	-230.6515	-395.2632	164.6117	0.6752172	5.910536
78	-226.5045	-393.3497	166.8451	0.6752172	4.676782
84	-222.7809	-393.0323	170.2514	0.03026189	3.088691
90	-221.0734	-388.5166	167.4432	0.0436864	4.69549
96	-219.9062	-389.1323	169.2261	0.01604963	3.698538
102	-221.4699	-389.4867	168.0168	0.004187989	4.395428
108	-222.0693	-389.4057	167.3364	0.6846336	4.395428
114	-212.0699	-380.5159	168.446	0.2632337	4.004764
120	-211.1002	-380.3881	169.2878	0.3476341	3.46999
126	-209.4526	-377.2281	167.7756	0.3218606	4.352262
132	-228.103	-395.8913	167.7882	0.2941942	4.360754
138	-222.2975	-389.8883	167.5908	0.2084179	4.52035
144	-226.2044	-393.7951	167.5908	0.2084179	4.52035
150	-229.1948	-396.7265	167.5317	0.4990523	4.389899
156	-213.6717	-382.0692	168.3975	0.0113776	4.175861
162	-214.0624	-383.3502	169.2878	0.09703273	3.615901
168	-217.5395	-385.8184	168.2789	0.275788	4.092909
174	-219.3014	-387.67	168.3686	0.1861563	4.092909
180	-211.7961	-380.9107	169.1146	0.03930714	3.749502
186	-220.3303	-387.8358	167.5055	0.01944653	4.674202
192	-213.1503	-381.2762	168.1259	0.4208744	4.097453
198	-217.1695	-384.2107	167.0411	0.4636018	4.68551
204	-214.9655	-382.3917	167.4262	0.4636018	4.469346
210	-223.2231	-390.6408	167.4177	0.4636018	4.47416
216	-216.6083	-384.3011	167.6928	0.3837115	4.364074
222	-210.8373	-377.3121	166.4748	0.173335	5.162269
228	-219.5614	-387.7829	168.2215	0.08970982	4.231298
234	-225.1287	-393.2221	168.0935	0.0612736	4.319888
240	-229.399	-398.5652	169.1663	0.01572242	3.733285
246	-226.8514	-394.1725	167.3211	0.02241654	4.775656
252	-218.8441	-387.4308	168.5868	0.1421451	3.993513
258	-207.2586	-376.9089	169.6502	0.1629096	3.365915
264	-218.2889	-386.1466	167.8577	0.6149133	4.139635
270	-212.1354	-381.0551	168.9198	0.03311275	3.865212
276	-208.7623	-376.4619	167.6997	0.1238571	4.506656
282	-209.7592	-379.3021	169.543	0.1100013	3.459763
288	-219.5652	-388.3695	168.8043	0.2194779	3.824448
294	-217.1667	-385.5857	168.419	0.7574146	3.736483
300	-217.1516	-387.0967	169.9451	0.3034042	3.108428
306	-219.0767	-386.9571	167.8804	0.06749113	4.43666
312	-241.1232	-407.6111	166.4879	0.4791647	4.98534
318	-241.2631	-410.0028	168.7397	0.5848136	3.650868
324	-230.95	-398.7255	167.7755	0.1046751	4.474805
330	-204.2402	-373.3098	169.0696	0.07509978	3.754827
336	-214.7372	-382.6106	167.8733	0.1155303	4.41355
342	-216.8645	-385.7883	168.9238	0.246773	3.739863
348	-222.8247	-390.5823	167.7576	0.3384384	4.353041
354	-219.7205	-389.2675	169.5471	0.4635187	3.249616
360	-238.271	-407.5682	169.2973	0.9565738	3.105281
366	-231.9201	-398.8033	166.8832	0.2618022	4.886381
372	-233.3795	-401.1899	167.8105	0.4216001	4.276137
378	-212.4247	-382.2449	169.8202	0.3090356	3.179354
384	-208.3322	-376.4655	168.1333	0.102144	4.274218
390	-211.5297	-380.0217	168.4921	0.5292594	3.825868
396	-219.8719	-388.9289	169.0571	0.0920335	3.752275
402	-212.0712	-378.7387	166.6675	0.1006928	5.095742
408	-202.8856	-368.8089	165.9234	0.2127235	5.444948
414	-202.6782	-371.3612	168.6831	0.2127235	3.897967
420	-207.0561	-375.148	168.0919	0.1529583	4.268896
426	-205.0322	-373.1825	168.1503	0.1191927	4.254913
432	-210.8057	-380.4487	169.6431	0.158412	3.372778
438	-227.347	-394.9912	167.6442	0.107062	4.547255
444	-221.1629	-389.1208	167.9579	0.2449616	4.292637
450	-214.0643	-382.7773	168.713	0.009492391	3.997175
456	-223.0665	-391.681	168.6145	0.1079814	3.997175
462	-217.4499	-385.4334	167.9835	0.09318788	4.363984
468	-215.7146	-383.525	167.8104	0.2663429	4.363984
474	-213.3448	-382.4736	169.1288	0.2663429	3.609905
480	-212.8434	-380.3217	167.4784	0.4748267	4.433657
486	-212.981	-381.3882	168.4072	0.1388182	4.097857
492	-211.1274	-381.0322	169.9048	0.07409843	3.268325
498	-214.351	-381.1633	166.8123	0.3778012	4.861243
504	-212.8081	-381.4121	168.604	0.2745662	3.907838
510	-213.9985	-382.0186	168.0201	0.2287832	4.266623
516	-217.8907	-386.8193	168.9285	0.08656824	3.829449
522	-229.8665	-398.2458	168.3793	0.06364099	4.156506
528	-227.1839	-395.4092	168.2252	1.024081	3.69439
534	-223.8271	-392.3923	168.5652	0.6840785	3.694421
540	-232.6583	-400.1275	167.4692	0.1769418	4.606277
546	-212.0977	-380.8675	168.7698	0.3905334	3.745804
552	-214.255	-383.7841	169.529	0.3903649	3.303412
558	-211.3774	-379.1557	167.7783	0.4023783	4.305233
564	-216.8163	-385.959	169.1427	0.7437674	3.322818
570	-233.959	-401.5151	167.5561	0.08450493	4.609394
576	-233.1019	-401.9558	168.8539	0.137745	3.842932
582	-237.9073	-404.6139	166.7066	0.3845349	4.916341
588	-217.2458	-384.7656	167.5198	0.1506128	4.592658
594	-212.0255	-380.6532	168.6277	0.05113583	4.02214
600	-217.5511	-386.7792	169.2281	0.04677425	3.679627
606	-206.0756	-375.0363	168.9607	0.2029706	3.743872
612	-214.7008	-383.1082	168.4074	0.7562472	3.743872
618	-207.5052	-377.3636	169.8584	0.2416586	3.196639
624	-205.5671	-374.6206	169.0535	0.1316256	3.731484
630	-234.4536	-401.671	167.2174	0.2317408	4.716606
636	-213.6566	-380.8167	167.1601	0.2890104	4.716606
642	-203.0018	-371.0437	168.0419	0.1521673	4.297661
648	-209.2306	-376.6034	167.3728	0.3858102	4.543157
654	-201.8198	-370.4528	168.633	0.2624008	3.898201
660	-218.8684	-386.2545	167.386	0.1647407	4.659729
666	-220.5932	-390.0076	169.4145	0.2154845	3.473192
672	-218.5898	-387.2749	168.6851	0.5384585	3.709273
678	-218.1421	-387.1021	168.96	0.2635973	3.709273
684	-224.8919	-392.7303	167.8383	0.07513724	4.456029
690	-216.5354	-383.2314	166.696	0.5204686	4.846527
696	-209.4504	-376.1268	166.6764	0.008337803	5.141997
702	-207.4679	-375.3514	167.8835	0.1705419	4.376775
708	-219.6263	-388.1557	168.5294	0.1140289	4.042335
714	-209.1604	-378.6537	169.4933	0.230625	3.41826
720	-214.3001	-382.1706	167.8705	0.7606242	4.049348
726	-227.7281	-397.2649	169.5368	0.7606242	3.079249
732	-220.8813	-389.055	168.1737	0.1548737	4.221426
738	-221.8028	-389.1986	167.3958	0.03520726	4.726778
744	-216.7253	-384.8931	168.1678	0.1288212	4.239558
750	-222.1226	-390.8071	168.6845	0.15952	3.927649
756	-219.9477	-388.5694	168.6216	0.223078	3.927251
762	-225.445	-394.1821	168.7371	1.096337	3.353976
768	-213.4005	-381.8298	168.4293	0.5398208	3.855879
774	-213.8986	-383.6714	169.7728	0.4463254	3.125955
780	-207.9	-376.9652	169.0652	0.387315	3.576603
786	-210.1787	-379.472	169.2934	0.1591337	3.576603
792	-222.481	-390.7737	168.2927	0.01560806	4.232953
798	-218.4204	-387.5162	169.0958	0.09311162	3.729298
804	-220.4586	-389.0464	168.5878	0.1905931	3.965216
810	-216.008	-384.5306	168.5227	0.2557498	3.965216
816	-221.235	-389.4901	168.255	0.1856821	4.157771
822	-230.4651	-398.8458	168.3807	0.3596361	3.986985
828	-234.3418	-403.1257	168.7839	0.07161264	3.921075
834	-209.793	-379.1905	169.3975	0.4343173	3.354944
840	-200.895	-368.7679	167.8729	0.3597892	4.275764
846	-209.5097	-377.5236	168.0139	0.3597892	4.195831
852	-221.6324	-389.5277	167.8953	0.2254146	4.339104
858	-230.1419	-397.1733	167.0314	0.03601221	4.929535
864	-222.3934	-391.0872	168.6938	0.03000558	3.996435
870	-222.7861	-390.312	167.5259	0.0232356	4.660656
876	-217.3348	-386.4927	169.1579	0.01474158	3.738669
882	-217.5506	-386.5292	168.9786	0.1940586	3.738669
888	-209.0002	-377.1379	168.1377	0.1940586	4.219653
894	-223.7609	-390.8131	167.0522	0.3028663	4.769181
900	-218.727	-387.4419	168.715	0.1756923	3.900924
906	-246.189	-413.6932	167.5042	0.05190155	4.656733
912	-238.9438	-407.1258	168.1821	0.2060658	4.187648
918	-228.2313	-396.4986	168.2673	0.1208343	4.187648
924	-235.3663	-403.4642	168.0979	0.2291294	4.222301
930	-223.6846	-391.9524	168.2678	0.03083939	4.23839
936	-223.732	-390.4361	166.7041	0.01061776	5.125367
942	-217.5001	-384.511	167.0109	0.03833294	4.939659
948	-219.7055	-388.1363	168.4308	0.05264247	4.133491
954	-218.2449	-387.2094	168.9646	0.05626803	3.826153
960	-218.3094	-388.2637	169.9543	0.9477782	2.713777
966	-235.9678	-405.9283	169.9605	0.07409865	3.235449
972	-227.0898	-395.3219	168.2321	0.3953623	4.051437
978	-231.0292	-399.7024	168.6732	0.09789535	3.969375
984	-223.9491	-392.2174	168.2683	0.07980286	4.21036
990	-234.8339	-403.3165	168.4826	1.904133	3.025898
996	-218.9062	-386.4902	167.584	0.4250766	4.402147
1002	-221.0011	-389.8689	168.8678	0.6252185	3.553032
1008	-233.3129	-399.67	166.3571	0.09502549	5.270632
1014	-221.4263	-388.5966	167.1704	0.03763338	4.851266
