Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-597.5078	-764.0834	166.5756	1.686159	4.320599
6	-572.5943	-738.2868	165.6926	2.775634	4.320599
12	-590.0143	-754.8745	164.8602	2.830051	4.766145
18	-583.6482	-749.1916	165.5434	2.520455	4.511973
24	-576.8339	-743.2424	166.4085	2.520455	4.021936
30	-578.3471	-745.6238	167.2767	2.629407	3.473333
36	-568.3982	-734.3379	165.9396	2.607078	4.251296
42	-571.1235	-736.6057	165.4822	2.357376	4.617386
48	-570.1717	-736.4443	166.2726	2.227815	4.23007
54	-576.8187	-742.1708	165.3521	2.837358	4.487402
60	-583.3697	-748.8077	165.438	2.149102	4.735907
66	-573.4213	-739.881	166.4597	2.145854	4.161789
72	-568.963	-734.7487	165.7857	2.428672	4.415366
78	-575.5232	-740.8155	165.2923	2.741237	4.560295
84	-576.1132	-742.9786	166.8654	2.305523	3.856218
90	-579.4249	-744.9962	165.5713	2.155944	4.658185
96	-580.0095	-745.9249	165.9154	2.155944	4.464933
102	-567.2074	-733.3124	166.105	1.930057	4.464933
108	-557.8573	-725.0888	167.2315	1.670258	3.95572
114	-563.812	-729.5921	165.7801	2.608961	4.340793
120	-560.1845	-726.5712	166.3867	1.872708	4.333971
126	-560.3003	-726.1501	165.8498	2.241367	4.462785
132	-564.8741	-731.2913	166.4172	2.048629	4.231712
138	-572.0321	-737.8705	165.8384	2.232563	4.473171
144	-575.2997	-741.9642	166.6645	2.114693	4.059796
150	-581.8998	-748.3939	166.4941	2.114693	4.156833
156	-577.4866	-743.2226	165.736	2.112855	4.585729
162	-578.7131	-744.2842	165.5711	2.865047	4.352764
168	-574.2186	-741.7701	167.5515	2.079614	3.566044
174	-579.7942	-746.5132	166.719	1.887636	4.138233
180	-583.8658	-750.0507	166.1849	2.15907	4.311397
186	-590.3529	-755.5099	165.157	2.185137	4.876284
192	-581.9668	-749.2697	167.303	1.894501	3.800742
198	-570.1623	-736.5664	166.4041	1.967078	4.278176
204	-584.7529	-750.8907	166.1377	2.600733	4.141564
210	-566.4663	-733.3126	166.8463	2.570255	3.748955
216	-561.2296	-727.5136	166.284	2.488388	4.106928
222	-564.1089	-729.7	165.5912	2.955868	4.304927
228	-554.0679	-719.318	165.2501	2.427155	4.716775
234	-583.6785	-750.7793	167.1007	2.589858	3.593119
240	-573.4189	-739.5089	166.09	2.675316	4.137037
246	-581.7608	-747.7398	165.9789	2.205079	4.406542
252	-581.8882	-748.1946	166.3065	2.205079	4.221303
258	-583.7164	-749.9588	166.2424	2.379429	4.178682
264	-570.2281	-735.3463	165.1182	2.280998	4.854754
270	-590.3791	-755.8587	165.4796	2.256132	4.663985
276	-581.6344	-747.5327	165.8983	2.300688	4.408638
282	-580.7555	-747.2603	166.5048	2.306725	4.06205
288	-576.5479	-742.7258	166.1779	2.734659	4.06205
294	-581.9341	-747.828	165.8939	2.018846	4.541152
300	-568.6859	-733.639	164.9531	2.406995	4.89128
306	-566.0871	-731.1196	165.0325	2.168256	4.953252
312	-564.3043	-729.9914	165.6871	2.599938	4.397133
318	-575.963	-742.3074	166.3444	2.599938	4.024138
324	-569.1506	-734.7442	165.5936	2.370351	4.549089
330	-573.703	-739.5836	165.8807	1.922985	4.59444
336	-574.59	-739.5478	164.9579	2.096783	5.027428
342	-572.6964	-737.5293	164.8329	2.152736	5.071139
348	-565.0654	-731.0084	165.943	2.355598	4.358852
354	-566.1504	-732.026	165.8756	2.335299	4.405941
360	-559.351	-725.6744	166.3234	2.89702	3.911788
366	-565.7489	-731.9647	166.2158	2.89702	3.973409
372	-560.3489	-727.1363	166.7874	1.961271	4.063219
378	-557.6196	-723.8675	166.2479	2.619457	4.070834
384	-566.0414	-732.3537	166.3123	1.757446	4.433137
390	-561.38	-727.5625	166.1825	2.326252	4.236464
396	-559.016	-725.5366	166.5206	2.363803	4.027275
402	-567.1897	-733.2088	166.0191	2.424373	4.285385
408	-576.979	-741.695	164.716	2.551244	4.961448
414	-570.6827	-736.343	165.6603	2.524841	4.444287
420	-568.3711	-734.9526	166.5815	3.058225	3.697996
426	-560.2433	-726.0423	165.799	2.671664	4.303637
432	-568.0764	-733.5416	165.4652	2.406038	4.605483
438	-570.752	-737.5542	166.8022	1.881961	4.093706
444	-570.0286	-736.9957	166.967	2.066832	3.909578
450	-558.9016	-725.6869	166.7853	2.1387	3.97953
456	-567.3358	-734.1523	166.8165	1.745205	4.153996
462	-563.2251	-729.9882	166.763	1.80549	4.153996
468	-572.4912	-739.9034	167.4122	2.236694	3.572128
474	-565.2492	-730.7545	165.5052	2.236694	4.658375
480	-584.5813	-751.6563	167.0751	2.061529	3.850131
486	-574.681	-741.2564	166.5755	2.300925	4.024358
492	-579.951	-745.2026	165.2516	2.259016	4.79016
498	-567.0408	-733.3464	166.3056	2.028682	4.304415
504	-567.0431	-734.0939	167.0508	2.335343	3.735854
510	-569.9754	-736.997	167.0216	2.682768	3.598782
516	-562.4269	-729.7339	167.307	2.028567	3.732486
522	-565.1979	-731.5804	166.3825	1.991969	4.278435
528	-561.9792	-727.7112	165.732	1.9908	4.645318
534	-567.8408	-733.9614	166.1206	2.098664	4.375913
540	-582.3282	-747.4026	165.0744	1.681572	5.162256
546	-582.0652	-746.5254	164.4602	2.309664	5.207384
552	-562.3326	-728.3433	166.0108	2.174883	4.402461
558	-555.7101	-723.0508	167.3407	2.320916	3.574517
564	-568.2075	-735.8466	167.6391	1.69879	3.706491
570	-573.5742	-740.753	167.1788	1.293465	4.187643
576	-578.7426	-744.7275	165.9849	2.739913	4.169715
582	-562.4952	-728.4026	165.9074	2.015809	4.535041
588	-560.2736	-725.824	165.5504	2.31237	4.599113
594	-563.6297	-729.1827	165.553	2.012666	4.735145
600	-572.3303	-739.1035	166.7732	1.836647	4.132669
606	-568.2598	-734.6083	166.3485	2.409297	4.105063
612	-567.6965	-733.4229	165.7265	2.409297	4.457234
618	-571.8639	-737.3817	165.5177	2.683948	4.457234
624	-592.4397	-758.0753	165.6356	2.493872	4.471559
630	-589.8721	-756.079	166.2069	2.15522	4.300774
636	-574.8436	-741.2325	166.389	1.901473	4.318598
642	-574.421	-741.2915	166.8705	1.982989	4.005263
648	-582.0422	-749.3201	167.2779	2.530553	3.516181
654	-574.0948	-740.4837	166.3889	2.675025	3.966679
660	-580.3452	-746.4618	166.1166	1.791603	4.526276
666	-577.7421	-743.2144	165.4722	1.961022	4.804749
672	-577.844	-742.6517	164.8078	1.838357	5.232632
678	-569.7562	-736.3841	166.6279	1.972287	4.148673
684	-576.3662	-741.7071	165.3408	2.193678	4.769832
690	-571.1237	-737.0411	165.9174	1.906246	4.581923
696	-569.7237	-734.9485	165.2248	2.706584	4.612448
702	-565.2307	-731.6592	166.4285	2.313147	4.102615
708	-563.5465	-729.4832	165.9367	2.13118	4.46441
