Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2114.174	-2275.604	161.4301	2.134691	8.170241	2.19012
6	-2107.712	-2269.537	161.8259	2.134691	7.488723	2.373072
12	-2112.512	-2273.754	161.2423	2.106723	7.039747	3.024683
18	-2113.673	-2272.929	159.2568	2.349474	8.946632	2.926027
24	-2106.266	-2265.703	159.4369	2.267599	9.582279	2.475449
30	-2117.573	-2275.671	158.0985	2.287943	10.90041	2.475449
36	-2120.502	-2280.649	160.1467	2.287943	9.080144	2.331478
42	-2128.019	-2288.74	160.7206	2.175038	8.775057	2.231683
48	-2117.264	-2277.616	160.3513	2.19208	8.775057	2.455584
54	-2111.861	-2273.981	162.1199	2.036082	7.006524	2.553046
60	-2121.813	-2283.861	162.0482	1.922128	8.244564	1.871612
66	-2119.401	-2282.58	163.1794	1.898872	7.037656	1.938654
72	-2122.338	-2286.686	164.3482	1.681587	6.216833	1.849877
78	-2118.886	-2282.472	163.5859	1.863009	6.520424	2.036594
84	-2112.597	-2275.324	162.7268	1.901743	6.971694	2.276936
90	-2125.998	-2288.243	162.2446	2.192623	6.444723	2.726076
96	-2133.239	-2294.871	161.6319	2.134321	8.474273	1.854067
102	-2110.064	-2270.316	160.2529	2.156708	9.836241	1.850443
108	-2120.437	-2281.375	160.938	2.156708	9.305541	1.743416
114	-2112.256	-2273.196	160.9402	2.004579	9.431086	1.760503
120	-2115.649	-2277.21	161.5608	2.2203	8.167515	2.050361
126	-2106.311	-2267.107	160.7967	2.110784	9.197527	1.946035
132	-2119.573	-2280.357	160.7845	2.028704	9.600404	1.734079
138	-2126.014	-2285.054	159.0408	2.028704	10.73088	2.147659
144	-2109.453	-2270.766	161.3128	2.106246	8.643948	1.974249
150	-2114.58	-2274.43	159.8499	2.003601	10.57894	1.720794
156	-2116.814	-2277.867	161.0535	1.978305	9.558498	1.607948
162	-2119.46	-2280.379	160.9194	1.98689	9.618275	1.655356
168	-2110.708	-2272.033	161.3258	2.101481	8.333184	2.173613
174	-2113.213	-2275.755	162.542	1.958014	7.554548	1.979893
180	-2118.51	-2279.618	161.1082	2.050343	9.428413	1.610427
