Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-439.668	-604.4701	164.8021	5.070224	0.5958624	3.689375
6	-452.9048	-617.965	165.0602	5.931236	0.5647815	3.3097
12	-449.2148	-612.8648	163.65	6.869891	0.6358124	3.844518
18	-461.689	-625.6148	163.9258	5.556844	0.6418969	4.025862
24	-448.1304	-613.3887	165.2583	6.189092	0.8555408	2.947749
30	-439.8355	-603.7511	163.9156	6.217292	0.6862507	3.827954
36	-452.0372	-617.1156	165.0784	3.943574	0.720496	3.820163
42	-447.6479	-613.0992	165.4514	4.327076	0.7404876	3.462281
48	-441.3139	-606.1733	164.8594	5.533148	0.7237858	3.446182
54	-446.6771	-613.0407	166.3637	5.02633	0.8113487	2.646047
60	-443.9398	-610.1135	166.1737	5.653387	0.9503371	2.48248
66	-456.9693	-622.2131	165.2439	6.147917	0.895482	2.943709
72	-454.1607	-618.6235	164.4628	6.742994	0.5975905	3.426938
78	-464.3025	-629.0895	164.7871	8.837194	0.9032653	2.55323
84	-457.1756	-621.5738	164.3983	7.446378	0.9032653	3.11133
90	-455.616	-619.9782	164.3622	9.131173	0.8354517	2.791992
96	-460.0258	-624.1781	164.1523	9.098768	1.055442	2.792766
102	-451.974	-615.3523	163.3783	9.098768	0.8199656	3.3952
108	-445.833	-610.0798	164.2468	7.212776	0.6826951	3.387556
114	-457.1334	-620.653	163.5196	6.269303	0.5782346	4.10285
120	-447.9586	-612.9551	164.9965	4.445026	0.5938461	3.772613
126	-449.5148	-613.837	164.3222	8.640393	0.6161413	3.054497
132	-449.083	-614.8855	165.8025	7.201576	0.7428457	2.412137
138	-449.13	-612.7701	163.6401	8.47012	0.7428457	3.420034
144	-448.2241	-611.2765	163.0524	6.435228	0.5863574	4.321084
150	-456.3741	-619.3383	162.9642	6.435228	0.6925604	4.310927
156	-445.8885	-610.1746	164.2861	6.707133	0.8350972	3.400444
162	-436.9636	-601.3342	164.3706	7.233151	0.6941737	3.303078
168	-438.0666	-602.0291	163.9625	9.241315	0.8500269	3.00142
174	-447.3386	-611.2745	163.9359	9.383287	0.7560332	3.044163
180	-442.0981	-606.1137	164.0156	10.29453	0.7560332	2.812499
186	-450.9102	-615.2055	164.2953	10.01478	0.6271337	2.776323
192	-438.8753	-602.7911	163.9159	10.01478	0.5740081	3.037542
198	-442.5283	-607.1206	164.5923	7.164677	0.5588328	3.268837
204	-444.8821	-608.9231	164.041	5.070013	0.5588328	4.146947
210	-453.0493	-616.4618	163.4125	9.426065	0.7478725	3.350492
216	-447.7553	-611.5776	163.8223	10.70336	0.8287394	2.806468
222	-462.1999	-626.0666	163.8666	5.327824	0.8764804	3.9904
228	-443.9626	-607.788	163.8253	7.848583	0.620276	3.521392
