Iteration	Posterior	Likelihood	Prior	tree_length
0	-38.47498	-211.1974	172.7224	1.510765
6	-38.62967	-211.3748	172.7452	1.493673
12	-45.59098	-218.1424	172.5514	1.636075
18	-49.80443	-222.6507	172.8463	1.416624
24	-51.24891	-224.175	172.9261	1.354232
30	-45.70591	-218.632	172.9261	1.354232
36	-45.39834	-217.7612	172.3628	1.769603
42	-39.00285	-212.3784	173.3755	0.9547083
48	-38.64189	-211.511	172.8691	1.398916
54	-28.64863	-201.9761	173.3275	1.003757
60	-25.22173	-198.3237	173.102	1.209941
66	-27.34157	-200.4435	173.102	1.209941
72	-21.15271	-194.0897	172.937	1.345507
78	-29.21557	-202.4425	173.2269	1.099684
84	-36.06018	-209.6104	173.5502	0.7399161
90	-31.75721	-205.0835	173.3263	1.004981
96	-36.75926	-209.4359	172.6767	1.544731
102	-43.6803	-216.4329	172.7526	1.488059
108	-38.92971	-211.6823	172.7526	1.488059
114	-39.9813	-213.2428	173.2615	1.067591
120	-33.2074	-206.469	173.2616	1.067512
126	-35.55247	-208.7313	173.1789	1.143066
132	-41.08911	-214.5426	173.4535	0.8683007
138	-30.28935	-203.5595	173.2702	1.059394
144	-25.39305	-198.1613	172.7682	1.476313
150	-35.64174	-209.0641	173.4224	0.9039575
156	-32.81509	-205.3285	172.5134	1.663383
162	-39.16465	-212.4098	173.2452	1.082866
168	-44.27452	-217.1503	172.8757	1.393784
174	-38.2595	-210.8632	172.6037	1.598247
180	-36.12462	-208.7283	172.6037	1.598247
186	-34.10347	-207.5624	173.4589	0.8618132
192	-37.50388	-210.7569	173.253	1.075578
198	-40.90338	-213.1643	172.261	1.840053
204	-48.30392	-220.6736	172.3696	1.76485
210	-34.92749	-207.7267	172.7992	1.452755
216	-30.47927	-203.6857	173.2064	1.118356
222	-32.39939	-205.1923	172.7929	1.45757
228	-38.2216	-211.7414	173.5198	0.7842462
234	-33.87515	-207.3407	173.4655	0.8539297
240	-33.53782	-206.1405	172.6027	1.598967
246	-27.34403	-200.2183	172.8743	1.394898
252	-33.36473	-206.6778	173.313	1.018088
258	-34.26501	-206.8392	172.5741	1.619683
264	-34.03421	-206.7412	172.707	1.522218
270	-32.60662	-205.5633	172.9567	1.329822
276	-35.27501	-207.975	172.7	1.527445
282	-27.73522	-200.6167	172.8815	1.389281
288	-41.87976	-214.6781	172.7983	1.45347
294	-32.81922	-206.2609	173.4417	0.8820047
300	-28.30751	-201.215	172.9075	1.368887
306	-32.30923	-205.2689	172.9597	1.327384
312	-32.32348	-205.6675	173.344	0.9871612
318	-34.60648	-207.9173	173.3108	1.020266
324	-28.14431	-200.6978	172.5535	1.634601
330	-39.62376	-213.0676	173.4438	0.879596
336	-35.45367	-208.8179	173.3643	0.9664364
342	-27.60337	-200.9875	173.3841	0.9456104
348	-35.29318	-207.7207	172.4275	1.72428
354	-42.14264	-214.9664	172.8237	1.434001
360	-49.19923	-222.0753	172.8761	1.393513
366	-35.80611	-208.7591	172.953	1.332758
372	-36.53857	-209.2656	172.7271	1.507244
378	-32.22577	-205.3323	173.1066	1.206027
384	-39.54927	-211.9411	172.3918	1.749345
390	-32.05848	-204.9471	172.8887	1.383686
396	-34.74459	-207.7818	173.0372	1.264321
402	-33.48974	-206.5274	173.0376	1.263941
408	-40.3778	-212.638	172.2602	1.840598
414	-37.38266	-209.607	172.2243	1.865138
420	-31.23252	-203.6495	172.417	1.731705
426	-39.02122	-211.8247	172.8034	1.449545
432	-37.72829	-211.0629	173.3346	0.9966937
438	-35.25101	-208.4191	173.168	1.152653
444	-38.42357	-210.5208	172.0972	1.951283
450	-42.81514	-215.5164	172.7013	1.526501
456	-41.55001	-214.4284	172.8784	1.391717
462	-50.07368	-222.3382	172.2645	1.837617
468	-47.34037	-219.6049	172.2645	1.837617
474	-47.57935	-220.1031	172.5238	1.655923
480	-51.75572	-223.627	171.8713	2.101267
486	-43.75421	-217.1743	173.4201	0.9065565
492	-45.25126	-218.1098	172.8585	1.407171
498	-43.76744	-216.9682	173.2007	1.123505
504	-38.38368	-211.3666	172.9829	1.308693
510	-41.38541	-214.438	173.0526	1.251496
516	-37.40644	-210.6601	173.2536	1.074962
522	-39.03089	-211.7668	172.7359	1.500602
528	-42.58884	-215.3248	172.7359	1.500602
534	-40.61632	-213.2572	172.6408	1.571115
540	-33.06836	-206.4012	173.3329	0.9984294
546	-32.42264	-205.637	173.2143	1.1112
552	-30.59238	-203.8466	173.2542	1.074397
558	-33.63641	-206.638	173.0016	1.293532
564	-40.63558	-213.4415	172.8059	1.447643
