Iteration	Posterior	Likelihood	Prior	tree_length
0	-3230.081	-3396.429	166.3477	5.328286
6	-3228.779	-3395.127	166.3477	5.328286
12	-3218.562	-3385.033	166.4714	5.260014
18	-3222.226	-3387.906	165.6798	5.695597
24	-3222.909	-3390.035	167.1262	4.896851
30	-3229.956	-3396.605	166.6487	5.161938
36	-3223.546	-3390.088	166.5419	5.221016
42	-3235.245	-3401.837	166.5916	5.193577
48	-3239.946	-3406.538	166.5916	5.193577
54	-3250.288	-3416.633	166.3449	5.329868
60	-3244.829	-3411.173	166.3449	5.329868
66	-3235.86	-3402.208	166.3474	5.32846
72	-3239.495	-3406.604	167.1094	4.906167
78	-3229.621	-3395.885	166.2644	5.374255
84	-3232.628	-3399.094	166.4665	5.262716
90	-3231.175	-3397.528	166.3532	5.325286
96	-3219.843	-3386.914	167.0711	4.927535
102	-3230.218	-3396.87	166.6514	5.160427
108	-3215.569	-3381.691	166.1226	5.452377
114	-3218.404	-3385.013	166.6088	5.184051
120	-3218.096	-3384.705	166.6088	5.184051
126	-3214.834	-3380.655	165.8214	5.617939
132	-3223.871	-3390.044	166.1731	5.424547
138	-3228.348	-3394.612	166.2632	5.374896
144	-3220.769	-3387.032	166.2632	5.374896
150	-3224.904	-3391.167	166.2632	5.374896
156	-3211.567	-3378.639	167.0724	4.926769
162	-3213.244	-3379.855	166.6107	5.182969
168	-3212.216	-3378.93	166.7143	5.125603
174	-3219.176	-3385.831	166.6553	5.158285
180	-3220.193	-3386.383	166.1897	5.415424
186	-3215.363	-3382.746	167.3825	4.753893
192	-3217.673	-3384.236	166.5632	5.209259
198	-3223.797	-3390.492	166.6944	5.136614
204	-3219.425	-3386.142	166.7176	5.123779
210	-3220.212	-3385.927	165.7154	5.676063
216	-3226.928	-3392.561	165.6333	5.721089
222	-3221.836	-3387.469	165.6333	5.721089
228	-3221.136	-3387.085	165.9495	5.547567
234	-3221.65	-3387.964	166.314	5.346877
240	-3222.823	-3389.137	166.314	5.346877
246	-3227.201	-3393.515	166.314	5.346877
252	-3231.64	-3398.072	166.4322	5.281653
258	-3221.598	-3387.91	166.312	5.348011
264	-3239.381	-3405.588	166.2067	5.406031
270	-3233.361	-3400.309	166.948	4.995933
276	-3223.379	-3389.878	166.4991	5.244704
282	-3229.747	-3396.481	166.7336	5.114946
288	-3226.409	-3393.229	166.8208	5.066586
294	-3221.079	-3388.227	167.1482	4.884558
300	-3214.952	-3380.745	165.7934	5.633268
306	-3213.768	-3381.072	167.3042	4.797573
312	-3220.681	-3387.755	167.0743	4.925743
318	-3218.91	-3385.036	166.1261	5.450448
324	-3211.709	-3378.151	166.4416	5.276492
330	-3208.77	-3375.211	166.4416	5.276492
336	-3209.195	-3375.819	166.6244	5.1754
342	-3213.458	-3380.388	166.9295	5.006225
348	-3212.852	-3379.729	166.8771	5.035351
354	-3225.088	-3391.784	166.6963	5.13558
360	-3218.735	-3384.954	166.219	5.399287
366	-3215.68	-3382.803	167.1232	4.898494
372	-3226.114	-3393.152	167.0386	4.945609
378	-3217.384	-3384.083	166.6994	5.13385
384	-3233.042	-3399.672	166.6295	5.1726
390	-3216.346	-3382.695	166.3482	5.328029
396	-3225.267	-3391.916	166.649	5.161792
402	-3219.817	-3386.466	166.649	5.161792
408	-3215.215	-3381.807	166.5924	5.193106
414	-3217.29	-3383.506	166.2163	5.400783
420	-3214.443	-3379.992	165.5493	5.7671
426	-3214.921	-3380.811	165.8907	5.579863
432	-3216.852	-3383.232	166.3798	5.310568
438	-3219.377	-3385.803	166.4262	5.284979
444	-3219.251	-3385.929	166.6777	5.145893
450	-3223.452	-3389.962	166.5108	5.238259
456	-3214.124	-3380.795	166.6707	5.149764
462	-3225.003	-3391.96	166.9573	4.990803
468	-3229.848	-3395.715	165.8674	5.592687
474	-3216.66	-3382.992	166.3322	5.336839
480	-3225.634	-3392.411	166.7773	5.090699
486	-3217.104	-3382.509	165.405	5.846022
492	-3211.645	-3378.474	166.829	5.062027
498	-3212.422	-3379.251	166.829	5.062027
504	-3232.198	-3399.027	166.829	5.062027
510	-3207.765	-3374.214	166.4493	5.272223
516	-3222.003	-3388.452	166.4493	5.272223
522	-3221.837	-3388.635	166.798	5.079225
528	-3236.274	-3403.072	166.798	5.079225
534	-3216.314	-3382.736	166.4218	5.287414
540	-3209.376	-3375.739	166.3636	5.319538
546	-3216.019	-3382.215	166.1961	5.411906
552	-3208.787	-3375.412	166.6257	5.174655
558	-3219.452	-3386.1	166.6473	5.162722
564	-3213.101	-3379.652	166.5505	5.216292
570	-3221.039	-3387.589	166.5505	5.216292
576	-3210.106	-3376.313	166.2068	5.40598
582	-3215.57	-3381.804	166.234	5.391026
588	-3219.055	-3385.444	166.3886	5.305708
594	-3219.226	-3385.156	165.9297	5.558475
600	-3236.028	-3402.242	166.2134	5.402385
606	-3234.197	-3400.634	166.4365	5.279262
612	-3222.714	-3389.151	166.4365	5.279262
618	-3220.466	-3386.881	166.4157	5.290767
624	-3218.044	-3384.46	166.4157	5.290767
630	-3213.949	-3379.986	166.0372	5.499348
636	-3219.006	-3385.375	166.3691	5.316489
642	-3213.624	-3379.992	166.3678	5.317206
648	-3219.375	-3386.087	166.7115	5.12716
654	-3218.461	-3385.07	166.6095	5.183662
660	-3212.018	-3378.34	166.3221	5.342425
666	-3217.475	-3383.599	166.1246	5.451245
672	-3213.538	-3379.663	166.1246	5.451245
678	-3215.123	-3382.065	166.9418	4.999413
684	-3220.395	-3386.499	166.1038	5.46274
690	-3218.463	-3385.148	166.685	5.141828
696	-3216.293	-3383.129	166.8365	5.057852
702	-3216.975	-3383.086	166.1111	5.458702
708	-3224.41	-3390.554	166.1437	5.440749
714	-3226.362	-3392.191	165.8294	5.613507
720	-3223.025	-3390.126	167.1008	4.910994
726	-3226.448	-3392.57	166.1224	5.45245
732	-3224.222	-3390.48	166.2586	5.37745
738	-3225.932	-3392.977	167.0451	4.941955
744	-3217.224	-3383.908	166.6843	5.142236
750	-3214.854	-3381.457	166.6034	5.187008
756	-3221.246	-3387.611	166.3652	5.318673
762	-3217.586	-3384.022	166.4356	5.27979
768	-3216.526	-3382.962	166.4356	5.27979
774	-3231.575	-3397.806	166.2304	5.392986
780	-3219.093	-3385.603	166.5092	5.239135
786	-3218.396	-3384.866	166.4693	5.261168
792	-3226.257	-3392.265	166.0077	5.51558
798	-3220.483	-3386.34	165.8572	5.598293
804	-3232.984	-3399.381	166.3978	5.300656
810	-3226.15	-3392.796	166.6455	5.163706
816	-3221.199	-3387.717	166.5184	5.234045
822	-3219.086	-3385.648	166.5624	5.209723
828	-3208.031	-3374.765	166.7341	5.114663
834	-3208.573	-3375.423	166.8502	5.050269
840	-3215.861	-3382.051	166.1903	5.415068
846	-3219.279	-3386.138	166.8597	5.044989
852	-3229.898	-3395.918	166.0198	5.508933
858	-3216.6	-3383.546	166.946	4.997073
864	-3224.045	-3390.991	166.946	4.997073
870	-3220.048	-3386.111	166.0625	5.485435
876	-3218.772	-3384.835	166.0625	5.485435
882	-3205.059	-3371.11	166.0514	5.491537
888	-3218.458	-3384.609	166.1505	5.436982
894	-3224.285	-3390.256	165.971	5.535749
900	-3232.378	-3398.243	165.8656	5.593671
906	-3227.239	-3393.995	166.7562	5.102397
912	-3220.09	-3386.116	166.0254	5.505848
918	-3217.597	-3384.276	166.6796	5.144859
924	-3220.248	-3386.634	166.386	5.307168
930	-3217.71	-3384.096	166.386	5.307168
936	-3219.118	-3385.504	166.386	5.307168
942	-3216.569	-3382.695	166.126	5.450492
948	-3212.092	-3378.292	166.2	5.409723
954	-3228.599	-3395.3	166.7009	5.133061
960	-3234.969	-3401.296	166.3269	5.339774
966	-3213.11	-3380.029	166.9188	5.012171
972	-3219.295	-3385.891	166.5957	5.191286
978	-3216.384	-3382.885	166.5003	5.244033
984	-3218.732	-3385.566	166.834	5.059236
990	-3203.898	-3371.113	167.2149	4.847438
996	-3216.843	-3382.907	166.0643	5.48443
1002	-3210.174	-3376.451	166.2772	5.367221
1008	-3214.749	-3381.547	166.7978	5.079331
1014	-3220.088	-3386.801	166.7133	5.126182
1020	-3214.724	-3380.895	166.1714	5.425519
1026	-3225.167	-3392.073	166.9057	5.019431
1032	-3214.266	-3380.705	166.4392	5.277803
1038	-3211.841	-3378.629	166.7876	5.084993
1044	-3217.752	-3384.709	166.9566	4.991182
1050	-3226.601	-3393.145	166.5436	5.22009
1056	-3224.24	-3390.398	166.1576	5.433073
1062	-3221.235	-3388.483	167.2476	4.829166
1068	-3219.17	-3385.268	166.0986	5.465557
1074	-3220.303	-3386.69	166.3872	5.306494
1080	-3212.398	-3378.336	165.9383	5.553747
1086	-3211.332	-3377.609	166.2768	5.367421
1092	-3213.812	-3380.452	166.6396	5.166991
1098	-3208.523	-3374.91	166.3868	5.306705
1104	-3210.986	-3377.317	166.3302	5.337988
1110	-3215.598	-3381.937	166.3397	5.332744
1116	-3217.069	-3383.76	166.6907	5.138672
1122	-3222.372	-3388.698	166.3258	5.34038
1128	-3211.824	-3378.549	166.7246	5.119927
1134	-3226.651	-3393.315	166.664	5.153453
1140	-3221.101	-3387.765	166.664	5.153453
1146	-3216.302	-3382.96	166.6581	5.156718
1152	-3223.17	-3389.828	166.6581	5.156718
1158	-3220.645	-3387.303	166.6581	5.156718
1164	-3212.59	-3379.134	166.5444	5.219645
1170	-3210.073	-3376.467	166.3934	5.303104
1176	-3214.721	-3381.144	166.4231	5.286711
1182	-3213.013	-3379.519	166.5062	5.240762
1188	-3219.931	-3385.387	165.4559	5.818173
1194	-3212.808	-3379.18	166.3719	5.314951
1200	-3225.926	-3392.35	166.4241	5.286146
1206	-3221.464	-3388.087	166.6226	5.176369
1212	-3220.675	-3387.154	166.4795	5.255514
1218	-3221.903	-3388.302	166.3996	5.299654
1224	-3224.658	-3391.058	166.3996	5.299654
1230	-3229.59	-3396.828	167.2379	4.834605
1236	-3225.704	-3392.321	166.6175	5.179212
1242	-3224.665	-3391.055	166.3899	5.305041
1248	-3221.943	-3388.318	166.3756	5.312914
1254	-3219.986	-3386.415	166.4294	5.283217
1260	-3208.986	-3375.565	166.5784	5.200831
1266	-3211.78	-3378.25	166.4697	5.260958
1272	-3209.173	-3376.17	166.9973	4.968532
1278	-3222.337	-3388.888	166.551	5.215985
1284	-3220.402	-3386.635	166.2333	5.391387
1290	-3226.644	-3392.877	166.2333	5.391387
1296	-3227.63	-3394.446	166.8155	5.069529
1302	-3225.664	-3392.267	166.6033	5.187088
1308	-3234.025	-3400.119	166.094	5.468082
1314	-3235.483	-3401.996	166.5121	5.237507
1320	-3238.004	-3404.441	166.4371	5.278941
1326	-3216.759	-3383.196	166.4371	5.278941
1332	-3229.077	-3394.71	165.6336	5.720886
1338	-3224.405	-3390.855	166.4494	5.272188
1344	-3221.88	-3388.362	166.4818	5.254251
1350	-3217.275	-3383.706	166.4304	5.282667
1356	-3217.851	-3384.125	166.2741	5.368879
1362	-3221.338	-3387.704	166.3656	5.318445
1368	-3227.357	-3394.385	167.0277	4.951636
1374	-3229.116	-3395.98	166.8641	5.042535
1380	-3227.944	-3394.678	166.7343	5.114526
1386	-3215.781	-3382.427	166.6455	5.163729
1392	-3222.593	-3388.804	166.2107	5.40385
1398	-3223.772	-3390.347	166.5757	5.202359
1404	-3220.187	-3386.728	166.5416	5.22121
1410	-3212.511	-3378.98	166.4686	5.261551
1416	-3219.217	-3385.379	166.1613	5.431039
1422	-3236.834	-3403.85	167.0159	4.958214
1428	-3226.003	-3392.063	166.06	5.486813
1434	-3213.216	-3378.668	165.4512	5.820778
1440	-3208.261	-3374.364	166.1033	5.463017
1446	-3217.372	-3383.97	166.5979	5.190092
1452	-3220.979	-3387.677	166.6983	5.134493
1458	-3222.534	-3389.232	166.6983	5.134493
1464	-3212.866	-3379.322	166.4557	5.268664
1470	-3216.035	-3382.393	166.3578	5.322719
1476	-3219.483	-3386.572	167.089	4.91753
1482	-3224.106	-3390.784	166.6779	5.145759
1488	-3214.405	-3381.501	167.0959	4.913719
1494	-3217.669	-3383.635	165.9664	5.538262
1500	-3219.382	-3385.307	165.9249	5.561097
1506	-3215.702	-3382.256	166.554	5.214325
1512	-3218.955	-3385.592	166.6374	5.168228
1518	-3209.391	-3376.028	166.6374	5.168228
1524	-3219.763	-3386.834	167.0711	4.927483
1530	-3217.142	-3384.181	167.0387	4.945509
1536	-3206.167	-3372.384	166.2163	5.40077
1542	-3219.049	-3385.566	166.517	5.234795
1548	-3224.773	-3391.29	166.517	5.234795
1554	-3217.627	-3384.522	166.8952	5.025296
1560	-3215.496	-3382.032	166.5364	5.224101
1566	-3215.269	-3382.093	166.8237	5.064949
1572	-3215.189	-3382.013	166.8237	5.064949
1578	-3214.382	-3380.532	166.1493	5.437659
1584	-3214.649	-3380.927	166.2781	5.366685
1590	-3208.134	-3374.418	166.2836	5.363677
1596	-3199.961	-3366.572	166.6117	5.182455
1602	-3218.547	-3385.094	166.5469	5.218265
1608	-3207.636	-3373.934	166.2979	5.355782
1614	-3210.789	-3377.686	166.8973	5.024106
1620	-3229.157	-3395.451	166.2945	5.357673
1626	-3224.241	-3390.536	166.2945	5.357673
1632	-3231.88	-3397.953	166.0726	5.479865
1638	-3227.425	-3393.919	166.4942	5.247422
1644	-3233.634	-3399.656	166.0218	5.507806
1650	-3229.301	-3395.634	166.3327	5.336589
1656	-3224.372	-3391.125	166.7524	5.104505
1662	-3214.961	-3381.367	166.4054	5.296455
1668	-3219.333	-3385.907	166.574	5.203312
1674	-3222.594	-3389.012	166.4175	5.289762
1680	-3218.254	-3384.47	166.2164	5.400694
1686	-3227.319	-3393.536	166.2164	5.400694
1692	-3218.514	-3384.8	166.2856	5.362569
1698	-3226.109	-3392.395	166.2856	5.362569
1704	-3218.018	-3383.887	165.8693	5.591608
1710	-3234.164	-3400.324	166.16	5.431772
1716	-3243.879	-3410.278	166.3981	5.30049
1722	-3231.886	-3398.347	166.4604	5.266098
1728	-3225.308	-3391.824	166.5165	5.235067
1734	-3234.741	-3401.254	166.5133	5.236874
1740	-3233.452	-3399.359	165.9069	5.57098
1746	-3228.478	-3394.385	165.9069	5.57098
1752	-3218.523	-3384.43	165.9069	5.57098
1758	-3223.706	-3389.314	165.608	5.734916
1764	-3214.791	-3381.22	166.4286	5.283661
1770	-3229.14	-3394.958	165.8182	5.619662
1776	-3224.387	-3390.933	166.5465	5.218479
1782	-3221.859	-3388.181	166.322	5.342495
1788	-3211.886	-3378.061	166.1751	5.423475
