Iteration	Posterior	Likelihood	Prior	tree_length
0	-1235.256	-1408.2	172.9446	1.339459
6	-1234.023	-1406.902	172.8787	1.391435
12	-1232.047	-1404.758	172.7108	1.519368
18	-1233.957	-1406.848	172.8911	1.381746
24	-1236.116	-1409.01	172.8937	1.379757
30	-1250.072	-1422.777	172.7048	1.52383
36	-1261.526	-1434.411	172.8848	1.38673
42	-1257.317	-1430.278	172.961	1.326374
48	-1241.667	-1414.383	172.7161	1.515409
54	-1259.906	-1432.621	172.7151	1.516178
60	-1251.545	-1424.278	172.7321	1.503482
66	-1237.998	-1410.73	172.7321	1.503482
72	-1246.89	-1419.93	173.0397	1.262207
78	-1242.17	-1414.9	172.7302	1.504879
84	-1232.286	-1405.028	172.7419	1.49617
90	-1244.321	-1417.156	172.8352	1.425168
96	-1243.925	-1417.028	173.1034	1.208766
102	-1239.706	-1412.605	172.8993	1.375309
108	-1237.863	-1410.515	172.652	1.562896
114	-1229.86	-1402.6	172.7398	1.497732
120	-1235.199	-1408.137	172.9375	1.345178
126	-1241.512	-1414.157	172.6452	1.567896
132	-1240.943	-1414.097	173.1533	1.16565
138	-1234.005	-1407.238	173.2328	1.09431
144	-1231.176	-1403.809	172.6329	1.576941
150	-1229.513	-1402.372	172.8581	1.4075
156	-1230.337	-1403.246	172.9085	1.36813
162	-1234.719	-1407.628	172.9085	1.36813
168	-1251.344	-1423.935	172.5913	1.607228
174	-1242.32	-1415.356	173.0365	1.264891
180	-1246.04	-1419.076	173.0365	1.264891
186	-1245.485	-1418.358	172.8723	1.396488
192	-1236.486	-1409.049	172.5627	1.627948
198	-1245.584	-1418.614	173.03	1.27022
204	-1242.656	-1415.534	172.8778	1.392181
210	-1230.95	-1403.686	172.7364	1.500251
216	-1236.754	-1409.542	172.7882	1.461163
222	-1241.373	-1413.955	172.5823	1.613748
228	-1230.752	-1403.689	172.9369	1.345586
234	-1236.947	-1409.632	172.6847	1.538765
240	-1241.429	-1414.306	172.8772	1.392675
246	-1240.86	-1413.981	173.1214	1.193278
252	-1248.692	-1421.505	172.8124	1.442724
258	-1243.401	-1416.524	173.1232	1.191767
264	-1241.395	-1414.217	172.8218	1.435468
270	-1229.27	-1402.055	172.7855	1.463238
276	-1229.835	-1402.638	172.803	1.449909
282	-1232.402	-1405.375	172.9721	1.31745
288	-1231.673	-1404.45	172.7772	1.469472
294	-1238.938	-1411.929	172.9905	1.302521
300	-1239.536	-1412.376	172.8402	1.421319
306	-1239.575	-1412.416	172.8402	1.421319
312	-1244.956	-1417.751	172.795	1.455955
318	-1238.185	-1411.467	173.2818	1.048355
324	-1250.449	-1423.557	173.1084	1.204441
330	-1246.556	-1419.794	173.238	1.089537
336	-1238.316	-1411.381	173.0654	1.240854
342	-1242.805	-1415.87	173.0654	1.240854
348	-1249.625	-1422.912	173.2875	1.04293
354	-1241.481	-1414.323	172.8425	1.419537
360	-1239.852	-1412.694	172.8425	1.419537
366	-1247.503	-1420.35	172.8475	1.415737
372	-1250.377	-1423.251	172.8743	1.394874
378	-1253.021	-1426.043	173.0223	1.276564
