Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1124.034	-1289.758	165.7246	1.796843	0.768812	4.128848	1.784859
6	-1134.063	-1301.49	167.4267	1.264251	1.011823	2.299806	2.068239
12	-1129.709	-1296.022	166.3133	1.486886	1.169195	3.075453	2.040773
18	-1135.742	-1303.017	167.2747	1.067012	0.5516054	3.644574	1.68203
24	-1130.613	-1297.177	166.5638	1.561447	0.8314211	2.844586	2.199066
30	-1132.71	-1300.642	167.9327	1.229462	0.4056461	2.8291	1.733139
36	-1139.089	-1306.498	167.4083	1.618243	0.5492214	2.742804	1.834818
42	-1134.402	-1302.067	167.6655	1.583642	0.3687774	2.927764	1.603978
48	-1134.36	-1301.997	167.6377	1.27387	0.3538092	3.998296	1.001731
54	-1139.545	-1305.482	165.937	1.459242	0.4569926	5.379624	1.107595
60	-1134.611	-1300.981	166.3704	1.315349	0.4569926	4.702144	1.428896
66	-1139.513	-1306.885	167.3719	1.094124	0.7869466	2.644187	2.135964
72	-1147.306	-1314.825	167.5186	1.319342	0.943844	2.724121	1.726135
78	-1145.443	-1312.674	167.2313	1.142891	0.8458772	2.834037	2.033642
84	-1136.713	-1303.383	166.6707	1.668257	0.8748361	3.377964	1.66504
90	-1131.543	-1298.895	167.352	1.168411	0.407593	3.377964	1.797599
96	-1135.878	-1303.418	167.5399	1.326328	0.5963309	3.035377	1.717496
102	-1133.86	-1301.376	167.5163	1.252165	0.6536828	2.672845	1.999327
108	-1118.159	-1284.922	166.7635	1.47459	0.834536	3.395657	1.751947
114	-1124.934	-1291.901	166.9675	1.454725	0.5285374	3.928122	1.425435
120	-1130.259	-1297.576	167.3164	1.124369	0.4530048	4.089323	1.3186
126	-1126.471	-1294.033	167.5619	1.194774	0.4425581	3.611527	1.448932
132	-1122.78	-1290.951	168.1703	1.12195	0.418856	3.064388	1.464341
138	-1115.993	-1283.497	167.5038	1.303159	0.6966046	3.176517	1.596406
144	-1117.838	-1284.524	166.6862	1.418269	0.628341	3.525287	1.887183
150	-1124.289	-1290.037	165.7486	1.690885	0.9313975	3.916681	1.877302
156	-1121.358	-1287.981	166.6226	1.836126	0.6734214	3.020475	1.962198
162	-1125.112	-1289.725	164.6127	2.175226	0.7095987	4.242165	2.235445
168	-1129.289	-1296.263	166.974	1.350214	0.8081674	3.444306	1.674973
174	-1125.213	-1291.443	166.2302	1.677016	1.440471	3.301174	1.630659
180	-1133.174	-1298.414	165.2401	1.677016	0.5956431	4.772613	1.864819
186	-1130.5	-1298.228	167.7276	1.336023	0.7643369	2.696233	1.711137
192	-1132.577	-1298.952	166.375	1.29298	0.8323766	3.59268	2.007634
198	-1144.003	-1310.436	166.4329	1.699083	1.014034	2.966932	1.99505
204	-1141.189	-1309.067	167.8774	1.284501	0.9705854	2.421924	1.691873
210	-1136.08	-1303.263	167.1831	1.273847	0.9705854	2.990533	1.787567
216	-1141.276	-1309.18	167.9033	1.3393	0.7806274	2.560649	1.669256
222	-1128.817	-1295.316	166.4996	1.967486	0.8629595	2.560649	2.141274
228	-1126.699	-1292.784	166.0854	1.723397	1.140635	3.169451	1.991295
234	-1132.572	-1299.326	166.7545	1.766964	0.4297724	2.207622	2.554515
240	-1142.668	-1309.831	167.1626	1.242034	0.9102479	3.120329	1.775526
246	-1134.707	-1301.732	167.0251	1.58554	0.8644919	2.681783	1.965314
252	-1137.199	-1304.048	166.8483	1.546072	0.639131	3.629015	1.604631
258	-1147.965	-1315.303	167.3383	0.9595678	0.6994595	3.72744	1.56392
264	-1138.407	-1304.916	166.509	1.343579	0.4760696	4.345936	1.56392
270	-1140.044	-1305.571	165.5277	1.950579	0.517824	4.694935	1.56392
276	-1136.895	-1303.327	166.4316	1.455851	0.6092714	4.55485	1.304146
282	-1137.466	-1303.551	166.0848	1.576282	0.6296143	4.406596	1.578313
288	-1132.846	-1299.619	166.7737	1.501862	0.4729146	3.896124	1.58481
294	-1130.06	-1296.695	166.6358	1.501862	0.9680098	2.879376	2.079787
300	-1125.305	-1292.223	166.9181	1.428545	0.6839264	2.94613	2.079787
306	-1129.638	-1297.415	167.777	1.386677	0.6839264	2.844396	1.586873
312	-1135.433	-1303.228	167.7944	1.139811	0.8526662	2.625155	1.791288
318	-1134.362	-1302.586	168.2236	1.304455	0.6747715	2.432727	1.627247
324	-1132.553	-1300.561	168.0073	0.9584568	0.5078871	2.432727	2.10246
330	-1124.143	-1290.43	166.2868	1.449412	0.7759086	2.46009	2.718915
336	-1128.783	-1296.78	167.9974	1.109556	0.7759086	2.032205	2.124041
342	-1139.546	-1306.148	166.6025	1.400906	0.7923492	3.119839	2.124041
348	-1130.829	-1296.646	165.8165	1.712114	0.9065876	2.826675	2.541512
354	-1129.94	-1297.053	167.1133	1.348026	0.5531208	2.826675	2.154358
360	-1138.817	-1306.205	167.3876	1.348026	0.7706028	2.826675	1.844388
366	-1134.347	-1301.179	166.8328	1.556704	0.6156664	2.678431	2.264598
372	-1133.101	-1300.916	167.8151	1.051372	0.7830651	2.539661	1.942396
378	-1134.731	-1301.417	166.686	1.291107	0.7981186	3.291615	2.024508
384	-1134.594	-1300.523	165.9289	1.582574	0.7981186	4.045768	1.829625
390	-1135.484	-1301.243	165.7586	1.743834	0.7981186	4.476548	1.529011
396	-1131.476	-1297.875	166.3992	1.543815	0.7756367	3.858887	1.67359
402	-1131.239	-1297.366	166.1265	1.953591	0.9148478	2.729485	2.249215
408	-1134.915	-1302.356	167.4411	1.552606	0.7246086	2.583604	1.863972
414	-1131.393	-1299.01	167.6169	1.502013	0.4346282	2.83318	1.754167
420	-1125.906	-1293.636	167.7296	1.304484	0.5855837	2.823884	1.754167
426	-1128.648	-1295.8	167.1519	1.211715	0.4462844	3.944705	1.493135
432	-1136.66	-1303.978	167.318	1.508404	0.350297	3.403984	1.563994
438	-1134.222	-1300.776	166.5546	1.508404	0.4831389	4.131498	1.563994
444	-1134.599	-1301.359	166.76	1.663007	1.07459	2.834347	1.847013
450	-1140.226	-1306.198	165.9718	2.048897	0.3840785	3.908009	1.779542
456	-1123.712	-1289.421	165.7091	2.124086	0.5876459	2.861712	2.514993
462	-1125.823	-1291.363	165.54	2.124086	0.8432173	2.857405	2.476917
468	-1126.802	-1292.071	165.2699	2.124086	0.7437411	3.054579	2.582374
474	-1139.107	-1304.561	165.4545	2.143952	0.7136602	4.165006	1.742223
480	-1126.424	-1291.646	165.2224	1.912665	0.6758028	4.116585	2.111629
486	-1131.026	-1296.867	165.8413	1.912665	0.6410271	3.68246	2.009898
492	-1136.785	-1304.955	168.1703	1.177378	0.4218279	2.031196	2.143202
498	-1129.901	-1297.471	167.5699	1.063542	0.5159637	1.727977	2.753219
504	-1133.246	-1300.373	167.127	1.202796	0.4909758	2.365154	2.557341
510	-1121.091	-1288.244	167.1535	1.45827	0.8957726	2.321571	2.181493
516	-1133.476	-1300.21	166.734	1.59988	0.9324409	2.224322	2.398191
522	-1136.029	-1302.987	166.958	1.403643	0.698753	3.115872	1.947924
528	-1130.775	-1296.681	165.9058	1.769314	0.9119917	4.103342	1.593989
534	-1131.217	-1297.437	166.22	1.650945	0.7699823	3.406895	2.036456
540	-1129.18	-1295.903	166.7224	1.398061	0.7699823	2.945743	2.175237
546	-1130.163	-1297.12	166.9575	1.622406	0.5877682	2.802668	2.074973
552	-1128.46	-1294.098	165.6381	1.999007	0.7613356	3.526983	2.116835
558	-1129.258	-1295.197	165.9383	1.937077	0.7613356	3.194022	2.178575
564	-1125.382	-1291.941	166.5584	1.794555	0.5097845	2.927732	2.178575
570	-1133.953	-1298.936	164.9835	2.160787	0.9199353	3.812139	2.150895
576	-1135.593	-1302.34	166.7471	1.644553	0.3466547	3.534137	1.781002
