Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1781.118	-1951.307	170.1883	0.0466117	0.0201669	0.000414813	0.0654707	0.0259266	0.0154265	0.0541609	0.00495006	0.0169792	0.011445	0.000986785	0.016889	0.00616473	0.0417415	0.0227389	0.00108744	0.00496202	0.00932965	0.0175772	0.0415708	0.0163962	0.0292207	0.0488499	0.00139437	0.0256342	0.0189375	0.0104707	0.04325	0.0246744	0.0189044	0.0188077	0.0742006	0.00536274	0.00196641	0.00694093	0.0137494	0.00253888	0.0116655	0.0503757	0.000793549	0.0063279	0.0153082	0.00740149	0.0175927	0.0396484	0.0382758	0.0174602	0.051878	0.0181756	0.00342845	0.0114711	0.00404152	0.0134495	0.0135879	0.00258323	0.0238934	0.0182542	0.00172422	0.0341081	0.0190585	0.0159035	0.0271343	0.00370486	0.0187465	0.0367574	0.0197028	0.0105653	0.0203815	0.0461413	0.0350065	0.00685415	0.0187005	0.0282816	0.00163182	0.00785612	0.00155416	0.00296599	0.000622005	0.0285009	0.0120711	0.000635876	0.0128382	0.00515566	0.0609843	0.0210776	0.000761837	0.00341727	0.010156	0.0181764	0.0315295	0.0117219	0.00667702	0.0120555	0.0512747	0.0316025	0.0112343	0.00269277	2.264864	0.0253121	0.0109515	0.000225261	0.0355534	0.0140792	0.00837727	0.0294117	0.00268809	0.00922041	0.00621514	0.000535866	0.00917147	0.00334771	0.0226674	0.0123482	0.000590527	0.00269459	0.0050664	0.00954514	0.0225747	0.00890386	0.0158681	0.0265276	0.000757203	0.0139205	0.0102839	0.00568601	0.0234866	0.0133992	0.0102659	0.0102134	0.0402941	0.0029122	0.00106785	0.00376922	0.00746653	0.00137872	0.00633488	0.0273561	0.000430931	0.00343632	0.00831301	0.00401933	0.00955356	0.0215307	0.0207854	0.00948165	0.0281719	0.00987012	0.0018618	0.00622931	0.00219472	0.00730364	0.00737879	0.00140281	0.0129751	0.0099128	0.000936326	0.0185222	0.0103496	0.00863626	0.0147351	0.00201189	0.0101801	0.0199608	0.0106994	0.0057374	0.011068	0.0250567	0.01901	0.00372209	0.0101552	0.0153581	0.000886149	0.00426621	0.000843976	0.00161066	0.000337775	0.0154772	0.00655514	0.000345308	0.0069717	0.00279974	0.0331171	0.011446	0.00041371	0.00185573	0.00551512	0.00987058	0.0171218	0.00636551	0.0036259	0.00654665	0.0278443	0.0171615	0.00610068	0.00146229	1.841476
36	-1788.028	-1958.714	170.6863	0.00919214	0.0147972	7.05541e-05	0.0615604	0.0244602	0.0105777	0.0535455	0.00370896	0.0306481	0.00601152	0.00574848	0.0122699	0.0137734	0.0405391	0.0232953	0.00481029	0.0128888	0.00137403	0.0149115	0.0595561	0.0233859	0.0176894	0.0381852	0.00822798	0.0131371	0.0241229	0.0103501	0.0704768	0.0343581	0.0229658	0.014738	0.0727769	0.00703213	0.000440434	0.00575416	0.0241684	0.00331715	0.00586875	0.0208633	0.00998199	0.0181433	0.0127742	0.00158981	0.015616	0.0227332	0.0284609	0.0147132	0.025133	0.0335875	0.00320445	0.00724468	0.00450162	0.00739784	0.0222173	0.00313443	0.00786079	0.00815638	0.00498811	0.0333982	0.0185215	0.0206636	0.0168985	0.00983537	0.0195149	0.00855916	0.0585942	0.0188205	0.00999324	0.0143743	0.0282361	0.00966965	0.0111296	0.0262671	0.000311356	0.00100687	0.00397249	0.000729902	0.00294053	0.0131492	0.00464462	0.00371683	0.00878027	0.00237644	0.0454703	0.0423758	0.00243824	0.0118457	0.0203096	0.0145313	0.0311712	0.0199786	0.00245328	0.00664898	0.0263468	0.0282045	0.000955008	0.00919841	1.9413	0.00546804	0.00880227	4.19698e-05	0.0366198	0.0145504	0.00629227	0.031852	0.00220631	0.0182313	0.00357601	0.00341954	0.00729884	0.00819323	0.0241151	0.0138574	0.00286145	0.00766702	0.000817358	0.00887027	0.0354275	0.0139113	0.0105227	0.0227149	0.00489449	0.00781474	0.0143497	0.00615688	0.0419238	0.0204383	0.0136615	0.00876703	0.043292	0.00418313	0.000261996	0.00342292	0.0143768	0.00197324	0.00349108	0.0124107	0.00593788	0.0107927	0.00759885	0.000945712	0.00928934	0.0135231	0.0169303	0.00875228	0.0149506	0.0199799	0.0019062	0.00430957	0.00267783	0.00440067	0.0132162	0.00186454	0.00467606	0.0048519	0.00296723	0.0198672	0.0110177	0.0122919	0.0100523	0.00585066	0.0116086	0.0050915	0.0348553	0.0111956	0.00594458	0.00855069	0.0167965	0.00575208	0.00662057	0.0156252	0.000185213	0.000598945	0.00236308	0.000434189	0.0017492	0.00782192	0.0027629	0.00221099	0.00522303	0.00141365	0.0270484	0.0252077	0.00145041	0.00704655	0.0120814	0.00864411	0.0185425	0.0118845	0.00145936	0.00395521	0.0156726	0.0167777	0.000568096	0.00547177	1.681069
72	-1796.114	-1966.596	170.4819	0.0417052	0.00859034	0.000166921	0.0769683	0.00930571	0.0104066	0.0425215	0.00944938	0.0193231	0.000678689	0.00379282	0.00821925	0.0117627	0.0342095	0.0240851	0.00497081	0.0164247	0.00449455	0.0137605	0.0410526	0.0334213	0.00526694	0.0220344	0.0182599	0.0152951	0.014052	0.00206328	0.0498633	0.0083391	0.0202967	0.0112718	0.0917937	0.00263965	0.000689352	0.0145302	0.0358855	0.00394899	0.00570835	0.017639	0.00398598	0.0171734	0.0138669	0.0142764	0.0172043	0.0278152	0.0267125	0.0057544	0.0265666	0.0223611	0.00397814	0.0106436	0.0174263	0.0467151	0.0101397	0.0271643	0.0163711	0.0215682	0.00197033	0.00209791	0.0257975	0.0211906	0.0299966	0.00343716	0.0138437	0.020792	0.00118827	0.00111739	0.00279437	0.0182824	0.00518271	0.0303823	0.0408458	0.0342097	0.0385134	0.0104011	0.000900474	0.000289162	0.00434664	0.0195365	0.0132127	0.0146627	0.00778003	0.0167591	0.0301007	0.0259529	0.000813604	0.00612228	0.00396456	0.0471872	0.0155634	0.000201933	0.00577405	0.00503267	0.0288712	0.00453114	0.00679321	0.00103405	2.246201	0.025336	0.00521866	0.000101405	0.0467584	0.00565324	0.00632202	0.0258319	0.00574052	0.0117388	0.000412306	0.00230415	0.00499322	0.00714588	0.0207824	0.0146318	0.00301978	0.00997806	0.00273045	0.00835956	0.0249396	0.0203035	0.00319968	0.0133859	0.0110929	0.0092918	0.00853663	0.00125345	0.0302921	0.00506603	0.0123303	0.00684764	0.0557649	0.0016036	0.000418783	0.00882715	0.0218005	0.00239902	0.00346784	0.0107158	0.00242149	0.0104329	0.0084242	0.00867298	0.0104517	0.0168978	0.0162279	0.00349582	0.0161393	0.0135844	0.00241673	0.00646601	0.0105865	0.0283796	0.00615989	0.0165024	0.00994551	0.0131027	0.00119698	0.00127449	0.015672	0.0128733	0.018223	0.00208809	0.00841011	0.0126312	0.000721875	0.00067882	0.00169759	0.0111066	0.00314851	0.0184573	0.0248139	0.0207825	0.023397	0.00631867	0.000547041	0.000175667	0.00264059	0.0118685	0.00802676	0.00890766	0.00472639	0.0101812	0.0182862	0.0157664	0.000494267	0.0037193	0.00240848	0.0286663	0.00945484	0.000122675	0.00350775	0.00305736	0.0175393	0.00275268	0.0041269	0.00062819	1.646083
108	-1792.272	-1962.926	170.6542	0.0321092	0.0215397	0.000180044	0.052678	0.0152466	0.0166285	0.0270512	0.00368019	0.0173641	0.0141522	0.00101512	0.00649721	0.00133252	0.0324974	0.0283907	0.00209329	0.00643284	0.00330871	0.00999896	0.053573	0.0336727	0.0196677	0.022902	0.0015796	0.0127894	0.0133487	0.017994	0.0211116	0.00827006	0.0278312	0.0172486	0.0572742	0.00167714	0.00158723	0.0032802	0.0233941	0.0127329	0.00732175	0.0182224	0.0018079	0.0304143	0.0152875	0.00428586	0.0275182	0.0263022	0.032219	0.019469	0.028527	0.0457708	0.000962449	0.0300618	0.0208679	0.0547488	0.016907	0.0564707	0.044405	0.0396017	0.0037238	0.00197186	0.000191666	0.0434972	0.0180116	0.0171045	0.00593315	0.00602028	0.000398967	0.00433517	0.021941	0.047935	0.0103047	0.00916155	0.0459149	0.0219565	0.0265118	0.0138908	0.00481998	0.000364523	0.010582	0.00885398	0.0115497	0.00322746	0.0140767	0.0222473	0.0133433	0.00908272	0.00424307	0.00950982	0.00368291	0.040873	0.00908263	1.59202e-05	0.0146675	0.0169247	0.0189104	0.00084167	0.0245809	0.0135616	1.919282	0.0186991	0.0125439	0.000104851	0.0306776	0.00887903	0.00968377	0.0157536	0.0021432	0.0101122	0.00824169	0.000591164	0.00378372	0.000776007	0.0189252	0.0165337	0.00121905	0.00374623	0.00192686	0.005823	0.0311988	0.0196096	0.0114537	0.0133372	0.0009199	0.00744802	0.00777378	0.010479	0.0122946	0.00481616	0.0162078	0.0100449	0.0333542	0.000976703	0.00092434	0.00191026	0.0136238	0.00741512	0.0042639	0.010612	0.00105285	0.0177121	0.00890282	0.00249592	0.0160255	0.0153174	0.0187631	0.011338	0.016613	0.0266551	0.000560492	0.0175068	0.0121526	0.0318835	0.00984596	0.0328863	0.0258598	0.0230625	0.0021686	0.00114833	0.000111619	0.025331	0.0104893	0.00996102	0.00345523	0.00350598	0.000232342	0.00252464	0.0127776	0.0279155	0.00600107	0.00533533	0.0267391	0.0127866	0.0154395	0.00808947	0.00280697	0.000212284	0.00616256	0.00515621	0.0067261	0.00187955	0.00819774	0.012956	0.00777061	0.00528942	0.002471	0.00553815	0.00214478	0.0238028	0.00528937	9.27132e-06	0.0085418	0.00985626	0.0110127	0.000490156	0.014315	0.00789772	1.717148
144	-1799.616	-1970.261	170.6454	0.0254974	0.0188794	0.00250476	0.0834695	0.0280406	0.00656178	0.0301253	0.00358579	0.0303973	0.00213802	0.00119781	0.00155827	0.00681916	0.0260723	0.0100277	0.000252046	0.0293772	0.000893067	0.0165546	0.0314597	0.0214617	0.0120066	0.0202145	0.00157935	0.0152703	0.00309431	0.00765343	0.0171302	0.0145267	0.0240727	0.00889631	0.105392	0.00879936	0.00449699	0.00202629	0.0285265	0.00362538	0.00435022	0.0225575	0.0031009	0.0205863	0.0132162	0.00844375	0.026605	0.0292032	0.0333265	0.0264906	0.0134789	0.0394262	0.00689252	0.0345214	0.00318748	0.0302705	0.00320862	0.0582214	0.0172056	0.0186983	0.00831688	0.0070351	0.00563146	0.0289872	0.0200249	0.0175096	0.00593045	0.0200958	5.55694e-05	0.000902387	0.00999243	0.0290725	0.0219943	0.0161942	0.0441964	0.00897112	0.0335698	0.0166949	0.00208922	0.00023722	0.00310093	0.00113702	0.00742588	0.0100972	0.0134853	0.00792041	0.012789	0.00656339	0.00634815	0.0152669	0.00407001	0.0202945	0.0198777	0.000422366	0.00381201	0.00860417	0.02075	0.0076044	0.0193818	0.00610142	2.191036	0.0163473	0.0121043	0.00160589	0.0535154	0.0179779	0.004207	0.0193144	0.00229898	0.0194888	0.00137077	0.000767958	0.000999064	0.00437202	0.0167159	0.00642915	0.000161596	0.0188348	0.000572578	0.0106138	0.02017	0.0137599	0.0076979	0.0129603	0.00101258	0.00979035	0.00198388	0.0049069	0.0109828	0.00931361	0.0154339	0.00570375	0.0675705	0.0056416	0.00288319	0.00129913	0.0182894	0.00232437	0.00278909	0.0144625	0.0019881	0.0131986	0.0084734	0.0054136	0.0170574	0.0187232	0.0213668	0.0169841	0.00864181	0.0252776	0.00441905	0.0221329	0.00204361	0.0194076	0.00205716	0.0373279	0.0110311	0.0119882	0.00533226	0.00451046	0.00361054	0.0185848	0.0128387	0.0112261	0.00380223	0.0128841	3.56276e-05	0.000578554	0.00640652	0.0186394	0.0141013	0.0103827	0.028336	0.00575172	0.0215228	0.0107037	0.00133948	0.000152091	0.00198812	0.000728987	0.00476101	0.00647366	0.00864595	0.00507807	0.00819953	0.00420803	0.00407003	0.00978815	0.00260944	0.0130115	0.0127443	0.000270795	0.00244402	0.00551645	0.0133036	0.00487546	0.0124264	0.00391185	1.559729
180	-1784.566	-1955.016	170.45	0.0238378	0.0106162	0.00573323	0.0977995	0.0206982	0.0121018	0.0314669	0.00778721	0.0292245	0.0106535	0.000591657	0.0119422	0.013356	0.0552403	0.0217496	0.000192372	0.0212681	0.00495751	0.0187815	0.0438092	0.0241006	0.00678799	0.03276	0.00267795	0.00860149	0.00739783	0.00950276	0.0496658	0.0118849	0.0279901	0.0198136	0.102802	0.00315579	0.00199427	0.0216615	0.0295728	0.0259259	0.0163694	0.0396754	0.00103256	0.0535611	0.00789207	0.00106171	0.0303104	0.0190073	0.0293716	0.0337272	0.0242862	0.0338087	0.00401122	0.0191309	0.0212637	0.0339925	0.0270158	0.0629932	0.0381009	0.0123703	0.00526298	0.00561855	0.0152468	0.0441073	0.0116995	0.0328954	0.0162282	0.0163398	0.00304658	0.000633947	0.00104295	0.0213178	0.0230601	0.0585011	0.0400256	0.0280647	0.0365148	0.00959555	0.00970692	0.00513569	0.00332572	0.00240681	0.00989345	0.0111048	0.0104038	0.0167416	0.0159095	0.015712	0.0237867	0.017144	0.00781388	0.0369306	0.0123606	0.00251152	0.00211001	0.0189303	0.0242972	0.00472859	0.0080476	0.00587702	1.730327	0.0120932	0.00538576	0.00290855	0.0496151	0.0105005	0.00613944	0.0159636	0.00395056	0.014826	0.00540466	0.000300156	0.00605847	0.00677567	0.0280242	0.0110339	9.75929e-05	0.0107896	0.00251501	0.0095281	0.022225	0.0122266	0.00344364	0.0166196	0.00135856	0.00436366	0.00375302	0.00482089	0.0251962	0.00602936	0.0141998	0.0100517	0.0521529	0.00160098	0.00101172	0.0109892	0.0150027	0.0131526	0.00830443	0.0201279	0.000523832	0.0271723	0.00400376	0.000538623	0.0153769	0.00964267	0.0149006	0.0171103	0.0123207	0.0171516	0.00203495	0.00970536	0.0107874	0.0172449	0.0137055	0.0319574	0.0193292	0.00627563	0.00266999	0.00285037	0.00773491	0.0223762	0.00593534	0.0166883	0.00823279	0.0082894	0.00154557	0.00032161	0.000529103	0.0108148	0.0116987	0.0296784	0.0203056	0.0142376	0.0185245	0.00486796	0.00492446	0.00260541	0.00168718	0.00122101	0.00501909	0.00563365	0.00527801	0.00849328	0.0080711	0.00797094	0.0120673	0.00869741	0.00396409	0.0187354	0.00627073	0.00127413	0.00107044	0.00960363	0.0123263	0.00239888	0.00408266	0.0029815	1.971164
216	-1803.243	-1973.833	170.5897	0.0436412	0.0110423	0.00490615	0.0930141	0.0274815	0.0203554	0.0259047	0.00677622	0.0236881	0.00326357	0.00153091	0.00193106	0.0125826	0.0272001	0.00820904	0.000105392	0.014323	0.00283856	0.0202453	0.047964	0.0131186	0.012703	0.0126462	0.0014679	0.00842434	0.0171975	0.00500171	0.0218872	0.022295	0.0493929	0.0363965	0.0649126	0.00160861	0.00916622	0.00337241	0.0485556	0.0132804	0.00874474	0.0221283	0.00901739	0.0325802	0.0134975	0.016588	0.020524	0.0458899	0.0407277	0.0104199	0.0314597	0.0203271	0.00270842	0.0155646	0.0054113	0.0578298	0.0254919	0.0538579	0.0512047	0.0273099	0.00841706	0.00393175	0.0101918	0.0384715	0.0446137	0.0396559	0.0241491	0.0200341	0.00297275	0.000455068	0.000883252	0.061764	0.0228427	0.0506313	0.0553984	0.00897628	0.0120125	0.00572342	0.013292	0.00139534	0.0140437	0.0145668	0.0148138	0.0034764	0.0032715	0.0263419	0.0344811	0.00791975	0.0150891	0.00550776	0.0142883	0.0226266	0.0141569	0.00228376	0.00627516	0.0012082	0.0318391	0.00189514	0.0168139	0.00630905	1.638912	0.0225801	0.0057133	0.00253845	0.0481257	0.014219	0.0105319	0.0134031	0.00350603	0.0122563	0.00168858	0.000792097	0.000999132	0.00651029	0.0140734	0.00424737	5.45301e-05	0.00741076	0.00146868	0.010475	0.0248167	0.00678762	0.00657255	0.00654316	0.000759493	0.00435877	0.00889803	0.0025879	0.0113245	0.0115355	0.025556	0.0188316	0.0335859	0.000832297	0.00474262	0.00174489	0.0251228	0.00687132	0.00452455	0.0114492	0.00466561	0.016857	0.00698364	0.00858265	0.0106191	0.0237435	0.0210726	0.00539126	0.0162773	0.0105173	0.00140134	0.00805316	0.00279982	0.0299213	0.0131895	0.0278662	0.0264934	0.0141302	0.00435501	0.00203429	0.00527324	0.0199052	0.0230832	0.020518	0.0124948	0.0103657	0.00153811	0.000235453	0.000456996	0.0319568	0.0118188	0.0261967	0.0286633	0.00464435	0.00621528	0.00296131	0.00687731	0.000721953	0.00726624	0.00753692	0.0076647	0.0017987	0.00169268	0.0136294	0.0178406	0.00409769	0.00780715	0.00284973	0.00739277	0.011707	0.00732481	0.00118162	0.00324678	0.000625124	0.0164736	0.000980548	0.00869955	0.00326432	1.932733
252	-1791.548	-1961.768	170.2192	0.0285049	0.0185975	0.00139126	0.0523907	0.0076207	0.0324281	0.0453075	0.00745024	0.0212918	0.0111535	0.00456875	0.00152589	0.0121339	0.0276344	0.0192713	1.10079e-05	0.00380918	0.00408118	0.00836724	0.0348625	0.0252732	0.0134187	0.020569	0.0137463	0.0135452	0.0105837	0.00583262	0.0441947	0.0183499	0.0351725	0.0403104	0.0823152	0.00128144	0.000169527	0.00165045	0.0201529	0.00256712	0.00997209	0.0182279	0.00448142	0.013594	0.0172496	0.0128894	0.00942883	0.0321442	0.0250791	0.0256654	0.0209347	0.0233091	0.00749764	0.0161432	0.0126164	0.0264987	0.00487179	0.051545	0.0180463	0.0084602	0.00572993	0.00742704	0.00396981	0.0351444	0.0211913	0.0322054	0.00651787	0.0148452	0.00106625	0.00147206	0.00414368	0.03009	0.0140718	0.0164188	0.0312599	0.0108128	0.036727	0.0104674	0.0159117	0.00306994	0.00706331	0.00965474	0.00738519	0.00882567	0.0107221	0.0326967	0.01884	0.00393699	0.0395988	0.0104677	0.00817669	0.0253118	0.0152914	0.00200155	0.00969734	0.0118597	0.0223751	0.00315988	0.0097513	0.010954	2.630461	0.0175902	0.0114764	0.000858538	0.0323299	0.00470268	0.0200112	0.027959	0.00459749	0.013139	0.00688276	0.00281934	0.000941617	0.00748777	0.017053	0.0118922	6.79291e-06	0.00235062	0.00251847	0.00516337	0.0215134	0.0155959	0.00828056	0.012693	0.00848272	0.00835866	0.00653114	0.00359927	0.0272723	0.0113236	0.0217047	0.0248753	0.0507961	0.00079077	0.000104614	0.00101848	0.0124362	0.00158415	0.00615371	0.0112483	0.00276545	0.00838875	0.0106446	0.00795396	0.00581847	0.019836	0.0154762	0.0158379	0.0129187	0.0143839	0.00462674	0.00996182	0.00778547	0.0163522	0.00300635	0.0318081	0.0111362	0.00522073	0.0035359	0.00458317	0.00244974	0.0216874	0.013077	0.0198737	0.00402213	0.00916089	0.000657974	0.000908398	0.00255703	0.0185683	0.00868361	0.0101319	0.0192903	0.00667252	0.022664	0.00645937	0.00981902	0.00189444	0.00435872	0.00595787	0.00455735	0.00544626	0.0066165	0.0201769	0.011626	0.00242949	0.0244361	0.00645953	0.00504578	0.0156197	0.00943621	0.00123514	0.00598416	0.00731856	0.0138075	0.00194994	0.00601746	0.00675965	1.620502
288	-1792.038	-1962.661	170.6223	0.0231675	0.00955829	0.00239861	0.0557492	0.0383192	0.0138741	0.065132	0.00160622	0.0173289	0.00817751	0.00385786	0.00146193	0.00115165	0.0296927	0.0272187	9.87894e-06	0.0186722	0.0038996	0.0178736	0.0469914	0.0187235	0.0162783	0.0272111	0.00564008	0.0213876	0.0321454	0.0129109	0.0438704	0.0173609	0.0380357	0.0396194	0.0674677	0.00134227	0.00391695	0.00904325	0.0273882	0.00180606	0.0148783	0.0227425	0.00252128	0.0171062	0.0081182	0.00396829	0.000914015	0.0178363	0.0298277	0.0206089	0.0314703	0.030525	0.00564802	0.0123947	0.00315907	0.0265886	0.00514862	0.0663076	0.0201299	0.00393482	0.0140575	0.00604319	0.00335286	0.0422291	0.019726	0.0202896	0.0258274	0.0114696	0.00303465	0.000934082	0.000778345	0.0351161	0.0345171	0.0174943	0.0326328	0.0118835	0.0264859	0.01592	0.00174118	0.00891644	0.0185996	0.00133141	0.00643257	0.00154666	0.0378922	0.0285066	0.0373803	0.0144127	0.00699975	0.00334492	0.00151106	0.0352907	0.0171605	0.00186493	0.0122066	0.00605334	0.0117436	0.00701041	0.00443007	0.00825965	1.970766	0.0135598	0.0055944	0.00140389	0.0326297	0.022428	0.00812045	0.0381213	0.000940108	0.0101425	0.00478624	0.00225798	0.000855655	0.000674051	0.017379	0.0159309	5.78208e-06	0.0109287	0.00228241	0.0104613	0.0275038	0.0109587	0.0095276	0.0159265	0.0033011	0.012518	0.0188145	0.00755664	0.0256771	0.0101612	0.022262	0.023189	0.0394884	0.000785624	0.00229257	0.00529296	0.0160301	0.00105707	0.00870817	0.013311	0.00147569	0.0100122	0.00475153	0.00232261	0.000534967	0.0104395	0.017458	0.0120623	0.0184194	0.0178661	0.00330575	0.00725456	0.00184898	0.0155621	0.00301346	0.0388094	0.0117819	0.00230303	0.00822776	0.00353704	0.0019624	0.0247164	0.0115455	0.0118753	0.0151166	0.00671309	0.00177616	0.000546712	0.000455561	0.0205532	0.0202026	0.0102393	0.0190997	0.00695533	0.0155021	0.0093179	0.0010191	0.00521873	0.0108862	0.000779268	0.00376494	0.000905252	0.0221781	0.0166847	0.0218785	0.00843566	0.00409691	0.00195776	0.000884415	0.0206554	0.0100439	0.00109153	0.00714444	0.00354298	0.00687348	0.00410315	0.00259289	0.00483432	1.708544
324	-1789.048	-1959.717	170.6689	0.0292842	0.0215938	0.00026283	0.062338	0.0176713	0.0224088	0.0440901	0.0169091	0.013139	0.00964354	0.00101836	0.000634415	0.0064695	0.0518862	0.0175278	0.000253779	0.00539399	0.00200828	0.0136035	0.0582907	0.0255995	0.00975037	0.0214604	0.00814512	0.013987	0.0110604	0.00225951	0.0263889	0.024598	0.0200257	0.00787203	0.0856155	0.00133937	0.00156238	0.00535203	0.0350018	0.00816633	0.00519577	0.0218071	0.00848659	0.0199943	0.0289375	0.00654796	0.0277675	0.0349814	0.0232817	0.0200644	0.0261488	0.0315455	0.00303167	0.0210669	0.00235909	0.00397272	0.0169343	0.00329012	0.0144448	0.0069112	0.00723681	0.0329939	0.011394	0.0117577	0.0535937	0.0158202	0.0083091	0.0301805	0.0469015	0.000586578	0.0320378	0.0607355	0.0408832	0.00209126	0.00981653	0.0302638	0.00127578	0.0055566	0.000238638	0.00631149	0.00565061	0.0125276	0.00900896	0.000325342	0.00777412	0.00384155	0.0754133	0.0331826	0.00349438	0.0090294	0.00124724	0.00630243	0.0639535	0.0237253	0.0101075	0.0168278	0.0365983	0.0119004	0.00907195	0.00263434	1.799544	0.0164519	0.0121315	0.000147659	0.0350217	0.00992777	0.0125894	0.0247699	0.00949956	0.00738152	0.00541777	0.00057212	0.000356417	0.00363459	0.0291499	0.00984718	0.000142574	0.00303036	0.00112826	0.00764248	0.0327479	0.0143819	0.00547779	0.0120565	0.00457596	0.00785792	0.0062138	0.0012694	0.0148254	0.0138193	0.0112505	0.00442253	0.0480991	0.000752461	0.000877751	0.00300679	0.0196641	0.00458787	0.002919	0.0122513	0.0047678	0.0112328	0.0162572	0.00367867	0.0155999	0.0196527	0.0130797	0.0112723	0.0146905	0.0177224	0.0017032	0.0118355	0.00132534	0.00223189	0.00951374	0.0018484	0.00811514	0.00388273	0.00406566	0.0185361	0.00640116	0.00660551	0.0301091	0.00888783	0.00466808	0.0169555	0.0263494	0.000329542	0.0179989	0.0341214	0.0229683	0.00117488	0.00551496	0.0170023	0.000716739	0.00312172	0.000134067	0.00354582	0.00317453	0.00703806	0.00506126	0.000182778	0.00436753	0.00215819	0.0423674	0.0186421	0.00196315	0.00507275	0.000700705	0.00354072	0.0359293	0.013329	0.00567845	0.00945391	0.0205611	0.00668567	0.00509666	0.00147998	1.779982
