Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-941.9236	-1110.361	168.4377	1.920756	1.366991	2.283899
6	-946.978	-1115.848	168.87	1.972066	0.885118	2.28749
12	-947.7974	-1116.31	168.5122	2.094282	0.9449961	2.411455
18	-942.0866	-1110.579	168.4919	1.884601	1.227114	2.358389
24	-949.5463	-1118.325	168.7784	2.303788	1.480842	1.770884
30	-942.9847	-1112.211	169.2258	1.460378	1.480842	1.965524
36	-946.4334	-1115.591	169.1574	1.508977	1.335644	2.077132
42	-937.7792	-1106.893	169.1141	1.835642	1.3097	1.926085
48	-940.6811	-1109.839	169.1581	1.835642	1.176977	1.985677
54	-930.1347	-1099.236	169.1013	1.532398	1.209028	2.18222
60	-935.0353	-1103.77	168.7349	1.965165	0.9067456	2.363569
66	-943.8649	-1113.169	169.3042	1.199814	0.9067456	2.44919
72	-929.3762	-1098.03	168.6538	1.224969	0.9067456	2.835201
78	-942.4306	-1111.122	168.6911	1.333643	0.8389436	2.789405
84	-942.6547	-1111.574	168.9195	1.209881	1.3071	2.433114
90	-939.4641	-1108.348	168.8837	1.711686	1.21414	2.213572
96	-925.283	-1094.664	169.3807	1.253096	1.401135	2.048214
102	-940.1176	-1109.547	169.4297	1.275644	1.330076	2.048214
108	-930.9551	-1099.854	168.8994	1.518989	1.144554	2.36106
114	-939.3213	-1107.841	168.5195	1.542025	1.04535	2.647047
120	-941.1019	-1109.624	168.5224	1.9435	0.9792618	2.463517
126	-926.2351	-1094.711	168.4756	1.771289	0.9450162	2.607506
132	-939.9708	-1108.504	168.5332	1.680489	0.9160936	2.640019
138	-926.402	-1095.13	168.7278	1.538341	1.055946	2.513404
144	-931.9139	-1101.491	169.5773	1.154824	1.02434	2.228952
150	-926.9214	-1095.865	168.9439	1.85003	1.205128	2.100552
156	-941.7278	-1110.504	168.7766	1.301406	1.189556	2.540157
162	-945.759	-1113.902	168.1428	1.642838	0.9051744	2.905723
168	-932.5418	-1101.132	168.5899	1.728679	1.110151	2.45702
174	-936.0799	-1104.633	168.5535	1.922857	0.9761924	2.45702
180	-929.283	-1098.065	168.7823	1.922857	1.188516	2.175668
186	-927.1102	-1096.234	169.124	1.879775	1.321717	1.885185
192	-928.6124	-1096.81	168.1979	2.279504	1.089085	2.423582
198	-931.9783	-1100.77	168.7914	1.878138	1.334104	2.099942
204	-937.9802	-1106.849	168.8683	1.68597	1.114801	2.302182
210	-947.0985	-1116.611	169.5126	1.425065	1.644428	1.677947
216	-944.5741	-1113.936	169.3615	1.217288	1.722236	1.869046
222	-944.5439	-1113.3	168.7562	2.026962	1.484313	1.938883
228	-937.915	-1106.943	169.0283	1.345855	1.455597	2.184298
234	-930.146	-1099.169	169.0232	1.605682	1.295798	2.132454
240	-939.2005	-1107.778	168.5778	2.559272	1.015179	2.086897
246	-929.1437	-1098.216	169.072	1.681984	1.054015	2.212695
252	-933.4615	-1102.759	169.2973	1.132748	1.275019	2.261883
258	-935.8322	-1104.875	169.0427	1.37789	1.317208	2.244504
264	-942.027	-1110.383	168.3563	2.040929	1.124709	2.424561
270	-936.3229	-1104.47	168.1468	1.829654	1.254388	2.587616
276	-937.8801	-1106.415	168.5344	1.881888	0.9065548	2.534623
282	-931.6134	-1100.386	168.7724	1.315104	0.8460174	2.7464
288	-930.235	-1099.274	169.0389	1.34789	1.109367	2.39775
294	-942.5192	-1111.401	168.8822	1.610661	1.218322	2.270887
300	-939.7546	-1108.679	168.9245	1.337	1.187802	2.427056
306	-946.2546	-1114.905	168.6499	1.734507	1.092606	2.427056
312	-944.5862	-1112.67	168.0837	2.260755	1.046178	2.531422
318	-929.2384	-1098.656	169.418	1.764106	1.387397	1.706257
324	-939.7488	-1108.897	169.1484	1.947844	1.830676	1.462089
330	-936.6967	-1105.862	169.1649	1.626158	1.59042	1.827889
336	-942.0383	-1111.339	169.3007	1.98989	1.360155	1.669629
342	-933.8919	-1103.418	169.5261	1.268543	1.936306	1.566235
348	-941.5312	-1110.646	169.1145	1.610427	1.237728	2.107891
354	-935.9266	-1104.69	168.7636	1.531352	1.375264	2.293235
360	-932.5773	-1101.043	168.4658	1.496268	0.8198779	2.843795
366	-937.8464	-1106.733	168.8866	1.563615	1.166298	2.328957
372	-942.5062	-1110.634	168.1282	1.828024	0.8232809	2.863962
378	-947.3833	-1116.028	168.6444	1.828024	0.8398227	2.53692
384	-950.2773	-1119.385	169.108	1.6299	1.146058	2.160379
390	-932.1204	-1100.58	168.4593	1.594905	1.231983	2.538423
396	-949.1168	-1117.927	168.8104	1.594905	1.224512	2.322085
402	-936.7232	-1105.517	168.794	1.768674	1.492544	2.057137
408	-929.8071	-1098.597	168.79	2.051817	1.396735	1.96106
414	-944.0776	-1112.49	168.4119	2.499038	1.334648	2.015703
420	-939.2439	-1107.859	168.6147	2.290723	1.360601	1.97184
426	-939.2952	-1108.263	168.9682	1.96547	1.732752	1.655802
432	-936.831	-1106.096	169.2649	1.96547	1.231348	1.799926
438	-945.6138	-1114.857	169.2431	1.772144	1.395377	1.817826
444	-943.8451	-1112.827	168.982	1.881625	1.307831	1.989166
450	-954.0886	-1122.989	168.9	1.664447	1.37141	2.128516
456	-945.3678	-1113.88	168.5122	2.125408	1.360389	2.128516
462	-946.7097	-1116.182	169.4719	1.197909	1.237768	2.131252
