Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3197.135	-3351.005	153.8698	1.442564	11.21822
6	-3203.612	-3358.944	155.333	1.470124	10.43677
12	-3189.038	-3342.27	153.2325	1.703759	11.41499
18	-3185.945	-3339.295	153.3502	1.58598	11.41499
24	-3193.124	-3348.337	155.2137	1.547303	10.45886
30	-3202.298	-3359.736	157.4379	1.386345	9.372388
36	-3202.913	-3360.786	157.8726	1.373329	9.14953
42	-3210.085	-3367.627	157.5422	1.382562	9.319312
48	-3201.241	-3356.038	154.7962	1.485331	10.7105
54	-3203.211	-3357.286	154.0752	1.452056	11.10574
60	-3189.172	-3343.044	153.8727	1.494377	11.18958
66	-3197.587	-3352.228	154.641	1.494377	10.78715
72	-3200.722	-3356.09	155.3683	1.450863	10.4283
78	-3197.665	-3354.01	156.3452	1.425911	9.927735
84	-3204.553	-3360.002	155.4492	1.512708	10.35336
90	-3203.339	-3361.382	158.0436	1.393746	9.048247
96	-3205.085	-3360.712	155.6271	1.440567	10.29777
102	-3202.333	-3359.02	156.6875	1.472312	9.723
108	-3214.362	-3368.667	154.3052	1.525962	10.94655
114	-3212.794	-3365.232	152.438	1.690511	11.837
120	-3205.454	-3356.386	150.9319	1.682816	12.62618
126	-3201.376	-3352.985	151.6098	1.569568	12.33204
132	-3202.79	-3357.8	155.0097	1.546754	10.56627
138	-3205.12	-3360.036	154.9166	1.46153	10.65984
144	-3205.379	-3358.97	153.5911	1.621126	11.2706
150	-3203.168	-3361.087	157.9186	1.387912	9.117459
156	-3200.987	-3358.43	157.4425	1.457118	9.33258
162	-3199.405	-3352.21	152.8051	1.629864	11.67697
168	-3192.646	-3345.346	152.7003	1.608154	11.74302
174	-3189.348	-3344.415	155.0675	1.476982	10.5725
180	-3203.409	-3357.975	154.5665	1.529865	10.80758
186	-3208.071	-3362.114	154.0429	1.52356	11.08524
192	-3205.486	-3360.341	154.8553	1.564157	10.63814
198	-3197.948	-3354.539	156.5907	1.445753	9.787973
204	-3199.839	-3355.561	155.7219	1.445753	10.24523
210	-3199.462	-3350.202	150.7401	1.674828	12.73019
216	-3190.664	-3346.807	156.143	1.591302	9.947139
222	-3193.653	-3350.066	156.413	1.480582	9.863236
228	-3195.957	-3353.869	157.911	1.532114	9.045178
234	-3205.633	-3362.434	156.8015	1.45324	9.672916
240	-3197.741	-3353.471	155.7302	1.456246	10.23535
246	-3194.286	-3349.776	155.4898	1.531321	10.32225
252	-3205.919	-3356.137	150.2188	1.564447	13.05876
258	-3204.023	-3357.65	153.6278	1.623453	11.2502
264	-3205.66	-3358.878	153.2187	1.551025	11.50204
270	-3217.049	-3370.041	152.992	1.698287	11.54355
276	-3209.488	-3366.103	156.6146	1.519975	9.736279
282	-3204.886	-3361.391	156.5049	1.442166	9.835112
288	-3209.996	-3366.975	156.979	1.5482	9.529247
294	-3198.472	-3351.876	153.4047	1.49163	11.43588
300	-3188.571	-3341.544	152.9732	1.605917	11.60165
306	-3191.447	-3347.002	155.5553	1.537849	10.28437
312	-3192.107	-3340.831	148.7241	1.642687	13.79439
318	-3208.657	-3363.305	154.6486	1.543299	10.7575
324	-3210.542	-3366.638	156.0956	1.17058	10.19341
330	-3197.19	-3353.594	156.4033	1.304618	9.961035
336	-3199.686	-3351.381	151.6949	1.604531	12.26949
342	-3202.701	-3356.91	154.209	1.621534	10.9469
348	-3200.467	-3354.556	154.0889	1.590211	11.02625
354	-3225.369	-3380.194	154.8251	1.515539	10.67949
360	-3213.331	-3371.204	157.8728	1.412862	9.128519
366	-3215.268	-3368.164	152.8959	1.479754	11.70793
372	-3208.138	-3361.703	153.5645	1.453423	11.37226
378	-3203.395	-3359.896	156.5015	1.333819	9.893922
384	-3203.684	-3357.466	153.7826	1.557024	11.20398
390	-3210.516	-3364.497	153.9808	1.358775	11.20398
396	-3204.919	-3359.185	154.2662	1.686771	10.88274
402	-3216.47	-3367.896	151.4256	1.544313	12.4412
408	-3225.341	-3376.999	151.6583	1.565024	12.30917
414	-3207.043	-3358.072	151.0292	1.781714	12.524
420	-3202.227	-3355.18	152.9528	1.682125	11.57248
426	-3199.937	-3353.678	153.7413	1.502335	11.25421
432	-3204.174	-3361.512	157.3383	1.354925	9.44158
438	-3207.435	-3364.078	156.6433	1.455341	9.755243
444	-3203.588	-3359.393	155.8055	1.51409	10.16532
450	-3202.97	-3357.373	154.4033	1.433787	10.94348
456	-3202.99	-3359.836	156.8457	1.548042	9.599648
462	-3195.522	-3350.465	154.9431	1.548042	10.60053
468	-3200.807	-3355.672	154.8649	1.626244	10.60053
474	-3190.594	-3344.663	154.0692	1.562798	11.05087
480	-3194.67	-3346.433	151.7622	1.598976	12.23731
486	-3202.998	-3354.876	151.8776	1.667098	12.14161
492	-3197.432	-3351.681	154.2485	1.435638	11.02359
498	-3200.971	-3353.828	152.857	1.55607	11.68842
504	-3214.215	-3367.737	153.5216	1.653438	11.29008
510	-3204.648	-3360.387	155.7391	1.542663	10.18523
516	-3197.543	-3351.54	153.9966	1.453329	11.14625
522	-3216.996	-3370.569	153.5724	1.541573	11.32201
528	-3204.595	-3357.764	153.169	1.587697	11.50888
534	-3203.004	-3350.672	147.6684	1.755367	14.28328
540	-3196.19	-3346.379	150.1891	1.65603	13.02656
546	-3209.121	-3365.724	156.6027	1.473037	9.767283
552	-3200.758	-3354.545	153.7874	1.702274	11.12541
558	-3205.373	-3355.087	149.7141	1.663654	13.2695
564	-3203.461	-3354.229	150.7681	1.703283	12.70079
570	-3203.267	-3354.322	151.0551	1.809716	12.49595
576	-3210.737	-3359.684	148.9473	1.544897	13.72929
582	-3205.527	-3357.975	152.4479	1.651289	11.85231
588	-3207.579	-3362.983	155.4032	1.481588	10.39384
594	-3211.988	-3368.747	156.7591	1.562916	9.637477
600	-3209.923	-3364.412	154.4893	1.443094	10.89352
606	-3203.162	-3355.709	152.5476	1.607125	11.82329
612	-3204.893	-3358.975	154.0814	1.419204	11.1197
618	-3198.486	-3355.272	156.7865	1.528971	9.640934
624	-3208.143	-3361.876	153.7332	1.526891	11.24559
630	-3204.69	-3359.897	155.2078	1.376183	10.5518
636	-3209.05	-3359.165	150.1155	1.679792	13.05246
642	-3215.223	-3368.148	152.925	1.460663	11.70273
648	-3207.769	-3362.5	154.7316	1.429478	10.77363
654	-3210.732	-3363.231	152.4992	1.666351	11.81766
660	-3189.078	-3346.558	157.4803	1.361538	9.363112
666	-3205.297	-3357.629	152.3324	1.482014	12.00091
672	-3205.514	-3358.999	153.485	1.521474	11.37824
678	-3204.565	-3358.177	153.6126	1.60661	11.26695
684	-3204.122	-3360.349	156.2273	1.492756	9.954611
690	-3192.305	-3344.871	152.5654	1.630368	11.80188
696	-3205.853	-3355.646	149.7935	1.628022	13.24678
702	-3196.333	-3351.95	155.6171	1.58267	10.22834
708	-3200.029	-3353.638	153.6093	1.47438	11.3379
714	-3202.131	-3357.987	155.8557	1.42278	10.18697
720	-3202.905	-3357.756	154.8507	1.42278	10.71472
726	-3199.074	-3353.894	154.8203	1.453141	10.71472
732	-3203.428	-3356.117	152.6892	1.60397	11.75104
738	-3206.835	-3359.438	152.6036	1.689579	11.75104
744	-3199.977	-3352.668	152.6912	1.601967	11.75104
750	-3202.487	-3355.06	152.5729	1.353389	11.94254
756	-3202.787	-3357.165	154.3775	1.735215	10.79899
762	-3203.076	-3355.464	152.3881	1.583171	11.91908
768	-3212.495	-3367.559	155.064	1.489808	10.56764
774	-3212.15	-3367.313	155.1628	1.419715	10.55256
780	-3203.176	-3353.081	149.9049	1.545439	13.23179
786	-3200.525	-3351.974	151.4488	1.565321	12.41817
792	-3194.937	-3349.816	154.8787	1.579846	10.61765
798	-3204.894	-3359.827	154.9334	1.449353	10.65737
804	-3205.298	-3358.33	153.0322	1.475025	11.63924
810	-3205.441	-3360.269	154.8276	1.539351	10.66568
816	-3195.606	-3348.396	152.7892	1.459974	11.77399
822	-3201.875	-3355.528	153.6535	1.421896	11.34221
828	-3216.159	-3368.874	152.7149	1.610929	11.73397
834	-3202.142	-3356.9	154.7581	1.623465	10.65804
840	-3211.605	-3365.952	154.3468	1.434116	10.97291
846	-3207.57	-3364.39	156.8199	1.423785	9.678777
852	-3202.063	-3358.46	156.3966	1.563261	9.828321
858	-3202.016	-3355.314	153.2977	1.513181	11.48053
864	-3209.057	-3363.71	154.6528	1.429604	10.81491
870	-3209.193	-3362.734	153.5404	1.555645	11.33138
876	-3204.376	-3358.335	153.9589	1.494314	11.14451
882	-3202.423	-3360.657	158.2335	1.3516	8.970026
888	-3195.57	-3352.281	156.7105	1.305541	9.798771
894	-3194.907	-3348.08	153.1729	1.61841	11.49076
900	-3192.6	-3345.475	152.8748	1.637742	11.63645
906	-3188.905	-3340.576	151.6711	1.637742	12.2646
912	-3210.359	-3362.035	151.6759	1.632922	12.2646
