Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3208.817	-3359.784	150.9672	1.624022	12.63842
6	-3203.086	-3361.27	158.1849	1.427104	8.955798
12	-3198.963	-3351.853	152.8901	1.64982	11.62216
18	-3207.213	-3363.883	156.6705	1.567699	9.681677
24	-3206.143	-3358.127	151.9847	1.531452	12.15651
30	-3206.373	-3359.71	153.3379	1.496166	11.4684
36	-3216.388	-3370.231	153.8429	1.565586	11.1679
42	-3199.577	-3354.526	154.9487	1.407328	10.67141
48	-3197.405	-3352.219	154.814	1.583954	10.6494
54	-3205.505	-3361.528	156.0225	1.514017	10.05123
60	-3201.624	-3354.52	152.8958	1.446407	11.72544
66	-3217.629	-3369.057	151.428	1.449598	12.4893
72	-3207.842	-3364.205	156.3633	1.356665	9.954685
78	-3210.158	-3366.461	156.3032	1.416776	9.954685
84	-3207.637	-3364.2	156.5634	1.435998	9.807506
90	-3215.546	-3372.012	156.4653	1.534121	9.807506
96	-3222.219	-3379.084	156.8654	1.415457	9.659189
102	-3231.968	-3386.445	154.4761	1.607552	10.81425
108	-3227.356	-3380.591	153.2344	1.598935	11.46877
114	-3217.06	-3372.786	155.7254	1.565976	10.18016
120	-3213.112	-3368.217	155.1051	1.605248	10.48548
126	-3214.352	-3366.301	151.9485	1.415387	12.23586
132	-3208.825	-3363.218	154.3932	1.421529	10.95519
138	-3198.043	-3352.862	154.8189	1.583794	10.64693
144	-3210.784	-3364.463	153.679	1.435217	11.32192
150	-3213.704	-3367.866	154.1613	1.473478	11.04942
156	-3211.275	-3367.767	156.4915	1.613436	9.751884
162	-3207.905	-3362.017	154.1125	1.499092	11.0616
168	-3206.266	-3360.155	153.8891	1.576999	11.13778
174	-3206.138	-3362.519	156.381	1.618252	9.807606
180	-3199.017	-3355.01	155.9933	1.424356	10.11376
186	-3190.596	-3345.73	155.1336	1.560138	10.49417
192	-3200.812	-3357.43	156.6177	1.419368	9.787669
198	-3189.57	-3344.23	154.6597	1.575946	10.73457
204	-3184.317	-3339.619	155.3016	1.597996	10.38607
210	-3198.938	-3354.404	155.4661	1.433535	10.38607
216	-3207.035	-3361.464	154.4295	1.617477	10.83347
222	-3208.968	-3362.938	153.9696	1.604473	11.08125
228	-3211.947	-3367.07	155.1235	1.502671	10.52965
234	-3213.056	-3367.013	153.9569	1.592541	11.09414
240	-3203.285	-3360.397	157.112	1.463062	9.503979
246	-3211.849	-3366.491	154.6426	1.475246	10.7963
252	-3205.898	-3358.798	152.9005	1.590727	11.64756
258	-3201.44	-3355.336	153.8958	1.613161	11.11533
264	-3202.588	-3352.207	149.6194	1.626672	13.33794
270	-3201.093	-3353.264	152.1709	1.439737	12.10721
276	-3197.809	-3349.749	151.9407	1.670001	12.10721
282	-3196.358	-3346.609	150.2512	1.585401	13.031
288	-3194.888	-3349.327	154.4393	1.585401	10.84516
294	-3187.959	-3341.48	153.5209	1.555761	11.34155
300	-3201.334	-3358.032	156.6982	1.461172	9.723194
306	-3190.103	-3343.244	153.141	1.374721	11.63475
312	-3196.618	-3353.251	156.6332	1.513176	9.730061
318	-3206.336	-3358.876	152.5404	1.580077	11.84122
324	-3192.864	-3347.761	154.897	1.580077	10.60788
330	-3202.972	-3357.869	154.897	1.580077	10.60788
336	-3196.171	-3350.43	154.2596	1.627958	10.91705
342	-3199.714	-3351.791	152.0776	1.428733	12.16164
348	-3207.962	-3362.646	154.6834	1.466057	10.77974
354	-3205.231	-3363.027	157.7962	1.274065	9.242436
360	-3196.077	-3350.703	154.6254	1.500316	10.79218
366	-3197.094	-3350.917	153.8235	1.510704	11.20682
372	-3203.966	-3357.113	153.1469	1.565847	11.53183
378	-3203.215	-3356.768	153.5533	1.488601	11.35972
384	-3208.766	-3362.32	153.5533	1.488601	11.35972
390	-3201.349	-3352.687	151.3379	1.692035	12.4099
396	-3197.647	-3349.052	151.4042	1.611932	12.41711
402	-3195.798	-3347.155	151.3566	1.611932	12.44189
408	-3200.375	-3353.197	152.8223	1.677049	11.64334
414	-3183.94	-3336.241	152.3007	1.542409	11.98597
420	-3190.543	-3346.353	155.8092	1.403835	10.22135
426	-3188.978	-3343.751	154.773	1.712803	10.60334
432	-3190.375	-3346.427	156.0522	1.437586	10.07582
438	-3197.802	-3354.86	157.0578	1.480796	9.523198
444	-3193.507	-3346.159	152.6526	1.614544	11.76462
450	-3193.483	-3347.322	153.8395	1.534361	11.18606
456	-3191.707	-3345.878	154.172	1.489308	11.03557
462	-3188.892	-3343.105	154.2135	1.585407	10.96345
468	-3195.252	-3351.097	155.8452	1.599019	10.0998
474	-3200.123	-3356.163	156.0402	1.434521	10.08373
480	-3195.199	-3352.151	156.9522	1.434521	9.603347
486	-3190.449	-3344.453	154.0037	1.434521	11.15236
492	-3199.361	-3356.24	156.8783	1.500101	9.607711
498	-3205.176	-3359.467	154.2911	1.508755	10.963
504	-3203.745	-3359.544	155.7992	1.574785	10.13674
510	-3198.971	-3354.079	155.108	1.527197	10.52494
