Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-676.3688	-844.3457	167.9769	3.688792	2.234903
6	-682.3274	-850.0058	167.6784	3.754355	2.383536
12	-661.4118	-828.3972	166.9854	4.551932	2.317155
18	-655.9273	-823.3909	167.4636	4.145366	2.271327
24	-669.9619	-837.4328	167.4708	5.018781	1.68032
30	-662.3131	-829.7663	167.4532	4.788693	1.853113
36	-660.7532	-828.9954	168.2421	3.999795	1.853113
42	-660.271	-827.5354	167.2644	5.35253	1.588613
48	-662.0365	-829.2559	167.2193	5.690877	1.366744
54	-659.0088	-825.3979	166.3891	6.449773	1.422328
60	-661.9843	-828.2274	166.2431	6.449773	1.532728
66	-671.8043	-839.1392	167.335	5.249784	1.611988
72	-660.0383	-827.3861	167.3479	5.085881	1.719911
78	-667.4965	-834.1059	166.6094	5.534761	1.91962
84	-672.5041	-839.8105	167.3064	4.524961	2.127431
90	-668.841	-836.0914	167.2504	5.160937	1.73567
96	-673.813	-841.6598	167.8468	4.564542	1.73567
102	-681.3898	-847.4729	166.0831	6.328269	1.73567
108	-665.8187	-833.1741	167.3555	5.013204	1.765531
114	-676.0979	-843.8435	167.7456	3.55985	2.463743
120	-676.2549	-844.0186	167.7637	3.250231	2.64503
126	-677.5528	-844.9903	167.4376	4.065838	2.338745
132	-676.1987	-844.1339	167.9352	3.878277	2.139102
138	-672.6047	-840.287	167.6823	4.027625	2.206337
144	-675.4801	-842.269	166.7889	4.963106	2.179088
150	-663.836	-831.0884	167.2524	4.810533	1.9743
156	-668.178	-835.4456	167.2676	5.224633	1.67846
162	-662.8808	-829.7229	166.842	5.619324	1.700387
168	-663.3624	-830.591	167.2287	5.057713	1.822572
174	-663.531	-831.0102	167.4792	4.807237	1.822572
180	-662.8257	-830.4966	167.6709	4.463489	1.926233
186	-672.1714	-839.0932	166.9218	5.445713	1.766346
192	-677.4333	-845.003	167.5697	4.624489	1.885721
198	-663.2039	-830.5442	167.3403	4.915731	1.843459
204	-668.126	-835.9668	167.8408	3.972526	2.139182
210	-671.5008	-839.1216	167.6208	4.192524	2.139182
216	-665.1054	-832.7895	167.6841	4.055494	2.187159
222	-659.4159	-827.0469	167.6311	3.710773	2.440908
228	-678.6781	-846.0201	167.342	4.923088	1.837193
234	-669.4758	-836.3576	166.8818	5.17565	1.977931
240	-668.5358	-835.4063	166.8705	3.740489	2.890965
246	-675.3623	-843.0442	167.6819	3.41034	2.596627
252	-673.7086	-840.7217	167.013	3.978592	2.658756
258	-661.1191	-828.7622	167.6431	3.55168	2.532943
264	-669.7032	-836.607	166.9038	5.327157	1.860651
270	-659.9809	-827.3809	167.4	4.632333	1.994729
276	-659.9132	-826.9252	167.0119	5.320747	1.790567
282	-669.5008	-836.3297	166.8289	5.837347	1.552434
288	-656.5473	-823.4535	166.9063	5.398359	1.81
294	-659.5922	-827.0264	167.4342	4.777603	1.873715
300	-653.3895	-820.6719	167.2823	4.797296	1.963086
306	-655.8303	-823.4057	167.5753	4.838247	1.734092
312	-686.675	-853.8929	167.2179	4.417304	2.254492
318	-678.3598	-845.7976	167.4378	3.937334	2.419951
324	-654.5569	-821.9372	167.3803	4.198224	2.290824
