Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-194.8662	-365.2264	170.3601	0.5267358	0.4074652	2.242884	0.3218513
6	-198.7313	-367.1092	168.3779	2.564194	0.2864489	2.242884	0.4630574
12	-200.8211	-367.502	166.6808	4.217326	0.660898	2.136881	0.5834139
18	-208.903	-378.2055	169.3025	1.597263	0.5870421	2.136881	0.716625
24	-217.9608	-383.2102	165.2494	5.429378	0.6427551	2.365161	0.4074886
30	-208.1216	-375.5599	167.4383	2.482259	1.057825	2.737764	0.540023
36	-203.1691	-373.3998	170.2307	1.032491	0.9414154	1.51129	0.541512
42	-208.1621	-377.5536	169.3916	1.593287	0.4347149	2.220347	0.5054585
48	-227.665	-396.2133	168.5483	2.059448	1.127959	1.983726	0.5027769
54	-215.796	-386.1012	170.3052	0.8719035	0.2659105	1.983726	0.5551269
60	-200.4706	-369.6342	169.1637	1.822569	0.9250057	1.676975	0.8012211
66	-204.2232	-373.0475	168.8242	2.381989	0.4621036	1.98658	0.5139069
72	-211.9911	-380.5235	168.5324	2.780702	0.4621036	1.747761	0.8030897
78	-207.7845	-376.9602	169.1757	2.593143	0.5033213	1.200152	0.8873229
84	-203.9058	-369.932	166.0262	5.134869	0.683371	1.461589	1.093751
90	-197.1028	-367.0517	169.9489	1.04159	1.216052	1.505741	0.5670524
96	-197.366	-366.5878	169.2218	1.288947	0.8469179	2.258365	0.7616923
102	-177.1091	-348.0389	170.9298	0.4567763	0.3375076	1.809405	0.4077243
108	-178.5881	-344.5407	165.9526	4.413927	0.3375076	2.847335	0.4717674
114	-180.1967	-347.6121	167.4154	2.796118	0.7375915	2.75832	0.4414476
120	-175.8911	-346.0468	170.1557	0.6250622	0.4554293	2.068679	0.1901867
126	-169.5898	-339.0129	169.4232	0.8702402	0.4540801	2.514385	0.1778827
132	-166.4374	-335.2752	168.8378	0.8702402	0.3336622	3.220521	0.2105861
138	-179.9072	-347.8391	167.932	2.481607	0.7694223	2.521712	0.4274993
144	-181.3448	-348.4974	167.1526	2.915156	0.6795434	2.963161	0.4990984
150	-197.763	-361.2892	163.5263	7.89504	0.3630871	1.769087	0.6295756
156	-193.6413	-355.5777	161.9364	7.89504	1.077043	2.782069	0.6295756
162	-191.7782	-358.455	166.6769	4.039251	1.151143	1.848852	0.4588996
168	-197.1572	-361.7132	164.5559	3.338442	2.584488	3.420913	0.4588996
174	-190.2955	-357.2501	166.9547	0.9964708	2.464157	3.303446	0.2700669
180	-186.7407	-353.5458	166.8051	0.7344201	2.857487	3.307477	0.2161007
186	-182.3076	-349.6825	167.3749	0.7612307	1.154157	4.276565	0.2719917
192	-190.2213	-357.8202	167.5989	2.14678	0.7213791	3.161673	0.3210134
198	-178.3028	-348.262	169.9592	1.308216	0.8381959	1.608811	0.4572675
204	-191.6117	-358.7962	167.1845	3.217335	0.8545448	2.46037	0.470626
210	-181.7494	-350.6447	168.8953	2.35695	0.5760416	1.865937	0.5154372
216	-183.6155	-352.8903	169.2748	1.374361	0.9391619	2.082726	0.360528
222	-183.4127	-352.8363	169.4236	0.2469104	0.9571913	3.034726	0.3499479
228	-181.4864	-349.4005	167.9141	0.7265225	0.9571913	3.874983	0.2258599
234	-180.3872	-349.8658	169.4786	1.364098	0.660807	2.144897	0.6938584
240	-177.9814	-348.5756	170.5942	0.2643405	0.5279272	2.235836	0.3466264
246	-171.9099	-339.0272	167.1174	2.12377	0.6931903	3.717764	0.3466264
252	-172.5596	-342.1853	169.6257	1.069756	0.2685862	2.354749	0.2936402
258	-169.8655	-339.6112	169.7457	1.585126	0.3335831	1.883542	0.497133
264	-182.7771	-351.2835	168.5064	2.482872	0.750524	1.975667	0.5059962
270	-187.6792	-350.9628	163.2836	5.992336	1.335526	3.03347	0.3270186
276	-185.0099	-350.7358	165.7259	2.794617	0.6819911	4.437616	0.3348932
282	-191.0636	-357.6087	166.5452	1.904068	0.8331854	4.331438	0.30493
288	-195.5651	-360.6555	165.0904	0.1266733	0.7058944	7.261379	0.1448886
294	-190.6714	-358.2862	167.6147	0.3986207	0.1881886	4.535052	0.1631712
300	-187.5153	-352.0676	164.5523	0.1515828	0.8156654	7.525251	0.1190673
306	-187.3241	-348.8246	161.5005	3.301099	1.006002	7.525251	0.1786821
312	-192.0273	-353.6291	161.6017	2.488803	0.4768171	8.708673	0.1786821
318	-194.1687	-357.6466	163.4779	2.049871	0.7599861	7.042143	0.1787756
324	-190.2079	-356.6314	166.4235	2.927287	0.9375826	3.39923	0.3846791
330	-196.1715	-360.4191	164.2476	2.927287	0.6813607	5.739849	0.2972442
336	-199.2402	-369.2707	170.0305	0.1416529	0.6813607	2.742541	0.2972442
342	-204.8701	-373.0842	168.2142	1.262766	0.2933679	3.606205	0.3002906
348	-198.3295	-365.4614	167.1319	1.29878	0.6304728	4.410541	0.2315816
354	-199.9184	-367.1224	167.2039	1.724382	0.5763327	4.14935	0.3705094
360	-212.3443	-379.2688	166.9246	2.3393	1.045374	3.398367	0.4276144
366	-212.6569	-380.6559	167.999	0.5311106	1.519061	3.398367	0.2108121
372	-201.5161	-366.9548	165.4387	0.1301569	0.8187825	6.670589	0.1211742
378	-190.9833	-359.9903	169.007	0.3153237	0.5696479	3.35213	0.1624547
384	-195.8635	-362.1437	166.2802	0.1178298	1.131871	5.501609	0.1167637
390	-178.7803	-346.0739	167.2936	0.1434236	1.131871	4.739765	0.1720667
396	-174.7715	-341.4162	166.6447	1.149602	0.6050867	4.85369	0.1628683
402	-182.3262	-348.2439	165.9177	1.668019	0.3266668	5.179019	0.1628683
408	-188.606	-355.2527	166.6467	0.08604479	0.8960957	5.382202	0.1137701
414	-188.6628	-357.154	168.4912	0.1692609	0.6358397	4.141958	0.2176383
420	-194.4532	-362.201	167.7478	1.174233	0.5523572	3.833797	0.1802568
426	-189.6517	-352.486	162.8343	4.436932	1.254757	5.15363	0.3692744
432	-183.697	-349.6147	165.9177	2.725369	0.345951	4.502507	0.3337339
438	-194.424	-360.1447	165.7207	1.884564	0.6644985	5.14019	0.2059188
444	-194.3263	-360.156	165.8297	1.144153	2.7499	3.923232	0.2059188
