Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-183.86	-352.4554	168.5953	1.482936	3.264175
6	-185.2065	-353.7385	168.532	0.9990173	3.578062
12	-186.6889	-355.1408	168.4519	1.079207	3.578062
18	-190.129	-358.0679	167.9389	1.785388	3.487504
24	-199.4859	-367.8579	168.3719	1.178854	3.567041
30	-198.8741	-367.1369	168.2628	1.011043	3.727057
36	-185.2758	-353.5983	168.3225	0.9513595	3.727057
42	-185.8536	-353.4078	167.5542	1.036232	4.118734
48	-194.7273	-361.5944	166.8671	1.130353	4.454568
54	-209.0875	-378.5033	169.4158	0.8326527	3.15612
60	-207.1858	-375.0272	167.8414	1.424186	3.736513
66	-216.4737	-383.5922	167.1186	1.637693	4.037191
72	-200.3547	-368.626	168.2712	1.338689	3.534774
78	-200.266	-368.0193	167.7533	0.9897244	4.031772
84	-194.1724	-361.8811	167.7087	1.066908	4.013206
90	-195.8224	-364.6241	168.8017	1.224354	3.289214
96	-187.1217	-355.1251	168.0034	0.8282317	3.980515
102	-193.1937	-361.1213	167.9276	0.8282317	4.023869
108	-195.1837	-364.6246	169.4409	1.178447	2.935274
114	-196.6127	-365.5237	168.911	1.740311	2.935274
120	-202.8866	-372.1049	169.2183	0.9330379	3.214273
126	-195.2953	-364.2914	168.9962	1.018903	3.294813
132	-194.8761	-364.1235	169.2474	0.8431539	3.249809
138	-195.0359	-362.787	167.7511	1.66563	3.65906
144	-189.3856	-356.7435	167.3579	1.154937	4.163153
150	-180.6909	-349.281	168.5901	1.10496	3.482617
156	-194.8588	-362.2679	167.4091	1.210196	4.102975
162	-197.3397	-365.259	167.9193	0.9613332	3.953073
168	-191.0878	-358.7348	167.647	0.7827881	4.208702
174	-180.1385	-347.7759	167.6374	1.142804	4.010785
180	-179.9644	-347.954	167.9896	0.7880423	4.010785
186	-185.0822	-353.699	168.6168	0.9778038	3.541089
192	-185.6741	-353.1809	167.5068	1.473467	3.902151
198	-179.1308	-348.2824	169.1516	1.036485	3.192569
204	-186.4269	-354.9962	168.5694	1.232126	3.421228
210	-182.3932	-350.2626	167.8694	1.711639	3.566318
216	-186.7332	-356.5178	169.7846	0.9209879	2.882666
222	-187.0907	-355.9644	168.8737	1.426356	3.130882
228	-187.8064	-355.3149	167.5085	1.155812	4.076942
234	-197.0737	-366.0784	169.0047	1.086958	3.249649
240	-188.3446	-357.6446	169.3001	0.7894344	3.249649
246	-183.0547	-351.49	168.4353	0.9095592	3.685944
252	-179.5338	-348.1696	168.6359	1.024106	3.502998
258	-179.7898	-348.2587	168.4688	1.074408	3.57101
264	-183.3719	-351.2864	167.9146	0.9834787	3.943132
270	-198.3151	-365.4222	167.1071	1.256915	4.248502
276	-201.845	-369.5282	167.6832	1.460306	3.807966
282	-200.1318	-369.2767	169.1449	1.406201	2.980205
288	-192.7266	-360.4811	167.7545	1.25075	3.882823
294	-191.6197	-360.3416	168.7219	0.9951502	3.469687
300	-195.0838	-361.8075	166.7237	1.413047	4.380119
306	-195.8333	-366.1122	170.2789	0.6816596	2.722381
312	-190.7185	-359.4767	168.7582	0.8444437	3.535953
318	-180.8123	-348.8056	167.9932	0.8417037	3.978776
324	-178.654	-346.644	167.99	0.8450443	3.978776
330	-179.1059	-349.0403	169.9344	0.664649	2.940824
336	-177.2722	-346.3407	169.0686	1.107966	3.199493
342	-188.5735	-358.2452	169.6717	0.5645441	3.147834
348	-199.1294	-368.4261	169.2967	0.6101589	3.348003
354	-199.8283	-368.2473	168.4189	1.057974	3.609522
360	-200.4039	-368.657	168.2531	1.057974	3.705569
366	-192.1274	-359.7912	167.6638	0.827994	4.174188
372	-198.724	-366.1047	167.3806	0.8766562	4.307537
378	-193.4448	-361.5826	168.1379	0.8927751	3.86697
384	-178.5004	-347.9824	169.482	1.274372	2.853546
390	-181.1299	-350.3268	169.1969	0.7605504	3.326873
396	-179.9993	-348.5316	168.5322	1.516781	3.282699
402	-189.3955	-357.0018	167.6063	1.361615	3.906121
408	-182.16	-350.0727	167.9126	1.378108	3.720745
414	-183.5479	-351.7677	168.2199	0.9289957	3.79908
420	-186.0939	-355.9651	169.8711	0.6822531	2.969433
426	-178.0274	-346.4176	168.3901	1.111508	3.595263
432	-184.3635	-352.8785	168.5149	1.091382	3.534325
438	-186.2184	-355.3433	169.1248	0.9100241	3.283056
444	-183.199	-351.585	168.386	1.023889	3.648371
450	-192.344	-360.45	168.106	1.127351	3.750618
456	-189.2306	-357.0369	167.8063	1.112604	3.931319
462	-209.229	-377.9484	168.7195	0.8057435	3.580531
468	-194.1419	-363.4724	169.3305	0.7505156	3.25375
474	-197.1473	-366.2332	169.0859	1.037564	3.230819
480	-201.626	-369.3323	167.7063	1.125261	3.98136
486	-199.0143	-366.5536	167.5393	1.294996	3.98136
492	-188.318	-356.278	167.96	1.103823	3.848162
498	-201.9806	-369.1902	167.2096	0.8162779	4.437634
504	-195.0806	-363.8144	168.7338	0.8917348	3.522952
510	-185.3181	-353.4612	168.1431	1.237216	3.666454
516	-190.4027	-358.8507	168.448	1.348456	3.426062
522	-183.7208	-351.8726	168.1518	1.665066	3.426062
528	-178.8289	-347.7976	168.9687	1.323164	3.133223
534	-181.5142	-349.884	168.3698	1.009558	3.666026
540	-184.4667	-354.0401	169.5734	2.022462	2.376012
546	-175.7368	-343.4537	167.7169	1.418064	3.81162
552	-176.5476	-345.9095	169.3619	1.280052	2.922779
558	-188.456	-357.6335	169.1775	0.9855743	3.207373
564	-180.0474	-347.054	167.0066	0.9706181	4.465766
570	-181.1704	-350.3544	169.184	0.9740467	3.210309
576	-177.3667	-345.7941	168.4274	1.27259	3.481079
582	-170.3811	-338.1124	167.7312	1.082528	3.991415
588	-194.5086	-362.2715	167.7628	1.359302	3.817511
594	-196.7115	-364.7113	167.9998	1.522046	3.591406
600	-191.6342	-361.5597	169.9255	0.6092194	2.97495
606	-191.3912	-360.0487	168.6575	1.064953	3.466564
612	-190.8412	-359.0488	168.2077	1.033424	3.745971
618	-207.2997	-376.0619	168.7622	0.6265589	3.651806
624	-197.0383	-365.4473	168.4091	0.9948911	3.651806
630	-188.3685	-356.8235	168.4549	0.9490236	3.651806
636	-188.3083	-357.2944	168.9861	1.545034	2.997089
642	-182.8629	-350.7144	167.8515	1.225019	3.841579
648	-196.8245	-366.1726	169.3481	0.9003434	3.156607
654	-191.306	-359.6189	168.3129	1.153705	3.615774
660	-190.4164	-359.7186	169.3022	0.7629746	3.263429
666	-185.8128	-354.1348	168.322	1.156666	3.608796
672	-193.7304	-361.5618	167.8314	0.7842643	4.103063
678	-184.1187	-352.5042	168.3855	0.9038	3.718026
684	-192.4428	-360.5525	168.1097	1.180629	3.718026
690	-199.9002	-367.5092	167.609	1.329587	3.922268
696	-197.1755	-366.0288	168.8533	0.7241484	3.548039
702	-198.7021	-366.973	168.2709	0.7797039	3.854256
708	-201.1489	-369.3155	168.1666	0.8860958	3.854256
714	-193.9896	-363.8803	169.8907	0.9080983	2.826159
720	-205.8999	-373.7299	167.83	0.9407299	4.015914
726	-198.7093	-366.8909	168.1815	0.5613158	4.015914
732	-194.9232	-363.4197	168.4966	1.116982	3.530189
738	-195.4711	-363.0481	167.5771	0.7196375	4.282334
744	-190.2573	-359.2396	168.9823	0.8124695	3.423392
750	-191.2832	-359.8794	168.5962	0.9900305	3.545966
756	-206.8472	-374.4589	167.6117	0.8139579	4.211587
762	-203.454	-371.5509	168.0969	0.8850486	3.894898
768	-206.1514	-374.176	168.0246	1.183987	3.765175
774	-206.6825	-375.7185	169.036	1.168916	3.182938
780	-195.4769	-364.0378	168.5609	1.113827	3.494536
786	-202.2499	-369.9443	167.6945	1.037608	4.038016
792	-188.5791	-357.8171	169.2379	0.7462887	3.310707
798	-195.4027	-364.3864	168.9837	0.7968557	3.431484
804	-178.4247	-345.2556	166.8309	1.011073	4.541836
810	-180.1504	-349.8436	169.6932	0.9295223	2.932743
816	-183.9455	-354.0537	170.1081	0.6239317	2.857257
822	-181.9254	-351.4322	169.5068	1.097873	2.943731
828	-188.4806	-358.3853	169.9047	0.6110577	2.986498
834	-195.8921	-363.9796	168.0875	1.11202	3.770048
840	-191.5928	-359.7189	168.1261	1.133304	3.735611
846	-201.674	-369.7502	168.0763	1.621408	3.493449
852	-204.4891	-372.5888	168.0997	1.194885	3.715636
858	-193.1289	-361.4358	168.3069	1.188083	3.599536
864	-184.276	-353.3384	169.0624	1.014591	3.258267
870	-191.4534	-360.3012	168.8478	1.014591	3.384568
876	-193.4433	-361.494	168.0507	1.064587	3.818488
882	-186.3254	-354.9381	168.6127	0.9848636	3.539363
888	-186.2927	-354.3002	168.0074	1.104146	3.820685
894	-200.6344	-369.3872	168.7528	0.6824778	3.628765
900	-201.9285	-370.708	168.7795	1.090283	3.38033
906	-193.8454	-362.8098	168.9644	0.90514	3.38033
912	-191.1498	-359.7325	168.5827	1.289885	3.38033
918	-186.9587	-354.9609	168.0022	1.202011	3.767881
924	-196.3553	-363.8425	167.4872	0.6615715	4.363039
930	-203.7994	-371.0437	167.2443	0.9150038	4.363039
936	-196.8649	-365.2998	168.4348	0.9578619	3.658314
942	-212.5604	-382.458	169.8976	0.7839245	2.895924
948	-205.1252	-373.3034	168.1782	0.7733462	3.910943
954	-199.775	-367.4147	167.6397	0.9014008	4.146679
960	-201.154	-369.6574	168.5034	0.876733	3.665378
966	-185.4065	-353.9356	168.5291	0.850696	3.665378
972	-198.8481	-367.9403	169.0922	0.8904862	3.313751
978	-198.1813	-366.0607	167.8795	0.7744063	4.081106
984	-202.35	-369.9884	167.6384	0.7744063	4.218143
990	-197.1908	-366.5132	169.3224	0.7813774	3.241045
996	-185.0172	-353.8406	168.8234	0.7540015	3.549062
1002	-196.045	-363.7903	167.7453	0.9689235	4.048195
1008	-202.3618	-369.2671	166.9053	0.9334319	4.543621
1014	-195.4941	-363.9953	168.5012	0.9432433	3.628297
1020	-181.6721	-350.1734	168.5012	0.9432433	3.628297
1026	-188.2574	-356.306	168.0486	1.402948	3.628297
1032	-201.2682	-369.0779	167.8096	1.42901	3.752179
1038	-183.4522	-351.3922	167.9399	1.250821	3.776137
1044	-181.3924	-350.2349	168.8426	1.537406	3.08723
1050	-178.2436	-346.6465	168.4029	0.9216252	3.697718
1056	-193.0425	-361.6007	168.5582	2.110149	2.956242
1062	-183.3832	-352.9355	169.5523	1.530963	2.661121
1068	-183.4566	-352.71	169.2534	1.82148	2.683246
1074	-176.702	-344.7292	168.0273	1.249683	3.726398
1080	-181.7874	-350.7183	168.9308	0.9150746	3.39419
1086	-186.6797	-356.1564	169.4767	1.058362	2.985533
1092	-212.401	-380.3028	167.9018	1.072678	3.899369
1098	-185.9781	-352.0326	166.0546	0.9643775	5.001569
1104	-194.0069	-361.0657	167.0588	0.7537115	4.556416
1110	-189.8265	-356.8243	166.9979	0.8168645	4.556416
1116	-187.9916	-357.7983	169.8068	0.8665465	2.901976
1122	-187.3381	-354.9644	167.6263	1.025413	4.083809
1128	-187.8673	-356.6576	168.7903	1.349066	3.224246
1134	-179.9611	-348.3074	168.3463	0.8965718	3.74484
1140	-184.5521	-353.4528	168.9007	0.8767703	3.434132
1146	-199.9016	-369.2346	169.333	0.5259139	3.364341
1152	-193.9383	-361.6279	167.6896	1.555314	3.753071
1158	-193.5846	-363.7239	170.1394	1.03618	2.595251
1164	-199.9248	-368.956	169.0312	1.049642	3.256005
1170	-204.7374	-371.8045	167.0671	0.8563618	4.495716
1176	-206.6108	-374.5496	167.9388	1.112031	3.855648
1182	-207.0969	-374.6547	167.5578	1.28608	3.975769
1188	-203.4892	-372.718	169.2288	0.9661005	3.188506
1194	-200.2685	-367.6223	167.3538	1.035953	4.232749
1200	-211.523	-378.63	167.107	1.144943	4.311006
1206	-222.9979	-390.616	167.6182	1.207213	3.985385
1212	-204.896	-372.8128	167.9167	1.198001	3.819363
1218	-200.8564	-369.8175	168.9611	0.6961747	3.500332
1224	-197.4541	-365.6913	168.2372	1.313733	3.568603
1230	-187.559	-356.6368	169.0779	0.9836731	3.267408
1236	-197.5664	-366.5566	168.9902	0.642404	3.51139
1242	-189.8354	-358.6742	168.8388	0.8051833	3.51139
1248	-183.4286	-352.0529	168.6243	1.021276	3.51139
1254	-188.1034	-358.6922	170.5888	0.9358809	2.376651
1260	-186.3756	-357.0135	170.6379	0.8865868	2.376651
1266	-189.6745	-358.2905	168.6161	1.143743	3.44492
1272	-196.3033	-364.2727	167.9694	0.9968723	3.904053
1278	-188.871	-357.9462	169.0752	0.9348985	3.297715
1284	-202.7077	-369.3128	166.6052	1.790679	4.251007
1290	-188.1516	-356.611	168.4593	1.093027	3.565743
1296	-200.1197	-368.4395	168.3198	1.234059	3.565743
1302	-199.0479	-367.9036	168.8557	0.6886567	3.565743
1308	-192.9105	-361.0582	168.1477	0.8636566	3.877867
1314	-179.26	-347.5686	168.3086	0.8636566	3.785356
1320	-170.6491	-338.7653	168.1162	1.056578	3.785356
1326	-183.6102	-352.4256	168.8155	1.056578	3.378952
1332	-180.627	-348.1618	167.5348	0.9702444	4.167288
1338	-182.0683	-351.9336	169.8653	0.6365226	2.997203
1344	-188.0412	-357.8167	169.7756	0.7355594	2.997203
1350	-189.7311	-359.5538	169.8227	1.312255	2.622538
1356	-185.7109	-354.2075	168.4966	1.312948	3.417687
1362	-187.2439	-357.1547	169.9108	1.167991	2.655416
1368	-188.7297	-357.627	168.8972	0.8679694	3.441252
1374	-194.6572	-363.312	168.6548	0.9090977	3.558887
1380	-189.4838	-358.3129	168.829	1.1366	3.324139
1386	-180.7696	-349.7484	168.9789	1.1366	3.235746
1392	-185.1476	-351.7754	166.6278	1.1366	4.585598
1398	-176.7646	-345.3903	168.6257	0.9682366	3.541497
1404	-194.3104	-361.807	167.4965	1.360418	3.969672
1410	-180.1949	-348.8179	168.623	1.466327	3.257077
1416	-193.8151	-362.4692	168.6541	0.9435331	3.539311
1422	-193.4169	-361.4652	168.0483	0.9435331	3.889373
1428	-184.4357	-352.7561	168.3204	1.280648	3.538871
1434	-188.8572	-357.7702	168.913	1.145525	3.269449
1440	-193.6826	-361.164	167.4815	1.225683	4.053076
1446	-191.5581	-359.5586	168.0004	1.225683	3.755461
1452	-193.0643	-361.9913	168.927	1.212725	3.221956
1458	-197.6545	-366.4632	168.8087	1.334007	3.221956
1464	-187.3873	-356.0684	168.6812	1.467656	3.221956
1470	-190.1795	-357.7818	167.6023	1.229894	3.981718
1476	-192.6382	-361.5507	168.9125	1.112957	3.288821
1482	-205.5972	-372.2717	166.6745	0.9167633	4.682417
1488	-187.1781	-354.9228	167.7447	0.937836	4.066245
1494	-190.8997	-358.6408	167.7411	0.9414676	4.066245
1500	-187.7168	-358.0573	170.3405	0.5890028	2.73332
1506	-181.5667	-350.9826	169.4159	0.9459481	3.089186
1512	-185.613	-354.2309	168.6179	0.9048687	3.582757
1518	-179.0087	-347.7792	168.7704	1.071763	3.396465
1524	-188.0743	-356.5659	168.4916	1.058712	3.566875
1530	-187.4678	-354.9594	167.4916	1.040877	4.151688
1536	-176.4888	-345.5673	169.0785	0.8700558	3.33371
1542	-183.1809	-351.8469	168.666	0.7606117	3.636836
1548	-179.0196	-347.3697	168.3501	1.079718	3.636836
1554	-196.3463	-364.199	167.8526	0.8159602	4.073454
1560	-188.3746	-356.3276	167.953	1.422027	3.673182
1566	-192.7677	-361.0074	168.2397	1.127663	3.673182
1572	-193.8089	-362.2867	168.4778	0.8889975	3.673182
1578	-190.7792	-360.1738	169.3945	0.7513558	3.215385
1584	-177.6901	-347.0392	169.3491	1.108439	3.032105
1590	-169.6139	-339.5158	169.9018	0.8666176	2.844393
1596	-177.7439	-346.7938	169.0499	1.024271	3.259922
1602	-185.1655	-353.3042	168.1387	1.024271	3.791027
1608	-181.0204	-348.8044	167.7841	0.9357571	4.044972
1614	-178.4113	-347.2377	168.8263	1.003303	3.403808
1620	-189.3573	-358.5345	169.1772	0.7445821	3.347382
1626	-186.2932	-355.1341	168.8409	0.7191944	3.557946
1632	-189.9301	-358.5029	168.5728	0.81419	3.660844
1638	-199.2107	-367.05	167.8392	1.047318	3.949722
1644	-189.579	-358.4883	168.9093	1.047318	3.329263
1650	-198.0684	-367.4476	169.3791	0.5452594	3.329263
1656	-203.3343	-372.1828	168.8485	0.6699366	3.579713
1662	-209.4442	-378.0113	168.5671	0.5899674	3.781974
1668	-218.5542	-386.973	168.4187	1.081359	3.596086
1674	-202.1288	-370.3273	168.1985	1.342701	3.574858
1680	-209.6513	-379.0072	169.3559	1.135903	3.01168
1686	-215.2826	-383.5456	168.263	1.057044	3.70036
1692	-196.7603	-365.025	168.2647	1.1219	3.662003
1698	-200.4301	-369.0635	168.6334	1.05879	3.484189
1704	-187.541	-355.9597	168.4187	1.043484	3.61805
1710	-191.9821	-360.6715	168.6895	1.344924	3.286169
1716	-194.1976	-361.8226	167.625	1.054277	4.068139
1722	-198.3371	-365.5943	167.2572	1.089588	4.257152
1728	-192.5582	-360.9088	168.3506	1.247539	3.54015
1734	-192.5775	-360.1106	167.533	1.283642	3.991283
1740	-180.7164	-349.3564	168.64	1.211735	3.39156
1746	-195.7854	-363.9143	168.1289	0.7880066	3.931133
1752	-198.7737	-367.0499	168.2762	1.00431	3.723201
1758	-185.3647	-354.238	168.8733	1.22988	3.243745
1764	-188.9871	-357.946	168.959	1.022988	3.314324
1770	-190.7954	-361.1349	170.3395	1.120536	2.417657
1776	-184.6176	-354.8167	170.1991	0.6915208	2.765661
1782	-189.1678	-356.7396	167.5719	1.11031	4.06657
1788	-185.3405	-352.3479	167.0074	1.170719	4.352853
1794	-184.6657	-353.2964	168.6307	1.607463	3.174812
1800	-193.8043	-363.5307	169.7264	0.753018	3.016807
1806	-182.8762	-352.1649	169.2887	0.753018	3.27701
1812	-185.315	-355.3202	170.0052	1.180933	2.589186
1818	-189.0095	-356.7814	167.7718	1.336713	3.824854
1824	-186.1032	-354.6513	168.5481	0.8457917	3.657224
1830	-188.7981	-358.2313	169.4333	0.5741925	3.28461
1836	-185.803	-354.3084	168.5054	1.38729	3.370557
1842	-204.8113	-373.3489	168.5375	0.9587588	3.598261
1848	-192.3051	-360.3498	168.0448	1.238068	3.722853
1854	-194.6833	-362.93	168.2467	1.135669	3.664519
1860	-190.9491	-358.3423	167.3932	0.9548645	4.256361
1866	-182.1441	-351.94	169.7958	0.8802802	2.900379
1872	-193.1547	-362.1534	168.9987	1.14474	3.219221
1878	-188.1372	-354.8293	166.692	1.14474	4.545011
1884	-180.5419	-349.0515	168.5097	1.428803	3.344774
1890	-182.4068	-349.8344	167.4276	1.056909	4.178962
1896	-180.2649	-349.3698	169.1049	1.056909	3.208096
1902	-189.7428	-358.2607	168.5179	0.9626777	3.607357
1908	-188.5795	-355.3418	166.7623	1.22859	4.458976
1914	-187.3456	-354.9855	167.6399	0.9774024	4.10346
1920	-198.459	-367.8068	169.3478	0.9759396	3.111905
1926	-208.9599	-376.9943	168.0344	0.9759396	3.878762
1932	-185.2229	-353.0747	167.8519	1.15901	3.878762
1938	-186.6245	-354.4914	167.8669	1.143822	3.878762
1944	-179.2712	-349.217	169.9457	1.070912	2.693254
1950	-185.5449	-354.592	169.0471	1.512092	2.978912
1956	-185.8535	-354.9575	169.104	0.8063475	3.355515
1962	-181.043	-350.1922	169.1492	0.8630226	3.296198
1968	-196.7899	-365.8177	169.0279	1.565809	2.96044
1974	-185.5864	-355.0531	169.4667	0.8039478	3.142551
1980	-187.8983	-356.8615	168.9632	0.7294508	3.481082
1986	-191.9673	-360.8874	168.9201	0.7575755	3.490706
1992	-192.7331	-362.3423	169.6092	0.8447719	3.033666
1998	-190.4504	-359.0219	168.5715	0.9153713	3.60366
2004	-185.5027	-352.9858	167.4831	1.231964	4.048615
2010	-207.7863	-374.6208	166.8346	0.8957091	4.604423
2016	-197.814	-365.6759	167.8619	1.515952	3.67465
2022	-197.7598	-365.5027	167.7429	0.9711683	4.048254
2028	-192.4249	-361.2091	168.7842	0.8813308	3.499551
2034	-187.8084	-356.3854	168.577	1.16989	3.452656
2040	-185.3793	-354.2445	168.8653	0.8805835	3.452656
2046	-200.0855	-368.5343	168.4488	1.300613	3.452656
2052	-196.8415	-365.1479	168.3064	1.449113	3.452656
2058	-191.5288	-358.6238	167.0949	1.009852	4.393881
2064	-200.6167	-369.4003	168.7836	0.7473017	3.575914
2070	-196.3752	-364.4966	168.1215	0.7416852	3.960745
2076	-189.6672	-357.2807	167.6135	1.255843	3.960745
2082	-182.5077	-351.0131	168.5055	1.105425	3.531699
2088	-202.1542	-371.6539	169.4998	0.9318596	3.047493
2094	-192.715	-360.8297	168.1147	0.8070689	3.928668
2100	-185.7142	-354.9479	169.2337	0.980401	3.177096
2106	-185.0737	-354.2075	169.1339	0.980401	3.236254
2112	-181.5124	-351.0661	169.5536	0.980401	2.986144
2118	-180.8418	-349.5205	168.6787	0.986078	3.500185
2124	-190.4479	-359.4597	169.0118	1.334118	3.101246
2130	-189.0095	-358.086	169.0766	0.9183938	3.306597
2136	-188.3458	-356.4848	168.1389	0.9249662	3.847947
2142	-214.6103	-381.5688	166.9585	1.001447	4.475521
2148	-198.2439	-367.3463	169.1024	0.849364	3.331699
2154	-197.0274	-365.4574	168.4301	0.7302849	3.78975
2160	-204.4532	-372.3782	167.925	1.241916	3.78975
2166	-196.9591	-365.4345	168.4754	0.8571886	3.6928
2172	-197.9433	-364.6367	166.6935	1.069896	4.586025
2178	-205.7973	-373.2042	167.4068	1.406225	3.995871
2184	-184.2581	-353.4185	169.1604	0.7755931	3.339859
2190	-185.8357	-354.8326	168.9969	0.9559682	3.331412
2196	-189.816	-358.4323	168.6163	1.341185	3.331412
2202	-196.7481	-366.0176	169.2695	0.9868319	3.152018
2208	-186.4284	-355.5878	169.1594	1.097109	3.152018
2214	-188.1375	-356.5337	168.3962	1.083871	3.607691
2220	-186.8496	-354.4822	167.6325	0.9013726	4.150784
2226	-182.4677	-351.3503	168.8826	0.943964	3.405588
2232	-190.4961	-358.5582	168.062	0.9765287	3.862557
2238	-181.7409	-350.218	168.4771	0.8177355	3.714195
2244	-200.1033	-369.4415	169.3382	0.746192	3.251608
2250	-202.1875	-371.3905	169.203	0.9870821	3.19135
2256	-189.425	-358.8952	169.4702	0.8186696	3.131928
2262	-205.4759	-372.7781	167.3022	0.9355293	4.318773
2268	-206.6266	-375.6472	169.0206	0.7742322	3.422666
