Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2811.113	-2978.883	167.7702	0.01816785	4.526402
6	-2799.449	-2967.602	168.1531	0.003799841	4.31864
12	-2801.097	-2969.1	168.0031	0.003799841	4.403361
18	-2803.279	-2971.706	168.4274	0.03909906	4.143091
24	-2807.355	-2974.822	167.4666	0.2092389	4.589637
30	-2803.859	-2971.514	167.6551	0.07008723	4.56194
36	-2814.479	-2982.172	167.6925	0.1055672	4.520946
42	-2808.066	-2975.251	167.1849	0.09894297	4.808968
48	-2815.795	-2983.116	167.3204	0.1267917	4.717718
54	-2798.395	-2966.099	167.7038	0.0741322	4.532313
60	-2798.56	-2966.864	168.304	0.130916	4.16109
66	-2811.965	-2980.041	168.076	0.0388161	4.342448
72	-2797.572	-2965.657	168.0846	0.03019953	4.342448
78	-2808.701	-2977.08	168.3793	0.09924655	4.136242
84	-2803.457	-2971.131	167.6743	0.08315799	4.543786
90	-2798.616	-2965.715	167.0986	0.05670677	4.880634
96	-2814.959	-2983.239	168.2803	0.1307728	4.174606
102	-2810.583	-2978.85	168.2674	0.08786003	4.206299
108	-2814.953	-2982.79	167.837	0.0226673	4.4863
114	-2812.122	-2980.049	167.9277	0.1016516	4.390699
120	-2811.649	-2979.428	167.7781	0.02424199	4.518549
126	-2820.689	-2988.879	168.1901	0.04991581	4.271623
132	-2820.796	-2987.994	167.1975	0.01814151	4.846984
138	-2821.145	-2988.553	167.4076	0.09815065	4.684966
144	-2814.575	-2982.972	168.3965	0.07390007	4.140907
150	-2815.097	-2982.31	167.2128	0.1073793	4.788696
156	-2803.359	-2971.187	167.8275	0.06004789	4.470659
162	-2815.165	-2982.327	167.1619	0.1969291	4.767118
168	-2808.315	-2976.366	168.0511	0.03750564	4.357238
174	-2815.617	-2983.943	168.326	0.002158457	4.221692
180	-2818.602	-2986.676	168.0731	0.02128153	4.353977
186	-2812.056	-2980.337	168.2807	0.03449797	4.22903
192	-2809.652	-2977.536	167.8844	0.09875012	4.416777
198	-2808.792	-2976.883	168.0908	0.06561408	4.318915
204	-2807.009	-2974.686	167.6769	0.01707558	4.579445
210	-2809.398	-2977.02	167.6223	0.06009221	4.585925
216	-2805.828	-2973.626	167.7973	0.02264421	4.508656
222	-2828.005	-2995.89	167.8851	0.03662696	4.45136
228	-2821.742	-2989.696	167.9532	0.06260874	4.398335
234	-2814.19	-2981.686	167.4951	0.1059826	4.631535
240	-2813.735	-2982.189	168.4539	0.07405596	4.108126
246	-2803.837	-2971.565	167.7281	0.1288525	4.487862
252	-2798.321	-2966.07	167.7488	0.05668581	4.516801
258	-2805.101	-2972.825	167.7239	0.07172967	4.522336
264	-2798.133	-2965.864	167.7307	0.06495099	4.522336
270	-2797.455	-2965.08	167.6246	0.171071	4.522336
276	-2808.912	-2976.008	167.0965	0.0523022	4.88424
282	-2819.887	-2987.577	167.6895	0.1444566	4.500807
288	-2813.581	-2981.241	167.6596	0.1561735	4.511005
294	-2813.266	-2981.344	168.0777	0.05973539	4.329694
300	-2802.756	-2970.101	167.3449	0.1191426	4.708266
306	-2807.323	-2975.689	168.3655	0.05778655	4.167703
312	-2809.573	-2977.348	167.775	0.04048168	4.511192
318	-2812.379	-2979.598	167.2193	0.01344199	4.837493
324	-2821.119	-2988.76	167.6414	0.08561219	4.560894
330	-2817.122	-2984.778	167.6553	0.006945067	4.597241
336	-2804.301	-2972.468	168.1668	0.003469656	4.311077
342	-2808.225	-2976.377	168.1517	0.0185783	4.311077
348	-2808.176	-2975.799	167.623	0.0185783	4.608859
354	-2816.619	-2984.039	167.4202	0.117954	4.666808
360	-2815.972	-2984.096	168.1245	0.1692154	4.241197
366	-2808.899	-2977.15	168.2509	0.04278577	4.241197
372	-2813.729	-2981.784	168.0551	0.145351	4.29401
378	-2798.166	-2965.825	167.659	0.001844016	4.598036
384	-2802.452	-2970.699	168.2471	0.05552753	4.236163
390	-2799.592	-2967.249	167.6571	0.01556081	4.59141
396	-2791.408	-2959.065	167.6571	0.01556081	4.59141
402	-2793.36	-2961.309	167.9488	0.07900807	4.39156
408	-2790.495	-2958.224	167.7291	0.1238499	4.490081
414	-2798.825	-2966.515	167.6901	0.1455831	4.499829
420	-2798.08	-2965.655	167.5749	0.1327361	4.571763
426	-2806.565	-2974.038	167.4728	0.223076	4.578359
432	-2806.953	-2974.442	167.489	0.01483775	4.686021
438	-2812.824	-2980.487	167.6625	0.1199142	4.529747
444	-2807.59	-2975.353	167.7634	0.07918015	4.49595
450	-2826.822	-2994.991	168.1689	0.03874556	4.289942
456	-2823.733	-2991.805	168.0723	0.02138078	4.354377
462	-2818.676	-2987.079	168.4034	0.07829909	4.134447
468	-2807.521	-2975.445	167.9247	0.07300931	4.408537
474	-2828.323	-2996.166	167.8427	0.01821713	4.485616
480	-2819.613	-2987.212	167.5996	0.08977855	4.582028
486	-2813.477	-2981.623	168.1458	0.1532921	4.238176
492	-2804.841	-2971.809	166.9682	0.2803475	4.82863
498	-2811.647	-2978.681	167.034	0.2146002	4.82863
504	-2805.496	-2972.595	167.099	0.1496083	4.82863
510	-2796.206	-2964.281	168.0743	0.02478681	4.351367
516	-2806.152	-2974.002	167.8496	0.04673292	4.465678
522	-2814.867	-2981.919	167.0522	0.1252859	4.86825
528	-2816.422	-2983.845	167.4235	0.08289602	4.684564
534	-2814.091	-2981.491	167.4	0.03744908	4.723142
540	-2805.675	-2973.875	168.2002	0.06400697	4.257946
546	-2814.469	-2982.149	167.6807	0.05038182	4.558619
552	-2818.297	-2986.561	168.2635	0.08310619	4.211193
558	-2818.435	-2986.03	167.5944	0.00834726	4.630595
564	-2810.543	-2978.411	167.8683	0.002940571	4.4798
570	-2810.137	-2978.082	167.9452	0.1825377	4.335143
576	-2809.747	-2977.452	167.7055	0.1274253	4.501369
582	-2802.872	-2970.667	167.7951	0.06887474	4.48391
588	-2814.414	-2982.67	168.2559	0.03810818	4.241025
594	-2802.074	-2970.135	168.0609	0.009662448	4.367473
600	-2811.426	-2978.683	167.2572	0.1591541	4.734955
606	-2808.992	-2977.063	168.0709	0.03335902	4.34843
612	-2799.473	-2967.654	168.1817	0.07680524	4.261151
618	-2809.546	-2977.752	168.2061	0.05245578	4.261151
624	-2800.343	-2968.236	167.8933	0.05884537	4.434236
630	-2801.429	-2969.403	167.9744	0.07040329	4.381997
636	-2810.321	-2978.225	167.9045	0.05816862	4.428325
642	-2815.234	-2982.788	167.5539	0.02152448	4.645929
648	-2807.042	-2974.667	167.6253	0.03372987	4.599029
654	-2813.777	-2980.634	166.8569	0.1444048	4.966302
660	-2816.411	-2984.195	167.7841	0.3178337	4.349734
666	-2806.387	-2974.602	168.2151	0.05937878	4.252106
672	-2805.447	-2973.759	168.3122	0.06545217	4.193572
678	-2804.721	-2972.872	168.151	0.06210545	4.286872
684	-2821.501	-2989.148	167.6467	0.05669867	4.574139
