Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1323.892	-1486.998	163.1057	0.2047701	4.811811	1.20993	4.269074
6	-1326.256	-1489.999	163.7429	0.114051	4.425912	1.194372	4.087608
12	-1340.079	-1503.722	163.6434	0.114051	5.912123	1.322152	3.633536
18	-1334.622	-1498.294	163.6713	0.109173	5.912123	1.138663	3.726411
24	-1337.199	-1500.449	163.2494	0.09457424	4.561782	0.9113902	4.4953
30	-1337.695	-1500.382	162.6872	0.106173	4.333613	0.8694	4.898485
36	-1327.76	-1491.643	163.8834	0.0372086	4.042498	1.180299	4.185278
42	-1326.265	-1489.952	163.6874	0.200171	4.867638	1.234902	3.909099
48	-1337.895	-1501.626	163.7313	0.1661371	4.867638	1.243953	3.8983
54	-1330.759	-1494.856	164.0972	0.1122297	5.289502	1.492352	3.44758
60	-1339.842	-1503.32	163.4773	0.1225097	6.409	1.453856	3.516456
66	-1334.61	-1497.606	162.9963	0.06128694	5.846674	1.285773	4.074355
72	-1330.986	-1493.945	162.9598	0.05876132	4.565472	1.228168	4.499004
78	-1339.062	-1501.571	162.5089	0.1621872	5.076323	1.040118	4.646505
84	-1341.617	-1505.838	164.221	0.1621872	4.775597	1.238291	3.649899
90	-1336.345	-1499.495	163.1509	0.09311243	6.110078	1.240474	3.923469
96	-1332.249	-1496.582	164.3331	0.008801947	3.788936	1.274571	3.978739
102	-1339.809	-1503.461	163.652	0.2535249	4.210736	1.274571	4.084155
108	-1343.934	-1507.31	163.3756	0.3167981	4.254574	1.397054	4.121345
114	-1340.587	-1503.656	163.0685	0.2640649	4.947965	1.375926	4.121345
120	-1350.347	-1513.907	163.5597	0.04501227	5.250759	1.383152	3.87243
126	-1353.075	-1515.919	162.844	0.0859068	5.64597	1.195235	4.252909
132	-1333.309	-1497.413	164.1035	0.2898607	3.614521	1.084242	4.120018
138	-1327.805	-1491.914	164.109	0.1076431	4.381671	1.269127	3.853328
144	-1330.503	-1494.989	164.486	0.02948559	4.322429	1.228378	3.724069
150	-1330.923	-1495.01	164.0866	0.1001822	4.61512	1.153542	3.862232
156	-1336.819	-1500.106	163.287	0.2089169	4.956623	1.199218	4.12636
162	-1329.773	-1493.364	163.5906	0.194483	4.956623	1.239798	3.938144
168	-1325.515	-1489.027	163.5119	0.2058066	4.956623	1.322331	3.929456
174	-1335.823	-1498.568	162.7454	0.2200091	5.83751	1.316199	4.111976
180	-1333.554	-1497.776	164.2221	0.4380405	3.458904	1.316199	3.892019
186	-1327.253	-1490.995	163.7422	0.0529938	5.109047	1.230964	3.892019
192	-1335.282	-1499.258	163.9763	0.04546966	4.40031	1.204857	3.995802
198	-1338.968	-1502.713	163.7448	0.1523328	4.40031	1.124316	4.112814
204	-1341.791	-1504.801	163.0102	0.1731711	4.494958	1.146334	4.474287
210	-1336.196	-1499.447	163.2504	0.2133495	4.414476	1.045098	4.398755
216	-1334.141	-1497.751	163.6099	0.007101363	4.414476	1.008445	4.332885
222	-1336.352	-1500.362	164.0099	0.04109156	4.414476	1.265114	3.940033
228	-1340.475	-1503.721	163.2458	0.04988902	4.418569	1.23243	4.386566
234	-1344.804	-1508.546	163.7419	0.07635539	5.966909	1.388364	3.544842
240	-1347.639	-1511.33	163.6909	0.3241107	5.070225	1.262386	3.759013
246	-1348.184	-1511.925	163.7406	0.3241107	5.372112	1.385426	3.570163
252	-1339.261	-1503.22	163.9591	0.1964949	5.372112	1.29455	3.570163
258	-1328.241	-1491.81	163.5687	0.1585547	5.47758	1.343915	3.759285
264	-1333.012	-1496.509	163.4974	0.04832255	5.47758	1.474654	3.788599
270	-1337.389	-1501.626	164.2371	0.03994762	5.902701	1.589882	3.174578
276	-1332.223	-1496.407	164.1843	0.06031098	6.095348	1.595257	3.137394
