Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-754.8234	-919.069	164.2456	1.399108	5.763004
6	-765.6705	-929.9868	164.3163	1.399108	5.724287
12	-767.8358	-931.7835	163.9478	1.528712	5.85904
18	-769.7675	-933.3565	163.589	1.056957	6.303767
24	-773.0681	-936.5299	163.4618	1.474137	6.15197
30	-771.9015	-934.4736	162.5721	1.540083	6.60123
36	-774.5588	-938.8822	164.3234	1.53096	5.652191
42	-779.8476	-943.9573	164.1098	1.765767	5.652191
48	-777.1889	-941.857	164.6681	1.654833	5.400049
54	-775.1284	-938.6474	163.519	1.365883	6.176889
60	-778.9821	-942.9564	163.9743	1.396834	5.912524
66	-773.7893	-937.2502	163.4608	1.305083	6.240419
72	-774.0234	-937.2034	163.18	1.429884	6.327871
78	-776.7762	-941.7677	164.9916	1.484889	5.308288
84	-762.8506	-925.6788	162.8282	1.444176	6.511294
90	-764.1979	-927.5198	163.3219	1.688515	6.120514
96	-765.0048	-929.2194	164.2147	1.688515	5.632603
102	-759.6336	-923.2467	163.613	1.368442	6.124355
108	-754.1201	-917.5063	163.3862	1.743168	6.058773
114	-762.5712	-925.426	162.8549	1.540852	6.447712
120	-775.68	-939.4813	163.8013	1.607113	5.899459
126	-760.8103	-925.4449	164.6346	1.741987	5.375235
132	-766.4559	-931.2955	164.8396	1.194389	5.546205
138	-762.5427	-925.6828	163.1401	1.243855	6.446896
144	-779.0599	-942.9321	163.8722	1.810662	5.760623
150	-782.0516	-946.4581	164.4065	1.501533	5.62169
156	-784.3226	-947.4246	163.102	1.819912	6.176526
162	-766.4072	-930.2119	163.8046	1.464151	5.970267
168	-766.0164	-929.8793	163.8629	1.469434	5.935769
174	-765.4944	-930.4097	164.9154	1.350554	5.420779
180	-761.9411	-926.7799	164.8388	1.64323	5.311745
186	-755.8879	-919.9913	164.1034	1.819921	5.629426
192	-761.5419	-924.2169	162.675	1.384385	6.625041
198	-758.5543	-922.5945	164.0402	1.562366	5.791377
204	-762.5277	-925.927	163.3992	1.876357	5.987726
210	-761.5549	-924.9174	163.3626	1.608738	6.137884
216	-758.6957	-923.6371	164.9413	1.110745	5.535872
222	-762.1915	-925.7477	163.5562	1.307784	6.187114
228	-760.9821	-924.8628	163.8807	1.479512	5.92086
234	-773.7232	-936.5178	162.7946	1.277902	6.61596
240	-762.8736	-926.5321	163.6586	1.415668	6.074973
246	-774.4398	-937.956	163.5161	1.567445	6.074973
252	-767.3805	-929.659	162.2785	1.567445	6.746188
258	-772.3425	-935.5732	163.2306	1.544535	6.241886
264	-759.5547	-923.3877	163.833	1.557678	5.907037
270	-760.3848	-924.0084	163.6237	1.788915	5.907037
276	-763.1366	-926.9846	163.848	1.541536	5.907037
282	-766.2292	-930.3871	164.1579	1.542078	5.737267
288	-764.4481	-928.4402	163.9921	1.367479	5.918167
294	-764.7413	-927.8398	163.0985	1.545672	6.313091
300	-771.0063	-934.6118	163.6055	1.545672	6.037268
306	-763.6958	-927.4799	163.784	1.356835	6.037268
312	-768.4407	-933.1613	164.7205	1.489159	5.455459
318	-775.8003	-940.0649	164.2645	1.46325	5.719271
324	-765.6727	-929.5831	163.9104	1.46325	5.912975
330	-769.1641	-932.9291	163.765	1.757496	5.845028
336	-768.3757	-932.6905	164.3148	1.272595	5.791944
342	-763.4892	-926.6354	163.1463	1.587976	6.265909
348	-775.6683	-939.6279	163.9597	1.597752	5.817589
354	-760.6846	-924.2583	163.5737	1.39716	6.130822
