Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-243.6202	-410.8434	167.2232	0.00970974	0.0926955	0.110503	0.0142064	0.0255951	0.0192601	0.00556772	0.0257198	0.0180041	0.087813	0.0132778	0.0708365	0.0410051	0.0276001	0.0398004	0.0338426	0.0335038	0.086327	0.0232291	0.086888	0.0789578	0.00217362	0.026537	0.00284189	0.11229	0.0235953	0.00845861	0.0528375	0.0240992	0.0601932	0.0944151	0.00692592	0.127739	0.000281518	0.0381894	0.136167	0.00367943	0.00912245	0.0102768	0.0278101	0.0213005	0.00165105	0.0531271	0.0464217	0.0956089	0.0209842	0.0464846	0.0674285	0.0329648	0.0553071	0.0326765	0.0271536	0.0373209	0.0279043	0.00618803	0.0277202	0.141479	0.00504684	0.0720188	0.0821953	0.0849977	0.0218457	0.0896597	0.0199194	0.00346997	0.0075855	0.0488418	0.0698816	0.082755	0.15899	0.0045564	0.0304605	0.0233917	0.0937542	0.0852769	0.0041276	0.0516688	0.00410024	0.0866167	0.039951	0.0251312	0.0299329	0.0688295	0.0137119	0.0202299	0.181394	0.0982313	0.0316276	0.0307432	0.032931	0.0895905	0.0483075	0.0138765	0.104776	0.106463	0.0480133	0.00313263	0.5283695	0.00212387	0.0202758	0.0241708	0.00310745	0.00559857	0.00421287	0.00121786	0.00562584	0.00393813	0.0192078	0.00290433	0.0154945	0.00896928	0.00603714	0.00870576	0.00740259	0.00732846	0.0188828	0.00508104	0.0190055	0.0172709	0.000475449	0.00580458	0.000621623	0.0245618	0.00516114	0.0018502	0.0115574	0.00527135	0.0131664	0.0206519	0.00151495	0.027941	6.1578e-05	0.00835337	0.0297845	0.000804821	0.0019954	0.00224791	0.00608305	0.00465917	0.000361144	0.0116208	0.0101541	0.0209131	0.00458998	0.0101678	0.014749	0.00721057	0.0120976	0.00714752	0.00593945	0.00816342	0.00610366	0.00135354	0.0060634	0.0309465	0.00110392	0.0157531	0.017979	0.018592	0.00477843	0.0196118	0.00435708	0.000759006	0.00165922	0.0106834	0.0152856	0.0181015	0.0347769	0.000996646	0.00666279	0.00511659	0.0205074	0.0186531	0.000902853	0.0113018	0.000896868	0.0189462	0.0087387	0.00549708	0.00654739	0.0150555	0.00299928	0.00442501	0.0396773	0.0214867	0.00691809	0.00672464	0.00720318	0.0195966	0.0105666	0.00303528	0.0229182	0.0232872	0.0105022	0.000685217	4.571729
36	-242.995	-411.0651	168.0702	0.0356741	0.0139335	0.00565928	0.0116645	0.0407829	0.0120931	0.0094042	0.0304107	0.0216061	0.0345883	0.00848089	0.0326844	0.117856	0.0604301	0.0307801	0.0539853	0.0286964	0.0281838	0.0545709	0.0948701	0.0700803	0.0237587	0.115405	0.0277633	0.116759	0.0390086	0.0473865	0.0149021	0.0116331	0.0358944	0.0477713	0.0136147	0.00667036	0.0170455	0.0338345	0.083055	0.0032997	0.0138913	0.0380609	0.124505	0.0344435	0.0766132	0.0477683	0.0412742	0.0543057	0.0107848	0.0616539	0.0924408	0.0441384	0.0225419	0.0420191	0.101132	0.0108542	0.0547083	0.0323204	0.000741288	0.012268	0.0730416	0.0242374	0.000851481	0.00407588	0.0402162	0.0456215	0.101529	0.0501804	0.0616316	0.0232808	0.0459446	0.0123998	0.0200853	0.0118645	0.147158	0.00948236	0.00852187	0.00951211	0.0400238	0.0654843	0.0384102	0.0363795	0.0233472	0.00255983	0.0619559	0.0685787	0.0266881	0.0119129	0.00523655	0.043609	0.0391219	0.012252	0.0877351	0.0284199	0.0631215	0.126541	0.0621094	0.0801113	0.0734399	0.00648639	0.6380933	0.0088218	0.00344558	0.00139947	0.00288449	0.0100851	0.00299048	0.00232555	0.0075202	0.00534293	0.00855327	0.00209723	0.00808246	0.0291443	0.0149437	0.00761156	0.0133499	0.00709628	0.00696954	0.0134947	0.0234603	0.01733	0.00587525	0.0285384	0.00686555	0.0288732	0.00964637	0.0117181	0.00368512	0.00287673	0.00887626	0.0118133	0.00336675	0.0016495	0.00421516	0.00836687	0.0205385	0.000815978	0.00343515	0.00941202	0.0307887	0.00851748	0.0189456	0.0118126	0.0102066	0.0134292	0.00266696	0.0152463	0.0228595	0.0109149	0.00557436	0.0103908	0.0250089	0.00268412	0.0135287	0.00799245	0.000183312	0.00303374	0.0180623	0.00599364	0.000210561	0.00100792	0.009945	0.0112817	0.025107	0.012409	0.0152408	0.00575707	0.0113616	0.00306632	0.00496685	0.00293395	0.0363904	0.00234488	0.00210736	0.00235223	0.00989743	0.0161935	0.0094984	0.00899622	0.00577349	0.000633016	0.015321	0.0169587	0.00659966	0.00294593	0.00129494	0.010784	0.0096744	0.00302978	0.0216959	0.00702791	0.0156092	0.0312921	0.0153589	0.0198106	0.0181608	0.00160401	4.043862
72	-219.3346	-386.9995	167.6649	0.0654589	6.50297e-05	0.014941	0.00144486	0.0169054	0.00973362	0.00192211	0.0160998	0.00295564	0.00279558	0.000507947	0.0112446	0.128429	0.0444802	0.0178356	0.0477296	0.0122223	0.0106225	0.0290415	0.0461175	0.0240789	0.00200132	0.0475557	0.0533869	0.0573174	0.0411647	0.0229629	0.0533459	0.00313687	0.0972996	0.0231053	0.0119958	0.0915691	0.0211393	0.0180314	0.0713001	0.00321028	0.0382255	0.102195	0.0100858	0.0137764	0.0415472	0.0542058	0.0887129	0.19567	0.0273297	0.0391249	0.0209043	0.0632776	0.0643743	0.061765	0.0128643	0.0115336	0.073148	0.0303964	0.00289403	0.000705297	0.0488052	0.0464904	0.00333765	0.00557014	0.0552082	0.134236	0.062168	0.0456249	0.0785057	0.139504	0.00428002	0.0118017	0.0210864	0.0777224	0.19759	0.0202677	0.00355843	0.0363107	0.157633	0.113948	0.0796799	0.0287753	0.0168465	0.0537897	0.0312117	0.0894449	0.0470323	0.0750623	0.0234023	0.0259741	0.0563335	0.0150569	0.0132037	0.00364247	0.103554	0.0163151	0.0490671	0.0042108	0.0638719	0.0154054	0.8675515	0.0157678	1.56645e-05	0.00359902	0.00034804	0.00407219	0.00234465	0.000463002	0.00387815	0.000711958	0.000673403	0.000122355	0.00270861	0.0309362	0.0107145	0.00429627	0.0114972	0.00294413	0.00255877	0.00699555	0.0111088	0.00580017	0.000482081	0.0114553	0.0128599	0.0138067	0.00991582	0.00553133	0.01285	0.000755615	0.0234377	0.00556564	0.00288957	0.0220573	0.00509208	0.00434342	0.0171749	0.000773296	0.00920781	0.024617	0.00242949	0.00331849	0.010008	0.0130572	0.0213693	0.0471334	0.00658321	0.00942447	0.00503546	0.0152424	0.0155066	0.014878	0.00309878	0.00277824	0.01762	0.00732193	0.000697118	0.000169893	0.0117563	0.0111987	0.000803978	0.00134174	0.0132986	0.0323349	0.0149751	0.0109902	0.0189106	0.0336041	0.00103098	0.00284281	0.00507932	0.0187219	0.0475957	0.00488211	0.000857159	0.00874657	0.0379708	0.0274479	0.0191934	0.00693144	0.00405802	0.0129569	0.00751833	0.0215456	0.0113292	0.0180811	0.00563718	0.00625667	0.0135697	0.00362693	0.00318052	0.000877405	0.0249443	0.00393001	0.0118194	0.0010143	0.0153856	0.00371088	4.151419
108	-233.3918	-401.5637	168.1719	0.0274831	0.0417127	0.0234333	0.0941928	0.0106526	0.00279026	0.0269387	0.0190263	0.0603637	0.0162408	0.00745046	0.0775818	0.0225542	0.0525673	0.0251823	0.0621292	0.0284877	0.00641955	0.135386	0.199349	0.0416734	0.0207044	0.0469011	0.0145744	0.103936	0.0411246	0.0443222	0.0765347	0.00117324	0.0596757	0.0173714	0.00231932	0.0518951	0.00138656	0.0455424	0.0478679	0.000532938	0.0676671	0.00768916	0.12284	0.0060388	0.00868806	0.0371394	0.0676406	0.153221	0.0369136	0.0906626	0.0126405	0.110073	0.0146043	0.0671956	0.0107078	0.0324596	0.0741877	0.0341162	0.0223184	0.0217696	0.0317659	0.0493472	0.00481748	0.0475659	0.0383744	0.088536	0.0067038	0.0696946	0.00478572	0.00259189	0.0107952	0.0975301	0.0431482	0.00892258	0.0445356	0.105229	0.0322444	0.001529	0.00396624	0.00950143	0.0463196	0.0307958	0.00181663	0.0290162	0.0334279	0.0412003	0.0105372	0.018292	0.0223769	0.0286884	0.0834723	0.0159182	0.00809363	0.0166594	0.103851	0.0322545	0.0243539	0.0623399	0.0832991	0.00688658	0.6941107	0.00694502	0.0105409	0.00592165	0.0238027	0.00269194	0.000705103	0.00680746	0.00480799	0.015254	0.00410408	0.00188274	0.019605	0.00569949	0.0132838	0.0063636	0.0157002	0.00719888	0.00162223	0.0342122	0.0503758	0.010531	0.00523203	0.011852	0.00368298	0.0262647	0.0103923	0.0112003	0.0193405	0.00029648	0.0150802	0.00438978	0.000586096	0.013114	0.000350387	0.0115086	0.0120963	0.000134674	0.0170996	0.00194306	0.031042	0.00152601	0.00219549	0.00938518	0.0170929	0.0387191	0.00932813	0.0229106	0.00319429	0.0278157	0.00369054	0.0169805	0.00270589	0.00820259	0.0187474	0.00862123	0.0056399	0.00550122	0.0080273	0.0124701	0.00121739	0.01202	0.00969729	0.0223732	0.00169406	0.0176119	0.00120936	0.000654976	0.00272796	0.024646	0.0109036	0.00225475	0.0112542	0.0265916	0.00814823	0.000386382	0.00100228	0.00240103	0.0117051	0.00778216	0.000459066	0.00733245	0.00844728	0.0104114	0.00266278	0.00462241	0.00565469	0.0072496	0.0210936	0.00402256	0.00204528	0.00420986	0.0262432	0.00815078	0.00615427	0.0157534	0.0210498	0.00174025	3.957234
144	-252.6818	-418.8568	166.175	0.130103	0.0180116	0.00237981	0.0747901	0.0218412	0.0427812	0.0762542	0.0227361	0.189205	0.00312411	0.00322979	0.0523716	0.131849	0.0218295	0.0164703	0.00670952	0.00944024	0.000804061	0.112623	0.0695133	0.021884	0.0472745	0.128258	0.0460514	0.049988	0.0942855	0.0149565	0.161596	0.00550157	0.0549023	0.0250172	0.046522	0.0344142	0.0497044	0.0572842	0.0165149	0.00544684	0.0174804	0.0848207	0.0580479	0.0314368	0.0668133	0.0726617	0.0757025	0.0544835	0.0564759	0.141636	0.0358698	0.0708686	0.00924589	0.221701	0.0346439	0.0370181	0.00446083	0.0664432	0.0965478	0.055732	0.0445848	0.0165156	0.0430413	0.0301681	0.0935227	0.100688	0.0384491	0.0431382	0.0523463	0.0113031	0.0559018	0.00746278	0.0668713	0.0617454	0.0193573	0.149012	0.0244614	0.0190313	0.030562	0.0104569	0.0622828	0.0132767	0.0193166	0.0404053	0.0570685	0.066851	0.0427067	0.00181797	0.00535878	0.0817943	0.0510669	0.00861948	0.0435307	0.0109544	0.0621525	0.118824	0.02867	0.123599	0.0687908	0.0689451	0.7486134	0.0257508	0.00356495	0.000471025	0.0148029	0.00432292	0.00846748	0.0150926	0.00450005	0.0374485	0.000618341	0.000639256	0.0103657	0.0260963	0.00432061	0.0032599	0.00132798	0.00186846	0.000159144	0.022291	0.0137584	0.0043314	0.00935682	0.0253855	0.00911474	0.00989388	0.0186615	0.00296026	0.031984	0.0010889	0.0108666	0.00495154	0.00920788	0.00681144	0.00983776	0.011338	0.00326872	0.00107807	0.00345981	0.0167882	0.0114891	0.00622214	0.013224	0.0143816	0.0149834	0.0107837	0.011178	0.0280334	0.00709954	0.0140267	0.00183	0.0438803	0.00685691	0.00732682	0.000882911	0.0131508	0.0191093	0.0110308	0.00882447	0.00326885	0.00851897	0.00597102	0.0185105	0.0199287	0.00761005	0.00853813	0.0103607	0.00223716	0.0110644	0.00147707	0.0132355	0.012221	0.00383129	0.0294933	0.00484152	0.00376677	0.00604899	0.00206968	0.0123273	0.0026278	0.00382324	0.00799722	0.0112953	0.0132315	0.00845273	0.000359822	0.00106064	0.0161892	0.0101074	0.00170601	0.00861582	0.00216815	0.0123015	0.0235183	0.00567451	0.0244634	0.0136154	0.013646	5.052412
180	-234.2931	-401.4419	167.1487	0.0215295	0.0138784	0.00280951	0.0150267	0.0222328	0.0212848	0.060958	0.0495229	0.0434301	0.000883488	0.00169257	0.0155211	0.0261566	0.0407131	0.0246568	0.101475	0.0249926	0.0243796	0.0735355	0.0810273	0.0462174	0.0226512	0.0686533	0.026952	0.0742888	0.149339	0.00141425	0.123901	0.0824806	0.0549509	0.0861503	0.0747102	0.0324135	0.00731504	0.11987	0.0236371	0.0170963	0.0177086	0.0316254	0.157491	0.0280866	0.0420518	0.0073439	0.0366001	0.0807515	0.0324719	0.0334376	0.0558253	0.00461747	0.124808	0.100824	0.0760702	0.047812	0.0151369	0.0249179	0.0318004	0.00434385	0.0386207	0.0530244	0.0939091	0.0374565	0.0173124	0.0333698	0.0439785	0.0485055	0.0951156	0.010395	0.0108731	0.0156517	0.0625094	0.0517426	0.0464677	0.0176108	0.0207197	0.000699216	0.0949821	0.00773573	0.078457	0.0515856	0.00405972	0.0587088	0.0527439	0.0507939	0.021053	0.0342539	0.0799117	0.0680463	0.0288954	0.00894734	0.0896212	0.00301257	0.118077	0.168022	0.0221629	0.099564	0.067679	0.0184524	0.6564914	0.00472532	0.00304605	0.000616634	0.00329808	0.00487968	0.00467161	0.0133791	0.0108693	0.0095321	0.000193909	0.000371486	0.00340658	0.00574089	0.00893576	0.0054117	0.0222718	0.0054854	0.00535086	0.0161397	0.017784	0.0101439	0.00497152	0.0150681	0.00591547	0.016305	0.0327771	0.000310401	0.0271939	0.0181029	0.0120607	0.0189084	0.0163975	0.00711415	0.00160551	0.0263092	0.00518791	0.00375232	0.0038867	0.00694117	0.0345664	0.00616449	0.00922958	0.00161185	0.00803303	0.0177234	0.00712697	0.00733893	0.0122526	0.00101345	0.027393	0.0221291	0.016696	0.0104938	0.00332227	0.00546902	0.00697959	0.000953393	0.00847651	0.0116379	0.0206113	0.00822099	0.00379975	0.00732404	0.00965246	0.010646	0.0208761	0.00228151	0.00238645	0.00343525	0.0137196	0.0113565	0.0101988	0.00386524	0.00454758	0.000153465	0.0208468	0.00169785	0.0172198	0.0113221	0.000891032	0.0128855	0.0115763	0.0111483	0.00462075	0.00751808	0.0175391	0.0149349	0.006342	0.00196377	0.0196702	0.000661202	0.0259156	0.0368777	0.00486434	0.0218524	0.0148543	0.00404996	4.556199
216	-243.9112	-410.2124	166.3012	0.0258122	0.0263817	0.00907932	0.0310319	0.0574372	0.0215789	0.0135394	0.0168228	0.131799	0.0514747	0.0229678	0.111014	0.0359805	0.00876245	0.0355354	0.117524	0.00428331	0.00161089	0.0175773	0.0742856	0.0262018	0.00241841	0.0702472	0.0180992	0.151103	0.0803982	0.0037222	0.0627201	0.00391127	0.0180748	0.0103156	0.066546	0.00618479	0.0256319	0.0275303	0.13297	0.0649753	0.0733848	0.0484726	0.13703	0.0122412	0.0226192	0.0803898	0.22474	0.0651401	0.00378674	0.0725871	0.0469231	0.0141188	0.0395756	0.0392086	0.0474954	0.119895	0.000574957	0.0171842	0.00821364	0.0185969	0.0454565	0.0108151	0.074514	0.0987326	0.0614434	0.0241689	0.0207491	0.0561771	0.0335977	0.0373897	0.0134246	0.0166387	0.202377	0.00997931	0.0389227	0.0311801	0.0371565	0.0175077	0.197859	0.033654	0.0161172	0.0273169	0.025293	0.134771	0.0577411	0.0914992	0.00248519	0.0180898	0.102363	0.0408614	0.0394134	0.0275151	0.00401215	0.00332337	0.11971	0.322166	0.0010211	0.091019	0.0383821	0.0508992	0.8026312	0.00521093	0.0053259	0.00183292	0.00626469	0.0115953	0.00435632	0.00273332	0.00339616	0.0266073	0.0103917	0.00463672	0.0224114	0.00726371	0.00176895	0.00717383	0.0237256	0.000864708	0.000325205	0.00354849	0.0149967	0.00528959	0.000488226	0.0141814	0.00365383	0.0305046	0.0162307	0.000751432	0.0126619	0.000789602	0.00364891	0.00208249	0.0134342	0.00124858	0.00517454	0.00555777	0.0268438	0.0131171	0.0148148	0.00978558	0.0276634	0.00247124	0.00456633	0.016229	0.0453702	0.0131504	0.000764462	0.0146538	0.00947277	0.00285028	0.00798948	0.00791538	0.00958831	0.0242042	0.000116072	0.00346913	0.00165816	0.00375432	0.0091767	0.00218333	0.0150428	0.019932	0.0124041	0.00487919	0.00418879	0.011341	0.00678265	0.00754819	0.00271015	0.003359	0.0408556	0.00201461	0.00785767	0.00629461	0.00750111	0.00353442	0.0399435	0.00679403	0.00325371	0.00551471	0.00510611	0.0272074	0.0116567	0.0184717	0.000501706	0.00365194	0.0206649	0.00824906	0.00795672	0.00555472	0.000809968	0.000670917	0.0241669	0.0650385	0.000206137	0.0183748	0.00774853	0.0102755	4.953469
252	-262.9404	-430.1437	167.2033	0.00379984	0.00773601	0.00571226	0.018751	0.0431332	0.0176914	0.0600615	0.0849505	0.0195984	0.0186143	0.00695336	0.054195	0.0239729	0.0553077	0.00802053	0.087017	0.00302403	0.0196652	0.0234154	0.186191	0.0800825	0.0883987	0.100867	0.0258432	0.0775237	0.02845	0.0544726	0.0297519	0.00201235	0.0247992	0.0154039	0.0746733	0.0346016	0.0467072	0.0472286	0.048511	0.000234823	0.00269602	0.178689	0.0259092	0.0451434	0.196244	0.0496454	0.0230269	0.0242278	0.031394	0.0181246	0.106637	0.107001	0.0501826	0.0314394	0.0907355	0.0312251	0.0103754	0.0169789	0.00707854	0.0160996	0.0335029	0.00256219	0.0471179	0.0256682	0.00545893	0.0159486	0.00294662	0.116532	0.1492	0.0763085	0.0229953	0.0707751	0.0480308	0.0453693	0.00299111	0.00201523	0.0287	0.026904	0.0117102	0.0329335	0.07285	0.00104248	0.0103617	0.0676093	0.0234458	0.0499316	0.000878776	0.00977378	0.0657759	0.0924469	0.035216	0.068962	0.0886884	0.00729942	0.0688186	0.107598	0.00222598	0.0180325	0.128748	0.0820908	0.9620152	0.000871585	0.00177444	0.00131024	0.004301	0.00989364	0.00405796	0.0137766	0.0194855	0.00449535	0.00426964	0.00159492	0.0124309	0.00549876	0.0126862	0.0018397	0.0199594	0.000693635	0.0045107	0.00537089	0.0427073	0.0183688	0.0202764	0.0231363	0.00592775	0.0177819	0.0065257	0.0124946	0.00682431	0.000461582	0.00568828	0.00353325	0.0171281	0.00793671	0.0107134	0.010833	0.0111272	5.38622e-05	0.000618396	0.0409865	0.0059429	0.0103547	0.0450132	0.0113874	0.00528178	0.00555722	0.00720097	0.00415731	0.0244598	0.0245432	0.0115106	0.00721138	0.0208124	0.00716223	0.00237984	0.00389452	0.00162363	0.00369282	0.00768469	0.0005877	0.0108076	0.00588762	0.00125214	0.00365821	0.000675878	0.0267295	0.0342226	0.0175032	0.00527452	0.016234	0.011017	0.0104066	0.000686082	0.000462242	0.00658304	0.00617109	0.00268601	0.00755408	0.0167099	0.000239118	0.00237671	0.0155078	0.00537786	0.011453	0.000201568	0.00224185	0.0150873	0.0212049	0.00807765	0.0158181	0.0203428	0.0016743	0.0157852	0.0246801	0.000510582	0.00413619	0.0295315	0.0188295	4.359691
288	-251.4875	-418.4192	166.9316	0.00538537	0.00923346	0.04155	0.0505771	0.0209023	0.0696199	0.0662081	0.0728595	0.0355376	0.0197136	0.0022181	0.0100019	0.0306794	0.0145591	0.00497179	0.0445357	0.0031874	0.00887943	0.0225754	0.0530716	0.146486	0.00446192	0.0808677	0.0444691	0.0925106	0.16211	0.0785537	0.0265261	0.0422219	0.07895	0.00188773	0.0199905	0.0147846	0.0484078	0.0805611	0.0568933	0.0165714	0.0185729	0.146379	0.0384918	0.0134845	0.135568	0.0894519	0.108888	0.226949	0.0396818	0.0601403	0.0264201	0.0263577	0.0278332	0.112564	0.0359626	0.0196425	0.00224493	0.0863474	0.0240153	0.0266511	0.0706413	0.0201232	0.0601942	0.098313	0.0023512	0.0236516	0.00315921	0.09896	0.0891898	0.0340284	0.0595202	0.0108448	0.0556611	0.0549604	0.0502491	0.019627	0.0565582	0.0157432	0.117054	0.011922	0.0173078	0.00896653	0.000675703	0.0301195	0.0173639	0.0342947	0.00201291	0.0225352	0.136544	0.0233866	0.0328883	0.0357915	0.0158586	0.0391425	0.141633	0.144702	0.0650294	0.000257019	0.0728856	0.00588407	0.7149849	0.00115859	0.00198646	0.00893894	0.010881	0.00449687	0.0149778	0.0142438	0.0156748	0.00764546	0.00424112	0.000477196	0.00215177	0.00660028	0.00313221	0.00106962	0.00958128	0.000685729	0.0019103	0.0048568	0.0114177	0.0315145	0.000959926	0.0173976	0.00956695	0.0199025	0.0348759	0.0168998	0.00570675	0.0090835	0.0169851	0.00040612	0.0043007	0.00318072	0.0104143	0.0173317	0.0122399	0.00356513	0.00399572	0.0314915	0.00828101	0.00290102	0.0291657	0.0192444	0.0234258	0.0488253	0.00853703	0.0129384	0.00568394	0.00567053	0.00598796	0.0242166	0.0077369	0.00422584	0.000482968	0.0185765	0.00516659	0.00573363	0.0151976	0.00432925	0.01295	0.0211508	0.000505832	0.00508835	0.000679664	0.02129	0.019188	0.00732078	0.012805	0.00233312	0.0119748	0.011824	0.0108105	0.00422249	0.0121678	0.00338694	0.0251827	0.00256487	0.00372355	0.00192903	0.000145369	0.00647982	0.00373561	0.00737807	0.000433053	0.00484816	0.0293757	0.00503132	0.0070755	0.00770009	0.00341177	0.008421	0.0304706	0.0311308	0.0139902	5.52943e-05	0.0156804	0.00126588	4.648196
324	-244.6721	-412.4006	167.7284	0.0754861	0.00352298	0.0315079	0.0083892	0.0375286	0.00642867	0.0288892	0.0712404	0.0108621	0.036641	0.00130788	0.0352211	0.110962	0.0153348	0.0137018	0.0255174	0.00237276	0.0284435	0.13896	0.0439971	0.19403	0.00135583	0.0756419	0.0375844	0.0494497	0.0463688	0.0555811	0.0117142	0.0452487	0.0333486	0.00545005	0.0885452	0.0259564	0.046405	0.0120897	0.0063185	0.00424398	0.0274544	0.0592088	0.0843407	0.0335539	0.0760689	0.0621402	0.0687792	0.107593	0.00397313	0.019056	0.0469615	0.0378945	0.0171601	0.0551835	0.0130919	0.0130418	0.0260092	0.0941311	0.0481057	0.00172741	0.0501312	0.0191885	0.0294269	0.0896813	0.000125625	0.0309166	0.00313344	0.0594435	0.081871	0.0120824	0.0495052	0.0161839	0.0918493	0.102834	0.0160218	0.0391106	0.0353891	0.0272764	0.0765762	0.0510254	0.0191873	0.0136176	0.0371822	0.00420505	0.00256001	0.0179795	0.0152535	0.0248515	0.012843	0.0728954	0.0136737	0.0177967	0.055958	0.00717906	0.142729	0.00474597	0.0614143	0.0460695	0.0228199	0.00542539	1.352104	0.0196513	0.000917138	0.00820244	0.00218396	0.00976981	0.00167358	0.00752073	0.018546	0.00282772	0.00953875	0.00034048	0.00916911	0.0288868	0.00399211	0.00356699	0.00664293	0.0006177	0.0074047	0.0361754	0.0114538	0.0505118	0.000352963	0.0196918	0.00978433	0.0128732	0.0120712	0.0144694	0.00304957	0.0117796	0.00868164	0.00141881	0.023051	0.00675723	0.0120806	0.00314732	0.0016449	0.00110484	0.00714721	0.0154138	0.0219564	0.00873508	0.019803	0.0161769	0.0179053	0.0280097	0.00103432	0.00496084	0.0122255	0.00986507	0.00446729	0.0143659	0.00340822	0.00339517	0.00677096	0.0245051	0.0125234	0.000449697	0.0130507	0.00499533	0.0076607	0.0233467	3.2704e-05	0.0080485	0.000815727	0.0154749	0.0213135	0.00314541	0.0128877	0.00421314	0.0239111	0.0267707	0.00417095	0.0101816	0.00921285	0.00710087	0.0199351	0.0132834	0.00499502	0.00354506	0.00967963	0.0010947	0.000666446	0.0046806	0.00397093	0.00646958	0.00334342	0.0189769	0.00355968	0.00463301	0.0145675	0.00186892	0.0371567	0.00123552	0.015988	0.0119933	0.0059407	0.00141239	3.841281
