Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-232.3137	-404.1419	171.8282	0.4606082	1.479878	0.5414487	0.937018	0.0436236	0.1464462	0.5702811
6	-232.3174	-401.387	169.0695	0.4586697	1.673398	1.450646	0.5254525	0.8354139	1.227518	0.8914677
12	-229.7197	-400.5783	170.8586	0.3993103	1.673398	0.72885	1.247704	0.09780461	0.2686515	0.803477
18	-236.7623	-404.4325	167.6701	0.501634	1.473114	3.032032	1.247704	0.5348171	0.7874711	0.9060165
24	-221.1002	-392.3319	171.2317	0.3689419	1.367843	0.2380788	1.1257	0.3255042	0.5045409	0.9060165
30	-225.5109	-395.373	169.8621	0.4032421	2.752657	0.8648061	0.9705095	0.2397278	0.1180439	0.8848418
36	-237.9691	-407.8118	169.8427	0.3030642	1.586398	1.086999	2.009003	0.1480388	0.29375	0.6211025
42	-242.4304	-413.091	170.6606	0.4492755	1.295891	2.073103	0.5673591	0.1757626	0.09404911	0.792263
48	-240.9142	-405.4006	164.4865	0.630591	2.184659	1.23492	0.2140455	0.4951642	6.242293	0.5667639
54	-232.8745	-401.5206	168.6461	1.00022	1.927708	2.267066	0.2777286	0.1166261	1.206751	0.7089531
60	-238.5651	-407.0985	168.5334	0.2754835	2.612222	0.3897705	0.1600368	0.9598929	2.157918	0.8334296
66	-241.6789	-408.7787	167.0998	0.5669975	2.315922	1.16407	0.850869	0.6372468	2.687559	0.8408668
72	-240.0688	-407.7527	167.6839	0.4625858	2.581834	0.8189666	0.4376539	0.7079289	2.687559	0.3386707
78	-238.9773	-406.9134	167.9361	0.4625858	2.581834	1.408931	0.09746343	0.175304	2.687559	0.3104042
84	-244.5045	-409.573	165.0685	0.5870989	1.808367	4.293737	0.5228891	0.3388019	2.687559	0.8650204
90	-245.9582	-414.0294	168.0712	0.347437	0.8796163	0.9376426	1.004379	3.144289	0.7833315	0.8731785
96	-249.1679	-413.5911	164.4232	0.4174562	1.190412	1.318462	1.240824	4.927767	1.737555	0.8444095
102	-234.5212	-403.0182	168.497	0.3670917	1.285532	1.504229	1.306615	1.39449	0.530965	1.172008
108	-223.1185	-388.6521	165.5336	0.3670917	2.320127	4.230879	0.9335358	0.7995491	0.8480643	1.037648
114	-230.8609	-400.5335	169.6726	0.5382795	1.345384	0.5045307	0.8953048	1.972052	0.145538	1.092233
120	-237.1234	-409.9869	172.8636	0.7806596	0.894843	0.108972	0.322568	0.09355044	0.4377576	0.444455
126	-243.7622	-415.9732	172.211	0.3886964	1.821135	0.1761098	0.2125663	0.05187628	0.5096653	0.3924939
132	-239.6421	-411.2882	171.6461	0.4325419	1.821135	0.8981801	0.1757005	0.1647292	0.2610627	0.6348753
138	-234.1422	-404.7727	170.6305	0.6543477	2.061978	1.360724	0.2366027	0.07026079	0.4838327	0.5254616
144	-225.3333	-394.5149	169.1817	0.356303	1.585185	2.922622	0.8162653	0.2578496	0.2346622	0.4259336
150	-244.9815	-414.5166	169.5352	1.040175	0.8469061	0.8703179	1.086227	0.3167525	1.712884	0.7617984
156	-227.5551	-398.1178	170.5628	0.3649256	0.9239655	0.03004401	0.2929063	2.740895	0.4404536	0.6064523
162	-239.6215	-410.3206	170.6991	0.3500647	1.146404	1.104842	0.5978101	0.6072866	0.7999526	0.6833728
168	-232.9537	-398.2792	165.3254	0.6467586	1.146404	5.423078	0.4645392	1.70455	0.4457893	1.034549
174	-237.6178	-407.2973	169.6794	0.5461776	1.037773	2.458514	0.9118481	0.09869934	0.4025512	1.036554
180	-232.8556	-403.9736	171.118	0.9883995	1.037773	1.403717	0.2593107	0.03741064	0.487545	0.8613959
186	-230.355	-401.1383	170.7833	0.7752146	1.133958	0.4654606	0.6938306	1.187182	0.07954389	1.080027
192	-227.6739	-396.6746	169.0007	0.4253851	0.8621802	1.320125	0.6938306	2.8858	0.191165	0.6686003
198	-222.851	-390.7108	167.8599	0.539899	1.004204	1.320125	2.87005	0.9336721	0.8770115	0.7152185
204	-250.3085	-415.9166	165.6081	0.4037375	1.794836	0.7017744	3.447471	1.584671	1.864807	0.451776
210	-246.1492	-413.7069	167.5577	0.8989912	0.7776509	1.694465	1.960829	0.4735676	1.293787	1.464077
216	-239.6253	-409.2273	169.602	0.5020088	0.9928432	0.6267002	0.564673	2.330688	0.1267428	1.359732
222	-234.58	-401.8348	167.2548	0.6101786	2.494859	1.251889	2.104315	0.7632637	0.9859357	0.6276259
228	-238.4067	-402.9395	164.5328	0.3183896	1.397612	0.6844514	2.102682	1.515244	4.739784	0.6276259
234	-228.3335	-399.048	170.7145	0.7162321	1.078963	1.128078	1.096411	0.05200924	0.5820394	0.8092199
240	-235.3818	-406.1226	170.7408	1.506038	1.283494	0.8293491	1.080034	0.01164831	0.06826753	0.456405
246	-216.2712	-386.8904	170.6191	0.5920639	0.9501671	1.690437	0.4985383	0.006275458	0.3247999	1.429392
252	-217.2447	-389.5071	172.2624	0.5189123	1.180346	1.179765	0.1145535	0.02398726	0.1067393	0.7337814
258	-237.4975	-407.9554	170.458	0.3495827	1.604882	1.308022	0.3461752	0.2560628	0.8373972	0.8851467
264	-231.6426	-400.1754	168.5327	0.9367237	0.82248	2.079491	1.228132	0.5562435	0.307869	1.607547
270	-218.7716	-388.8463	170.0747	0.4365326	0.6638353	2.079491	0.9368471	0.4438841	0.3259013	1.154036
276	-228.7511	-398.8677	170.1166	0.3264963	0.6496995	0.5139653	1.088477	1.948499	0.427497	0.9509908
282	-224.7081	-394.6308	169.9227	0.5049219	0.9159811	0.7182544	1.420007	1.948499	0.01690623	0.4099979
288	-235.9823	-405.225	169.2427	0.5049219	1.033745	0.3692999	1.628706	2.530007	0.01536663	0.2792343
294	-234.0096	-404.4603	170.4506	0.5066383	0.8672129	0.7440078	0.5178239	2.254922	0.06538094	0.3464705
300	-233.854	-404.8541	171.0001	1.277314	0.7586164	0.1208389	0.7328115	1.526002	0.06538094	0.3832073
306	-236.9813	-407.2157	170.2344	1.01735	1.197885	0.3763568	0.214041	1.994158	0.04805647	0.1674863
312	-249.4503	-416.4501	166.9997	0.6589336	1.09057	0.6997644	0.5823629	1.541808	3.632223	0.9876977
318	-249.8105	-415.9292	166.1187	0.958349	2.506631	0.3702047	0.5481758	1.203687	3.632223	0.8543465
324	-239.1408	-410.5217	171.3809	0.3201799	1.555076	0.171158	0.3010779	1.089568	0.3306022	0.8543465
330	-234.0524	-402.2788	168.2264	0.5115924	1.059868	0.78868	3.520838	0.4742346	0.8734166	0.4232069
336	-242.3384	-411.093	168.7547	0.7182278	1.951942	0.7177369	2.160741	0.4742346	0.6898863	0.3746109
342	-233.3955	-404.3451	170.9496	0.5477996	1.749539	0.2407415	0.004909312	1.618988	0.3572808	0.4304972
348	-250.3234	-422.0018	171.6784	0.3954065	1.334829	0.116145	0.248051	1.282976	0.3409335	0.5617317
