Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-688.6381	-860.4878	171.8498	0.00810162	0.00243855	0.00362163	0.0229672	0.00306484	0.0276472	0.000671461	0.00378741	0.00280417	0.0146701	0.0140208	0.00989977	0.00978852	0.00804478	0.000425545	0.0120796	0.00134344	0.000830471	0.0155796	0.00670942	0.0389612	0.00506817	0.02194	0.0115723	0.00841848	0.0154038	0.00119532	0.00156092	0.00323803	0.00330542	0.018329	0.028745	0.0032406	0.0140925	0.0153187	0.023695	0.00349694	0.00243253	0.0291751	0.000667873	0.00678947	0.0101287	2.7441e-05	0.00668609	0.0135812	0.00086961	0.00797838	0.00180559	0.0360877	0.0564405	0.0338951	0.0172635	0.00355743	0.00643832	0.00350093	0.0170511	0.0182235	0.0449459	0.0141079	0.0100873	0.00533976	0.0393736	0.00693865	0.0215565	0.0100629	0.0201903	0.00598169	0.0196134	0.0139587	0.0304353	0.0153591	0.00932541	0.000425317	0.00821203	0.00438818	0.0253216	0.000116607	0.0217165	0.00800142	0.00935139	0.000390004	0.0114771	0.0104	0.00818932	0.0324847	0.0160298	0.0367055	0.00287627	0.00558355	0.0152596	0.00703161	0.0129805	0.00206831	0.0277123	0.00394853	0.0125058	0.0335379	1.297665	0.00651954	0.00196235	0.0029144	0.0184822	0.00246634	0.0222483	0.000540338	0.00304781	0.00225657	0.0118053	0.0112828	0.00796654	0.00787702	0.0064738	0.000342445	0.00972069	0.0010811	0.000668297	0.0125372	0.0053992	0.0313528	0.00407846	0.0176556	0.00931249	0.00677452	0.0123957	0.000961897	0.00125611	0.00260571	0.00265994	0.0147497	0.0231317	0.00260778	0.0113405	0.0123272	0.0190678	0.00281406	0.00195751	0.0234778	0.000537451	0.00546362	0.00815078	2.20823e-05	0.00538043	0.010929	0.000699793	0.00642036	0.00145299	0.0290405	0.0454188	0.0272761	0.0138923	0.00286273	0.00518104	0.00281727	0.0137213	0.0146648	0.0361688	0.0113529	0.00811746	0.00429701	0.0316847	0.00558368	0.017347	0.00809785	0.0162476	0.00481359	0.0157833	0.0112329	0.0244919	0.0123598	0.00750435	0.000342261	0.00660839	0.00353125	0.0203768	9.38357e-05	0.0174757	0.00643891	0.00752525	0.000313844	0.00923584	0.00836909	0.00659012	0.0261411	0.0128995	0.0295377	0.00231459	0.0044932	0.0122797	0.00565848	0.0104457	0.00166441	0.0223007	0.00317746	0.0100637	0.0269886	1.242668
36	-695.3445	-867.1488	171.8043	0.00563712	0.00334637	0.000745978	0.0682524	0.00283414	0.0473773	0.00498719	0.00376698	0.013608	0.02912	0.00241673	0.00639035	0.0175706	0.000536455	0.000755438	0.058708	7.96496e-05	0.00595067	0.00208908	0.00777803	0.0420554	0.00122314	0.00943232	0.00296386	0.00414569	0.00184104	0.00475488	0.00224947	0.0165074	0.00718735	0.0242767	0.0148264	0.0018608	0.0045842	0.0210313	0.0234112	0.00304154	0.0057389	0.0305822	0.00798078	0.00382049	0.00696708	0.00176756	0.020161	0.00127293	0.000763761	0.00427569	0.00183681	0.0228652	0.0571161	0.0363241	0.0245886	0.00644789	0.00183037	0.00736315	0.0267085	0.0196457	0.0237881	0.0221897	0.0118897	0.0108948	0.0351025	0.00734284	0.0424399	0.0354289	0.00742234	0.00854527	0.0155577	0.0251738	0.0266614	0.016871	0.00218003	0.00608614	0.00396617	0.00903886	0.00748053	0.000139656	0.00963873	0.00909015	0.0422614	0.00300746	0.0291133	0.0134689	0.00120454	0.0241556	0.00274774	0.0633145	0.00629042	0.0182369	0.0142194	0.015847	0.011968	0.00195962	0.0361389	0.00695132	0.00239506	0.0233642	1.133274	0.00400087	0.00237504	0.000529448	0.0484412	0.00201149	0.0336254	0.00353959	0.00267356	0.00965813	0.0206675	0.00171524	0.00453547	0.0124705	0.000380742	0.000536162	0.0416672	5.65303e-05	0.00422341	0.00148269	0.00552035	0.0298483	0.000868111	0.00669447	0.00210356	0.00294235	0.00130665	0.00337471	0.00159653	0.0117159	0.00510113	0.01723	0.0105229	0.00132068	0.00325358	0.0149267	0.0166158	0.00215869	0.00407311	0.0217053	0.00566426	0.00271155	0.00494479	0.0012545	0.014309	0.000903443	0.00054207	0.00303461	0.00130365	0.0162283	0.0405374	0.0257806	0.0174514	0.00457631	0.00129908	0.0052259	0.018956	0.0139433	0.0168833	0.0157489	0.0084386	0.00773245	0.0249135	0.00521149	0.0301212	0.0251452	0.00526791	0.00606489	0.0110419	0.0178668	0.0189226	0.011974	0.00154725	0.00431956	0.00281494	0.00641521	0.00530921	9.91191e-05	0.00684097	0.00645161	0.0299945	0.0021345	0.0206628	0.00955938	0.000854908	0.0171441	0.00195018	0.0449367	0.00446454	0.0129434	0.010092	0.0112472	0.00849417	0.00139082	0.0256491	0.00493361	0.00169986	0.0165824	1.408972
72	-705.5851	-876.94	171.3549	0.00565294	0.00310865	0.00283794	0.0551672	0.00275142	0.0443561	0.00436627	0.00646576	0.00777741	0.0153703	0.0456802	0.0160865	0.0136602	0.000732974	0.00301646	0.02677	0.00171552	0.00173439	0.0345628	0.00545954	0.0364532	0.00111808	0.00543141	0.0115122	0.0106162	0.00400583	0.00770013	0.00326871	0.0065508	0.00159591	0.022155	0.0193172	0.00803329	0.00109198	0.0362209	0.0310184	0.000242043	0.00388629	0.0336302	0.0123999	0.0083474	0.00485305	0.00934626	0.0292618	0.00627605	0.00654606	0.0168476	0.00310575	0.037245	0.0547887	0.0146869	0.0188963	0.00333292	0.00463277	0.0160418	0.00101001	0.00888303	0.0138439	0.033959	0.00310686	0.00542647	0.0176545	0.0352721	0.0351211	0.0372969	0.0444902	0.00145267	0.0436475	0.0090472	0.00552278	0.0434586	0.0217099	0.00660644	0.0186801	0.0383621	0.031507	0.0200928	0.0210276	0.00327931	0.00909311	0.0109418	0.00761694	0.0364581	0.0289613	0.00329657	0.0265459	0.0135202	0.00350385	0.0131983	0.022022	0.00732106	0.0071557	0.00117904	0.00925707	0.0183945	0.0238958	0.000183077	1.430104	0.00369297	0.00203082	0.00185398	0.0360397	0.00179745	0.0289771	0.00285241	0.00422397	0.00508085	0.0100411	0.0298421	0.010509	0.00892398	0.000478839	0.0019706	0.0174883	0.00112072	0.00113305	0.0225792	0.00356662	0.0238142	0.00073042	0.00354825	0.00752071	0.00693538	0.00261694	0.00503036	0.00213539	0.00427952	0.00104258	0.0144735	0.0126196	0.00524801	0.000713371	0.0236625	0.0202638	0.000158122	0.00253885	0.02197	0.00810067	0.00545321	0.00317041	0.00610575	0.0191162	0.00410004	0.00427643	0.0110062	0.00202893	0.0243315	0.0357925	0.0095947	0.0123446	0.00217734	0.00302651	0.0104798	0.000659824	0.00580313	0.00904396	0.0221848	0.00202966	0.00354502	0.0115334	0.0230426	0.022944	0.0243654	0.0290647	0.000949005	0.0285141	0.00591038	0.00360794	0.0283908	0.0141827	0.00431587	0.0122034	0.0250613	0.020583	0.0131263	0.013737	0.00214232	0.00594037	0.00714807	0.00497601	0.0238174	0.0189199	0.00215359	0.017342	0.00883254	0.00228901	0.00862223	0.0143866	0.00478272	0.0046747	0.000770243	0.00604748	0.0120168	0.0156107	0.000119601	1.530731
108	-702.7412	-874.2596	171.5185	0.00489291	0.00144895	0.00632321	0.0668081	0.00188561	0.0134091	0.00050742	0.0130531	0.00656933	0.0286858	0.016042	0.00898261	0.023293	0.00330096	0.00366328	0.0311356	0.00254883	0.0109825	0.0153913	0.00966908	0.0228378	0.00643415	0.018592	0.00487921	0.0019437	0.0104001	0.00533191	0.00902566	0.00288291	0.00104123	0.0141652	0.0164412	0.00239098	0.0205373	0.0250714	0.0218895	0.000155904	0.00327596	0.0464554	0.00142482	0.0081641	0.00538647	0.0156577	0.00480565	0.00391948	0.00231851	0.0144223	0.00553989	0.0430951	0.0503215	0.00568425	0.037544	0.001681	0.0152203	0.00998626	0.00579881	0.00544001	0.00934589	0.0588537	0.0144628	0.0294574	0.0196215	0.00893855	0.0215028	0.0112468	0.0314313	0.00826614	0.0583191	0.0245218	0.0119773	0.0202284	0.00403254	0.00748908	0.0111671	0.0376423	0.00264995	0.00971963	0.00569943	0.00573544	0.00809248	0.0268765	0.00598002	0.00051637	0.0179353	0.0429184	0.0214364	0.0335736	0.00102196	0.00247226	0.0216025	0.0170538	0.00574043	0.0557314	0.0338536	0.00211476	0.00075227	0.000140011	1.372673	0.00337704	0.00100005	0.00436422	0.0461103	0.00130143	0.00925484	0.000350217	0.00900914	0.00453409	0.0197986	0.0110721	0.00619971	0.0160766	0.00227829	0.00252836	0.0214895	0.00175918	0.00758001	0.0106229	0.00667351	0.0157624	0.00444079	0.012832	0.00336758	0.00134152	0.00717808	0.00368004	0.00622942	0.00198976	0.000718649	0.00977672	0.0113476	0.00165023	0.0141746	0.0173041	0.0151079	0.000107604	0.00226104	0.0320631	0.0009834	0.00563479	0.00371769	0.0108068	0.00331681	0.00270519	0.00160022	0.00995414	0.00382358	0.0297438	0.0347315	0.00392322	0.0259125	0.00116021	0.0105049	0.00689242	0.00400228	0.00375465	0.00645045	0.0406202	0.00998207	0.0203312	0.0135426	0.0061693	0.014841	0.00776244	0.0216936	0.00570521	0.0402513	0.0169247	0.00826659	0.0139614	0.00278322	0.00516889	0.0077074	0.0259804	0.00182897	0.0067084	0.00393369	0.00395855	0.00558535	0.0185499	0.00412735	0.000356393	0.0123787	0.0296219	0.0147952	0.0231722	0.000705349	0.00170633	0.0149098	0.0117704	0.00396199	0.0384653	0.0233655	0.00145959	0.00051921	9.66343e-05	1.448875
144	-710.0189	-881.7088	171.69	0.00490194	0.00034763	0.00727457	0.0323151	0.000429538	0.0297222	0.00273565	0.000504828	0.00126422	0.0126042	0.00919617	0.00647127	0.0140729	0.00705806	0.000430692	0.0252515	0.0101338	0.00857064	0.00237511	0.0175448	0.0129981	0.0216629	0.00852119	0.0128548	0.0126425	0.0164871	0.006135	0.000934707	0.0247289	0.000714211	0.033376	0.0246553	0.00046237	0.0164285	0.00508818	0.0207926	0.000525656	0.00555057	0.0334351	0.0221236	0.00230964	0.000883624	0.00947902	0.0184058	0.0249622	0.00266475	0.0124296	0.00145923	0.0339373	0.0466167	0.000475213	0.0141823	0.00255503	0.0150224	0.00526248	0.00260338	0.0150786	0.0412706	0.0140807	0.00501178	0.027982	0.0249295	0.00490542	0.0104388	0.0220193	0.015757	0.00611999	0.0187424	0.0104381	0.0103411	0.023485	0.00879588	0.0114595	0.0387848	0.0281745	0.000591526	0.00916392	0.00551556	0.0110162	0.0141154	0.0192177	0.00566868	0.000181172	0.0106612	0.00702272	0.029036	0.0163193	0.0111274	0.0169711	0.0231625	0.018772	0.0227687	0.0499606	0.000667706	0.00169383	0.0217227	0.00624246	1.383572	0.00375344	0.000266182	0.00557018	0.0247439	0.0003289	0.0227584	0.0020947	0.00038655	0.000968019	0.00965115	0.00704156	0.00495509	0.0107757	0.0054044	0.000329783	0.0193352	0.00775949	0.00656259	0.00181864	0.0134342	0.00995275	0.0165874	0.00652473	0.00984296	0.00968047	0.0126243	0.00469761	0.000715711	0.0189351	0.000546876	0.0255562	0.0188787	0.00035404	0.0125794	0.00389605	0.015921	0.000402498	0.00425011	0.0256014	0.0169402	0.00176851	0.000676597	0.00725814	0.0140934	0.0191137	0.00204041	0.00951742	0.00111734	0.025986	0.0356947	0.000363873	0.0108595	0.0019564	0.0115027	0.00402952	0.00199342	0.0115458	0.0316012	0.0107817	0.00383755	0.021426	0.0190887	0.00375611	0.00799303	0.0168603	0.0120652	0.00468612	0.0143512	0.00799254	0.00791825	0.0179826	0.00673506	0.00877465	0.0296977	0.0215734	0.000452935	0.00701687	0.0042233	0.00843518	0.0108082	0.0147151	0.00434055	0.000138725	0.00816336	0.00537734	0.0222331	0.0124958	0.00852031	0.0129949	0.0177357	0.0143738	0.0174341	0.0382551	0.000511266	0.00129698	0.0166332	0.00477989	1.305984
180	-693.5822	-865.2445	171.6623	0.0109315	0.00443065	0.00880689	0.0431034	0.00362146	0.0560655	0.00211077	0.0196441	0.00283641	0.0223469	0.00661388	0.0126754	0.0351316	0.0070661	0.00130127	0.0643929	0.0121992	0.0194493	0.00523682	0.00175094	0.0523212	0.000930344	0.00249436	0.0151956	0.00667524	0.00178204	0.0105939	0.00264845	0.0083533	8.76625e-06	0.0483935	0.00776819	0.0055935	0.00491163	0.013414	0.0324646	0.00274984	0.0025713	0.0237701	0.00525314	0.000510735	0.00113878	0.010653	0.0269583	0.00665981	0.00162187	0.00555785	0.00257302	0.0382928	0.0852947	0.00521859	0.00351083	0.0157362	0.00634426	0.0166151	0.0099748	0.0291639	0.00529998	0.0320941	0.000236243	0.00244378	0.00869709	0.00431503	0.000283131	0.0299745	0.0353549	0.00494978	0.0231113	0.0218801	0.0252651	0.0421321	0.00276657	0.00479332	0.0144462	0.00448857	0.0423602	0.011513	0.000522035	0.0102999	0.020888	0.0266601	0.0129844	0.000838441	0.000202278	0.0256669	0.0418504	0.0849271	0.0167292	0.00243445	0.0237932	0.0131982	0.0185617	0.0144641	0.01635	0.00799433	0.00857331	0.0515127	1.063518	0.00697031	0.00282515	0.0056156	0.0274844	0.00230918	0.0357495	0.00134591	0.0125259	0.0018086	0.0142492	0.00421726	0.00808234	0.0224012	0.00450561	0.00082974	0.0410593	0.00777868	0.0124016	0.00333919	0.00111647	0.033362	0.000593222	0.0015905	0.00968927	0.00425638	0.00113629	0.00675508	0.00168875	0.00532638	5.58969e-06	0.0308575	0.00495329	0.00356663	0.00313184	0.00855327	0.0207007	0.0017534	0.00163956	0.0151567	0.0033496	0.000325664	0.000726129	0.00679276	0.0171897	0.00424655	0.00103416	0.00354389	0.00164065	0.0244169	0.0543871	0.00332757	0.00223864	0.010034	0.00404534	0.0105944	0.00636031	0.018596	0.00337947	0.0204644	0.000150638	0.00155825	0.0055456	0.00275143	0.000180535	0.0191129	0.0225437	0.00315616	0.0147366	0.0139516	0.01611	0.026865	0.00176407	0.0030564	0.00921147	0.00286208	0.0270104	0.00734114	0.000332869	0.00656763	0.013319	0.0169995	0.00827933	0.000534622	0.00012898	0.0163662	0.0266854	0.0541527	0.0106672	0.0015523	0.0151714	0.00841568	0.0118356	0.00922288	0.0104254	0.00509749	0.00546666	0.0328465	1.568288
216	-699.2898	-871.3944	172.1046	0.0187577	0.00268384	0.00417868	0.0574548	0.0045149	0.0357924	0.00345439	0.0189489	6.54101e-05	0.0107638	0.0229342	0.00768438	0.0257665	0.00778248	0.00241377	0.0226651	0.00660397	0.00583971	0.00460677	0.0136671	0.0234129	0.0126617	0.0149819	0.0177091	0.00826499	9.85819e-05	0.00587399	0.00384751	0.00383475	0.00569366	0.0198366	0.0265019	0.0160023	0.00712939	0.0353704	0.0176585	0.00226926	0.00299765	0.0247929	0.00214503	0.000312325	0.000522072	0.00249945	0.0532395	0.00392221	0.00295035	0.00252503	0.0109826	0.0232749	0.0314585	0.0062027	0.00122688	0.00735592	0.0101317	0.00621598	0.0102734	0.00343387	0.00513411	0.0143396	0.00347444	0.00541476	0.0169017	0.0131296	0.00138369	0.0158138	0.0196747	0.00490271	0.0359739	0.0107102	0.0337319	0.043309	7.54712e-05	0.00940561	0.00378137	0.00632879	0.049775	0.00401032	0.00663583	0.017222	0.010609	0.00658547	9.81582e-05	0.00486082	0.00290332	0.0214689	0.0154402	0.0304298	0.0205479	0.00577503	0.0432368	0.00897475	0.0149045	0.0144767	0.0171721	0.00282871	0.00218852	0.0169033	1.013162	0.0148315	0.00212208	0.00330403	0.0454288	0.00356988	0.0283006	0.00273134	0.0149826	5.1719e-05	0.00851077	0.0181338	0.00607595	0.0203733	0.00615352	0.00190854	0.017921	0.00522168	0.00461739	0.00364252	0.0108064	0.0185123	0.0100114	0.011846	0.0140024	0.00653503	7.79475e-05	0.00464449	0.00304218	0.00303209	0.00450191	0.0156846	0.0209547	0.0126528	0.00563712	0.0279669	0.0139624	0.00179427	0.00237021	0.0196035	0.00169605	0.000246952	0.000412796	0.00197628	0.0420958	0.00310125	0.0023328	0.00199651	0.00868379	0.0184032	0.0248739	0.0049044	0.000970081	0.00581624	0.00801099	0.0049149	0.00812306	0.00271512	0.00405947	0.0113382	0.0027472	0.00428139	0.013364	0.0103814	0.00109406	0.0125038	0.0155565	0.00387652	0.0284441	0.00846845	0.0266714	0.0342439	5.96742e-05	0.0074369	0.00298988	0.0050041	0.0393565	0.00317091	0.00524687	0.0136172	0.00838844	0.00520705	7.76125e-05	0.00384339	0.00229562	0.0169752	0.0122084	0.0240604	0.0162469	0.00456624	0.0341868	0.00709623	0.0117848	0.0114465	0.0135778	0.00223663	0.00173044	0.0133652	1.264722
252	-706.578	-878.1452	171.5672	0.0135444	0.00801341	0.00327313	0.0457602	0.00094273	0.0286673	0.00368209	0.00587089	0.000445235	0.0234782	0.00357036	0.00439578	0.0131003	0.00402224	0.000974331	0.0904991	0.00296406	0.0083744	0.031898	0.00305281	0.0195863	0.00252796	0.0199579	0.0151527	0.0212027	0.00461319	0.0082133	0.00289488	0.00526068	0.000778391	0.0160905	0.0200765	0.00414052	0.0161884	0.0176602	0.0382086	0.00251785	0.000620478	0.0294998	0.00125399	0.000670711	0.00329813	0.027035	0.0120814	0.00170532	0.00788767	0.00369426	0.0128508	0.0395044	0.0330259	0.00973504	0.00826491	0.0060344	0.0110186	0.00883902	0.000539455	0.0190547	0.0308191	0.032034	0.00288749	0.0244514	0.017556	0.00408416	0.00494539	0.00954547	0.0132611	0.00970791	0.033676	0.000489822	0.0047069	0.0147965	0.00920075	0.0163701	0.0122775	0.0295893	0.0114315	0.00971168	0.0155782	0.012674	0.000880023	0.0258584	0.0205023	0.00178605	0.0304269	0.0228386	0.0093509	0.0236944	0.00580956	0.0230547	0.0523425	0.0131838	0.0116311	0.0262546	0.0179932	0.0132032	0.00189439	0.0135235	1.411848	0.0097989	0.00579743	0.002368	0.0331059	0.000682033	0.0207398	0.00266386	0.00424738	0.000322112	0.0169857	0.00258303	0.0031802	0.0094776	0.00290995	0.000704895	0.065473	0.0021444	0.00605859	0.0230771	0.0022086	0.01417	0.00182889	0.0144389	0.0109625	0.0153394	0.00333748	0.00594204	0.00209435	0.00380592	0.000563139	0.0116409	0.0145246	0.00299552	0.0117118	0.0127766	0.0276426	0.00182158	0.000448895	0.0213421	0.000907215	0.000485236	0.00238608	0.0195589	0.00874046	0.00123374	0.00570645	0.00267267	0.0092971	0.0285801	0.0238931	0.00704297	0.00597938	0.00436568	0.00797157	0.00639473	0.000390277	0.0137854	0.0222965	0.0231755	0.002089	0.0176897	0.0127012	0.00295475	0.00357782	0.00690582	0.00959392	0.00702334	0.0243634	0.000354369	0.00340528	0.0107047	0.00665643	0.0118432	0.00888235	0.0214068	0.0082703	0.00702607	0.0112703	0.0091692	0.000636666	0.0187077	0.0148327	0.00129215	0.0220128	0.016523	0.00676505	0.0171421	0.00420302	0.0166793	0.037868	0.00953804	0.00841468	0.0189943	0.0130174	0.00955205	0.00137053	0.00978381	1.382236
288	-694.9345	-866.5554	171.621	0.0198937	0.00134157	0.00126461	0.0244386	0.00077205	0.0188374	0.0115866	0.00269014	9.84715e-05	0.0245723	0.00584471	0.0274084	0.00525711	0.00783239	0.00923265	0.0462679	0.00914472	0.00849067	0.020981	0.00299112	0.0208102	0.00257394	0.0194596	0.00867918	0.023279	0.00283122	0.00161129	0.000986107	0.00852587	0.00161237	0.0345999	0.0107847	0.00470775	0.00457445	0.0423039	0.0271794	0.00218432	0.00356929	0.0207875	0.000314473	0.00629719	0.00208722	0.00502327	0.0056047	0.00863134	0.00452963	0.00489309	0.0082278	0.0399199	0.0367689	0.00830363	0.00909391	0.00753374	0.00450449	0.0117552	0.00274818	0.00118401	0.0293114	0.0168318	0.00914151	0.00243187	0.00144314	0.0129214	0.00332779	0.01115	0.00723693	0.00270534	0.0204932	0.029697	0.0179041	0.00192842	0.015765	0.00273085	0.000965903	0.0214813	0.0241507	0.0125072	0.0395121	0.00745056	0.00879041	0.00257666	0.0057458	0.0128408	0.0066662	0.0460817	0.0217173	0.032161	0.00605509	0.00477872	0.0381951	0.00937829	0.0195984	0.00500321	0.0133345	0.00209222	0.00781189	0.0229289	1.574513	0.0163833	0.00110483	0.00104146	0.0201261	0.000635814	0.0155134	0.00954205	0.00221544	8.10952e-05	0.0202363	0.00481335	0.0225719	0.00432944	0.00645028	0.00760346	0.0381034	0.00753104	0.00699241	0.0172787	0.00246331	0.017138	0.00211975	0.0160258	0.00714765	0.0191712	0.00233162	0.00132696	0.000812098	0.0070214	0.00132785	0.0284944	0.00888162	0.00387702	0.00376724	0.0348389	0.0223833	0.00179887	0.00293945	0.0171193	0.000258981	0.00518599	0.00171891	0.00413687	0.00461569	0.00710825	0.00373033	0.00402965	0.00677592	0.0328756	0.0302807	0.00683837	0.0074892	0.00620433	0.00370963	0.00968089	0.00226324	0.00097508	0.0241391	0.0138617	0.0075284	0.00200274	0.00118849	0.0106413	0.00274057	0.00918244	0.0059599	0.00222796	0.0168769	0.0244566	0.0147447	0.00158813	0.0129831	0.00224896	0.000795459	0.0176907	0.019889	0.0103002	0.0325398	0.00613583	0.00723926	0.00212198	0.0047319	0.0105749	0.00548988	0.0379501	0.0178851	0.0264858	0.00498661	0.00393547	0.0314552	0.0077234	0.01614	0.00412035	0.0109815	0.00172303	0.0064334	0.0188829	1.21427
324	-699.1121	-870.9777	171.8656	0.00823788	0.00115647	0.00732375	0.0363537	0.00769739	0.0181928	0.0172535	0.00318927	0.000178871	0.0231913	0.00625566	0.0104127	0.01289	0.0182064	0.0136978	0.0241771	0.000572615	0.00244494	0.00741206	0.00544161	0.0122145	0.0217729	0.0117774	0.0101559	0.00184478	0.000582738	0.0020261	0.000284809	0.00935952	0.00253104	0.023062	0.0230239	0.00936038	0.00245443	0.033601	0.018168	0.00133616	0.000687746	0.0570557	0.002441	0.00490356	0.0059859	0.00501124	0.0321796	0.0055126	0.00508333	0.00826836	0.00934575	0.0321272	0.0409124	0.0108004	0.0267751	0.0146246	0.0165934	0.0229418	0.000347062	0.00711339	0.0217728	0.0126028	0.00410097	0.00750265	0.0103649	0.0174561	0.00269016	0.0448079	0.033868	0.00766179	0.0120305	0.0267603	0.0141786	0.000687669	0.00141721	0.0117689	0.0021015	0.000561762	0.0159564	0.00182514	0.0313125	0.0144381	0.0276771	0.00200891	0.00173386	0.00152313	0.0126962	0.0360152	0.0262728	0.0445392	0.00631527	0.00155493	0.0415475	0.00755304	0.0186895	0.0120976	0.0194956	0.00203938	0.017749	0.0110831	1.206536	0.0063222	0.000887535	0.00562064	0.0278998	0.00590739	0.0139621	0.0132413	0.00244762	0.000137275	0.0177983	0.00480093	0.00799127	0.00989249	0.0139726	0.0105124	0.0185548	0.000439456	0.00187638	0.00568841	0.00417619	0.00937404	0.0167097	0.00903859	0.00779419	0.00141578	0.000447225	0.00155494	0.000218578	0.007183	0.00194246	0.0176991	0.0176698	0.00718366	0.00188366	0.0257872	0.0139431	0.00102544	0.000527813	0.0437876	0.00187335	0.00376326	0.0045939	0.0038459	0.0246964	0.00423066	0.00390123	0.00634559	0.00717244	0.0246561	0.0313984	0.00828881	0.0205487	0.0112237	0.0127346	0.0176068	0.000266354	0.0054592	0.0167096	0.00967207	0.00314731	0.00575794	0.00795456	0.0133967	0.00206457	0.034388	0.0259922	0.00588007	0.00923289	0.0205373	0.0108814	0.000527755	0.00108765	0.00903209	0.0016128	0.000431127	0.0122458	0.00140071	0.0240309	0.0110806	0.0212409	0.00154174	0.00133066	0.00116893	0.00974377	0.02764	0.0201632	0.0341818	0.00484668	0.00119334	0.0318858	0.00579661	0.0143433	0.00928438	0.014962	0.00156513	0.0136215	0.00850581	1.303009
