Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-184.2924	-348.5689	164.2765	1.495918	5.644813
6	-180.0275	-348.1881	168.1607	1.284564	3.580826
12	-191.2641	-358.4471	167.183	1.532254	4.001347
18	-197.1769	-360.2377	163.0608	1.319803	6.403762
24	-195.6461	-361.4096	165.7635	1.126956	5.027929
30	-174.2572	-338.9816	164.7244	1.690702	5.29109
36	-178.7138	-346.2907	167.5769	1.653564	3.705304
42	-175.0893	-343.9503	168.861	0.8406673	3.431268
48	-196.4139	-363.7169	167.303	1.270392	4.082275
54	-194.36	-360.288	165.928	1.270392	4.856632
60	-204.7108	-371.17	166.4592	1.119163	4.64427
66	-204.3629	-372.9492	168.5863	1.334619	3.302534
72	-217.2346	-383.9789	166.7443	1.20879	4.433691
78	-217.0864	-379.2215	162.1351	1.103934	7.020564
84	-202.0747	-369.2928	167.2181	1.27966	4.125359
90	-188.1209	-354.0101	165.8892	1.568971	4.711563
96	-181.1177	-346.9519	165.8342	1.623973	4.711563
102	-177.1714	-342.4478	165.2765	1.564374	5.055453
108	-173.3819	-339.0905	165.7087	1.132182	5.055453
114	-177.4014	-343.5344	166.133	1.508353	4.60894
120	-183.2756	-350.4095	167.1338	1.126874	4.259917
126	-170.3978	-336.5171	166.1193	1.204548	4.786634
132	-170.1969	-336.1077	165.9107	1.413093	4.786634
138	-177.5708	-345.8014	168.2306	1.677847	3.309891
144	-178.894	-342.3416	163.4475	1.505288	6.092789
150	-183.6193	-351.9585	168.3392	1.243651	3.500685
156	-178.4854	-345.3328	166.8474	1.50438	4.20825
162	-189.8656	-354.7581	164.8925	1.72591	5.178719
168	-187.244	-353.8339	166.5899	1.519154	4.3457
174	-183.5866	-349.2103	165.6237	1.32077	4.997936
180	-186.32	-351.7328	165.4128	1.949107	4.765367
186	-178.0609	-342.9137	164.8528	1.699553	5.215252
192	-182.7496	-349.1647	166.4152	1.385751	4.519359
198	-180.5273	-346.3952	165.8679	1.618704	4.695642
204	-180.1968	-343.2095	163.0127	1.618704	6.267642
210	-197.6747	-357.115	159.4402	2.001698	7.983367
216	-217.5965	-382.4683	164.8718	1.651368	5.231387
222	-203.0535	-363.1092	160.0557	1.782337	7.771905
228	-197.5922	-359.4158	161.8236	1.472981	6.989566
234	-194.3577	-363.0098	168.6521	1.009698	3.454588
240	-194.9491	-362.516	167.5669	1.342567	3.890134
246	-189.7326	-355.803	166.0703	1.283617	4.769816
252	-185.046	-348.5458	163.4997	1.538292	6.04636
258	-173.9702	-337.7453	163.7752	1.990608	5.648449
264	-175.7847	-338.4742	162.6894	1.805719	6.341642
270	-180.9138	-347.6191	166.7053	1.433499	4.328915
276	-176.2152	-341.644	165.4288	1.433499	5.043529
282	-169.9116	-335.0488	165.1372	1.132408	5.371368
288	-172.3267	-339.0623	166.7355	1.627795	4.201721
294	-175.0949	-341.3287	166.2337	1.670649	4.461146
300	-177.9782	-342.9684	164.9902	1.670649	5.155217
306	-180.2472	-345.7439	165.4967	1.670649	4.873935
312	-172.1257	-338.0096	165.8839	1.658886	4.66418
318	-178.7854	-343.8593	165.0739	1.201157	5.368398
324	-175.7517	-342.5791	166.8274	1.412746	4.271572
330	-167.9928	-334.8202	166.8274	1.412746	4.271572
336	-178.9716	-345.9102	166.9386	1.035672	4.421796
342	-175.642	-342.3414	166.6994	1.035672	4.556369
348	-179.4219	-347.7247	168.3028	1.494244	3.375362
354	-177.266	-344.9289	167.6629	1.13552	3.953763
360	-177.4064	-340.3158	162.9095	1.843125	6.201768
366	-174.5284	-338.6374	164.109	1.553562	5.705059
372	-165.1674	-331.5305	166.3631	1.464227	4.504516
378	-174.072	-340.8784	166.8064	1.266868	4.365942
384	-181.7455	-346.9744	165.229	1.266868	5.246513
390	-182.6359	-348.8364	166.2005	1.557869	4.543299
396	-178.6318	-347.2846	168.6528	1.375166	3.239322
402	-212.5883	-376.769	164.1806	1.035456	5.949226
408	-183.604	-350.1231	166.5192	1.458673	4.419758
414	-183.0325	-348.9837	165.9512	1.464634	4.735238
420	-197.4041	-365.4136	168.0095	1.51282	3.535983
426	-200.8519	-366.3767	165.5248	1.21284	5.112656
432	-188.0086	-355.9521	167.9435	1.233455	3.736207
438	-186.6368	-354.5524	167.9156	1.233455	3.752318
444	-188.791	-353.2888	164.4978	1.233455	5.667377
450	-183.8117	-348.8677	165.056	1.142702	5.410465
456	-189.564	-355.0034	165.4393	1.332944	5.093495
462	-188.6841	-356.4971	167.8129	1.375063	3.729825
468	-182.5637	-348.2981	165.7344	1.12415	5.04564
474	-189.3951	-353.3803	163.9851	1.165151	5.985135
480	-179.1917	-344.5611	165.3694	1.165151	5.225127
486	-179.3819	-344.711	165.329	1.205462	5.225127
492	-183.7597	-347.3611	163.6014	1.931433	5.776064
498	-185.2735	-351.7028	166.4292	1.269863	4.576561
504	-192.3928	-351.4848	159.092	1.981944	8.179482
510	-188.2187	-354.6115	166.3927	1.6715	4.37102
516	-187.0679	-354.1764	167.1085	1.09109	4.294499
522	-190.479	-358.7927	168.3137	1.175019	3.555529
528	-177.9694	-344.0285	166.0592	1.672803	4.558117
534	-187.8571	-355.0976	167.2405	1.403434	4.042073
540	-186.4433	-351.3517	164.9085	1.508793	5.289907
546	-194.6342	-357.0128	162.3786	1.326787	6.769118
552	-189.6203	-355.1546	165.5343	1.31628	5.050039
558	-178.663	-344.0445	165.3815	1.469099	5.050039
564	-182.2366	-347.793	165.5564	1.342053	5.023479
570	-181.3264	-347.0405	165.714	1.184399	5.023479
576	-185.6961	-351.989	166.2928	1.285098	4.644514
582	-194.8112	-360.0488	165.2376	1.312056	5.216748
588	-189.4981	-357.3496	167.8515	1.155472	3.834114
594	-191.2211	-357.8009	166.5798	1.334952	4.4553
600	-191.9649	-358.2405	166.2756	1.526386	4.518749
606	-197.066	-361.8862	164.8203	1.508679	5.338656
612	-205.188	-369.4296	164.2416	1.671964	5.567314
618	-185.3583	-351.6856	166.3273	1.594459	4.451353
624	-186.61	-353.4523	166.8423	1.23499	4.363634
630	-191.72	-358.387	166.6669	1.16069	4.504344
636	-183.0055	-349.0627	166.0572	1.402637	4.710657
642	-193.1551	-359.5286	166.3735	1.19738	4.648457
648	-178.4343	-342.7787	164.3444	1.58697	5.557532
654	-190.0582	-358.3266	168.2683	1.062376	3.64728
660	-189.9239	-358.0053	168.0814	1.59429	3.446483
666	-203.376	-363.6578	160.2818	1.734996	7.676307
672	-179.6801	-342.4033	162.7231	1.569579	6.451445
678	-186.0234	-351.0085	164.9851	1.569579	5.213989
684	-190.9727	-356.4132	165.4404	1.226071	5.152093
690	-208.5435	-370.3069	161.7633	0.9645891	7.295292
696	-207.6126	-372.9545	165.342	1.309046	5.16067
702	-200.8868	-363.0813	162.1945	1.811299	6.606792
708	-193.206	-357.1187	163.9127	1.40448	5.894032
714	-190.8722	-357.5766	166.7044	1.169701	4.478183
720	-194.3988	-357.5742	163.1754	1.83149	6.063331
726	-204.7563	-372.7886	168.0323	1.284065	3.655572
732	-198.7009	-364.6724	165.9716	1.264545	4.835586
738	-188.8189	-353.964	165.1451	1.529352	5.147706
744	-188.7345	-351.3179	162.5834	1.91195	6.3415
750	-183.7681	-346.9963	163.2283	1.723911	6.093128
756	-189.775	-354.1108	164.3358	1.468356	5.627375
762	-191.515	-358.0622	166.5473	1.548399	4.35326
768	-174.1926	-341.691	167.4985	1.028659	4.108619
774	-175.733	-339.6152	163.8822	1.18804	6.028793
780	-187.3884	-350.9697	163.5813	1.488971	6.028793
786	-197.5359	-361.0039	163.4679	1.618204	6.020123
792	-182.583	-346.0478	163.4648	1.621342	6.020123
798	-187.2234	-354.5809	167.3575	1.160701	4.11369
804	-191.6524	-354.5624	162.9101	1.08723	6.611398
810	-202.4589	-367.5369	165.078	1.053442	5.447507
816	-188.564	-352.0727	163.5087	1.291026	6.17611
822	-191.2878	-355.9383	164.6505	1.427998	5.476644
828	-184.8584	-350.4664	165.608	0.980948	5.195
834	-175.9049	-342.2896	166.3846	1.241985	4.617235
840	-181.2764	-346.764	165.4876	1.573891	4.932877
846	-186.3428	-351.0368	164.694	1.241311	5.555361
852	-190.3047	-357.6418	167.3371	1.129672	4.142956
858	-184.728	-350.643	165.9151	1.174114	4.917452
864	-193.3668	-359.0877	165.721	1.576824	4.801182
870	-192.0782	-356.9849	164.9067	1.259626	5.428311
876	-181.1733	-344.6873	163.514	1.748144	5.924074
882	-182.4191	-346.2098	163.7907	1.4715	5.924074
888	-177.6527	-345.7181	168.0654	1.436493	3.547849
894	-187.013	-352.4834	165.4705	1.038432	5.239282
900	-191.3347	-359.757	168.4223	0.7967298	3.711886
906	-183.8247	-352.636	168.8114	0.7686542	3.502333
912	-184.825	-352.9671	168.1421	0.7686542	3.889389
918	-177.7439	-345.0274	167.2835	1.518399	3.951797
924	-180.6691	-349.6625	168.9934	1.245957	3.113922
930	-193.3317	-359.4435	166.1118	1.570896	4.585785
936	-188.4625	-352.6091	164.1467	1.748881	5.577218
942	-189.9412	-355.7699	165.8287	1.258374	4.91862
948	-181.1441	-347.6659	166.5218	1.542462	4.371031
954	-177.654	-345.064	167.41	1.630165	3.815019
960	-174.9795	-338.5772	163.5978	1.630165	5.942762
966	-181.3568	-347.6376	166.2808	1.500834	4.530216
972	-180.5176	-346.2779	165.7603	1.289506	4.939383
978	-188.1074	-353.8677	165.7603	1.289506	4.939383
984	-178.9051	-343.2769	164.3717	1.520812	5.578864
990	-180.7651	-346.5451	165.78	1.520812	4.799487
996	-178.7034	-344.2076	165.5043	1.507861	4.960311
1002	-182.2475	-346.532	164.2844	1.440949	5.670602
1008	-173.1697	-340.206	167.0363	1.414743	4.151921
1014	-165.0933	-331.5604	166.4671	1.43207	4.464067
1020	-165.2715	-332.8014	167.5299	1.05866	4.073633
1026	-170.7184	-334.9702	164.2518	1.396444	5.712871
1032	-173.0588	-338.2849	165.2261	1.396444	5.176411
1038	-166.316	-335.0831	168.7671	1.45347	3.125109
1044	-163.6898	-332.1892	168.4994	1.45347	3.283687
1050	-166.844	-334.7246	167.8807	1.502482	3.616867
1056	-173.7434	-341.9364	168.193	1.190172	3.616867
1062	-182.2086	-348.393	166.1844	1.547073	4.558393
1068	-168.867	-333.8545	164.9875	1.323952	5.348308
1074	-184.352	-351.4549	167.1029	0.9837872	4.358345
1080	-163.7091	-328.763	165.0538	1.115595	5.426582
1086	-185.0965	-349.8458	164.7493	1.699731	5.272369
1092	-172.3217	-339.2676	166.9459	1.881547	3.937125
1098	-168.4066	-336.9921	168.5855	1.083946	3.450129
1104	-168.8272	-337.0916	168.2644	1.333797	3.491748
1110	-168.5894	-337.8317	169.2423	0.827277	3.214748
1116	-168.8707	-336.001	167.1302	1.101002	4.276598
1122	-170.8807	-337.5785	166.6978	1.490018	4.301177
1128	-177.8069	-343.0393	165.2324	1.602249	5.058908
1134	-184.3158	-351.368	167.0521	0.8550476	4.459578
1140	-179.237	-345.2149	165.978	1.208091	4.863484
1146	-180.287	-347.2352	166.9482	1.33271	4.248481
1152	-185.3106	-351.1878	165.8772	1.266757	4.886937
1158	-191.2844	-356.2059	164.9216	1.342528	5.374419
1164	-189.3503	-355.4954	166.1451	1.335165	4.699178
1170	-204.5328	-368.2183	163.6855	1.334588	6.056149
1176	-192.9316	-358.2408	165.3092	1.294883	5.186625
1182	-184.5955	-354.2028	169.6073	1.068265	2.85185
1188	-178.0199	-345.6171	167.5972	1.467226	3.801087
1194	-183.3318	-349.1125	165.7807	1.619465	4.74402
1200	-186.1492	-355.1615	169.0123	1.13374	3.169377
1206	-193.1754	-356.9197	163.7443	1.87738	5.727437
1212	-190.2076	-354.3918	164.1842	1.8262	5.514095
1218	-198.205	-365.4967	167.2918	1.430317	3.997432
1224	-189.9649	-354.7464	164.7815	1.559818	5.331852
1230	-196.3226	-359.2008	162.8782	1.741491	6.274005
1236	-199.7113	-363.0555	163.3442	1.019413	6.413018
1242	-182.5446	-345.031	162.4864	1.955575	6.370477
1248	-173.2685	-340.5801	167.3116	1.572913	3.904441
1254	-176.754	-344.4804	167.7264	1.158092	3.904441
1260	-176.4777	-342.2234	165.7458	1.665659	4.73771
1266	-173.0823	-341.3659	168.2836	1.326588	3.484756
1272	-170.6224	-332.4237	161.8014	1.929982	6.755117
1278	-180.9948	-347.5805	166.5857	2.058314	4.042001
1284	-178.8991	-345.1501	166.251	1.207501	4.711373
1290	-175.6294	-341.368	165.7385	1.720004	4.711373
1296	-175.7988	-341.9424	166.1436	1.409854	4.658249
1302	-171.5321	-338.3804	166.8483	1.271853	4.339425
1308	-181.0584	-345.7053	164.6469	1.777841	5.285781
1314	-180.3649	-346.296	165.9311	1.31288	4.83121
1320	-178.4431	-346.3508	167.9077	1.111566	3.827083
1326	-182.1326	-348.3398	166.2072	1.232929	4.721666
1332	-190.8761	-356.1794	165.3033	1.476329	5.08942
1338	-178.4208	-341.4804	163.0596	1.393374	6.364547
1344	-178.8623	-343.6643	164.802	0.9403031	5.661329
1350	-168.7512	-335.6714	166.9202	1.165777	4.358748
1356	-162.9428	-325.177	162.2342	1.663215	6.665393
1362	-165.3688	-331.2029	165.8341	1.390785	4.84182
1368	-180.8838	-346.2031	165.3193	1.176189	5.246695
1374	-182.0741	-346.8693	164.7952	1.538128	5.336257
1380	-189.2322	-352.6165	163.3843	1.488283	6.13648
1386	-190.5587	-357.9734	167.4147	1.582457	3.839781
1392	-194.9531	-362.028	167.0749	1.080162	4.319688
1398	-184.0333	-350.1279	166.0947	1.316506	4.737848
1404	-177.0953	-343.1214	166.0261	1.496483	4.675497
1410	-166.5514	-335.4695	168.9181	1.391483	3.072003
1416	-184.1039	-353.1809	169.077	1.061308	3.173961
1422	-186.4032	-352.5963	166.193	1.078043	4.816078
1428	-178.4454	-342.6212	164.1759	1.62165	5.631038
1434	-190.285	-353.5774	163.2924	1.762874	6.03697
1440	-170.7315	-335.588	164.8565	1.401756	5.377622
1446	-173.6783	-338.2965	164.6183	1.681278	5.354873
1452	-172.1366	-337.8595	165.7229	1.598981	4.787716
1458	-175.4405	-341.8392	166.3987	1.112424	4.681928
1464	-185.642	-351.7288	166.0869	1.061493	4.884497
1470	-171.2609	-340.6412	169.3803	1.241722	2.884267
1476	-171.3597	-336.9875	165.6278	1.670907	4.800665
1482	-177.9451	-345.6374	167.6923	0.9470535	4.044673
1488	-175.954	-343.4599	167.506	1.571312	3.793676
1494	-179.1534	-347.3539	168.2005	0.8580933	3.804419
1500	-174.0404	-340.7345	166.6942	1.170343	4.483598
1506	-178.5538	-346.3169	167.763	1.381245	3.755051
1512	-195.8463	-360.4201	164.5737	1.727729	5.353807
1518	-186.6606	-354.0719	167.4113	1.087713	4.1246
1524	-173.4401	-339.6665	166.2264	1.512174	4.554422
1530	-167.4366	-334.7324	167.2958	0.9649534	4.259893
1536	-183.7199	-349.8509	166.131	1.489196	4.620858
1542	-174.9245	-337.3931	162.4686	1.903578	6.408364
1548	-174.5591	-337.9671	163.4079	2.086656	5.79701
1554	-168.1598	-334.5329	166.3731	1.465058	4.498436
1560	-177.6161	-341.0879	163.4718	1.465058	6.101499
1566	-176.2261	-341.6435	165.4174	1.378105	5.08061
1572	-183.9752	-349.8965	165.9213	1.576314	4.689477
1578	-184.2213	-350.7773	166.5561	1.18658	4.552107
1584	-179.4972	-345.446	165.9488	1.336954	4.807917
1590	-181.504	-345.8731	164.3691	1.537233	5.571285
1596	-185.9228	-348.6904	162.7676	2.073303	6.153732
1602	-185.5296	-348.9737	163.444	1.570198	6.059322
1608	-186.1315	-350.8516	164.7201	1.224278	5.550382
1614	-179.1328	-345.4929	166.3601	1.25031	4.62631
1620	-190.2908	-357.105	166.8142	1.148631	4.428248
1626	-176.2378	-341.7754	165.5376	1.282408	5.067007
1632	-185.9985	-352.2655	166.267	0.9681225	4.836147
1638	-184.2325	-348.6587	164.4262	1.650121	5.477808
1644	-180.9617	-348.6765	167.7148	1.18384	3.896313
1650	-161.3107	-328.3954	167.0848	1.548402	4.048187
1656	-176.2179	-343.1006	166.8826	1.548402	4.163265
1662	-186.7274	-347.9378	161.2104	2.001076	7.035358
1668	-195.7814	-358.92	163.1386	1.931524	6.028849
1674	-199.6453	-361.1446	161.4993	1.671323	7.057359
1680	-185.4447	-350.3794	164.9347	1.477191	5.292863
1686	-181.4001	-344.9192	163.5191	1.075669	6.28755
1692	-186.0226	-350.7758	164.7532	1.5478	5.354062
1698	-189.2527	-354.4583	165.2056	1.593846	5.078409
1704	-181.9283	-347.6888	165.7605	1.836541	4.633799
1710	-189.9987	-355.2378	165.2391	1.344361	5.198066
1716	-181.6164	-345.2939	163.6775	1.574724	5.929492
1722	-191.6457	-354.6728	163.027	1.541759	6.301645
1728	-194.7449	-356.1954	161.4506	1.393742	7.2328
1734	-190.4674	-357.5956	167.1282	1.097909	4.279493
1740	-181.2889	-348.1807	166.8918	1.093962	4.415306
1746	-175.687	-341.6057	165.9187	1.79978	4.565665
1752	-173.7928	-339.8692	166.0764	1.166957	4.831554
1758	-188.523	-353.7573	165.2344	1.626345	5.044416
1764	-185.2876	-348.536	163.2483	1.487042	6.211118
1770	-184.4463	-349.3553	164.909	1.331569	5.387402
1776	-187.8287	-352.9404	165.1117	1.444988	5.212854
1782	-190.3289	-355.4491	165.1202	1.436507	5.212854
1788	-187.5833	-355.2367	167.6534	1.436507	3.786399
1794	-184.8354	-347.9964	163.161	1.872676	6.048736
1800	-180.2091	-345.3612	165.1522	1.655282	5.073988
1806	-186.9528	-353.6546	166.7018	1.182759	4.472319
1812	-177.6453	-344.773	167.1277	1.519559	4.04013
1818	-173.3507	-339.9554	166.6047	1.519559	4.337136
1824	-193.1162	-356.315	163.1988	1.802745	6.066249
1830	-177.9412	-341.0153	163.0741	1.585035	6.252591
1836	-181.1058	-346.9017	165.7959	1.44213	4.834511
1842	-190.2727	-358.5369	168.2642	1.100393	3.627629
1848	-181.7021	-347.5615	165.8595	1.263484	4.898647
1854	-180.3528	-346.4978	166.145	1.455257	4.632011
1860	-189.9084	-355.7443	165.8359	1.30755	4.887225
1866	-186.0988	-354.0182	167.9194	1.170653	3.786335
1872	-175.2872	-342.5525	167.2653	1.414505	4.021583
1878	-171.5981	-339.5266	167.9284	0.92502	3.922251
1884	-178.3954	-343.8397	165.4444	1.750899	4.858353
1890	-172.3062	-338.531	166.2247	1.365167	4.637813
1896	-180.49	-344.9718	164.4819	1.434754	5.565643
1902	-174.3863	-340.8687	166.4824	1.361167	4.495401
1908	-181.1078	-347.2834	166.1756	1.179611	4.769106
1914	-179.9947	-345.5107	165.516	1.83925	4.769106
1920	-184.0773	-349.9978	165.9205	1.6013	4.675969
1926	-188.8152	-353.2772	164.462	1.657116	5.454307
1932	-182.0656	-346.6987	164.6331	1.667454	5.35431
1938	-189.3094	-357.0773	167.7679	1.386504	3.749213
1944	-186.7242	-354.701	167.9768	1.192715	3.740469
1950	-185.8394	-352.1412	166.3018	1.43036	4.558024
1956	-186.318	-352.5881	166.2701	1.375106	4.606811
1962	-184.7419	-350.6087	165.8668	1.375106	4.832349
1968	-188.0008	-352.584	164.5832	1.804784	5.306072
1974	-180.9649	-345.5652	164.6003	1.133285	5.666073
1980	-199.5326	-360.3658	160.8332	2.022574	7.226637
1986	-188.35	-355.4128	167.0628	1.778858	3.929024
1992	-192.7221	-354.7584	162.0363	1.910485	6.63871
1998	-199.1631	-359.5734	160.4103	1.7978	7.573925
2004	-198.8492	-359.0863	160.2371	2.034909	7.539722
2010	-194.5564	-359.0426	164.4862	1.67327	5.432088
2016	-193.1573	-358.7804	165.623	1.450896	4.925935
2022	-193.0192	-355.9562	162.937	1.761985	6.230901
2028	-187.1368	-352.9286	165.7918	1.57221	4.764221
