Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-249.5205	-419.0559	169.5354	2.020049	0.4313259	2.418818	0.03817284	0.2228309	0.02735721	1.489011
6	-271.4292	-440.5165	169.0873	1.54683	0.692647	2.801238	0.02897577	0.2537729	0.008807966	1.650573
12	-255.4865	-422.9016	167.4151	1.723815	0.3911619	3.426155	0.004585989	0.2433636	0.06111604	2.428582
18	-254.8649	-423.414	168.5491	1.390036	0.7363339	2.044369	0.06577012	0.2810426	0.05539024	2.50299
24	-250.4434	-417.3978	166.9544	1.744034	0.7363339	3.092191	0.08619977	0.2810426	0.07201182	2.616441
30	-257.7947	-421.3751	163.5804	2.018304	0.490161	3.191401	0.2737715	0.3077236	0.05367449	4.422415
36	-259.5134	-425.1488	165.6355	1.849536	0.5044894	4.364079	0.02937845	0.2766567	0.07967745	2.763391
42	-255.5062	-420.401	164.8948	2.349138	0.3530654	4.367952	0.1423774	0.2666181	0.09684065	2.977368
48	-259.2488	-425.5202	166.2714	1.849107	0.2504606	3.169166	0.2651593	0.08617522	0.0622821	3.234933
54	-264.8498	-429.0512	164.2015	1.488966	0.4356279	7.021816	0.600633	0.0535332	0.1235922	1.988829
60	-266.8123	-428.8787	162.0664	2.480394	0.2785615	8.940091	0.7925569	0.07958553	0.06998715	1.545678
66	-263.7258	-429.6502	165.9245	2.381807	0.3120285	5.432836	0.5146836	0.1386376	0.006502527	1.526847
72	-268.7631	-437.5407	168.7776	1.606104	0.8759469	2.949096	0.2557828	0.1990738	0.02843537	1.452786
78	-272.5121	-440.273	167.7609	2.144451	1.157085	2.698568	0.1390127	0.2966183	0.1208526	1.775696
84	-290.0257	-457.3769	167.3512	2.488545	1.333251	2.933466	0.1511909	0.2259367	0.1208526	1.622399
90	-270.6773	-436.058	165.3808	1.710094	2.317251	0.1070802	4.131134	0.07147613	0.6619245	1.689085
96	-260.2776	-427.9306	167.653	2.048653	1.358619	0.1026312	2.572033	0.02755981	0.6619245	1.689085
102	-271.3426	-439.1281	167.7855	2.049116	0.6404306	0.1088027	2.572033	0.08759743	0.5727869	2.102739
108	-268.8289	-436.8307	168.0018	1.800878	0.6404306	0.04130724	1.418828	0.1067779	0.4485173	2.930084
114	-267.214	-434.5126	167.2986	2.122971	0.9297813	0.1297508	1.889901	0.07906054	0.2835163	2.792046
120	-266.0878	-430.6831	164.5953	1.942024	0.9297813	0.09031965	2.06479	0.01329999	0.2835163	4.413928
126	-266.4157	-431.3212	164.9056	1.981503	0.7345372	0.1233404	2.984916	0.007782477	0.5649549	3.626848
132	-267.269	-433.4141	166.1451	1.707988	0.9477814	0.174911	3.154018	0.007430519	0.2178089	2.98626
138	-258.6138	-427.9524	169.3386	2.029353	0.6530029	0.06318082	1.883385	0.00186285	0.1629335	1.889704
144	-243.5896	-413.5891	169.9995	2.257234	1.516923	0.02916647	1.510121	0.006900785	0.1224556	0.8631888
150	-248.838	-418.0156	169.1776	1.89038	1.591784	0.0291671	2.289093	0.1439985	0.1111655	1.021549
156	-252.1467	-421.1519	169.0052	2.504728	1.237799	0.04484815	2.289093	0.1030485	0.1528851	1.031067
162	-255.8896	-423.6965	167.8069	1.756579	1.058983	0.04974592	2.289093	0.06899459	0.2787133	2.403203
168	-261.7665	-429.585	167.8186	2.237232	1.12019	0.1178178	2.040535	0.08539918	0.1515306	2.283079
174	-267.9625	-433.9182	165.9557	2.237232	0.9277989	0.07522889	1.790866	0.1457409	0.04335084	3.72558
180	-281.885	-445.1305	163.2455	1.514381	2.200741	0.03896696	1.822109	0.2364933	0.0258855	4.856832
186	-272.9053	-437.836	164.9306	1.400419	0.5884947	0.06765512	2.69944	0.3612668	0.02888641	4.295956
192	-284.1589	-448.7526	164.5937	1.690458	0.8476531	0.01941996	2.416894	0.3612668	0.01736468	4.381135
198	-268.409	-434.3644	165.9554	2.045339	1.229962	0.01531825	2.416894	0.1262849	0.05641662	3.315406
204	-280.9912	-443.6999	162.7087	2.215317	1.40141	2.336677	0.2655299	0.1304352	0.1394654	4.843923
210	-271.186	-435.2739	164.0878	2.449993	0.3793746	0.3010815	4.61372	0.06380823	0.03352521	3.312431
216	-269.3466	-431.6537	162.3071	1.930906	0.2559041	0.1780655	4.263165	0.05622752	0.01354151	4.924955
222	-268.7489	-437.5762	168.8273	2.422291	0.3592785	0.1585003	1.909221	0.06752335	0.003664259	2.194165
228	-257.2298	-426.6469	169.4171	1.876882	0.3828053	0.09696782	1.909221	0.03388152	0.01778712	2.139573
234	-243.4105	-412.1541	168.7436	2.313739	0.5966775	0.1630103	1.909221	0.07760495	0.004767914	2.139573
240	-247.9227	-414.8722	166.9495	2.222642	0.3505962	0.1429941	1.909221	0.07621258	0.04779084	3.419848
246	-257.6562	-425.7871	168.1309	2.222642	0.5726761	0.2032296	2.365115	0.1072159	0.04779084	2.23098
252	-244.4929	-410.2269	165.7339	2.271725	0.5726761	0.2242989	2.45241	0.1864977	0.08571987	3.525742
258	-238.7845	-405.246	166.4615	2.618085	0.5662107	0.1986693	2.45241	0.1423395	0.1121028	2.96628
264	-238.6855	-407.073	168.3875	2.074316	0.3755371	0.03856697	2.45241	0.1329591	0.1490093	2.239212
270	-246.7688	-416.3045	169.5357	1.683112	0.3870931	0.03856697	2.476563	0.219917	0.08480804	1.654355
276	-247.6646	-417.5287	169.8641	2.640224	0.4504327	0.03371575	1.058547	0.06876109	0.0551192	1.949417
282	-243.9131	-414.2714	170.3582	2.552574	0.8141129	0.0502319	1.058547	0.1242075	0.01189916	1.358564
288	-246.8451	-416.1098	169.2647	2.1511	0.8141129	0.05289997	0.9785778	0.01757314	0.1270093	2.378078
294	-272.9306	-434.4055	161.4749	1.900162	1.968573	9.014734	0.1724039	0.4461801	0.3139262	0.9648137
300	-249.2375	-419.3707	170.1332	2.06951	0.1878872	0.01152904	0.9160493	0.002362126	0.04519777	2.394645
306	-249.4072	-418.566	169.1589	2.552424	0.3807777	0.0122011	1.811309	0.07039402	0.2183045	1.91222
312	-248.8408	-417.6914	168.8505	1.737658	0.7240396	0.01542877	3.401272	0.08308547	0.2742353	1.141217
318	-245.2613	-413.5663	168.305	1.888689	0.9582428	0.04060559	3.401272	0.2149827	0.162167	1.255762
324	-245.5514	-414.3668	168.8154	1.803508	1.019159	0.03916474	2.689158	0.02495141	0.162167	1.571151
330	-248.6132	-419.1867	170.5735	1.464281	0.450236	0.02298116	2.103615	0.02381554	0.1361522	1.381395
336	-264.3397	-432.7172	168.3775	2.464462	0.7564541	0.0425345	2.689083	0.01993174	0.1361522	1.703049
342	-275.3513	-442.5814	167.2302	1.451559	1.031622	2.799222	0.8386347	0.2676899	0.2388614	2.032571
348	-295.9596	-462.3763	166.4166	1.917754	0.9070273	4.117852	1.207572	0.05566442	0.2388614	1.34797
354	-284.2348	-450.2668	166.032	2.334002	0.7674538	3.393791	0.7309592	0.07501693	0.2501314	2.287769
360	-293.3658	-458.7285	165.3627	2.460036	0.7674538	4.939336	0.8989455	0.151131	0.1688007	1.511905
366	-280.1099	-442.3728	162.2629	2.268955	0.614843	7.136085	0.4764887	0.4627782	0.2758976	2.3338
372	-276.314	-441.5801	165.266	3.605428	0.6422258	4.212613	0.741975	0.04572387	0.1168976	1.842487
378	-265.3535	-430.4968	165.1433	2.2733	1.257562	4.506714	0.6098251	0.07760013	0.274111	1.912466
384	-254.4976	-415.7894	161.2918	1.940929	0.9575075	9.438115	0.5281021	0.2270311	0.5327775	1.306582
390	-255.9362	-417.3771	161.4409	2.262514	0.904965	9.438115	0.833523	0.1142831	0.3061954	1.016219
396	-253.0917	-415.3479	162.2562	1.63154	0.8344361	8.986102	1.114324	0.09930126	0.2107235	1.089845
402	-251.0088	-412.1023	161.0934	1.63154	0.3840725	8.986102	1.114324	0.26429	0.2370716	2.137566
408	-246.8097	-411.7616	164.9519	2.218972	0.5359578	4.721595	0.3178982	0.1644528	0.2370716	2.547925
414	-250.015	-409.7835	159.7685	1.903029	0.9963259	10.29502	0.4571634	0.06329966	0.7927608	1.778045
420	-241.9409	-409.8568	167.9159	1.53263	0.6384138	3.067235	0.0539313	0.1288496	0.36941	2.135463
426	-245.2749	-411.0759	165.801	1.731257	0.9184859	3.183008	0.2179039	0.04828934	0.2567093	3.106349
432	-246.8756	-412.5157	165.6401	1.803469	0.9667475	3.136852	0.1795164	0.06392898	0.1141755	3.260529
438	-249.092	-417.4903	168.3983	1.91802	0.9312992	2.564021	0.1298029	0.008780323	0.1348753	1.910499
444	-258.9553	-428.3604	169.4051	1.691136	0.670159	2.030534	0.05571518	0.04795448	0.1576021	1.910499
450	-257.8001	-427.416	169.6159	1.82092	0.5165757	2.030534	0.005155777	0.01756092	0.06583707	1.910499
456	-262.5364	-432.7071	170.1707	2.071727	0.9101191	1.773593	0.007687779	0.01756092	0.0847783	1.22414
462	-257.1299	-428.4937	171.3638	1.392701	0.9083055	1.038176	0.01592439	0.03717032	0.07081073	1.337185
468	-261.0861	-431.6602	170.5741	1.631751	0.9083055	1.038176	0.0444045	0.02049079	0.1154755	1.717173
474	-272.5444	-441.0585	168.5141	2.454879	0.8150755	2.924981	0.03620203	0.02562844	0.1577932	1.372997
480	-260.6154	-426.089	165.4736	1.997147	0.6444659	0.5023546	3.696082	0.008044296	0.2382351	2.884923
486	-264.9251	-432.7005	167.7753	2.370971	0.6069034	0.3422341	2.405464	0.004994809	0.1378057	2.254102
492	-266.3516	-431.8138	165.4622	1.923632	0.6069034	0.3860896	4.221078	0.01007071	0.4151111	2.593749
498	-261.1526	-425.9916	164.839	1.776074	0.6214906	0.5211344	5.701538	0.02490945	0.3889124	2.040466
504	-258.2105	-421.8887	163.6782	2.265631	0.8167015	5.657812	0.1929629	0.4803968	0.6469298	2.178788
510	-260.6026	-425.8004	165.1978	1.830653	1.045933	5.644941	0.2077026	0.5544774	0.1447064	1.519839
516	-270.1601	-436.6839	166.5238	1.813537	1.216377	4.283722	0.1677255	0.5158213	0.09725899	1.524232
522	-258.5478	-421.7126	163.1648	2.560787	0.328028	0.730347	7.408113	0.1038987	0.2650819	1.665871
528	-259.2392	-422.2493	163.0101	1.804367	0.6350252	0.6276494	7.408113	0.08601166	0.5392534	1.883282
534	-247.1442	-412.6681	165.5239	2.271855	0.6966308	2.805959	0.3072931	0.3292153	0.06005675	3.25141
540	-240.1713	-405.7991	165.6278	2.271855	0.8571089	3.90008	0.1092289	0.07666591	0.3864301	2.503633
546	-242.3637	-410.1296	167.7659	2.110675	0.4832564	1.466016	0.07512586	0.06883123	0.05498755	3.216079
552	-263.9737	-431.3133	167.3396	1.448142	0.3368502	0.6221113	5.277106	0.09095227	0.2931098	0.7759199
558	-256.793	-423.8063	167.0133	1.726769	0.4882077	0.728869	5.277106	0.01348493	0.2931098	0.4740594
564	-260.5823	-428.3858	167.8035	1.551204	0.6747349	0.05921584	4.980814	0.03098206	0.3595772	0.7055135
570	-262.3158	-429.3867	167.0709	1.963115	1.771649	3.319063	0.05662572	0.06612653	0.198439	1.664364
576	-254.9694	-417.7223	162.7528	1.963115	1.381235	6.110789	0.1579313	0.08313453	0.4000309	2.705753
582	-256.7469	-422.0283	165.2814	2.086975	0.9148982	3.338673	0.08798676	0.2625922	0.1342675	3.165058
588	-253.3869	-420.2199	166.833	1.838585	0.5753405	2.209942	0.06959239	0.1596087	0.04991032	3.362502
594	-263.3208	-429.1035	165.7827	1.814002	1.302644	1.503597	0.06368933	0.1115248	0.03842939	4.008533
600	-262.6737	-428.792	166.1183	1.631769	1.043959	1.95943	0.2582036	0.09020955	0.08976174	3.667033
606	-278.2787	-444.0657	165.787	1.464513	1.54135	3.45217	0.2126653	0.2897382	0.3276232	2.534671
612	-289.1486	-451.3486	162.2	1.795503	3.217163	0.04192322	6.00667	0.5724656	0.04610606	2.037426
618	-290.2356	-456.0547	165.8191	2.156273	1.03222	0.02249741	3.790844	0.9985104	0.114211	2.037426
624	-272.3752	-436.586	164.2108	2.231677	1.496613	5.845747	0.03309262	0.4976375	0.6214238	1.329186
630	-268.2229	-432.5514	164.3285	2.042863	2.123268	5.845747	0.02168281	0.4031593	0.1535951	1.316999
