Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1448.973	-1617.949	168.9762	4.145672	0.8588312	1.135709
6	-1439.994	-1609.015	169.0212	4.026726	0.9838128	1.04329
12	-1441.098	-1610.65	169.5526	3.056721	0.9838128	1.126931
18	-1441.467	-1610.794	169.3272	3.551681	0.9675198	1.046032
24	-1469.213	-1638.297	169.0844	3.927597	0.9657537	1.056853
30	-1464.067	-1633.218	169.151	3.930398	1.042022	0.9095299
36	-1458.025	-1626.443	168.4187	5.110443	1.165973	0.8540601
42	-1451.313	-1620.463	169.1499	4.043496	0.7798935	1.104384
48	-1453.693	-1622.573	168.8807	4.043496	0.912963	1.223743
54	-1451.557	-1620.719	169.1623	4.043496	0.8283137	1.047567
60	-1447.152	-1616.278	169.1266	3.809965	1.121421	0.9294652
66	-1435.828	-1604.564	168.7358	4.109986	1.397875	0.8547148
72	-1442.045	-1610.524	168.4793	4.549267	1.266412	1.004145
78	-1441.419	-1609.664	168.2446	5.435238	1.235625	0.7769062
84	-1438.259	-1607.136	168.877	4.173193	1.020945	1.063268
90	-1447.546	-1616.648	169.1022	3.739007	1.083087	1.037901
96	-1446.845	-1616.27	169.4247	3.260412	1.083087	1.023985
102	-1443.804	-1613.217	169.4123	3.662843	0.7343666	1.118208
108	-1446.568	-1615.563	168.9949	4.391285	0.8955858	0.9461264
114	-1451.849	-1620.731	168.8815	4.419047	0.8280057	1.107543
120	-1454.904	-1624.131	169.2262	3.482173	1.022806	1.129616
126	-1457.21	-1626.388	169.1782	3.668601	1.022806	1.064718
132	-1455.017	-1624.121	169.104	3.953301	1.036997	0.9508388
138	-1455.419	-1624.162	168.743	4.726034	1.037881	0.8618099
144	-1448.291	-1618.128	169.8374	2.79507	1.004639	1.014063
150	-1446.388	-1615.574	169.1863	4.006017	0.9185876	0.9556363
156	-1438.432	-1607.857	169.4251	3.097963	1.077435	1.131804
162	-1447.633	-1617.235	169.6021	2.896162	0.8968424	1.256425
168	-1445.284	-1614.49	169.2061	3.619932	0.8968424	1.180814
174	-1444.391	-1613.642	169.2509	3.963458	0.8968424	0.9371783
180	-1440.367	-1609.12	168.7524	4.048261	1.344851	0.9371783
186	-1442.365	-1611.448	169.0831	3.72437	0.9732246	1.164485
192	-1449.014	-1617.845	168.8311	4.001632	1.13785	1.091288
198	-1444.492	-1613.781	169.289	3.730301	1.014049	0.9230812
204	-1441.407	-1610.376	168.9694	3.830824	1.227256	0.9701986
210	-1464.35	-1634.077	169.7269	2.763939	0.9060585	1.224075
216	-1456.283	-1625.108	168.8245	4.561615	0.8320707	1.083148
222	-1467.7	-1637.244	169.5441	3.13175	0.8706921	1.18851
228	-1457.485	-1627.186	169.7007	2.835798	0.6754036	1.389999
234	-1451.496	-1620.724	169.2282	3.755734	0.8123472	1.161211
240	-1459.593	-1628.38	168.7875	4.216764	1.029475	1.114715
246	-1468.111	-1636.613	168.5014	5.053358	0.7924593	1.172778
252	-1446.937	-1615.504	168.5666	5.053358	0.9345997	0.9786207
258	-1453.009	-1622.208	169.1994	3.732751	0.9345997	1.089919
264	-1450.502	-1619.618	169.1151	4.042294	0.9099721	1.014788
270	-1451.607	-1621.245	169.6378	3.01485	0.7141686	1.308326
276	-1438.108	-1607.235	169.1267	3.8067	1.113779	0.9397828
282	-1446.953	-1615.683	168.7305	4.314304	1.094597	1.055232
288	-1444.826	-1613.845	169.0191	3.914597	1.094597	1.002697
294	-1447.859	-1617.088	169.2291	3.584235	0.9886921	1.098637
300	-1438.313	-1607.5	169.1866	3.584235	1.049142	1.082043
306	-1456.632	-1626.372	169.7396	2.966186	0.8724435	1.115685
312	-1447.665	-1616.81	169.1455	3.875917	0.8724435	1.115685
318	-1450.796	-1619.792	168.9957	3.875917	0.9649472	1.166722
324	-1451.222	-1621.193	169.9717	2.66461	0.6833148	1.266727
330	-1459.821	-1629.55	169.7286	3.177493	0.737858	1.115376
336	-1454.244	-1623.746	169.502	3.42429	0.88938	1.031994
342	-1449.058	-1619.012	169.9538	2.944408	0.8042534	0.991211
348	-1439.209	-1608.98	169.7711	2.944408	0.8414689	1.129124
354	-1435.313	-1604.695	169.3814	3.383256	0.9325443	1.129124
