Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1055.823	-1221.94	166.1171	0.7554542	3.697097	2.399682	1.776067
6	-1060.984	-1226.95	165.9662	1.302463	3.82367	2.587278	1.282172
12	-1057.921	-1222.6	164.6787	1.349422	4.796015	3.421047	1.155413
18	-1062.04	-1225.441	163.4018	1.070635	5.116828	5.09782	0.8673525
24	-1061.923	-1226.374	164.4504	1.070635	4.032057	4.167499	1.316072
30	-1080.67	-1245.931	165.2612	1.523703	3.409932	3.202405	1.38627
36	-1064.113	-1228.993	164.8806	1.419426	4.123582	3.202405	1.420248
42	-1054.756	-1219.798	165.0427	0.8174597	4.67454	3.270822	1.466524
48	-1069.143	-1234.786	165.6429	0.8177846	3.681742	3.248691	1.466524
54	-1066.066	-1232.212	166.1457	1.204118	2.565586	2.895772	1.636703
60	-1075.045	-1240.745	165.6999	1.071192	2.859551	2.553892	2.117484
66	-1065.195	-1230.32	165.1252	2.000798	2.126778	3.048212	1.927514
72	-1068.175	-1232.837	164.6624	2.000798	2.640505	2.813768	2.122909
78	-1058.252	-1224.03	165.7779	1.11119	3.293235	3.141042	1.412835
84	-1078.621	-1243.658	165.0366	1.128997	4.700158	2.451041	1.826489
90	-1074.215	-1239.897	165.6816	0.9912809	4.700158	2.594107	1.350295
96	-1076.191	-1241.681	165.4897	1.774698	2.866881	2.822658	1.590862
102	-1070.239	-1236.253	166.014	1.431376	2.755918	2.822658	1.516609
108	-1062.261	-1229.266	167.0049	0.9494893	2.303247	2.822658	1.391745
114	-1067.164	-1233.597	166.4331	0.7217122	3.532683	2.272015	1.740655
120	-1075.563	-1241.238	165.6749	1.28641	3.532683	2.830132	1.475819
126	-1069.12	-1235.053	165.9334	0.87415	2.97872	2.473357	2.090923
132	-1055.63	-1221.526	165.8954	0.87415	2.97872	2.881173	1.842917
138	-1051.407	-1216.64	165.2327	1.082968	3.253342	3.551552	1.555772
144	-1067.192	-1233.282	166.0908	0.7985345	3.356363	2.940878	1.532534
150	-1063.646	-1228.344	164.6976	1.055846	4.124025	3.910937	1.291695
156	-1065.268	-1230.692	165.4244	0.9749763	4.543935	2.846358	1.433644
162	-1067.089	-1232.542	165.4528	1.175676	3.821778	3.040221	1.431412
168	-1060.136	-1225.719	165.5824	1.466275	3.521196	2.507893	1.653932
174	-1063.047	-1229.562	166.5146	1.491543	2.515174	2.072916	1.781513
180	-1057.273	-1222.41	165.1369	1.491543	3.569916	3.113568	1.495165
186	-1062.931	-1226.828	163.897	1.465162	4.390132	4.104242	1.327968
192	-1059.362	-1224.43	165.0686	1.313104	3.424085	3.639055	1.352645
198	-1062.888	-1228.8	165.9122	1.196597	3.424085	2.912014	1.352645
204	-1058.849	-1225.742	166.8934	0.8924318	2.152554	2.794066	1.630377
210	-1049.328	-1215.281	165.9524	0.8924318	3.436523	2.849793	1.593706
216	-1060.37	-1225.29	164.9206	1.179921	3.436523	3.775358	1.458873
222	-1063.75	-1229.421	165.6704	0.8207966	4.166326	2.935804	1.458873
228	-1055.417	-1221.096	165.6789	1.388016	3.261739	2.604821	1.69295
234	-1068.674	-1233.807	165.1333	1.665673	3.187989	2.92251	1.69295
240	-1087.772	-1253.776	166.0038	1.047803	2.896189	3.588021	1.135461
246	-1079.151	-1245.396	166.2451	1.039996	2.785449	2.985314	1.498717
252	-1065.439	-1231.742	166.3028	1.003787	3.240035	2.689226	1.466355
258	-1066.893	-1232.265	165.3721	1.554171	2.904456	3.390446	1.398026
264	-1047.035	-1213.336	166.3012	0.9050084	2.957793	3.072665	1.398026
